'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
06:11.0,00:00.0,100,2,90,44,67,31068,16581,987,13822,20866,15134,10082,6733,,,,,
06:12.0,00:00.0,100,2,90,64,77,75693,17177,35085,16801,21666,23466,4287,1300,,,,,
06:13.0,00:00.0,100,2,75,57,66,829713,87020,15743,30003,16621,12057,14582,2798,,,,,
06:14.0,00:00.0,100,2,66,53,59,194145,31557,8176,3998,5471,5781,2263,1277,,,,,
06:15.0,00:00.0,100,2,60,60,60,108689,81848,45221,49667,23927,39782,7355,3824,,,,,
06:16.0,00:00.0,100,2,54,56,55,10924,22162,14845,22060,26544,12839,14140,1521,,,,,
06:17.0,00:00.0,100,2,60,64,62,199167,6217,4932,6458,4855,2538,1814,800,,,,,
06:18.0,00:00.0,100,2,60,77,68,4441,22138,6309,31894,10773,7632,12481,5130,,,,,
06:19.0,00:00.0,100,2,57,61,59,268485,70741,4176,8485,8071,15368,5597,4818,,,,,
06:20.0,00:00.0,100,2,56,54,55,12613,40924,6256,9163,7905,9588,2462,1463,,,,,
06:21.0,00:00.0,100,2,47,38,42,142431,213097,21742,12047,13631,13172,3557,2959,,,,,
06:22.0,00:00.0,100,2,38,38,38,33054,66345,8215,74414,18734,7521,7516,2321,,,,,
06:23.0,00:00.0,100,2,30,57,43,6144,31035,17084,48290,20549,8787,5412,6559,,,,,
06:24.0,00:00.0,100,2,35,61,48,130293,8765,5196,2204,4988,4162,4356,1245,,,,,
06:25.0,00:00.0,100,2,43,74,58,122885,15891,4233,5917,1873,2686,1389,245,,,,,
06:26.0,00:00.0,100,2,54,64,59,45069,67624,36123,4401,9652,19142,9708,10454,,,,,
06:27.0,00:00.0,100,2,54,61,57,365177,17867,13242,5117,4307,3296,1640,1718,,,,,
06:28.0,00:00.0,100,2,35,50,42,577259,127621,13049,5426,7703,4906,3295,2060,,,,,
06:29.0,00:00.0,100,2,21,29,25,529543,164155,5188,4422,5659,4407,2778,1846,,,,,
06:30.0,00:00.0,100,2,17,35,26,132566,13555,8226,5790,3974,3108,1383,1058,,,,,
06:31.0,00:00.0,100,2,38,13,25,17821,12960,1902,1841,28474,13287,9209,3728,,,,,
06:32.0,00:00.0,100,2,44,17,30,1490924,321714,69948,18376,40632,28721,30906,4356,,,,,
06:33.0,00:00.0,100,2,53,38,45,604912,79249,22625,44742,41427,9021,6698,11006,,,,,
06:34.0,00:00.0,100,2,54,27,40,238411,176757,27386,17342,7044,31893,3020,3310,,,,,
06:35.0,00:00.0,100,2,48,44,46,77967,27503,8595,16965,14252,17807,13472,7691,,,,,
06:36.0,00:00.0,100,2,57,43,50,16652,55527,3178,16623,19069,16985,11185,8747,,,,,
06:37.0,00:00.0,100,2,70,48,59,28487,23208,23303,36852,17214,21394,10254,4656,,,,,
06:38.0,00:00.0,100,2,60,48,54,301034,354423,35820,34794,15443,15710,7506,7119,,,,,
06:39.0,00:00.0,100,2,51,53,52,83906,65163,53854,11424,8250,17927,11274,3731,,,,,
06:40.0,00:00.0,100,2,50,63,56,35083,29087,19240,15839,17298,14167,7783,2174,,,,,
06:41.0,00:00.0,100,2,48,54,51,94858,61076,29720,7533,7621,22365,5719,3030,,,,,
06:42.0,00:00.0,100,2,53,67,60,1208651,287706,223085,67091,59316,42660,38156,10025,,,,,
06:43.0,00:00.0,100,2,53,74,63,757914,26505,6996,60747,18851,11683,13208,9138,,,,,
06:44.0,00:00.0,100,2,47,78,62,7643,33851,22437,45520,26696,9700,13261,2306,,,,,
06:45.0,00:00.0,100,2,29,69,49,425146,42299,6404,1223,2850,1874,2224,1783,,,,,
06:46.0,00:00.0,100,2,35,60,47,134102,4717,77,1544,946,817,853,322,,,,,
06:47.0,00:00.0,100,2,38,51,44,114227,8894,6117,3176,5232,2979,2813,1312,,,,,
06:48.0,00:00.0,100,2,34,43,38,281888,103193,9249,49635,25121,8449,6069,6202,,,,,
06:49.0,00:00.0,100,2,35,44,39,368239,140822,19656,9562,2630,9003,2335,1846,,,,,
06:50.0,00:00.0,100,2,34,44,39,783409,143430,26837,28465,61951,20435,19213,7393,,,,,
06:51.0,00:00.0,100,2,27,41,34,1812392,161866,57660,16623,26521,24439,6237,6438,,,,,
06:52.0,00:00.0,100,2,34,61,47,10347,7139,70689,6731,5233,7918,8251,2626,,,,,
06:53.0,00:00.0,100,2,44,57,50,184459,51614,5276,7376,23112,12866,4578,2706,,,,,
06:54.0,00:00.0,100,2,48,63,55,115217,30576,16510,5464,4900,6469,2231,438,,,,,
06:55.0,00:00.0,100,2,48,80,64,27070,14178,54363,48810,12822,12465,13629,3668,,,,,
06:56.0,00:00.0,100,2,61,63,62,28772,20296,20408,15742,21319,19317,6712,2762,,,,,
06:57.0,00:00.0,100,2,57,75,66,24913,43697,20955,16328,8829,11236,10334,1596,,,,,
06:58.0,00:00.0,100,2,61,75,68,78530,26170,890,24081,12657,10701,7695,8971,,,,,
06:59.0,00:00.0,100,2,64,60,62,210994,18352,6642,5954,4896,4435,2516,495,,,,,
07:00.0,00:00.0,100,2,60,61,60,8232,34677,24572,35924,17836,21733,8614,3240,,,,,
07:01.0,00:00.0,100,2,61,63,62,15584,15153,12154,9412,10998,6011,8737,2290,,,,,
07:02.0,00:00.0,100,2,63,63,63,18874,42860,27669,16157,15123,17814,4684,2373,,,,,
07:03.0,00:00.0,100,2,67,63,65,330557,13487,1245,6953,2282,4763,5275,1716,,,,,
07:04.0,00:00.0,100,2,53,61,57,6042,45516,13008,19438,2757,3786,4372,3034,,,,,
07:05.0,00:00.0,100,2,48,50,49,201422,157199,5066,24196,8246,15778,8836,2376,,,,,
07:06.0,00:00.0,100,2,40,29,34,773926,46892,747,3188,10414,4295,1548,1246,,,,,
07:07.0,00:00.0,100,2,27,34,30,33233,32039,9109,16264,9062,3940,2884,1130,,,,,
07:08.0,00:00.0,100,2,37,38,37,15231,15892,30848,1766,6451,5777,2429,1351,,,,,
07:09.0,00:00.0,100,2,51,47,49,38204,13875,4429,9595,6811,12232,3489,3318,,,,,
07:10.0,00:00.0,100,2,63,67,65,4968,12754,5290,20447,10179,10757,4700,1992,,,,,
07:11.0,00:00.0,100,2,75,56,65,14823,26896,3826,3091,5201,8342,2922,2011,,,,,
07:12.0,00:00.0,100,2,75,47,61,40351,29806,10150,8324,16628,5504,6433,12529,,,,,
07:13.0,00:00.0,100,2,66,54,60,8707,10168,7424,14240,8391,5648,3909,1486,,,,,
07:14.0,00:00.0,100,2,41,37,39,1090288,205876,11270,12893,21477,5211,5483,3250,,,,,
07:15.0,00:00.0,100,2,30,51,40,1014272,55310,18171,52284,9580,10542,5278,1595,,,,,
07:16.0,00:00.0,100,2,34,61,47,55092,16799,11400,27603,6555,7443,2365,1396,,,,,
07:17.0,00:00.0,100,2,24,63,43,40578,19180,9384,18229,2241,3719,5616,2633,,,,,
07:18.0,00:00.0,100,2,41,78,59,7295,24482,9337,7958,5113,5199,3652,1862,,,,,
07:19.0,00:00.0,100,2,54,74,64,2516,12618,3591,7850,4758,6991,4232,2408,,,,,
07:20.0,00:00.0,100,2,50,66,58,52657,6713,3985,1804,1014,1150,843,1247,,,,,
07:21.0,00:00.0,100,2,56,60,58,19159,16169,6019,12840,15450,5707,3141,1320,,,,,
07:22.0,00:00.0,100,2,48,54,51,71581,116766,34454,3385,9558,7753,9869,4815,,,,,
07:23.0,00:00.0,100,2,30,47,38,559720,273317,14689,45580,24383,17924,8033,3042,,,,,
07:24.0,00:00.0,100,2,37,56,46,22143,6874,11728,19449,3333,5844,4713,3598,,,,,
07:25.0,00:00.0,100,2,20,44,32,1253087,569249,51208,37199,16059,19132,10962,4194,,,,,
07:26.0,00:00.0,100,2,29,48,38,179222,60027,16100,15573,16257,12906,5397,1606,,,,,
07:27.0,00:00.0,100,2,38,66,52,11363,8311,12336,17223,4873,4773,8591,1542,,,,,
07:28.0,00:00.0,100,2,43,63,53,25339,7410,15947,15337,5939,9859,2369,3225,,,,,
07:29.0,00:00.0,100,2,57,81,69,13377,11078,14442,6224,4747,4946,2714,2184,,,,,
07:30.0,00:00.0,100,2,57,94,75,10862,8632,17706,19780,10032,5663,2911,759,,,,,
07:31.0,00:00.0,100,2,56,90,73,7037,15113,13696,6967,3042,3661,2440,2576,,,,,
07:32.0,00:00.0,100,2,47,90,68,27000,20490,44868,24477,22056,7572,4607,972,,,,,
07:33.0,00:00.0,100,2,53,87,70,4255,7154,10820,1983,4995,5705,1812,1487,,,,,
07:34.0,00:00.0,100,2,61,75,68,19716,18147,6448,14196,16308,12261,4899,1847,,,,,
07:35.0,00:00.0,100,2,61,64,62,5674,27671,5348,8142,9491,4743,2911,1289,,,,,
07:36.0,00:00.0,100,2,51,70,60,21766,40052,114935,38220,8398,6122,5866,3309,,,,,
07:37.0,00:00.0,100,2,35,67,51,3653,33443,10423,12497,11618,2707,2573,1417,,,,,
07:38.0,00:00.0,100,2,35,75,55,6795,8891,12779,6061,3492,8973,4167,2026,,,,,
07:39.0,00:00.0,100,2,34,83,58,85932,37945,8413,38370,7266,8112,4723,1161,,,,,
07:40.0,00:00.0,100,2,40,54,47,227844,68259,6100,4046,14065,4611,2692,3351,,,,,
07:41.0,00:00.0,100,2,37,50,43,177201,17597,5401,342,1508,771,1372,287,,,,,
07:42.0,00:00.0,100,2,27,50,38,37292,17763,1360,30152,16164,6624,5008,1342,,,,,
07:43.0,00:00.0,100,2,23,38,30,102840,76769,17793,2126,2041,5450,7443,1377,,,,,
07:44.0,00:00.0,100,2,29,66,47,18481,6141,45117,1979,3561,6350,2373,3991,,,,,
07:45.0,00:00.0,100,2,50,74,62,34587,11117,9105,9514,6622,9124,3518,1359,,,,,
07:46.0,00:00.0,100,2,53,66,59,738996,34699,11496,15284,31348,11413,10696,4559,,,,,
07:47.0,00:00.0,100,2,61,74,67,438729,36468,19194,12187,14824,9122,7526,5924,,,,,
07:48.0,00:00.0,100,2,64,61,62,25541,18517,3546,21498,12386,8008,3587,4263,,,,,
07:49.0,00:00.0,100,2,57,57,57,17263,28922,9329,13997,12299,6983,4347,1630,,,,,
07:50.0,00:00.0,100,2,54,77,65,16956,2288,32759,18532,5712,7549,5447,2504,,,,,
07:51.0,00:00.0,100,2,63,78,70,5423,8704,4109,6536,3358,5143,2152,5228,,,,,
07:52.0,00:00.0,100,2,56,77,66,15216,27333,13588,8146,5808,4101,2969,2146,,,,,
07:53.0,00:00.0,100,2,61,77,69,8321,15370,8331,7820,7277,7587,3193,1839,,,,,
07:54.0,00:00.0,100,2,69,63,66,2560,11754,4051,17223,11239,11276,6769,2089,,,,,
07:55.0,00:00.0,100,2,57,53,55,9865,45098,4008,8768,14109,5587,2860,3084,,,,,
07:56.0,00:00.0,100,2,66,53,59,8579,21679,13052,4903,1138,8151,1902,1248,,,,,
07:57.0,00:00.0,100,2,51,57,54,193520,56083,68889,11253,3031,7522,4813,1209,,,,,
07:58.0,00:00.0,100,2,44,53,48,36130,30067,10747,5525,18927,7460,5591,1811,,,,,
07:59.0,00:00.0,100,2,56,57,56,2850,37153,6998,20534,16426,17528,4100,2090,,,,,
08:00.0,00:00.0,100,2,57,61,59,15637,24246,21900,10266,2768,14086,2793,1511,,,,,
08:01.0,00:00.0,100,2,69,51,60,9981,8771,6136,2704,14975,3140,3305,1017,,,,,
08:02.0,00:00.0,100,2,63,66,64,18215,32529,8325,72476,2564,8931,2462,4130,,,,,
08:03.0,00:00.0,100,2,50,77,63,28310,19116,18563,22869,14489,4274,2199,1637,,,,,
08:04.0,00:00.0,100,2,38,70,54,23792,19071,3318,11243,11080,2580,1401,1566,,,,,
08:05.0,00:00.0,100,2,34,80,57,6749,17398,19867,7346,11469,4592,5303,2515,,,,,
08:06.0,00:00.0,100,2,34,78,56,8804,8001,17155,9918,5934,2929,4443,2224,,,,,
08:07.0,00:00.0,100,2,40,75,57,2369,13791,7969,24267,20527,7153,6593,2535,,,,,
08:08.0,00:00.0,100,2,43,75,59,86367,47886,10134,20912,12425,8881,3388,2722,,,,,
08:09.0,00:00.0,100,2,35,64,49,100430,26356,764,8691,5580,1756,1249,247,,,,,
08:10.0,00:00.0,100,2,44,53,48,14423,29038,6013,11429,4904,12355,7458,1073,,,,,
08:11.0,00:00.0,100,2,35,56,45,67091,36899,52241,8394,9501,4363,6555,1229,,,,,
08:12.0,00:00.0,100,2,34,66,50,21412,27333,45850,7570,4688,7187,4231,1549,,,,,
08:13.0,00:00.0,100,2,23,63,43,213228,253693,31818,17136,4074,5285,4170,1818,,,,,
08:14.0,00:00.0,100,2,8,63,35,37873,36833,10814,10295,7265,3390,5516,2174,,,,,
08:15.0,00:00.0,100,2,13,63,38,6655,13431,13725,7731,3335,2940,3675,5203,,,,,
08:16.0,00:00.0,100,2,27,51,39,7383,5989,4065,7108,12971,7883,5101,1576,,,,,
08:17.0,00:00.0,100,2,43,57,50,8248,45404,13375,5434,6435,5178,3599,3503,,,,,
08:18.0,00:00.0,100,2,50,38,44,314060,113756,1032,5142,8045,14261,4045,2169,,,,,
08:19.0,00:00.0,100,2,66,30,48,32610,12370,7128,21051,22086,19185,4822,2407,,,,,
08:20.0,00:00.0,100,2,56,35,45,24811,18459,9676,11086,6818,5685,4780,1624,,,,,
08:21.0,00:00.0,100,2,61,35,48,18017,15811,7112,2917,11109,3668,3210,1976,,,,,
08:22.0,00:00.0,100,2,67,53,60,18841,22701,6073,5635,6073,8087,9204,1156,,,,,
08:23.0,00:00.0,100,2,60,53,56,124701,44604,9269,22196,5337,14914,4046,3992,,,,,
08:24.0,00:00.0,100,2,74,48,61,10071,6244,2046,6101,7299,8564,5057,2117,,,,,
08:25.0,00:00.0,100,2,78,53,65,7847,9418,8330,2527,4436,5039,8169,1952,,,,,
08:26.0,00:00.0,100,2,77,50,63,10158,19795,2068,6338,14666,5424,1788,1870,,,,,
08:27.0,00:00.0,100,2,69,63,66,11280,13008,1180,57527,6663,7280,4766,1873,,,,,
08:28.0,00:00.0,100,2,57,61,59,6508,21718,9704,5419,14239,6222,3730,1414,,,,,
08:29.0,00:00.0,100,2,56,60,58,79730,14041,20726,9377,42733,7795,6147,1860,,,,,
08:30.0,00:00.0,100,2,51,69,60,23494,37028,21399,23927,19672,9693,4894,3164,,,,,
08:31.0,00:00.0,100,2,60,57,58,8211,11439,10335,2731,4069,6069,2996,4473,,,,,
08:32.0,00:00.0,100,2,54,61,57,5425,18375,8464,13478,18069,4200,5358,1041,,,,,
08:33.0,00:00.0,100,2,60,56,58,7356,16894,6187,1038,4881,7577,4053,1429,,,,,
08:34.0,00:00.0,100,2,47,54,50,8376,49512,22533,14202,9242,2470,6667,610,,,,,
08:35.0,00:00.0,100,2,35,56,45,18792,20056,11632,10768,8069,3067,3133,957,,,,,
08:36.0,00:00.0,100,2,24,60,42,85147,13899,7755,5573,1829,1210,1010,807,,,,,
08:37.0,00:00.0,100,2,1,77,39,9167,16431,11677,23945,4010,1481,1464,1143,,,,,
08:38.0,00:00.0,100,2,17,81,49,32158,15907,17471,7763,2632,6214,2302,3170,,,,,
08:39.0,00:00.0,100,2,30,67,48,760964,133427,13477,13321,17526,41238,10418,3711,,,,,
08:40.0,00:00.0,100,2,40,74,57,286401,5743,10202,5752,4293,2231,1913,863,,,,,
08:41.0,00:00.0,100,2,57,64,60,26533,36966,11410,27293,7922,15537,4329,1195,,,,,
08:42.0,00:00.0,100,2,54,69,61,14697,9610,20174,14570,7405,4355,4072,1736,,,,,
08:43.0,00:00.0,100,2,51,83,67,322349,52276,45433,23481,28435,21200,3476,7512,,,,,
08:44.0,00:00.0,100,2,47,81,64,6150,20980,23111,4586,1137,3314,8371,1192,,,,,
08:45.0,00:00.0,100,2,40,84,62,8385,17068,18027,10213,4086,4271,3358,6328,,,,,
08:46.0,00:00.0,100,2,35,93,64,8173,4237,17665,46826,7148,4161,5048,1944,,,,,
08:47.0,00:00.0,100,2,34,97,65,4268,7883,4724,20655,6159,5728,3911,2532,,,,,
08:48.0,00:00.0,100,2,44,91,67,12417,31819,5128,17367,2841,11314,14092,1544,,,,,
08:49.0,00:00.0,100,2,50,84,67,19716,33108,14869,13437,4880,10842,5306,1294,,,,,
08:50.0,00:00.0,100,2,38,54,46,305333,56090,3953,3885,4151,1192,653,914,,,,,
08:51.0,00:00.0,100,2,30,47,38,71285,53068,21121,14411,10220,6983,2745,953,,,,,
08:52.0,00:00.0,100,2,24,51,37,20361,25943,34741,10102,21136,6986,4325,2882,,,,,
08:53.0,00:00.0,100,2,24,56,40,14595,6943,6394,12488,5424,4449,2854,1446,,,,,
08:54.0,00:00.0,100,2,41,64,52,6760,48782,14124,9167,7395,7901,2659,2309,,,,,
08:55.0,00:00.0,100,2,48,64,56,46125,35733,11716,20549,15773,11147,4969,2526,,,,,
08:56.0,00:00.0,100,2,63,66,64,6581,4343,3330,12880,3458,10235,2463,1179,,,,,
08:57.0,00:00.0,100,2,54,53,53,337427,37249,5289,5956,5480,3336,1938,599,,,,,
08:58.0,00:00.0,100,2,50,54,52,185295,18831,6194,4776,1819,1926,716,499,,,,,
08:59.0,00:00.0,100,2,54,48,51,16515,28512,4114,10009,13603,11950,8057,2219,,,,,
09:00.0,00:00.0,100,2,53,47,50,17142,6201,7361,2980,3035,6997,4035,2141,,,,,
09:01.0,00:00.0,100,2,61,40,50,58846,43512,4054,3348,10984,9095,4732,1294,,,,,
09:02.0,00:00.0,100,2,66,47,56,25908,7900,11464,15740,16569,3940,8679,5514,,,,,
09:03.0,00:00.0,100,2,66,53,59,7530,17619,3079,13071,8857,8855,4059,5043,,,,,
09:04.0,00:00.0,100,2,56,51,53,6410,10514,1931,6718,2610,3049,4194,2024,,,,,
09:05.0,00:00.0,100,2,51,67,59,142572,10452,8555,5111,4746,2549,1312,1122,,,,,
09:06.0,00:00.0,100,2,51,54,52,167826,121931,21490,23078,34399,17807,14865,3197,,,,,
09:07.0,00:00.0,100,2,44,57,50,4263,21302,13103,7067,3039,5400,2802,2523,,,,,
09:08.0,00:00.0,100,2,30,50,40,87226,64935,2377,14627,7105,3295,2555,4058,,,,,
09:09.0,00:00.0,100,2,26,50,38,114223,10445,5217,3547,1536,1193,1379,710,,,,,
09:10.0,00:00.0,100,2,26,57,41,22784,26437,5644,26114,21129,6329,6645,2457,,,,,
09:11.0,00:00.0,100,2,23,64,43,139486,9458,11461,8547,1370,2916,1674,1246,,,,,
09:12.0,00:00.0,100,2,38,66,52,23201,23966,7475,3547,4729,5927,5895,1180,,,,,
09:13.0,00:00.0,100,2,53,61,57,8923,16362,9010,11388,18960,11116,6503,3743,,,,,
09:14.0,00:00.0,100,2,60,60,60,80706,17224,11377,4174,7395,7527,7352,1534,,,,,
09:15.0,00:00.0,100,2,67,54,60,12293,4465,7402,8766,14440,4875,3073,2244,,,,,
09:16.0,00:00.0,100,2,74,56,65,4856,9001,1738,6904,11795,5593,2524,2389,,,,,
09:17.0,00:00.0,100,2,63,69,66,73232,24535,10180,59942,4873,8915,5674,2047,,,,,
09:18.0,00:00.0,100,2,60,70,65,40613,41346,8468,25314,3614,12926,7508,1380,,,,,
09:19.0,00:00.0,100,2,44,54,49,795411,226459,9161,16631,4689,11800,3546,3003,,,,,
09:20.0,00:00.0,100,2,30,56,43,139260,56508,6210,29700,6384,7613,5219,3444,,,,,
09:21.0,00:00.0,100,2,26,40,33,320282,107561,9999,24109,10771,8008,6634,1948,,,,,
09:22.0,00:00.0,100,2,13,20,16,705597,105009,5204,1391,2529,4589,2547,2070,,,,,
09:23.0,00:00.0,100,2,30,40,35,62627,9545,23064,6560,8588,10898,3747,2805,,,,,
09:24.0,00:00.0,100,2,21,40,30,138529,26609,11832,5974,4734,1298,339,757,,,,,
09:25.0,00:00.0,100,2,27,43,35,163274,18995,5223,5238,3593,3296,805,428,,,,,
09:26.0,00:00.0,100,2,26,66,46,228253,90588,57602,28432,11085,6573,4077,4997,,,,,
09:27.0,00:00.0,100,2,14,56,35,32180,13338,3141,2867,3818,1622,1494,951,,,,,
09:28.0,00:00.0,100,2,27,51,39,21135,18452,6410,2696,5856,3478,6719,4169,,,,,
09:29.0,00:00.0,100,2,29,57,43,42271,29745,22671,15725,2490,9119,5325,1367,,,,,
09:30.0,00:00.0,100,2,53,50,51,20100,15148,1627,7932,8315,10464,4849,1078,,,,,
09:31.0,00:00.0,100,2,40,48,44,773860,444046,84428,40586,38616,11475,8515,1850,,,,,
09:32.0,00:00.0,87,2,40,48,44,740867,34640,4166,7298,4777,1978,869,442,,,,,
09:33.0,00:00.0,100,2,21,43,32,256774,225709,32040,14321,4910,5449,3848,1017,,,,,
09:34.0,00:00.0,100,2,17,38,27,95394,109209,5671,78381,43865,16286,12387,13774,,,,,
09:35.0,00:00.0,100,2,10,29,19,318319,18832,359,2965,5357,3329,2723,2264,,,,,
09:36.0,00:00.0,100,2,38,37,37,1952194,70178,11836,62441,34895,57266,11803,8948,,,,,
09:37.0,00:00.0,100,1,44,48,46,898728,7380,4130,2362,1155,499,250,190,,,,,
09:38.0,00:00.0,100,1,44,40,42,446450,85755,15513,11533,20258,11122,5494,1199,,,,,
09:39.0,00:00.0,100,2,37,56,46,1030062,145173,48624,74377,23669,16971,6652,3410,,,,,
09:40.0,00:00.0,100,2,23,57,40,132917,22527,22330,9885,26861,5282,2117,3070,,,,,
09:41.0,00:00.0,100,2,27,54,40,743165,27428,2872,15160,4786,3047,1604,362,,,,,
09:42.0,00:00.0,100,2,27,60,43,676917,20132,5194,7725,5423,3539,1956,1718,,,,,
09:43.0,00:00.0,100,2,27,61,44,179013,5939,6999,3226,5471,1099,1372,523,,,,,
09:44.0,00:00.0,100,2,21,57,39,541784,184111,68184,18133,16940,13532,5282,2636,,,,,
09:45.0,00:00.0,100,2,26,57,41,1061821,68796,36861,11568,7905,11777,4758,1401,,,,,
09:46.0,00:00.0,100,2,30,61,45,4650,19160,9410,6505,5175,6182,2379,2697,,,,,
09:47.0,00:00.0,100,2,40,69,54,15192,4280,7116,17813,2820,4735,1649,2192,,,,,
09:48.0,00:00.0,100,2,54,61,57,7133,33128,2685,4301,6457,7863,2307,1511,,,,,
09:49.0,00:00.0,100,2,53,66,59,14316,11325,14687,9136,8369,3226,2626,2162,,,,,
09:50.0,00:00.0,100,2,60,57,58,29896,11535,2798,1543,3067,5910,1410,2210,,,,,
09:51.0,00:00.0,100,2,69,50,59,5982,3040,8616,5512,4940,8143,1876,817,,,,,
09:52.0,00:00.0,100,2,64,43,53,11055,23711,1165,970,3827,3260,2046,1321,,,,,
09:53.0,00:00.0,100,2,77,38,57,2207,8526,15337,1873,13578,7632,2155,1410,,,,,
09:54.0,00:00.0,100,2,70,48,59,11553,20123,10339,10342,6480,7531,3808,1057,,,,,
09:55.0,00:00.0,100,2,47,37,42,121716,28849,3284,5173,2642,1340,1434,707,,,,,
09:56.0,00:00.0,100,2,41,61,51,36770,23897,38807,3149,9489,5904,5330,3061,,,,,
09:57.0,00:00.0,100,2,21,53,37,142473,33122,6481,2958,2995,1538,669,514,,,,,
09:58.0,00:00.0,100,2,14,61,37,2639,16093,16632,16803,2571,4368,4163,855,,,,,
09:59.0,00:00.0,100,2,35,63,49,2463,18445,7598,3563,7551,7924,3695,1486,,,,,
10:00.0,00:00.0,100,2,43,54,48,30814,17804,5741,8967,9101,6632,1994,1832,,,,,
10:01.0,00:00.0,100,2,57,63,60,14404,23185,13409,11612,4949,9165,3092,1098,,,,,
10:02.0,00:00.0,100,2,61,57,59,5253,15125,14416,5378,7005,4360,3143,1974,,,,,
10:03.0,00:00.0,100,2,50,60,55,18189,74093,19859,9370,4280,8147,3571,970,,,,,
10:04.0,00:00.0,100,2,41,57,49,1955708,492144,131368,89330,54397,55497,35413,17191,,,,,
10:05.0,00:00.0,100,2,30,51,40,2101929,72484,1972,29769,22314,6702,5236,1098,,,,,
10:06.0,00:00.0,100,1,16,38,27,126978,45553,5884,3521,6592,1357,850,428,,,,,
10:07.0,00:00.0,100,1,21,41,31,320645,8060,4086,1528,1028,1807,753,797,,,,,
10:08.0,00:00.0,100,1,23,48,35,508679,8784,4186,4329,2183,1722,4477,509,,,,,
10:09.0,00:00.0,100,1,20,43,31,72911,100649,17704,4508,4709,6590,563,2019,,,,,
10:10.0,00:00.0,100,1,29,56,42,937156,137264,125830,17378,23502,18677,16073,5865,,,,,
10:11.0,00:00.0,100,1,37,50,43,783208,54100,6266,16103,14544,21397,8354,3461,,,,,
10:12.0,00:00.0,100,1,37,40,38,1110221,270608,33482,37542,24202,30795,32624,10869,,,,,
10:13.0,00:00.0,100,1,37,48,42,650274,79315,12966,28150,3138,5636,11038,4910,,,,,
10:14.0,00:00.0,100,1,44,38,41,1116078,88011,20466,12272,14258,18704,10097,2104,,,,,
10:15.0,00:00.0,100,3,21,47,34,847923,116270,58732,12398,6034,4630,1852,979,,,,,
10:16.0,00:00.0,100,2,24,53,38,848621,12798,4486,6028,6624,3037,2960,887,,,,,
10:17.0,00:00.0,100,2,16,51,33,87557,26738,7989,5813,1677,779,882,271,,,,,
10:18.0,00:00.0,100,2,1,64,32,146354,14029,13907,9093,4698,1216,1227,341,,,,,
10:19.0,00:00.0,100,2,1,51,26,578559,298016,15336,19913,28585,9002,11728,3479,,,,,
10:20.0,00:00.0,100,2,4,51,27,2744776,52702,36432,28499,38769,23539,16589,16664,,,,,
