'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:22.0,00:00.0,100,2,37,54,45,1094368,71190,15349,55466,36214,11768,9530,3301,,,,,
22:23.0,00:00.0,100,2,50,63,56,604663,11826,11220,3402,5895,7415,3693,2210,,,,,
22:24.0,00:00.0,100,2,41,60,50,1796798,390656,43367,37457,32841,28575,36242,14155,,,,,
22:25.0,00:00.0,100,2,37,50,43,1926687,233717,20885,16406,32984,31538,22526,13108,,,,,
22:26.0,00:00.0,100,2,26,41,33,1339457,869410,222848,33553,71268,27969,7534,9343,,,,,
22:27.0,00:00.0,100,2,7,30,18,1066539,107288,8355,17539,5088,3412,6721,1649,,,,,
22:28.0,00:00.0,100,2,13,44,28,1312215,76671,32865,31995,8728,17930,13979,8172,,,,,
22:29.0,00:00.0,100,2,8,66,37,1072566,96006,118149,22982,9864,13758,6940,3856,,,,,
22:30.0,00:00.0,100,2,29,60,44,664470,44576,7043,5086,10987,21068,12569,4010,,,,,
22:31.0,00:00.0,100,2,43,60,51,627076,40952,7883,4223,11295,6473,9076,1950,,,,,
22:32.0,00:00.0,100,2,54,53,53,423241,35128,1891,27231,22206,32548,39392,12855,,,,,
22:33.0,00:00.0,100,2,60,50,55,802580,79149,36101,69764,26770,21519,32937,16896,,,,,
22:34.0,00:00.0,100,2,43,61,52,232295,68751,25604,16756,3845,5894,10539,1955,,,,,
22:35.0,00:00.0,100,2,47,66,56,65785,21852,3818,6343,1516,6053,5082,839,,,,,
22:36.0,00:00.0,100,2,23,69,46,55565,177937,80330,12153,21020,7172,12317,11339,,,,,
22:37.0,00:00.0,100,2,16,56,36,496026,110661,17744,10651,13341,6909,17887,2545,,,,,
22:38.0,00:00.0,100,2,34,34,34,73522,45603,2207,1716,20778,22459,5056,6021,,,,,
22:39.0,00:00.0,100,2,27,27,27,860966,283396,8184,52631,25853,34161,19905,6636,,,,,
22:40.0,00:00.0,100,2,40,26,33,572318,134690,34185,36013,18005,22896,34889,11967,,,,,
22:41.0,00:00.0,100,2,44,23,33,185000,28106,2266,2344,2053,2609,3324,475,,,,,
22:42.0,00:00.0,100,2,27,44,35,653863,473722,142766,111121,13811,46779,44048,12764,,,,,
22:43.0,00:00.0,100,2,26,51,38,1515163,94125,38076,4819,9894,11624,7435,2223,,,,,
22:44.0,00:00.0,100,2,23,43,33,114535,266031,32656,24412,10540,23394,15634,6334,,,,,
22:45.0,00:00.0,100,2,17,47,32,110963,94343,13805,8282,11417,5497,3014,468,,,,,
22:46.0,00:00.0,100,2,21,48,34,66471,10879,6666,2136,2912,1785,2936,1424,,,,,
22:47.0,00:00.0,100,2,21,50,35,1231264,162229,22778,58757,15799,17173,12457,3385,,,,,
22:48.0,00:00.0,100,2,23,50,36,395173,54542,4015,9244,8274,6603,9902,8961,,,,,
22:49.0,00:00.0,100,2,37,63,50,57646,21419,49391,12732,32260,24464,17891,3959,,,,,
22:50.0,00:00.0,100,2,37,53,45,484038,77060,8683,8080,7887,6933,5010,857,,,,,
22:51.0,00:00.0,100,2,34,53,43,366202,160213,71465,9231,26294,12462,6696,6695,,,,,
22:52.0,00:00.0,100,2,41,67,54,881863,35047,6852,57201,17536,26198,33699,8593,,,,,
22:53.0,00:00.0,100,2,38,56,47,80967,46123,10539,11513,22825,12655,10833,3960,,,,,
22:54.0,00:00.0,100,2,48,66,57,3926,16675,21512,4600,22197,12963,8647,4827,,,,,
22:55.0,00:00.0,100,2,61,51,56,13195,28996,1156,3919,19870,10056,6501,8429,,,,,
22:56.0,00:00.0,100,2,50,41,45,435766,45269,14524,2516,5203,3978,2304,891,,,,,
22:57.0,00:00.0,100,2,44,47,45,140008,92385,9654,35432,9823,11443,10839,3921,,,,,
22:58.0,00:00.0,100,2,38,50,44,562223,33578,39015,16220,26493,13221,15469,7002,,,,,
22:59.0,00:00.0,100,2,27,74,50,471464,75987,81166,21410,20483,12788,7084,2310,,,,,
23:00.0,00:00.0,100,2,37,67,52,502229,144283,10138,20659,16754,27757,14808,3698,,,,,
23:01.0,00:00.0,100,2,38,51,44,142232,156491,12091,2692,23368,16988,15545,5696,,,,,
23:02.0,00:00.0,100,2,41,47,44,84693,19421,10557,6795,6042,7846,5626,3454,,,,,
23:03.0,00:00.0,100,2,51,37,44,20126,41778,5895,20048,17830,17095,44434,2984,,,,,
23:04.0,00:00.0,100,2,57,44,50,447149,32719,19477,10209,10614,25873,38889,10165,,,,,
23:05.0,00:00.0,100,2,61,61,61,150620,136866,33213,33956,26748,31765,9291,10903,,,,,
23:06.0,00:00.0,100,2,56,63,59,597379,88717,52975,25771,12998,17813,29660,13785,,,,,
23:07.0,00:00.0,100,2,53,70,61,136310,63909,46683,30208,12289,23491,16279,5261,,,,,
23:08.0,00:00.0,100,2,41,74,57,123920,30483,8589,13078,6900,5190,1445,3883,,,,,
23:09.0,00:00.0,100,2,44,75,59,208149,53780,15585,25871,17193,23520,30332,10472,,,,,
23:10.0,00:00.0,100,2,47,75,61,31354,18912,12786,9632,7000,5894,11005,7701,,,,,
23:11.0,00:00.0,100,2,51,69,60,11547,36088,9448,20468,8601,19198,16286,7611,,,,,
23:12.0,00:00.0,100,2,53,66,59,31530,14829,3086,3719,2855,2860,3752,2999,,,,,
23:13.0,00:00.0,100,2,44,66,55,1939167,149094,70504,13292,8150,22667,15295,11505,,,,,
23:14.0,00:00.0,100,2,48,67,57,8871,31663,22879,10542,5739,12199,12689,4466,,,,,
23:15.0,00:00.0,100,2,53,74,63,41081,6883,10393,20962,16409,21604,12238,4676,,,,,
23:16.0,00:00.0,100,2,66,74,70,15939,23158,17624,4050,13263,27687,21793,4797,,,,,
23:17.0,00:00.0,100,2,66,78,72,46226,61121,49424,12606,3783,14190,13568,11760,,,,,
23:18.0,00:00.0,100,2,74,78,76,11321,14086,10605,23566,19687,16909,22641,5499,,,,,
23:19.0,00:00.0,100,2,69,81,75,20665,13771,21506,24872,11673,19328,17104,5310,,,,,
23:20.0,00:00.0,100,2,64,90,77,14599,18098,22870,7905,5169,15479,15975,5981,,,,,
23:21.0,00:00.0,100,2,67,80,73,1121648,80543,26547,12772,27811,18429,8668,17388,,,,,
23:22.0,00:00.0,100,2,70,63,66,10706,40566,1871,8546,25943,30388,12783,6215,,,,,
23:23.0,00:00.0,100,2,57,61,59,229869,85821,34219,64724,8319,13376,29027,13981,,,,,
23:24.0,00:00.0,100,2,54,54,54,87100,10009,5390,2539,2234,4526,5333,2307,,,,,
23:25.0,00:00.0,100,2,60,61,60,10461,21627,8503,12706,8526,9258,14374,2419,,,,,
23:26.0,00:00.0,100,2,44,63,53,676017,924552,131524,21799,32995,118269,47476,13264,,,,,
23:27.0,00:00.0,100,2,66,51,58,448439,648,550,375,833,1655,596,483,,,,,
23:28.0,00:00.0,100,2,54,50,52,3454978,990812,159394,253945,99637,89000,246512,15474,,,,,
23:29.0,00:00.0,100,2,44,37,40,47890,65108,2196,9440,3747,5454,11653,2558,,,,,
23:30.0,00:00.0,100,2,56,40,48,598658,122661,23921,16011,11521,63725,18444,22145,,,,,
23:31.0,00:00.0,100,2,40,50,45,835032,17132,6966,20439,11447,6387,5113,4291,,,,,
23:32.0,00:00.0,100,2,44,40,42,544544,131290,8894,11606,10119,16966,16991,4232,,,,,
23:33.0,00:00.0,100,2,38,48,43,936548,438876,99610,52631,20316,18748,21903,17907,,,,,
23:34.0,00:00.0,100,2,40,53,46,16730,36317,4556,18752,4352,28026,25167,5698,,,,,
23:35.0,00:00.0,100,2,43,41,42,113458,15453,879,4312,3303,4111,13117,1556,,,,,
23:36.0,00:00.0,100,2,51,51,51,496674,44172,15596,15278,6214,25177,20007,3850,,,,,
23:37.0,00:00.0,100,2,78,48,63,253818,16860,10052,4262,26879,20963,10551,10929,,,,,
23:38.0,00:00.0,100,2,80,50,65,24127,18844,12328,12769,18901,27784,16066,7832,,,,,
23:39.0,00:00.0,100,2,90,54,72,15682,25112,12516,11992,5731,29366,14734,8323,,,,,
23:40.0,00:00.0,100,2,96,57,76,8248,12519,15235,16839,8275,33310,19031,17184,,,,,
23:41.0,00:00.0,100,2,87,60,73,133118,11084,1760,3905,7917,3298,7264,1852,,,,,
23:42.0,00:00.0,100,2,84,47,65,20125,34130,3618,2671,7871,20846,11592,6492,,,,,
23:43.0,00:00.0,100,2,78,56,67,211696,29659,54137,11359,4933,27157,19506,8961,,,,,
23:44.0,00:00.0,100,2,70,56,63,2612,31397,34111,7959,14830,23974,7468,6290,,,,,
23:45.0,00:00.0,100,2,88,50,69,387768,54660,6090,18862,37004,97758,28749,33309,,,,,
23:46.0,00:00.0,100,2,80,67,73,115439,3835,2479,4957,4971,2661,815,965,,,,,
23:47.0,00:00.0,100,2,67,51,59,185517,20129,2368,1886,1420,1719,2269,1613,,,,,
23:48.0,00:00.0,100,2,60,47,53,174764,45709,13418,8462,3750,9458,12080,7524,,,,,
23:49.0,00:00.0,100,2,37,44,40,553813,206829,6293,22316,13272,20332,17171,7287,,,,,
23:50.0,00:00.0,100,2,37,38,37,272707,114279,26373,19269,8864,35210,23385,4868,,,,,
23:51.0,00:00.0,100,2,44,48,46,297934,53123,29342,24247,35165,18198,22246,10877,,,,,
23:52.0,00:00.0,100,2,56,51,53,1025300,31573,13503,31749,18409,47657,37379,9500,,,,,
23:53.0,00:00.0,100,2,74,66,70,32597,24936,29767,7409,8417,40158,25251,11930,,,,,
23:54.0,00:00.0,100,2,75,78,76,800723,24768,44201,21427,15776,23958,21140,9635,,,,,
23:55.0,00:00.0,100,2,75,64,69,58753,83633,4866,10135,8998,17787,28142,15737,,,,,
23:56.0,00:00.0,100,2,64,64,64,548892,75003,45197,8428,16189,23555,34719,10479,,,,,
23:57.0,00:00.0,100,2,47,51,49,179673,42525,2842,4776,3035,3949,4600,1685,,,,,
23:58.0,00:00.0,100,2,29,21,25,537848,539458,15111,14487,34271,17388,32151,3795,,,,,
23:59.0,00:00.0,100,2,23,14,18,247792,139335,5132,4592,5626,13949,32019,7789,,,,,
24:00.0,00:00.0,100,2,20,4,12,451886,130491,15110,11862,15856,16268,16575,12824,,,,,
24:01.0,00:00.0,100,2,30,23,26,76216,17628,24052,22659,9603,21250,29304,7259,,,,,
24:02.0,00:00.0,100,2,37,38,37,384990,174826,28528,12121,3633,12882,17762,6376,,,,,
24:03.0,00:00.0,100,2,53,54,53,18631,26062,12863,11821,14717,27543,20226,6236,,,,,
24:04.0,00:00.0,100,2,53,64,58,932790,18266,10012,5238,5061,4080,4251,8174,,,,,
24:05.0,00:00.0,100,2,61,53,57,7386,28141,14182,5327,7860,37109,13955,4616,,,,,
24:06.0,00:00.0,100,2,75,41,58,312046,103082,4072,4471,10708,31915,14946,5017,,,,,
24:07.0,00:00.0,100,2,70,51,60,14971,7765,13849,15153,6689,13654,20471,4688,,,,,
24:08.0,00:00.0,100,2,81,50,65,80654,36800,12827,18306,7893,22851,14741,7002,,,,,
24:09.0,00:00.0,100,2,77,44,60,112860,42472,8363,4405,9034,25861,15835,5033,,,,,
24:10.0,00:00.0,100,2,84,63,73,12043,16935,3064,17570,7000,29603,22040,15567,,,,,
24:11.0,00:00.0,100,2,87,53,70,9432,23840,25277,11001,31135,27999,27435,1550,,,,,
24:12.0,00:00.0,100,2,93,48,70,8310,15136,11223,7284,21220,29316,14939,11301,,,,,
24:13.0,00:00.0,100,2,83,57,70,34030,58669,7652,25632,13692,12506,19708,1904,,,,,
24:14.0,00:00.0,100,2,70,54,62,232135,85997,13078,19667,9052,24915,13508,7555,,,,,
24:15.0,00:00.0,100,2,77,57,67,4123,22391,25554,16862,4824,45485,26336,10153,,,,,
24:16.0,00:00.0,100,2,66,64,65,12107,35008,30073,12268,20579,23998,10051,5974,,,,,
24:17.0,00:00.0,100,2,60,64,62,61730,89418,34130,7930,3622,9105,8334,2512,,,,,
24:18.0,00:00.0,100,2,61,63,62,247639,35619,1251,14939,16266,11709,6947,5678,,,,,
24:19.0,00:00.0,100,1,51,51,51,335226,161173,14146,34888,65677,46221,20834,7289,,,,,
24:20.0,00:00.0,100,1,53,43,48,250012,94669,14408,18493,18053,47215,23992,7642,,,,,
24:21.0,00:00.0,100,1,78,30,54,25485,6242,1855,4483,23935,15312,21576,19802,,,,,
24:22.0,00:00.0,100,1,87,41,64,14682,9075,9864,14939,8758,20993,19515,3263,,,,,
24:23.0,00:00.0,100,1,84,56,70,393285,62024,8291,63121,7064,25548,10521,14312,,,,,
24:24.0,00:00.0,100,1,77,67,72,159216,64206,66701,14936,23246,18555,19815,5310,,,,,
24:25.0,00:00.0,100,1,63,75,69,72132,7596,1546,3275,5818,3420,1335,877,,,,,
24:26.0,00:00.0,100,1,56,66,61,47565,9245,2736,2305,3122,4094,2542,1917,,,,,
24:27.0,00:00.0,100,1,61,69,65,46188,9083,1705,35570,10038,13029,15286,2627,,,,,
24:28.0,00:00.0,100,1,67,57,62,73927,7180,517,2439,4137,2849,5380,3519,,,,,
24:29.0,00:00.0,100,1,78,61,69,10063,10832,9754,7232,5664,27782,7882,3303,,,,,
24:30.0,00:00.0,100,1,81,66,73,31517,30636,6722,22687,13820,24698,14048,5297,,,,,
24:31.0,00:00.0,100,1,84,43,63,8910,38417,4707,2886,5425,19053,13655,2699,,,,,
24:32.0,00:00.0,100,1,83,60,71,18733,23905,19500,38647,6156,20056,12338,3101,,,,,
24:33.0,00:00.0,100,1,75,44,59,769674,85923,5366,7143,23524,36827,8612,9831,,,,,
24:34.0,00:00.0,100,1,74,41,57,23785,42208,8386,15340,8243,26114,28656,3743,,,,,
24:35.0,00:00.0,100,1,83,50,66,4816,11671,8612,8172,14087,39201,12590,2025,,,,,
24:36.0,00:00.0,100,1,66,21,43,663407,615319,18461,18898,29519,16858,13089,6650,,,,,
24:37.0,00:00.0,100,1,66,38,52,16050,16708,17753,9154,20056,14878,9068,4740,,,,,
24:38.0,00:00.0,100,1,60,53,56,30327,21093,45954,10325,4602,13102,5389,4722,,,,,
24:39.0,00:00.0,100,1,41,44,42,100120,15717,353,2664,6226,3072,4485,1892,,,,,
24:40.0,00:00.0,100,1,51,77,64,4370,26583,7322,50906,7453,8942,18016,3704,,,,,
24:41.0,00:00.0,100,1,51,78,64,5529,14525,2356,22556,6125,13905,6198,12418,,,,,
24:42.0,00:00.0,100,1,63,63,63,25560,19355,8589,5548,11109,22203,7416,8254,,,,,
24:43.0,00:00.0,100,1,69,74,71,12823,26604,7018,7298,2910,14669,11440,4063,,,,,
24:44.0,00:00.0,100,1,81,50,65,24362,23211,435,6796,24494,11614,15552,1689,,,,,
24:45.0,00:00.0,100,1,78,37,57,461229,39489,5075,6701,6971,14257,8989,8448,,,,,
24:46.0,00:00.0,100,1,74,44,59,25599,14294,19663,7014,13009,13780,8512,3083,,,,,
24:47.0,00:00.0,100,1,70,53,61,58777,23890,15204,34215,25416,22197,7373,9527,,,,,
24:48.0,00:00.0,100,1,64,61,62,320613,178249,64051,15826,33322,43387,11118,2198,,,,,
24:49.0,00:00.0,100,1,70,69,69,10368,17850,9540,12756,2419,23012,12778,11083,,,,,
24:50.0,00:00.0,100,1,78,60,69,4356,12322,490,8699,9388,17272,14648,5744,,,,,
24:51.0,00:00.0,100,1,78,54,66,15637,22208,10140,6760,14664,11948,9389,14410,,,,,
24:52.0,00:00.0,100,1,81,56,68,178844,39458,16960,12013,17861,17965,11336,4982,,,,,
24:53.0,00:00.0,100,1,80,54,67,60376,19885,14965,2610,7440,15435,8959,3221,,,,,
24:54.0,00:00.0,100,1,66,56,61,462268,82951,29867,6978,32434,21299,16418,7558,,,,,
24:55.0,00:00.0,100,1,64,61,62,1266745,6881,4474,3851,3021,3789,3865,1185,,,,,
24:56.0,00:00.0,100,1,53,64,58,740763,159252,52149,67748,31428,22262,9857,7291,,,,,
24:57.0,00:00.0,100,1,48,60,54,111474,12365,3464,2163,4655,3947,2682,586,,,,,
24:58.0,00:00.0,100,3,50,64,57,1034579,488798,208360,59368,107588,137116,91307,31464,,,,,
24:59.0,00:00.0,100,2,44,66,55,1405481,307163,734133,73775,552904,165951,87487,22434,,,,,
25:00.0,00:00.0,100,2,51,57,54,131950,177204,39674,38459,52760,36464,20831,4823,,,,,
25:01.0,00:00.0,100,2,47,63,55,1064796,53714,17804,15329,19563,12164,7526,2045,,,,,
25:02.0,00:00.0,100,3,53,61,57,663441,29119,6991,18361,31462,25201,18231,9874,,,,,
25:03.0,00:00.0,100,3,54,56,55,1369709,97376,71372,7799,29424,28132,17343,2666,,,,,
25:04.0,00:00.0,100,3,53,41,47,245962,182026,5308,7303,19935,20084,10137,3222,,,,,
25:05.0,00:00.0,100,3,61,47,54,356545,31543,26467,21431,10352,26718,11366,4580,,,,,
25:06.0,00:00.0,100,3,50,44,47,181263,87046,19695,13756,30393,15689,17411,6866,,,,,
25:07.0,00:00.0,100,3,57,47,52,55192,20598,25925,10220,16757,23419,7422,7606,,,,,
25:08.0,00:00.0,100,3,63,64,63,255004,37201,16379,12433,23377,12967,5067,5942,,,,,
25:09.0,00:00.0,100,3,47,56,51,782840,140434,31396,11405,10103,10173,7726,3821,,,,,
25:10.0,00:00.0,100,3,54,60,57,97080,1440,775,441,1210,961,1004,637,,,,,
25:11.0,00:00.0,100,1,43,53,48,483513,116942,7197,33992,7806,16372,16581,718,,,,,
25:12.0,00:00.0,100,1,44,57,50,909965,63411,20908,46538,7336,28277,4421,1454,,,,,
25:13.0,00:00.0,100,2,44,57,50,398374,50001,11609,6264,7510,3884,10856,1473,,,,,
25:14.0,00:00.0,100,2,37,60,48,1084323,56132,13199,18634,17595,10903,3796,2196,,,,,
25:15.0,00:00.0,100,2,44,63,53,21238,26677,15071,6081,8692,13959,7411,3075,,,,,
25:16.0,00:00.0,100,2,34,53,43,651992,87496,18248,5944,4762,5919,3486,763,,,,,
25:17.0,00:00.0,100,2,41,64,52,86667,2447,4527,1491,2092,1525,1120,367,,,,,
25:18.0,00:00.0,100,2,43,69,56,257820,82813,63076,23209,35041,23468,11920,4741,,,,,
25:19.0,00:00.0,100,2,29,77,53,964464,29983,33444,6147,7847,4443,2342,1413,,,,,
25:20.0,00:00.0,100,2,24,75,49,60281,20895,1505,2542,385,726,1408,270,,,,,
25:21.0,00:00.0,100,2,26,64,45,784212,55571,9076,35160,31418,20560,15527,5602,,,,,
25:22.0,00:00.0,100,2,30,67,48,366379,48560,54413,27550,27208,33750,4419,6250,,,,,
25:23.0,00:00.0,100,2,29,48,38,214333,175034,9215,13721,20156,9380,7242,2004,,,,,
25:24.0,00:00.0,100,2,35,56,45,313536,57749,27265,4133,5143,4576,7189,1665,,,,,
25:25.0,00:00.0,100,1,29,56,42,1270903,158566,13680,70683,40202,27566,12921,4575,,,,,
25:26.0,00:00.0,100,1,23,48,35,803737,65253,34939,12327,50612,14691,8410,2223,,,,,
25:27.0,00:00.0,100,1,35,60,47,338524,23153,5688,6794,6869,5892,3910,379,,,,,
25:28.0,00:00.0,100,2,41,51,46,174943,59745,2151,13939,16122,8973,6839,3114,,,,,
25:29.0,00:00.0,100,2,57,48,52,1704679,23387,22233,55125,163875,88573,23022,5027,,,,,
25:30.0,00:00.0,100,2,51,40,45,1859062,52751,5503,4263,3252,4471,3455,901,,,,,
25:31.0,00:00.0,100,2,44,38,41,217943,136360,25679,17435,6168,13066,15166,3430,,,,,
25:32.0,00:00.0,100,2,54,38,46,265541,39574,8223,6134,8572,21161,7331,6393,,,,,
25:33.0,00:00.0,100,2,47,50,48,64421,19552,3323,35151,9811,15476,22536,6071,,,,,
25:34.0,00:00.0,100,2,54,57,55,105294,15079,739,9111,6925,5475,3113,1554,,,,,
25:35.0,00:00.0,100,2,69,54,61,120030,19232,3359,4043,9042,11443,2522,1080,,,,,
25:36.0,00:00.0,100,2,66,50,58,496605,73143,9512,6530,30446,20240,43230,6314,,,,,
25:37.0,00:00.0,100,2,74,40,57,16165,9178,2723,9813,14101,13390,6173,6531,,,,,
25:38.0,00:00.0,100,2,66,34,50,839846,187543,21356,14157,6780,21776,13777,10213,,,,,
25:39.0,00:00.0,100,2,61,43,52,532302,47145,11041,32601,6000,21423,19865,12821,,,,,
25:40.0,00:00.0,100,2,64,56,60,224585,52864,23761,30549,18060,30738,17113,10786,,,,,
25:41.0,00:00.0,100,2,47,64,55,146792,54786,30643,32744,13598,10868,32418,11549,,,,,
25:42.0,00:00.0,100,2,60,81,70,7295,3978,14385,17165,16169,15458,8876,6671,,,,,
25:43.0,00:00.0,100,2,60,90,75,35903,19215,19353,26610,7485,13411,8071,6110,,,,,
25:44.0,00:00.0,100,2,56,83,69,244845,111467,18199,27786,11446,28755,15733,4619,,,,,
25:45.0,00:00.0,100,2,61,80,70,26570,22591,14232,11062,12617,7240,32315,2347,,,,,
25:46.0,00:00.0,100,2,57,70,63,13452,15533,4793,9491,13544,9047,26842,10738,,,,,
25:47.0,00:00.0,100,2,66,61,63,821117,15567,9055,10832,8779,20338,9622,3737,,,,,
25:48.0,00:00.0,100,2,70,66,68,22882,29043,30100,5367,11465,25080,13112,8348,,,,,
25:49.0,00:00.0,100,2,74,64,69,252207,84046,62846,7795,32390,28990,9571,3786,,,,,
25:50.0,00:00.0,100,2,67,61,64,80632,113055,16296,15976,10146,23240,9094,3920,,,,,
25:51.0,00:00.0,100,2,61,51,56,534560,82194,1756,20277,12600,28515,15876,10057,,,,,
25:52.0,00:00.0,100,2,61,47,54,30340,47466,15104,12639,14256,28158,10035,1964,,,,,
25:53.0,00:00.0,100,2,56,40,48,349282,87295,20634,4698,12103,13027,29752,4336,,,,,
25:54.0,00:00.0,100,2,51,47,49,54566,84177,37939,23896,40033,12795,13403,2362,,,,,
25:55.0,00:00.0,100,2,43,56,49,343759,119672,37433,42491,37806,22340,22739,1891,,,,,
25:56.0,00:00.0,87,4,43,56,49,594372,32733,17238,9693,20433,10068,1859,1010,,,,,
25:57.0,00:00.0,100,4,43,57,50,255966,51227,14193,30374,11177,35982,5854,4395,,,,,
25:58.0,00:00.0,100,1,47,67,57,732644,133668,83289,24312,17937,37909,7953,5245,,,,,
25:59.0,00:00.0,100,1,51,63,57,630274,38910,3917,9900,3504,8264,3406,2138,,,,,
26:00.0,00:00.0,100,1,51,61,56,163871,41709,15565,4304,2645,6575,7770,3029,,,,,
26:01.0,00:00.0,100,2,35,63,49,773719,29547,8217,10126,3992,2580,734,296,,,,,
26:02.0,00:00.0,100,2,35,60,47,901462,220323,70964,83649,104871,58952,15835,6709,,,,,
26:03.0,00:00.0,100,2,23,47,35,375168,439829,34205,3344,43926,20579,8786,8086,,,,,
26:04.0,00:00.0,100,2,34,50,42,29161,38224,27775,5019,6832,20864,9788,6787,,,,,
26:05.0,00:00.0,100,2,38,43,40,233624,69586,13050,7775,5003,9131,8753,1459,,,,,
26:06.0,00:00.0,100,2,44,40,42,141678,54658,11247,18044,13240,28900,13182,7639,,,,,
26:07.0,00:00.0,100,2,57,67,62,22485,10003,19888,34120,20210,14815,18052,6842,,,,,
26:08.0,00:00.0,100,2,50,66,58,105899,63575,17829,16777,8701,11168,17808,8213,,,,,
26:09.0,00:00.0,100,2,57,61,59,109373,16512,1689,2642,6234,4153,5070,2030,,,,,
26:10.0,00:00.0,100,2,44,54,49,191172,22791,2377,2119,4609,2535,1204,346,,,,,
26:11.0,00:00.0,100,2,43,48,45,63845,48266,20918,36464,22612,17897,12695,3595,,,,,
26:12.0,00:00.0,100,2,34,44,39,1659353,162106,30937,23266,26270,8714,6244,4317,,,,,
26:13.0,00:00.0,100,2,27,54,40,6643,60054,14511,31131,18640,11444,13783,5297,,,,,
26:14.0,00:00.0,100,2,38,66,52,290409,11320,5022,4496,4533,5241,6531,1335,,,,,
26:15.0,00:00.0,100,2,43,60,51,6395,23670,4195,22364,21074,17399,29097,4153,,,,,
26:16.0,00:00.0,100,2,57,57,57,110103,17135,4797,1146,2706,4929,2149,2622,,,,,
26:17.0,00:00.0,100,2,70,51,60,6834,32439,8626,10024,17857,26520,6323,16426,,,,,
26:18.0,00:00.0,100,2,64,37,50,93909,29195,2548,706,2757,3918,3686,2362,,,,,
26:19.0,00:00.0,100,2,60,34,47,1153874,95990,14599,28158,24162,24654,42481,9258,,,,,
26:20.0,00:00.0,100,2,53,43,48,1586693,71721,67031,11005,41249,15718,21222,12360,,,,,
26:21.0,00:00.0,100,2,51,56,53,37785,9362,27689,9529,7937,20598,26144,3982,,,,,
26:22.0,00:00.0,100,3,56,69,62,234921,143160,39622,61891,61260,50948,9120,1632,,,,,
26:23.0,00:00.0,100,1,51,66,58,2662536,592504,114073,16778,48387,78853,14865,5709,,,,,
26:24.0,00:00.0,100,1,61,66,63,41456,25888,16224,29180,25519,18815,21590,5609,,,,,
26:25.0,00:00.0,100,1,41,66,53,480783,78365,81041,36082,27415,10616,20098,5235,,,,,
26:26.0,00:00.0,100,1,38,78,58,16791,30400,26675,34921,11068,12835,11781,8465,,,,,
26:27.0,00:00.0,100,1,34,75,54,156950,233292,27115,13023,11308,15761,20016,5610,,,,,
26:28.0,00:00.0,100,1,34,54,44,774674,83832,6192,4550,18914,27727,14130,12509,,,,,
26:29.0,00:00.0,100,1,51,51,51,20848,15529,39075,7457,20871,26635,9372,5986,,,,,
26:30.0,00:00.0,100,1,60,30,45,16631,46129,3515,7657,7965,18639,11748,9600,,,,,
26:31.0,00:00.0,100,1,74,44,59,7615,17669,6139,12361,8122,9735,29244,2278,,,,,
26:32.0,00:00.0,100,1,77,61,69,12536,25337,13114,14764,13259,19149,20605,6512,,,,,
26:33.0,00:00.0,100,1,75,53,64,16374,22639,7262,9981,18220,15252,16182,11251,,,,,
26:34.0,00:00.0,100,2,63,69,66,17882,104878,81236,31822,12288,16904,9003,4107,,,,,
26:35.0,00:00.0,100,2,54,57,55,810904,52906,7553,3496,3991,7887,3496,686,,,,,
26:36.0,00:00.0,100,2,61,51,56,5612,13938,6837,4392,10541,19563,17368,8140,,,,,
26:37.0,00:00.0,100,2,61,47,54,10594,22393,2210,8322,19477,14326,13813,5730,,,,,
26:38.0,00:00.0,100,3,78,26,52,1539700,112347,11756,11321,76243,69520,23969,4022,,,,,
26:39.0,00:00.0,100,3,75,35,55,41544,9849,4526,1908,3628,1628,1603,515,,,,,
26:40.0,00:00.0,100,3,57,29,43,585018,128120,10009,16575,18643,17594,8282,3067,,,,,
26:41.0,00:00.0,100,2,54,29,41,2021279,171998,46675,9778,58848,56925,10175,5969,,,,,
26:42.0,00:00.0,100,2,44,48,46,1158261,78938,55695,14397,10538,26285,20695,4924,,,,,
26:43.0,00:00.0,100,2,56,54,55,182717,10846,20059,22708,19624,22469,16743,20951,,,,,
26:44.0,00:00.0,100,2,50,57,53,672952,116399,17645,11022,8435,6707,2936,784,,,,,
26:45.0,00:00.0,100,2,41,69,55,90214,75649,47397,13572,7773,14072,11272,7140,,,,,
26:46.0,00:00.0,100,1,38,67,52,1017867,136354,69609,39918,32817,30832,6677,8174,,,,,
26:47.0,00:00.0,100,2,20,43,31,950954,902164,52440,11666,33112,51569,11709,3359,,,,,
26:48.0,00:00.0,100,2,13,41,27,166364,228916,24586,10008,9700,5958,8058,1183,,,,,
26:49.0,00:00.0,100,2,14,30,22,720224,181827,46081,31563,134026,32364,14810,5231,,,,,
26:50.0,00:00.0,100,2,14,26,20,2675734,1624739,662466,246062,859579,303980,227628,65737,,,,,
26:51.0,00:00.0,87,2,14,26,20,493323,26351,9819,27482,29767,16552,4376,1350,,,,,
26:52.0,00:00.0,100,2,14,44,29,1585506,182112,85486,20657,32975,14796,7974,6518,,,,,
26:53.0,00:00.0,100,2,40,56,48,782551,60511,18969,40869,18763,39783,39008,5253,,,,,
