'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
18:15.0,00:00.0,100,2,83,57,70,8103,9603,2777,13972,14135,11265,7747,4916,,,,,
18:16.0,00:00.0,100,2,80,56,68,14744,22730,6895,7871,10280,4357,3766,1634,,,,,
18:17.0,00:00.0,100,2,87,51,69,13114,6997,4039,6732,9477,6491,5122,2031,,,,,
18:18.0,00:00.0,100,2,80,56,68,9580,12365,5777,18673,2957,9043,4282,953,,,,,
18:19.0,00:00.0,100,2,78,44,61,14631,24907,3043,4475,24231,14174,9276,2547,,,,,
18:20.0,00:00.0,100,2,77,43,60,8016,34094,15926,7985,26083,5976,3484,3645,,,,,
18:21.0,00:00.0,100,2,69,47,58,16189,23687,7216,20102,6429,9463,2312,1808,,,,,
18:22.0,00:00.0,100,2,61,41,51,26933,20521,22092,7542,29789,5495,3002,1634,,,,,
18:23.0,00:00.0,100,2,47,57,52,14181,42120,8397,41003,6541,11186,2990,2002,,,,,
18:24.0,00:00.0,100,2,51,69,60,22610,12087,21728,21086,14485,7409,4971,3491,,,,,
18:25.0,00:00.0,100,2,50,74,62,24621,13668,5436,22437,9326,7401,3601,1677,,,,,
18:26.0,00:00.0,100,2,54,67,60,18241,23942,7114,6479,12209,6302,10351,6911,,,,,
18:27.0,00:00.0,100,2,50,67,58,48168,27208,19770,10960,6927,4435,2690,2118,,,,,
18:28.0,00:00.0,100,2,57,60,58,32608,14303,5706,14984,15558,11157,2267,3853,,,,,
18:29.0,00:00.0,100,2,61,54,57,14685,26941,17062,12180,18644,13613,2052,3209,,,,,
18:30.0,00:00.0,100,2,63,61,62,14841,16642,19436,3401,7983,7196,2199,1823,,,,,
18:31.0,00:00.0,100,2,75,69,72,5555,5931,19933,67438,7735,19818,7140,2243,,,,,
18:32.0,00:00.0,100,2,75,74,74,6571,13656,27797,2891,16389,13842,8414,5079,,,,,
18:33.0,00:00.0,100,2,69,63,66,92622,15325,1193,1906,1687,2343,1695,467,,,,,
18:34.0,00:00.0,100,2,63,66,64,25421,33019,44574,9955,16524,8207,4264,1292,,,,,
18:35.0,00:00.0,100,2,56,47,51,165628,76536,17765,3901,10659,10863,5733,2653,,,,,
18:36.0,00:00.0,100,2,44,56,50,2754,12366,8318,60208,10151,7863,5131,1432,,,,,
18:37.0,00:00.0,100,2,48,78,63,18247,8205,19584,21866,4741,9996,1865,3106,,,,,
18:38.0,00:00.0,100,2,63,75,69,39108,16387,9207,19437,3821,20961,2450,1403,,,,,
18:39.0,00:00.0,100,2,66,83,74,12445,17631,12780,7843,11195,6733,1571,2818,,,,,
18:40.0,00:00.0,100,2,69,74,71,13608,20720,16567,17184,12613,7884,2284,4860,,,,,
18:41.0,00:00.0,100,2,63,75,69,23104,24940,22662,62079,5037,11807,5900,6874,,,,,
18:42.0,00:00.0,100,2,47,74,60,50516,29185,12994,9959,11135,4959,5386,2675,,,,,
18:43.0,00:00.0,100,2,51,67,59,133147,27607,6780,14076,15873,13511,6582,4266,,,,,
18:44.0,00:00.0,100,2,51,60,55,10655,26655,5326,7688,11815,5968,5012,2382,,,,,
18:45.0,00:00.0,100,2,63,41,52,6236,24528,2721,8090,7866,12521,3631,2588,,,,,
18:46.0,00:00.0,100,2,88,40,64,15805,3484,5821,5403,3674,20552,3442,1634,,,,,
18:47.0,00:00.0,100,2,63,38,50,82548,38152,4397,10305,1424,1422,1715,774,,,,,
18:48.0,00:00.0,100,2,66,38,52,2260,36444,7403,8498,10470,11685,4880,1683,,,,,
18:49.0,00:00.0,100,2,53,56,54,17502,9450,21605,50954,14363,9142,8449,1611,,,,,
18:50.0,00:00.0,100,2,34,53,43,8707,22677,5886,4350,8806,6522,4680,2619,,,,,
18:51.0,00:00.0,100,2,48,51,49,49658,16579,3008,6077,9433,3691,1268,1033,,,,,
18:52.0,00:00.0,100,2,48,56,52,24714,37364,38855,3079,32638,15951,3951,1748,,,,,
18:53.0,00:00.0,100,2,53,48,50,732245,53354,58883,20011,21903,25184,13537,8336,,,,,
18:54.0,00:00.0,100,2,47,30,38,172050,77071,1163,2280,16115,7128,5345,1246,,,,,
18:55.0,00:00.0,100,2,50,43,46,26480,16170,24890,17066,11127,13191,4857,2322,,,,,
18:56.0,00:00.0,100,2,51,44,47,16317,15647,5770,14351,8412,8593,4378,2952,,,,,
18:57.0,00:00.0,100,2,47,56,51,10339,5958,12868,35368,6672,5695,2865,802,,,,,
18:58.0,00:00.0,100,2,54,81,67,7073,19669,8910,17615,10964,9289,5127,1362,,,,,
18:59.0,00:00.0,100,2,50,80,65,7641,12225,13381,3231,4434,4091,4361,3221,,,,,
19:00.0,00:00.0,100,2,43,80,61,10542,16967,7906,13323,8867,5000,1483,1070,,,,,
19:01.0,00:00.0,100,2,47,64,55,11356,43034,17514,9089,10228,10995,1835,6016,,,,,
19:02.0,00:00.0,100,2,47,64,55,12211,22322,10742,17569,7679,10760,1259,1508,,,,,
19:03.0,00:00.0,100,2,43,77,60,10592,4029,10571,38239,5191,4915,3829,2377,,,,,
19:04.0,00:00.0,100,2,41,90,65,10561,14278,13073,96335,9667,13165,5834,1569,,,,,
19:05.0,00:00.0,100,2,34,100,67,13901,16835,13075,57667,13408,5189,3282,1972,,,,,
19:06.0,00:00.0,100,2,29,97,63,39393,44937,16891,7938,11922,11807,5781,1914,,,,,
19:07.0,00:00.0,100,2,38,81,59,9514,23313,10756,18281,25165,11386,1346,2052,,,,,
19:08.0,00:00.0,100,2,37,69,53,12146,34256,23655,9830,6377,5441,2927,3313,,,,,
19:09.0,00:00.0,100,2,29,64,46,15026,22712,31806,13209,19764,2273,3434,1127,,,,,
19:10.0,00:00.0,100,2,29,74,51,9877,9700,10593,15879,9864,6518,7303,3037,,,,,
19:11.0,00:00.0,100,2,27,80,53,10579,8330,6588,11916,4224,5216,5916,1792,,,,,
19:12.0,00:00.0,100,2,38,74,56,37424,23026,7960,7047,11278,7405,4174,1929,,,,,
19:13.0,00:00.0,100,2,60,60,60,315302,19514,7185,6816,28488,11632,6774,1773,,,,,
19:14.0,00:00.0,100,2,63,53,58,20153,13104,7614,11496,23349,7525,4221,2698,,,,,
19:15.0,00:00.0,100,2,66,56,61,19828,13678,28944,30057,7671,18988,19083,5111,,,,,
19:16.0,00:00.0,100,2,54,44,49,101839,23127,1702,1083,3076,1508,1340,540,,,,,
19:17.0,00:00.0,100,2,66,53,59,85295,732,881,4146,1416,6387,1969,211,,,,,
19:18.0,00:00.0,100,2,69,57,63,6771,19775,15996,16012,4125,15469,4813,2641,,,,,
19:19.0,00:00.0,100,2,60,54,57,19493,14233,5010,41460,27384,5839,3506,2308,,,,,
19:20.0,00:00.0,100,2,66,67,66,19515,38877,8622,19188,6801,8875,5306,1482,,,,,
19:21.0,00:00.0,100,2,44,80,62,12645,10112,20478,27005,8699,6436,8441,3747,,,,,
19:22.0,00:00.0,100,2,47,78,62,55769,11522,20388,17693,21151,20168,5910,1146,,,,,
19:23.0,00:00.0,100,2,53,70,61,35645,29263,5803,15000,10986,9802,2815,1632,,,,,
19:24.0,00:00.0,100,2,50,69,59,55524,10103,3212,2829,1929,1454,753,635,,,,,
19:25.0,00:00.0,100,2,48,50,49,13248,49383,10942,4093,12628,6387,4497,1882,,,,,
19:26.0,00:00.0,100,2,40,43,41,427926,76833,8988,29456,19751,17256,34382,5100,,,,,
19:27.0,00:00.0,100,2,47,50,48,44831,6172,3178,16837,8583,10885,11855,3349,,,,,
19:28.0,00:00.0,100,2,57,43,50,6260,32140,5943,4208,5902,12376,4083,1339,,,,,
19:29.0,00:00.0,100,2,67,57,62,9496,6492,23555,6520,7599,8317,4822,1426,,,,,
19:30.0,00:00.0,100,2,70,60,65,17682,34663,7804,11584,5411,12381,3944,3707,,,,,
19:31.0,00:00.0,100,2,63,54,58,20330,27780,15371,7541,12842,8565,3576,2202,,,,,
19:32.0,00:00.0,100,2,53,66,59,23646,28265,16597,14677,8696,6447,3350,2228,,,,,
19:33.0,00:00.0,100,2,51,60,55,41601,19872,19870,12070,22396,9497,5984,1727,,,,,
19:34.0,00:00.0,100,2,54,61,57,19115,16370,7697,6683,8022,10851,2952,3923,,,,,
19:35.0,00:00.0,100,2,40,56,48,207819,216668,50262,11591,13220,10659,4483,1637,,,,,
19:36.0,00:00.0,100,2,48,51,49,9560,24671,6222,22364,25896,14484,5025,1565,,,,,
19:37.0,00:00.0,100,2,37,51,44,14901,35120,31947,24719,32244,4712,5496,2017,,,,,
19:38.0,00:00.0,100,2,23,48,35,276624,24758,2902,5289,1623,3041,810,271,,,,,
19:39.0,00:00.0,100,2,38,54,46,15813,19152,11165,14928,8316,8429,2648,1283,,,,,
19:40.0,00:00.0,100,2,40,61,50,19684,6537,8447,11979,7488,7880,3522,2295,,,,,
19:41.0,00:00.0,100,2,57,56,56,11308,18147,9503,7548,8321,12546,2987,3275,,,,,
19:42.0,00:00.0,100,2,67,74,70,36089,8743,34743,32544,6580,18667,3152,897,,,,,
19:43.0,00:00.0,100,2,74,75,74,43390,11768,10823,20479,19318,13633,3738,1890,,,,,
19:44.0,00:00.0,100,2,74,66,70,6869,22305,7908,5931,5281,9800,3096,2456,,,,,
19:45.0,00:00.0,100,2,63,64,63,32857,54180,18455,6801,1657,11225,3675,1841,,,,,
19:46.0,00:00.0,100,2,61,50,55,15111,32022,5609,13447,14089,10948,4938,2459,,,,,
19:47.0,00:00.0,100,2,64,50,57,15512,9129,16636,9363,7615,14799,8833,1347,,,,,
19:48.0,00:00.0,100,2,61,53,57,19504,44432,17253,21982,8018,16288,4735,2539,,,,,
19:49.0,00:00.0,100,2,61,53,57,11196,24625,10326,5643,13431,5874,3983,1408,,,,,
19:50.0,00:00.0,100,2,54,66,60,32917,9072,31534,5723,10633,5118,3106,1464,,,,,
19:51.0,00:00.0,100,2,38,47,42,233304,119974,3462,8364,10943,10342,5330,2249,,,,,
19:52.0,00:00.0,100,2,44,48,46,82465,11201,7708,9241,6615,11032,9984,3155,,,,,
19:54.0,00:00.0,100,2,43,44,43,32020,46944,11229,4722,8444,7615,3778,2715,,,,,
19:54.0,00:00.0,100,2,35,47,41,39051,16513,43069,38803,14726,4554,2361,2684,,,,,
19:55.0,00:00.0,100,2,38,74,56,14543,11855,21019,21373,6826,6323,6486,2329,,,,,
19:56.0,00:00.0,100,2,30,77,53,17361,15022,7045,21554,4545,8044,4438,2056,,,,,
19:57.0,00:00.0,100,2,38,84,61,7339,5254,6676,5048,9512,4073,3097,2150,,,,,
19:58.0,00:00.0,100,2,54,74,64,23747,7178,6942,8090,15282,5207,4648,3496,,,,,
19:59.0,00:00.0,100,2,60,67,63,24661,25723,20907,14039,1903,11704,7690,5605,,,,,
20:00.0,00:00.0,100,2,56,61,58,21884,22975,16121,6448,21253,6565,3433,2389,,,,,
20:01.0,00:00.0,100,2,54,64,59,12674,18393,11973,13283,3692,7546,5349,2506,,,,,
20:02.0,00:00.0,100,2,57,61,59,8879,13767,9124,3923,3830,11210,7074,1777,,,,,
20:03.0,00:00.0,100,2,63,60,61,30156,13627,9316,16384,10165,12028,3329,2261,,,,,
20:04.0,00:00.0,100,2,66,60,63,4355,16012,9156,8555,12919,7141,7464,1945,,,,,
20:05.0,00:00.0,100,2,74,54,64,15685,9019,3409,6797,6040,7018,4263,1711,,,,,
20:06.0,00:00.0,100,2,60,63,61,13476,23402,27620,10221,6904,5810,2438,1578,,,,,
20:07.0,00:00.0,100,2,54,63,58,12771,13774,6774,16051,12044,6718,3786,1685,,,,,
20:08.0,00:00.0,100,2,57,63,60,11041,18418,3317,15948,8643,11051,1841,1580,,,,,
20:09.0,00:00.0,100,2,56,66,61,5523,11571,3188,14108,7883,8807,4803,1538,,,,,
20:10.0,00:00.0,100,2,61,66,63,33126,8460,20701,5137,7911,5718,4642,3348,,,,,
20:11.0,00:00.0,100,2,53,69,61,6686,29743,17643,27576,7281,5938,3918,1250,,,,,
20:12.0,00:00.0,100,2,43,77,60,5841,26404,6327,27521,7843,5980,2383,4363,,,,,
20:13.0,00:00.0,100,2,41,78,59,14563,10758,6289,18081,9212,8979,3573,2796,,,,,
20:15.0,00:00.0,100,2,43,75,59,17761,11015,3259,17242,5875,6482,2866,2384,,,,,
20:15.0,00:00.0,100,2,50,64,57,17981,55264,17136,9272,10631,11762,4169,2404,,,,,
20:16.0,00:00.0,100,2,56,63,59,12589,13141,15568,12177,16932,7453,3741,1020,,,,,
20:17.0,00:00.0,100,2,47,57,52,671884,45726,8382,17731,7948,6836,5320,1488,,,,,
20:18.0,00:00.0,100,2,50,41,45,20150,36211,3566,4462,13232,10999,3186,2540,,,,,
20:19.0,00:00.0,100,2,34,29,31,186362,311530,11400,17727,12201,10171,8992,1863,,,,,
20:20.0,00:00.0,100,2,29,26,27,259609,19724,6286,9788,11296,4499,2984,1235,,,,,
20:21.0,00:00.0,100,2,37,29,33,16654,13723,1260,16608,7205,6388,8217,3193,,,,,
20:22.0,00:00.0,100,2,27,56,41,15354,9298,20070,54709,6167,8607,3968,1552,,,,,
20:23.0,00:00.0,100,2,40,75,57,13751,41943,14510,36320,15876,9183,4777,3389,,,,,
20:24.0,00:00.0,100,2,48,84,66,13781,5232,6485,25828,3722,12341,3566,1971,,,,,
20:25.0,00:00.0,100,2,44,91,67,12842,32093,13648,59887,7146,13581,6590,5066,,,,,
20:26.0,00:00.0,100,2,48,78,63,6879,44306,10793,35643,5640,12589,5636,2772,,,,,
20:27.0,00:00.0,100,2,50,74,62,10969,27271,17172,2280,21677,5405,8635,3138,,,,,
20:28.0,00:00.0,100,2,48,66,57,19972,9896,13038,2894,6160,7378,6654,1446,,,,,
20:29.0,00:00.0,100,2,51,50,50,11092,27983,3410,5462,9586,6631,6513,1865,,,,,
20:30.0,00:00.0,100,2,51,40,45,129681,47709,3481,11694,10365,10201,4332,4188,,,,,
20:31.0,00:00.0,100,2,57,43,50,54912,19752,10175,19202,24892,11135,6672,2073,,,,,
20:32.0,00:00.0,100,2,57,38,47,81182,12534,1225,7597,2301,5677,2314,1993,,,,,
20:33.0,00:00.0,100,2,50,57,53,738468,22868,17376,58562,9835,7866,3533,3220,,,,,
20:34.0,00:00.0,100,2,56,74,65,5863,7839,34817,8685,12703,13495,8777,1659,,,,,
20:35.0,00:00.0,100,2,50,63,56,24771,42179,3400,7703,10915,6521,8456,1775,,,,,
20:36.0,00:00.0,100,2,48,70,59,11268,12913,22862,8792,5619,10375,3567,2069,,,,,
20:37.0,00:00.0,100,2,53,67,60,16013,11509,2721,28609,6390,5459,3961,1760,,,,,
20:38.0,00:00.0,100,2,38,60,49,110929,14715,2811,6398,5252,1358,1420,776,,,,,
20:39.0,00:00.0,100,2,43,69,56,14543,16826,14683,16629,29952,8884,6424,2445,,,,,
20:40.0,00:00.0,100,2,34,63,48,399742,25621,11477,3461,4223,3611,2321,1448,,,,,
