'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
06:08.0,00:00.0,100,2,53,81,67,368553,112455,41897,26106,28912,19572,10206,7152,,,,,
06:09.0,00:00.0,100,2,38,83,60,221501,191207,114605,29584,19309,22663,27334,16645,,,,,
06:10.0,00:00.0,100,2,16,70,43,379505,452042,38160,32642,47231,51190,18011,11379,,,,,
06:11.0,00:00.0,100,2,20,60,40,150697,143939,20583,16419,7381,36746,26421,15006,,,,,
06:12.0,00:00.0,100,2,23,67,45,816501,51188,41230,69040,10373,27070,11613,4224,,,,,
06:13.0,00:00.0,100,2,43,69,56,20236,29299,68469,11671,19324,70221,17409,8332,,,,,
06:14.0,00:00.0,100,2,50,77,63,78255,39128,667,16912,5531,12821,5466,3211,,,,,
06:15.0,00:00.0,100,2,51,84,67,612201,76172,47427,16103,16781,32742,12376,3578,,,,,
06:16.0,00:00.0,100,2,48,54,51,181735,98957,1353,4034,8245,12251,3335,1794,,,,,
06:17.0,00:00.0,100,2,38,41,39,1250209,206775,21606,30491,77561,51961,26499,6261,,,,,
06:18.0,00:00.0,100,2,29,40,34,222683,23899,3150,3094,2205,2707,764,445,,,,,
06:19.0,00:00.0,100,2,29,30,29,109126,28089,2282,6881,6478,8746,10922,6452,,,,,
06:20.0,00:00.0,100,2,37,50,43,264664,23482,1041,19352,22751,9418,2884,2811,,,,,
06:21.0,00:00.0,100,2,47,61,54,553051,19291,34336,44903,54318,65296,7168,11959,,,,,
06:22.0,00:00.0,100,2,56,66,61,193305,101201,16835,62729,41134,55327,10947,10792,,,,,
06:23.0,00:00.0,100,2,61,74,67,169897,82624,25750,54585,26022,60637,11310,4524,,,,,
06:24.0,00:00.0,100,2,63,64,63,123218,23297,2473,3476,3643,10187,6551,1766,,,,,
06:25.0,00:00.0,100,2,43,57,50,506907,325183,54614,27586,21366,26118,10186,7229,,,,,
06:26.0,00:00.0,100,2,35,51,43,240276,166525,29105,16501,43586,20052,26897,30179,,,,,
06:27.0,00:00.0,100,2,24,41,32,139646,242536,10947,29459,31440,35356,10981,4244,,,,,
06:28.0,00:00.0,100,2,23,47,35,104288,51361,15235,11183,11785,20389,6390,2003,,,,,
06:29.0,00:00.0,100,2,41,56,48,244725,34166,17722,48977,9456,55918,8084,2911,,,,,
06:30.0,00:00.0,100,2,57,66,61,28278,17976,26556,13408,16758,38394,11101,1433,,,,,
06:31.0,00:00.0,100,2,57,83,70,71684,47483,34908,49410,20553,19586,13451,2214,,,,,
06:32.0,00:00.0,100,2,56,96,76,226387,27897,15174,71793,9389,23879,11166,9552,,,,,
06:33.0,00:00.0,100,2,51,100,75,6886,15257,16734,63759,27148,30402,22515,7180,,,,,
06:34.0,00:00.0,100,2,43,100,71,17812,38785,40211,23784,40121,25929,7262,6623,,,,,
06:35.0,00:00.0,100,2,51,100,75,4108,16865,15928,65768,25626,33347,16406,10743,,,,,
06:36.0,00:00.0,100,2,50,100,75,8910,46596,69457,51281,17727,27411,9341,931,,,,,
06:37.0,00:00.0,100,2,41,100,70,9550,17306,12504,49546,22192,9066,15252,3158,,,,,
06:38.0,00:00.0,100,2,35,97,66,11111,35308,15854,16882,50912,8399,9193,3128,,,,,
06:39.0,00:00.0,100,2,26,90,58,11669,84533,14671,33071,26553,19492,7583,2306,,,,,
06:40.0,00:00.0,100,2,30,88,59,19602,37619,27863,56429,7201,36507,7450,4610,,,,,
06:41.0,00:00.0,100,2,41,77,59,3492,32591,8427,18577,15374,22680,33990,1905,,,,,
06:42.0,00:00.0,100,2,53,75,64,22209,18942,4764,8778,11673,15353,14329,2581,,,,,
06:43.0,00:00.0,100,2,54,80,67,301529,12823,7341,9978,10136,4284,2417,1030,,,,,
06:44.0,00:00.0,100,2,40,67,53,33205,18309,1351,4010,2135,1219,281,151,,,,,
06:45.0,00:00.0,100,2,37,66,51,44357,38361,16134,11699,15140,20345,7269,2069,,,,,
06:46.0,00:00.0,100,2,29,74,51,46160,37814,4769,29038,5699,15818,4522,2381,,,,,
06:47.0,00:00.0,100,1,27,63,45,433299,335045,62211,41553,46200,49088,36406,18039,,,,,
06:48.0,00:00.0,100,1,40,69,54,124713,79285,29868,20098,8135,26758,8245,3215,,,,,
06:49.0,00:00.0,100,1,47,74,60,28527,16525,8949,33142,23772,34555,11389,14204,,,,,
06:50.0,00:00.0,100,1,43,64,53,462612,55815,10291,7947,19208,14064,13596,4077,,,,,
06:51.0,00:00.0,100,1,54,63,58,12849,28421,10994,746,12810,15833,11169,2150,,,,,
06:52.0,00:00.0,100,1,60,66,63,14458,46814,33003,21741,13067,32618,9233,5819,,,,,
06:53.0,00:00.0,100,1,51,57,54,96390,24957,4401,3955,6739,9113,3898,1454,,,,,
06:54.0,00:00.0,100,1,64,63,63,469288,38879,10143,38459,10535,63726,8793,3324,,,,,
06:55.0,00:00.0,100,1,54,77,65,25964,14202,29471,15057,14094,7867,14279,3456,,,,,
06:56.0,00:00.0,100,1,57,75,66,14880,18947,12038,13375,10935,17252,6794,2257,,,,,
06:57.0,00:00.0,100,2,43,81,62,178653,13873,6722,2888,2448,1070,885,87,,,,,
06:58.0,00:00.0,100,2,34,80,57,89125,64480,11239,22253,28441,22729,13489,5439,,,,,
06:59.0,00:00.0,100,2,43,74,58,132654,5801,5603,3620,4670,5909,3534,718,,,,,
07:00.0,00:00.0,100,2,44,70,57,27994,26730,9777,19379,10012,27596,13050,2011,,,,,
07:01.0,00:00.0,100,2,60,78,69,3417,11266,32926,3230,6017,15062,5163,2238,,,,,
07:02.0,00:00.0,100,2,67,78,72,6934,18834,12200,7981,18093,25258,3567,555,,,,,
07:03.0,00:00.0,100,2,70,74,72,11330,21622,3934,9996,7438,16982,6827,2395,,,,,
07:04.0,00:00.0,100,2,74,74,74,17277,14460,15051,7695,8056,27403,2904,6137,,,,,
07:05.0,00:00.0,100,2,63,66,64,90330,63988,10395,41665,15078,11433,5335,2691,,,,,
07:06.0,00:00.0,100,2,53,77,65,620456,123702,122340,181570,117601,92791,16265,5504,,,,,
07:07.0,00:00.0,100,2,51,75,63,36305,40939,18255,4032,10459,25270,10126,2241,,,,,
07:08.0,00:00.0,100,2,38,64,51,1064428,124907,12280,10816,10519,23468,6557,3589,,,,,
07:09.0,00:00.0,100,2,44,63,53,1954619,198248,132653,15276,41700,76443,28312,18257,,,,,
07:10.0,00:00.0,100,2,53,60,56,7437,15083,19386,34090,24995,34818,13308,22650,,,,,
07:11.0,00:00.0,100,1,44,69,56,207461,20469,27854,4125,6564,7391,5500,2749,,,,,
07:12.0,00:00.0,100,1,51,80,65,134313,18798,3010,10476,4452,10300,8289,5841,,,,,
07:13.0,00:00.0,100,1,51,74,62,814782,95938,18703,18905,52371,30002,16169,7738,,,,,
07:14.0,00:00.0,100,1,47,63,55,35313,40223,12660,10971,38381,18980,8325,5087,,,,,
07:15.0,00:00.0,100,1,54,56,55,11825,19465,13986,17574,31676,19472,11441,7359,,,,,
07:16.0,00:00.0,100,1,54,64,59,19915,15808,26314,34072,18357,28068,5174,1533,,,,,
07:17.0,00:00.0,100,1,53,69,61,84967,169321,73621,26412,17670,53119,17342,6132,,,,,
07:18.0,00:00.0,100,1,40,81,60,34340,16026,14612,4584,2004,1952,3016,789,,,,,
07:19.0,00:00.0,100,1,38,80,59,197045,12937,3000,5321,5511,7390,7222,1108,,,,,
07:20.0,00:00.0,100,1,35,69,52,92809,9585,2915,2992,7552,3736,10696,389,,,,,
07:21.0,00:00.0,100,1,35,60,47,77605,24353,2333,3249,9083,5275,5741,808,,,,,
07:22.0,00:00.0,100,1,50,50,50,734857,82143,26512,19628,15727,33941,7623,2800,,,,,
07:23.0,00:00.0,100,1,43,50,46,118490,87180,33116,13805,9252,25943,8795,2184,,,,,
07:24.0,00:00.0,100,2,43,53,48,5068,113959,8411,45231,16636,32433,7548,8000,,,,,
07:25.0,00:00.0,100,2,35,54,44,1507367,341153,33759,33117,30408,24642,43510,18414,,,,,
07:26.0,00:00.0,100,2,38,57,47,21461,21748,18371,19057,27999,25269,35934,5399,,,,,
07:27.0,00:00.0,100,2,34,75,54,42625,12657,37148,144172,28204,19203,21310,6013,,,,,
07:28.0,00:00.0,100,2,41,80,60,27456,23629,33617,24744,37268,43393,38652,7835,,,,,
07:29.0,00:00.0,100,2,51,88,69,12980,68467,64909,13889,44533,26213,10062,5227,,,,,
07:30.0,00:00.0,100,2,44,90,67,570837,58259,58246,20848,32282,29675,3993,2443,,,,,
07:31.0,00:00.0,100,2,48,87,67,9992,8815,14758,25769,3087,7230,1979,1558,,,,,
07:32.0,00:00.0,100,2,35,80,57,1459664,389610,160817,6957,104460,63407,49269,18751,,,,,
07:33.0,00:00.0,100,2,41,83,62,743209,17954,48933,8121,26854,27301,64943,9628,,,,,
07:34.0,00:00.0,100,2,44,87,65,16374,38720,45595,29455,19339,31029,26921,18635,,,,,
07:35.0,00:00.0,100,2,51,67,59,37702,39811,10884,8608,11314,16663,7519,6342,,,,,
07:36.0,00:00.0,100,2,57,75,66,749561,84303,2354,73870,21368,37021,22420,33553,,,,,
07:37.0,00:00.0,100,2,56,64,60,495968,65218,3184,24902,19748,27290,18299,3203,,,,,
07:38.0,00:00.0,100,2,51,56,53,55729,119017,15580,49048,23416,31750,23148,8831,,,,,
07:39.0,00:00.0,100,2,50,53,51,107298,31586,3811,5661,6399,11705,5886,1422,,,,,
07:40.0,00:00.0,100,2,60,44,52,10258,32655,9199,6933,26900,33528,17411,3324,,,,,
07:41.0,00:00.0,100,2,63,48,55,14937,25343,5355,19241,18796,18646,18138,7912,,,,,
07:42.0,00:00.0,100,2,69,57,63,53254,10000,12996,88636,20121,44102,50552,14657,,,,,
07:43.0,00:00.0,100,2,63,67,65,7149,60089,6186,83310,64309,19759,18220,4880,,,,,
07:44.0,00:00.0,100,2,56,80,68,58294,19070,4005,26277,10058,18050,4326,1090,,,,,
07:45.0,00:00.0,100,2,48,84,66,91333,21703,3066,27294,8514,7244,3286,1497,,,,,
07:46.0,00:00.0,100,2,43,80,61,12939,32346,24819,28584,25044,20974,8744,8436,,,,,
07:47.0,00:00.0,100,2,44,83,63,2176277,120764,142176,24761,46077,44885,12754,10402,,,,,
07:48.0,00:00.0,100,2,43,88,65,21467,9481,33514,20185,18203,17680,3516,6729,,,,,
07:49.0,00:00.0,100,1,43,78,60,429741,432436,121612,53867,130908,93955,46241,10467,,,,,
07:50.0,00:00.0,100,1,34,77,55,191806,114089,30639,63840,34178,15377,22291,11116,,,,,
07:51.0,00:00.0,100,1,29,60,44,256303,462082,51701,9592,40366,56399,20778,11674,,,,,
07:52.0,00:00.0,100,1,29,48,38,915296,107690,16833,48146,33222,48358,29616,18101,,,,,
07:53.0,00:00.0,100,1,35,57,46,74346,10785,10507,7914,7394,7976,5961,1614,,,,,
07:54.0,00:00.0,100,1,38,43,40,1093305,186985,7258,21450,36774,22620,21530,11502,,,,,
07:55.0,00:00.0,100,1,44,57,50,325023,18597,5490,15317,11045,9158,1996,1646,,,,,
07:56.0,00:00.0,100,1,48,67,57,17450,4327,7895,25069,8685,16058,26794,3037,,,,,
07:57.0,00:00.0,100,1,43,67,55,455245,119917,26569,96331,12035,36394,20264,5548,,,,,
07:58.0,00:00.0,100,1,44,88,66,14944,46200,9774,113637,53765,21207,19732,2506,,,,,
07:59.0,00:00.0,100,2,38,91,64,1244987,175474,206472,4800,44132,39689,10073,3239,,,,,
08:00.0,00:00.0,100,2,38,81,59,155768,7840,2504,5024,2889,7534,868,470,,,,,
08:01.0,00:00.0,100,2,38,69,53,284827,64587,15017,3018,8661,12088,7813,2906,,,,,
08:02.0,00:00.0,100,2,47,60,53,1522460,74131,19244,25142,22230,43543,41481,11392,,,,,
08:03.0,00:00.0,100,2,47,60,53,285706,94536,80870,17771,18994,17402,14119,9783,,,,,
08:04.0,00:00.0,100,2,30,60,45,456017,207003,37160,80023,33625,29639,21168,21709,,,,,
08:05.0,00:00.0,100,2,40,69,54,542980,35093,57322,29010,45574,33909,37947,6450,,,,,
08:06.0,00:00.0,100,2,30,81,55,8328,27915,52943,17600,19966,14777,13629,3285,,,,,
08:07.0,00:00.0,100,2,29,80,54,164080,125563,62040,43235,21620,22471,10560,7944,,,,,
08:08.0,00:00.0,100,2,37,74,55,260365,89382,7224,19285,32860,22280,19017,2296,,,,,
08:09.0,00:00.0,100,2,30,70,50,233629,62256,54374,36084,38510,28297,6524,7056,,,,,
08:10.0,00:00.0,100,2,34,70,52,29119,20947,58932,18235,35205,17398,14599,4256,,,,,
08:11.0,00:00.0,100,2,51,70,60,39455,21690,16732,46956,36054,49281,11504,7462,,,,,
08:12.0,00:00.0,100,2,48,74,61,447035,232497,55070,12149,29045,37714,14175,6200,,,,,
08:13.0,00:00.0,100,2,51,66,58,193307,2989,451,1136,1052,1217,294,616,,,,,
08:14.0,00:00.0,100,2,48,57,52,49976,75264,11959,40872,21025,17427,19173,1257,,,,,
08:15.0,00:00.0,100,2,35,54,44,249532,30527,7412,8809,4520,5803,1428,2040,,,,,
08:16.0,00:00.0,100,2,53,56,54,981628,82540,52681,16904,16852,172100,17382,5574,,,,,
08:17.0,00:00.0,100,2,47,54,50,340148,163528,6611,52413,43187,25919,20830,7200,,,,,
08:18.0,00:00.0,100,2,51,47,49,1374884,133857,11436,22400,31846,37297,9726,13433,,,,,
08:19.0,00:00.0,100,2,44,44,44,1083041,386731,85486,46352,17338,29008,59854,8357,,,,,
08:20.0,00:00.0,100,2,37,43,40,169447,20738,8825,599,8893,13519,10185,12047,,,,,
08:21.0,00:00.0,100,2,51,47,49,15177,27540,4386,28352,26518,38298,28581,18882,,,,,
08:22.0,00:00.0,100,2,43,41,42,274776,112446,4542,9940,6838,11993,7314,5288,,,,,
08:23.0,00:00.0,100,2,50,41,45,341336,54801,9956,14138,6356,10281,7635,5012,,,,,
08:24.0,00:00.0,100,2,60,47,53,16136,19750,13467,17429,9473,64136,27164,12054,,,,,
08:25.0,00:00.0,100,2,51,30,40,488442,61806,2718,3793,4329,19551,14183,7556,,,,,
08:26.0,00:00.0,100,2,63,41,52,738016,134830,7780,60684,33442,58548,38359,8084,,,,,
08:27.0,00:00.0,100,2,70,35,52,660597,103093,9455,17363,64096,41572,45869,5998,,,,,
08:28.0,00:00.0,100,2,70,34,52,13069,10873,4670,40133,33217,82607,65038,18238,,,,,
08:29.0,00:00.0,100,2,67,41,54,1375639,184567,16275,28106,31739,39956,20133,13503,,,,,
08:30.0,00:00.0,100,2,63,44,53,345263,150122,22266,73814,32024,46401,25910,14016,,,,,
08:31.0,00:00.0,100,2,64,63,63,963725,8140,14886,11678,7643,12480,6147,2389,,,,,
08:32.0,00:00.0,100,2,50,60,55,73877,21805,802,7320,8391,8288,3592,2078,,,,,
08:33.0,00:00.0,100,2,50,80,65,713801,25085,23299,89153,14733,26333,21424,2858,,,,,
08:34.0,00:00.0,100,2,48,87,67,393559,70836,80836,20354,25410,24641,12936,3004,,,,,
08:35.0,00:00.0,100,2,41,70,55,146838,29943,2016,4544,3723,6290,951,557,,,,,
08:36.0,00:00.0,100,2,37,80,58,68518,51413,9623,41142,16482,14527,13023,2310,,,,,
08:37.0,00:00.0,100,2,40,75,57,128099,44996,10151,63654,18082,32122,6736,1744,,,,,
08:38.0,00:00.0,100,2,51,63,57,565987,80129,11411,30148,41528,68519,14870,3133,,,,,
08:39.0,00:00.0,100,2,60,61,60,1915622,186325,4143,41465,18306,101392,14596,1945,,,,,
08:40.0,00:00.0,100,2,67,67,67,114559,9012,15175,71944,26726,32719,6893,2522,,,,,
08:41.0,00:00.0,100,2,74,56,65,1720831,54059,18882,14280,56019,43923,12820,1590,,,,,
08:42.0,00:00.0,100,2,54,51,52,629015,420913,18535,46210,7035,33968,13525,6642,,,,,
08:43.0,00:00.0,100,2,41,48,44,322751,358368,14140,23130,23174,37759,26608,5603,,,,,
08:44.0,00:00.0,100,2,24,30,27,156119,91129,4997,16071,3431,6160,2865,850,,,,,
08:45.0,00:00.0,100,2,8,30,19,459912,188930,28693,24380,33740,18991,11753,6178,,,,,
08:46.0,00:00.0,100,2,8,34,21,293474,461508,49189,43534,84264,40344,14511,11829,,,,,
08:47.0,00:00.0,100,2,23,48,35,55238,38452,15968,38560,21102,46772,23971,5892,,,,,
08:48.0,00:00.0,100,2,34,48,41,441829,327674,36448,52315,48558,81853,21620,4417,,,,,
08:49.0,00:00.0,100,2,53,43,48,103383,13261,908,3435,11044,11898,1974,1902,,,,,
08:50.0,00:00.0,100,2,70,54,62,23784,26180,12645,42366,23497,48933,16509,3736,,,,,
08:51.0,00:00.0,100,2,77,57,67,12458,5329,29377,13258,4434,42208,8312,2621,,,,,
08:52.0,00:00.0,100,2,75,64,69,475268,148585,52343,29664,27657,34000,11307,7363,,,,,
08:53.0,00:00.0,100,2,53,75,64,77493,172524,37741,31843,11437,14609,4518,1116,,,,,
08:54.0,00:00.0,100,2,29,66,47,105918,216570,32935,24255,28603,12141,17545,3225,,,,,
08:55.0,00:00.0,100,2,13,61,37,523095,67866,12554,67901,61136,21795,3341,2528,,,,,
08:56.0,00:00.0,100,2,21,56,38,35381,32223,4097,13433,11557,21303,2415,3202,,,,,
08:57.0,00:00.0,100,2,20,53,36,1874083,343946,62778,47552,94446,21146,17716,2653,,,,,
08:58.0,00:00.0,100,2,27,54,40,145378,45365,11927,8396,22099,7995,2131,748,,,,,
08:59.0,00:00.0,100,2,38,54,46,78014,25341,10499,19603,17689,22489,5927,878,,,,,
09:00.0,00:00.0,100,2,30,64,47,34477,39938,40291,15454,12706,18142,2808,2403,,,,,
09:01.0,00:00.0,100,2,40,61,50,285316,54961,8052,4446,13852,8935,2815,1182,,,,,
09:02.0,00:00.0,100,2,47,64,55,40263,28157,4424,13980,9851,11137,5477,4448,,,,,
09:03.0,00:00.0,100,2,56,57,56,6471,27624,17205,4704,14210,59871,5521,1113,,,,,
09:04.0,00:00.0,100,2,64,53,58,13267,15920,6091,29598,30792,22624,6779,1419,,,,,
09:05.0,00:00.0,100,2,51,43,47,127370,503022,20937,7737,38514,15794,16078,11630,,,,,
09:06.0,00:00.0,100,2,47,47,47,97599,53272,19258,18923,4872,13154,6572,1807,,,,,
09:07.0,00:00.0,100,2,27,48,37,319709,167254,40894,17299,26016,37938,16112,12246,,,,,
09:08.0,00:00.0,100,2,30,47,38,243054,66951,26604,38720,10948,85475,8721,9087,,,,,
09:09.0,00:00.0,100,2,50,66,58,2135045,97886,52199,35516,23249,43871,14616,5467,,,,,
