'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:31.0,00:00.0,100,2,38,70,54,243882,388255,15864,37105,37774,19593,12133,2180,,,,,
05:32.0,00:00.0,100,2,44,69,56,65026,13174,24538,24134,12862,24316,3726,6959,,,,,
05:33.0,00:00.0,100,2,24,63,43,351399,42330,4169,4918,2056,1435,986,428,,,,,
05:34.0,00:00.0,100,2,16,44,30,409713,361984,28991,39987,23196,14296,12116,19051,,,,,
05:35.0,00:00.0,100,2,30,51,40,10783,50214,14991,15028,43356,19697,12584,10951,,,,,
05:36.0,00:00.0,100,2,20,43,31,1027789,260093,65934,33572,26724,32463,18619,15662,,,,,
05:37.0,00:00.0,100,1,20,37,28,365820,274057,8940,17714,11169,10052,23460,17680,,,,,
05:38.0,00:00.0,100,2,38,50,44,5302,29316,23161,64445,36797,24875,15112,2845,,,,,
05:39.0,00:00.0,100,1,26,47,36,250345,15869,2271,1502,3562,1525,1206,636,,,,,
05:40.0,00:00.0,100,1,40,53,46,14624,16931,9231,19240,4757,16507,15030,3078,,,,,
05:41.0,00:00.0,100,2,47,67,57,327324,84666,25326,22447,6046,8946,1164,612,,,,,
05:42.0,00:00.0,100,2,34,60,47,133293,64668,19885,3139,2901,3865,3569,2143,,,,,
05:43.0,00:00.0,100,2,37,63,50,307888,213797,36254,30043,32027,29785,10173,3562,,,,,
05:44.0,00:00.0,100,2,20,56,38,611142,33586,11320,3571,4561,3130,2203,1335,,,,,
05:45.0,00:00.0,100,2,20,56,38,161894,164729,56788,34271,8828,17622,6240,10369,,,,,
05:46.0,00:00.0,100,1,23,63,43,275275,33626,11664,15865,7162,3613,2878,855,,,,,
05:47.0,00:00.0,100,1,21,69,45,13296,60636,4600,41922,7194,9308,16773,2616,,,,,
05:48.0,00:00.0,100,2,24,75,49,328595,33693,12049,16410,6461,6693,3480,1431,,,,,
05:49.0,00:00.0,100,2,34,80,57,100446,48420,50070,43291,27252,25144,7341,3896,,,,,
05:50.0,00:00.0,100,2,30,78,54,544589,44591,13919,11743,6419,3212,2252,1667,,,,,
05:51.0,00:00.0,100,2,50,74,62,17572,12559,6663,9354,9066,20437,9138,5316,,,,,
05:52.0,00:00.0,100,2,64,67,65,12040,27782,12603,7316,7041,22595,7744,4321,,,,,
05:53.0,00:00.0,100,2,53,60,56,75434,34058,11557,2551,6662,2508,1848,1358,,,,,
05:54.0,00:00.0,100,2,64,60,62,196032,134074,12707,90757,13244,39322,26426,5152,,,,,
05:55.0,00:00.0,100,2,40,57,48,2178214,522165,122399,58939,56268,29946,30582,17356,,,,,
05:56.0,00:00.0,100,2,34,70,52,357974,18850,28425,34144,5796,21998,8574,5413,,,,,
05:57.0,00:00.0,100,2,54,74,64,134785,44626,9617,24280,8903,36007,17042,4328,,,,,
05:58.0,00:00.0,100,2,51,66,58,851467,179983,29627,24302,24807,27252,5000,6644,,,,,
05:59.0,00:00.0,100,2,51,70,60,368257,66538,34657,7881,14801,5437,3950,860,,,,,
06:00.0,00:00.0,100,2,56,60,58,13896,21097,6550,10629,6678,16647,6399,4009,,,,,
06:01.0,00:00.0,100,1,30,50,40,350357,580265,41531,43951,20427,21328,12502,3281,,,,,
06:02.0,00:00.0,100,1,24,41,32,582699,513742,18684,37463,29806,29588,16786,11660,,,,,
06:03.0,00:00.0,100,1,38,38,38,23777,41089,4439,20576,24039,15747,13211,6664,,,,,
06:04.0,00:00.0,100,1,47,35,41,21473,4169,10629,5295,33448,21308,27492,4428,,,,,
06:05.0,00:00.0,100,1,61,44,52,222907,66392,13630,35384,18174,17312,11219,6299,,,,,
06:06.0,00:00.0,100,2,63,48,55,315509,16403,1721,821,1213,1183,537,396,,,,,
06:07.0,00:00.0,100,2,56,43,49,322691,199246,22503,22537,14324,28622,22435,12573,,,,,
06:08.0,00:00.0,100,2,41,48,44,97878,33672,3122,24504,3938,13135,9533,5007,,,,,
06:09.0,00:00.0,100,1,35,41,38,42838,44545,10329,1428,5116,4419,2990,489,,,,,
06:10.0,00:00.0,100,1,56,48,52,83055,34388,3917,15029,4948,33705,8755,1962,,,,,
06:11.0,00:00.0,100,2,53,60,56,220068,47958,25565,9012,5741,6146,2575,1730,,,,,
06:12.0,00:00.0,100,2,53,57,55,203278,9593,3484,4764,3064,4089,1509,4033,,,,,
06:13.0,00:00.0,100,1,50,63,56,169321,87903,18183,22779,14131,6839,2909,1642,,,,,
06:14.0,00:00.0,100,1,38,69,53,1077048,14471,15237,6174,18569,6838,3105,2765,,,,,
06:15.0,00:00.0,100,2,30,57,43,552000,163957,17198,8261,10083,6173,4021,3671,,,,,
06:16.0,00:00.0,100,2,24,50,37,87829,18358,3446,3159,9504,2826,2327,924,,,,,
06:17.0,00:00.0,100,2,23,41,32,705556,314738,32756,22945,18239,16025,9940,2612,,,,,
06:18.0,00:00.0,100,2,23,41,32,159746,69149,47208,33682,63296,30714,10232,3385,,,,,
06:19.0,00:00.0,100,2,38,53,45,1002042,24825,13838,7777,8276,6684,2940,1929,,,,,
06:20.0,00:00.0,100,2,26,61,43,463853,395765,170087,65581,26856,24402,16714,4690,,,,,
06:21.0,00:00.0,100,1,38,75,56,1029159,19615,26602,10457,22080,8270,3124,2103,,,,,
06:22.0,00:00.0,100,1,43,80,61,19384,17753,13037,19842,12617,14874,6590,6439,,,,,
06:23.0,00:00.0,100,2,34,78,56,250863,41722,21970,13349,20259,4444,3029,1272,,,,,
06:24.0,00:00.0,100,2,60,70,65,112294,31053,11154,6756,11839,28392,5795,1981,,,,,
06:25.0,00:00.0,100,2,77,63,70,12874,15719,15039,5250,8463,35566,15373,2306,,,,,
06:26.0,00:00.0,100,2,63,48,55,431037,259351,38189,2492,8002,22154,3170,6093,,,,,
06:27.0,00:00.0,100,2,74,43,58,68811,23350,5712,6470,8050,6992,2913,1279,,,,,
06:28.0,00:00.0,100,1,48,48,48,1433099,470927,123988,99883,32598,23123,11253,18668,,,,,
06:29.0,00:00.0,100,1,17,50,33,1089510,245172,38925,81868,13971,15752,7543,6249,,,,,
06:30.0,00:00.0,100,1,34,63,48,347163,40124,55150,15467,38880,36520,13896,6817,,,,,
06:31.0,00:00.0,100,2,30,54,42,51935,30376,3133,1725,1921,5928,1430,484,,,,,
06:32.0,00:00.0,100,2,43,61,52,55247,57500,39578,25620,13509,15021,11695,10236,,,,,
06:33.0,00:00.0,100,2,61,56,58,10427,32075,9841,5467,11029,14935,7195,2728,,,,,
06:34.0,00:00.0,100,2,51,50,50,2033625,132480,11885,33234,17718,17178,12155,13873,,,,,
06:35.0,00:00.0,100,2,48,75,61,13519,7109,62868,10539,23670,9054,5685,4056,,,,,
06:36.0,00:00.0,100,2,61,74,67,7356,9423,28966,2062,18673,21490,6838,3222,,,,,
06:37.0,00:00.0,100,2,66,80,73,20484,17625,9084,15717,7923,20647,5676,1515,,,,,
06:38.0,00:00.0,100,2,69,90,79,180173,14975,12580,13670,6653,6465,5022,1299,,,,,
06:39.0,00:00.0,100,2,60,83,71,215494,18653,16495,3705,1469,1692,451,408,,,,,
06:40.0,00:00.0,100,2,60,77,68,99831,62760,21599,14443,14844,45119,12104,10057,,,,,
06:41.0,00:00.0,100,2,30,70,50,790985,239185,68076,14926,15738,7761,6093,1471,,,,,
06:42.0,00:00.0,100,2,30,61,45,534355,24370,7434,4837,6260,5081,1398,637,,,,,
06:43.0,00:00.0,100,1,29,51,40,372303,28662,6822,3203,3798,1600,2323,839,,,,,
06:44.0,00:00.0,100,2,24,57,40,146857,82644,29581,72752,29638,47759,13066,5246,,,,,
06:45.0,00:00.0,100,2,51,66,58,48973,27681,17558,35994,13719,33244,12839,4613,,,,,
06:46.0,00:00.0,100,2,51,61,56,65367,99108,8778,22894,48818,19707,20203,6419,,,,,
06:47.0,00:00.0,100,2,60,69,64,83853,41155,31583,13800,15388,7275,1682,1117,,,,,
06:48.0,00:00.0,100,2,54,74,64,14137,42608,65941,4869,19600,15704,10207,4681,,,,,
06:49.0,00:00.0,100,2,47,61,54,2204332,79388,11303,12041,15551,19192,6741,3606,,,,,
06:50.0,00:00.0,100,2,56,51,53,24340,38524,5607,639,46545,19711,13651,2679,,,,,
06:51.0,00:00.0,100,2,53,43,48,68815,13863,2378,2243,2177,1189,1379,217,,,,,
06:52.0,00:00.0,100,2,53,34,43,212571,57904,19273,5219,11479,12773,6319,1647,,,,,
06:53.0,00:00.0,100,2,51,40,45,352640,104400,47558,33804,56275,27856,11694,6848,,,,,
06:54.0,00:00.0,100,2,34,51,42,417926,327724,34797,69342,69419,28613,13384,8194,,,,,
06:55.0,00:00.0,100,2,40,54,47,703015,133973,42900,29040,32636,27074,21032,9711,,,,,
06:56.0,00:00.0,100,2,47,57,52,721368,28032,9969,6529,4779,14142,7992,2096,,,,,
06:57.0,00:00.0,100,2,64,51,57,144788,65271,28400,24735,55115,116935,12652,12729,,,,,
06:58.0,00:00.0,100,2,61,53,57,1079889,331681,74585,29305,4971,19895,14321,5292,,,,,
06:59.0,00:00.0,100,2,63,60,61,29667,32234,17016,24007,6548,11763,20360,12869,,,,,
07:00.0,00:00.0,100,2,43,57,50,587554,400417,90273,53319,36331,21461,7991,4010,,,,,
07:01.0,00:00.0,100,2,34,66,50,27054,16245,10458,9096,6798,11424,7379,4719,,,,,
07:02.0,00:00.0,100,2,35,67,51,1569764,368082,94475,81817,101309,36291,33939,23219,,,,,
07:03.0,00:00.0,100,2,40,63,51,142471,32186,31041,8432,14301,19490,37714,14895,,,,,
07:04.0,00:00.0,100,2,56,69,62,250863,39624,36900,14514,17635,19372,11199,8357,,,,,
07:05.0,00:00.0,100,2,47,60,53,270929,271259,40648,19692,13155,34148,13939,10190,,,,,
07:06.0,00:00.0,100,2,43,64,53,270813,67648,31329,8840,6557,4937,2151,1677,,,,,
07:07.0,00:00.0,100,2,43,67,55,112376,28082,15701,37307,7673,21034,9127,5991,,,,,
07:08.0,00:00.0,100,2,41,64,52,599159,65340,20365,20205,14521,16998,12409,8892,,,,,
07:09.0,00:00.0,100,2,47,77,62,64819,44342,20057,26230,7694,17245,23295,3959,,,,,
07:10.0,00:00.0,100,2,63,80,71,3565,37551,50436,6917,10628,26080,17618,6586,,,,,
07:11.0,00:00.0,100,2,60,69,64,156990,105958,6934,30523,10095,25467,21785,3937,,,,,
07:12.0,00:00.0,100,2,51,61,56,2019127,343274,20948,41881,19380,31524,14005,8494,,,,,
07:13.0,00:00.0,100,2,51,56,53,802969,43110,3345,25407,18433,12488,7246,5677,,,,,
07:14.0,00:00.0,100,2,41,41,41,108534,181578,15140,24439,57646,21225,14831,7178,,,,,
07:15.0,00:00.0,100,2,35,38,36,95848,150861,15333,20149,16018,16013,16673,13921,,,,,
07:16.0,00:00.0,100,2,34,43,38,428317,114103,31437,12684,10545,9914,2609,1816,,,,,
07:17.0,00:00.0,100,2,43,41,42,73013,28003,1644,21528,14529,25516,11558,2105,,,,,
07:18.0,00:00.0,100,2,37,41,39,475100,333344,38321,17936,19939,19196,10247,5203,,,,,
07:19.0,00:00.0,100,2,40,61,50,36255,19666,61407,13302,19886,10275,9668,8592,,,,,
07:20.0,00:00.0,100,2,53,64,58,63603,13978,7568,13740,19407,9842,2138,2009,,,,,
07:21.0,00:00.0,100,2,44,70,57,48888,46154,42163,5688,8769,19045,7878,4695,,,,,
07:22.0,00:00.0,100,2,54,77,65,133321,72330,26910,7839,33020,14972,5732,10172,,,,,
07:23.0,00:00.0,100,2,60,74,67,956074,125435,91266,153867,14564,75842,11169,3484,,,,,
07:24.0,00:00.0,100,2,44,77,60,107944,106473,61264,50033,47496,13301,15381,6464,,,,,
07:25.0,00:00.0,100,1,37,63,50,1645370,495916,63044,19784,26757,47045,18930,10197,,,,,
07:26.0,00:00.0,100,2,27,74,50,197286,17389,16827,4098,4369,2237,2143,461,,,,,
07:27.0,00:00.0,100,2,24,57,40,507413,158193,8994,35678,54051,29638,15321,4511,,,,,
07:28.0,00:00.0,100,2,29,50,39,636899,49926,13787,3590,6816,6815,5651,2325,,,,,
07:29.0,00:00.0,100,2,35,48,41,2067578,175979,6105,21407,24495,26525,11646,14691,,,,,
07:30.0,00:00.0,100,2,54,44,49,18393,18489,15775,20580,9799,27500,27423,4683,,,,,
07:31.0,00:00.0,100,2,53,54,53,332979,51112,10263,20611,6389,12101,12573,11580,,,,,
07:32.0,00:00.0,100,2,54,41,47,142437,79565,3001,2781,4423,8945,6820,2339,,,,,
07:33.0,00:00.0,100,2,54,44,49,1571841,110279,3017,26383,21033,16569,5481,4706,,,,,
07:34.0,00:00.0,100,2,47,30,38,96266,14997,1994,1806,7545,4187,3687,1683,,,,,
