'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
38:10.0,00:00.0,100,2,83,29,56,4869,30454,6658,11860,43840,23649,13589,10910,,,,,
38:11.0,00:00.0,100,2,81,40,60,7378,33753,22347,13503,13188,23864,14260,17487,,,,,
38:12.0,00:00.0,100,2,78,37,57,176227,115456,12221,31829,17237,34246,14476,7700,,,,,
38:13.0,00:00.0,100,2,66,47,56,437673,120814,79297,34802,16942,29651,19189,10465,,,,,
38:14.0,00:00.0,100,2,70,54,62,27009,16273,3962,34885,17620,46822,29927,5698,,,,,
38:15.0,00:00.0,100,2,66,50,58,13758,46761,8779,13225,14056,12590,19415,7815,,,,,
38:16.0,00:00.0,100,2,70,60,65,9595,9915,15097,12538,10511,19923,28150,14011,,,,,
38:17.0,00:00.0,100,2,77,57,67,79750,22508,7342,9672,800,8208,4348,4287,,,,,
38:18.0,00:00.0,100,2,67,56,61,442899,35215,19481,10962,14536,21421,41422,17619,,,,,
38:19.0,00:00.0,100,2,77,57,67,11941,26642,10626,5771,8774,19874,11835,1780,,,,,
38:20.0,00:00.0,100,2,66,51,58,80523,67192,27325,17136,27364,16348,36781,10016,,,,,
38:21.0,00:00.0,100,2,67,56,61,5528,26101,41874,13569,20327,19048,18854,6009,,,,,
38:22.0,00:00.0,100,2,66,40,53,208188,82574,8315,4452,16154,26555,18209,2611,,,,,
38:23.0,00:00.0,100,2,51,35,43,731065,291777,25293,35675,30802,24556,16951,4249,,,,,
38:24.0,00:00.0,100,2,54,35,44,840418,33664,13278,12959,10778,12998,11515,2894,,,,,
38:25.0,00:00.0,100,2,35,23,29,170675,93278,15426,10400,3063,2727,5528,5699,,,,,
38:26.0,00:00.0,100,2,23,24,23,233537,35823,3810,1730,2813,2899,4787,987,,,,,
38:27.0,00:00.0,100,2,30,26,28,945196,172667,22473,30446,21132,38493,24782,10487,,,,,
38:28.0,00:00.0,100,2,26,23,24,67415,24440,5881,2861,2310,3898,11694,1342,,,,,
38:29.0,00:00.0,100,2,41,34,37,7209,18670,5013,32029,27977,8151,24374,10594,,,,,
38:30.0,00:00.0,100,2,53,48,50,514267,38681,23565,14555,21923,22690,19914,5734,,,,,
38:31.0,00:00.0,100,2,61,41,51,138301,23222,2469,3155,10975,13990,16826,5426,,,,,
38:32.0,00:00.0,100,2,70,47,58,24338,7018,7306,10134,17754,10038,3240,692,,,,,
38:33.0,00:00.0,100,2,67,27,47,253069,69856,501,10745,8052,7163,6052,5761,,,,,
38:34.0,00:00.0,100,2,69,27,48,9716,21378,10372,10178,11134,16300,21121,12653,,,,,
38:35.0,00:00.0,100,2,56,26,41,99283,283194,14599,14618,8533,29419,36907,12067,,,,,
38:36.0,00:00.0,100,2,63,24,43,16262,5824,10547,12089,24526,25020,38521,16288,,,,,
38:37.0,00:00.0,100,2,80,38,59,399045,38438,36252,24152,22729,65549,30398,11386,,,,,
38:38.0,00:00.0,100,2,80,47,63,32289,10229,30493,10304,13616,20335,16229,10419,,,,,
38:39.0,00:00.0,100,2,87,63,75,32702,40537,23088,32256,48116,20142,22457,7897,,,,,
38:40.0,00:00.0,100,2,63,47,55,707378,725850,54207,18049,17584,48007,78871,13359,,,,,
38:41.0,00:00.0,100,2,60,24,42,260915,74854,2220,4629,48407,32988,17518,17946,,,,,
38:42.0,00:00.0,100,2,56,16,36,73016,5431,1429,5112,5832,3317,5181,2338,,,,,
38:43.0,00:00.0,100,2,64,13,38,8537,13326,5077,14910,31808,16397,10960,4198,,,,,
38:44.0,00:00.0,100,2,80,30,55,20095,50017,44221,9073,21848,39418,7202,7774,,,,,
38:45.0,00:00.0,100,2,75,50,62,56958,29719,7835,5838,5189,11321,8212,1533,,,,,
38:46.0,00:00.0,100,2,77,48,62,38414,39293,9911,15439,6903,19523,10373,12218,,,,,
38:47.0,00:00.0,100,2,63,57,60,77900,60123,40705,25531,16093,13577,11657,12892,,,,,
38:48.0,00:00.0,100,2,61,57,59,99966,10797,5971,3537,6016,5240,3115,3990,,,,,
38:49.0,00:00.0,100,2,54,56,55,104034,26935,6853,2922,8387,4258,3705,2109,,,,,
38:50.0,00:00.0,100,2,53,67,60,18566,17361,15036,34648,6288,17436,7348,3595,,,,,
38:51.0,00:00.0,100,2,57,66,61,27653,23552,22613,5200,7496,10740,14227,2447,,,,,
38:52.0,00:00.0,100,2,56,69,62,16481,26474,23191,7414,7599,11158,7878,3006,,,,,
38:53.0,00:00.0,100,2,61,69,65,923574,67859,11498,11456,9200,20971,9882,3533,,,,,
38:54.0,00:00.0,100,2,54,67,60,68834,61318,59776,23761,8953,14858,4190,4168,,,,,
38:55.0,00:00.0,100,2,41,53,47,1194161,121273,8289,15295,11407,6349,2422,1272,,,,,
38:56.0,00:00.0,100,2,40,51,45,826808,36976,23393,10231,15114,10579,2924,3184,,,,,
38:57.0,00:00.0,100,2,35,63,49,322817,26855,25744,6795,7413,7540,5774,2521,,,,,
38:58.0,00:00.0,100,2,34,53,43,1077694,220881,19726,81819,24813,30208,6888,6259,,,,,
38:59.0,00:00.0,100,2,40,57,48,1654556,326314,80383,32868,35851,37077,24303,25953,,,,,
39:00.0,00:00.0,100,2,40,53,46,183247,9533,3400,1338,2176,2144,1329,262,,,,,
39:01.0,00:00.0,100,2,41,47,44,657190,59681,6892,25204,16119,14839,28601,3815,,,,,
39:02.0,00:00.0,100,2,51,50,50,726606,59913,52479,6527,21431,33782,18060,10847,,,,,
39:03.0,00:00.0,100,2,70,48,59,19648,24772,12694,6324,13025,45926,18035,18426,,,,,
39:04.0,00:00.0,100,2,70,54,62,18859,12540,15767,28349,39363,8693,29099,4176,,,,,
39:05.0,00:00.0,100,2,84,48,66,19195,6436,5207,3439,26659,14018,8608,12634,,,,,
39:06.0,00:00.0,100,2,88,38,63,5520,37106,8249,8225,33470,22801,20879,4086,,,,,
39:07.0,00:00.0,100,2,84,47,65,75073,29068,31244,12072,12562,56497,16384,7326,,,,,
39:08.0,00:00.0,100,2,93,41,67,709532,24031,10959,23357,36040,23772,17995,6471,,,,,
39:09.0,00:00.0,100,2,84,43,63,6336,59505,17569,8163,22434,31420,16451,8936,,,,,
39:10.0,00:00.0,100,2,75,44,59,642183,494973,82770,60387,70766,61483,33446,43725,,,,,
39:11.0,00:00.0,100,2,75,48,61,80883,9962,15142,20855,10352,34736,15959,10590,,,,,
39:12.0,00:00.0,100,2,75,51,63,815808,42804,47026,34982,31299,53738,9063,10231,,,,,
39:13.0,00:00.0,100,2,78,60,69,6624,14324,14429,9461,11643,22073,33689,4950,,,,,
39:14.0,00:00.0,100,2,90,69,79,20600,75376,26234,74093,20620,82609,40245,21583,,,,,
39:15.0,00:00.0,87,2,90,69,79,1370309,22912,2967,6414,2783,2309,2073,460,,,,,
39:16.0,00:00.0,100,2,78,70,74,359080,126594,55848,90780,16163,44149,39644,13922,,,,,
39:17.0,00:00.0,100,2,74,60,67,809393,148361,27629,17498,21580,44958,57000,19574,,,,,
39:18.0,00:00.0,100,2,60,51,55,221738,317837,53644,26293,12906,51931,28609,7726,,,,,
39:19.0,00:00.0,100,2,56,53,54,8617,11264,9695,37784,29303,19866,48672,19481,,,,,
39:20.0,00:00.0,100,2,66,50,58,64921,19399,5268,22669,12289,20757,23380,9455,,,,,
39:21.0,00:00.0,100,2,64,57,60,24930,20701,12646,12486,29162,10181,8013,3546,,,,,
39:22.0,00:00.0,100,2,80,69,74,17248,3701,4912,10608,6558,14624,10614,5893,,,,,
39:23.0,00:00.0,100,2,80,50,65,557280,102451,8529,10235,25007,41660,15110,12168,,,,,
39:24.0,00:00.0,100,2,87,50,68,5873,4463,9037,14747,7780,26000,7980,6883,,,,,
39:25.0,00:00.0,100,2,91,47,69,77273,8389,814,3506,3116,4679,3319,2692,,,,,
39:26.0,00:00.0,100,2,66,43,54,1047790,136282,53646,26704,9674,8057,8474,4667,,,,,
39:27.0,00:00.0,100,2,70,48,59,10282,24424,11598,2646,24821,25746,22817,4136,,,,,
39:28.0,00:00.0,100,2,56,30,43,779253,133875,9067,13736,8054,22533,16775,13468,,,,,
39:29.0,00:00.0,100,2,60,27,43,6299,19423,6800,3163,15224,17699,24554,12517,,,,,
39:30.0,00:00.0,100,2,78,16,47,2852,29270,4636,4271,16632,12373,15961,9955,,,,,
39:31.0,00:00.0,100,2,74,29,51,15844,17331,2923,32445,17254,17246,19609,11193,,,,,
39:32.0,00:00.0,100,2,80,50,65,6277,21933,22330,10678,3152,18990,13547,7018,,,,,
39:33.0,00:00.0,100,2,75,60,67,9420,23668,24194,11693,20179,18768,8374,7870,,,,,
39:34.0,00:00.0,100,2,69,69,69,10676,37628,2131,24718,18478,10246,8432,7266,,,,,
39:35.0,00:00.0,100,2,69,64,66,67347,7218,3070,4932,5656,5511,3016,1592,,,,,
39:36.0,00:00.0,100,2,75,47,61,6585,33815,5469,6295,17319,32293,5608,3797,,,,,
39:37.0,00:00.0,100,2,78,47,62,18375,24250,10021,20003,5352,26803,14303,8554,,,,,
39:38.0,00:00.0,100,2,70,54,62,57459,14935,9088,10298,3383,2726,4258,921,,,,,
39:39.0,00:00.0,100,2,69,60,64,185374,9792,5268,7005,2442,6044,3225,1564,,,,,
39:40.0,00:00.0,100,2,57,67,62,305450,43291,12360,7791,6748,10236,6564,9565,,,,,
39:41.0,00:00.0,100,2,43,67,55,19004,31111,20509,3302,6945,4493,7283,4241,,,,,
39:42.0,00:00.0,100,2,54,56,55,48294,29493,12433,6543,14374,14704,7987,4086,,,,,
39:43.0,00:00.0,100,2,54,53,53,16298,16646,5335,16092,20517,9586,8073,7281,,,,,
39:44.0,00:00.0,100,2,60,51,55,8679,27437,6029,4687,3858,10499,10155,2596,,,,,
39:45.0,00:00.0,100,2,61,44,52,25696,59654,3052,22694,14392,8687,5512,4869,,,,,
39:46.0,00:00.0,100,2,61,47,54,9068,22765,7960,9597,16021,13865,20164,4554,,,,,
39:47.0,00:00.0,100,2,60,51,55,38185,22736,32378,6641,11725,12421,8123,19900,,,,,
39:48.0,00:00.0,100,2,60,60,60,124131,36075,4720,32740,21375,17392,5158,11842,,,,,
39:49.0,00:00.0,100,2,67,56,61,70241,17829,6287,5842,24960,8315,4035,1529,,,,,
39:50.0,00:00.0,100,2,67,66,66,19827,7443,10054,15847,7049,12478,13624,7779,,,,,
39:51.0,00:00.0,100,2,74,61,67,11512,15543,6540,16983,11753,16056,28399,2691,,,,,
39:52.0,00:00.0,100,2,69,66,67,15897,25133,36894,7157,10737,10518,7647,8576,,,,,
39:53.0,00:00.0,100,2,66,78,72,14648,10634,10370,8004,6068,6037,4575,1377,,,,,
39:54.0,00:00.0,100,2,61,64,62,11563,40706,7122,7056,6295,10238,7450,3013,,,,,
39:55.0,00:00.0,100,2,50,61,55,253594,96929,55108,2087,8337,15731,7913,3301,,,,,
39:56.0,00:00.0,100,2,53,64,58,24063,25333,43582,6155,3957,16969,6963,1696,,,,,
39:57.0,00:00.0,100,2,64,44,54,16548,16863,154,4760,5043,18038,8012,3303,,,,,
39:58.0,00:00.0,100,2,75,56,65,5998,7036,8613,20605,10371,19925,9167,6789,,,,,
39:59.0,00:00.0,100,2,78,64,71,24534,13869,13507,35485,22639,11288,3110,4704,,,,,
40:00.0,00:00.0,100,2,77,67,72,17560,14724,23076,18873,4177,9597,6843,2003,,,,,
40:01.0,00:00.0,100,2,60,91,75,16584,13818,18112,8475,4470,3938,3266,1587,,,,,
40:02.0,00:00.0,100,2,44,97,70,16505,29915,14115,55848,8951,8812,1266,2636,,,,,
40:03.0,00:00.0,100,2,47,83,65,4387,28568,5425,3320,4073,10137,2032,1085,,,,,
40:04.0,00:00.0,100,2,48,75,61,9790,22171,20917,8940,6628,10091,9938,2198,,,,,
40:05.0,00:00.0,100,2,53,57,55,352451,31718,3501,5315,1213,7369,8900,4145,,,,,
40:06.0,00:00.0,100,2,64,35,49,3220,29606,2886,6893,12563,13353,15050,2608,,,,,
40:07.0,00:00.0,100,2,64,37,50,28742,49058,7324,11536,18584,16501,31084,3689,,,,,
40:08.0,00:00.0,100,2,69,21,45,26756,45602,6649,9655,26483,23999,8948,3070,,,,,
40:09.0,00:00.0,100,2,70,38,54,19675,20480,46857,30070,26243,21513,14883,2505,,,,,
40:10.0,00:00.0,100,2,74,50,62,9167,4384,18402,4517,23734,12623,19248,7804,,,,,
40:11.0,00:00.0,100,2,78,60,69,10821,14457,11043,14909,9090,17965,10308,4444,,,,,
40:12.0,00:00.0,100,2,80,70,75,15796,17165,10290,15606,12244,16385,4976,3900,,,,,
40:13.0,00:00.0,100,2,78,75,76,18722,7907,8115,42420,13890,12694,10345,4814,,,,,
40:14.0,00:00.0,100,2,67,77,72,13822,25355,8230,21168,9831,7538,13608,1491,,,,,
40:15.0,00:00.0,100,2,66,78,72,28724,21898,21474,11157,9002,19148,9736,3746,,,,,
40:16.0,00:00.0,100,2,57,87,72,17684,12153,19280,18514,12026,7794,6050,1844,,,,,
40:17.0,00:00.0,100,2,60,75,67,195658,13270,4329,6944,6045,5262,3399,1175,,,,,
40:18.0,00:00.0,100,2,56,64,60,18320,59476,14177,8737,7594,8047,8830,7056,,,,,
40:19.0,00:00.0,100,2,60,56,58,9434,14089,6953,1143,3923,12068,9502,4131,,,,,
40:20.0,00:00.0,100,2,48,30,39,469579,568364,25847,55488,15054,27605,18872,9625,,,,,
40:21.0,00:00.0,100,2,50,20,35,727972,73090,5866,9939,11420,24112,14414,13636,,,,,
40:22.0,00:00.0,100,2,54,24,39,13038,36370,29744,5604,33042,12791,17870,5230,,,,,
40:23.0,00:00.0,100,2,47,27,37,152617,15762,3657,5170,3620,4199,3290,722,,,,,
40:24.0,00:00.0,100,2,64,27,45,48215,16664,3341,1758,13682,8839,10504,4530,,,,,
40:25.0,00:00.0,100,2,67,41,54,7391,16962,15675,10195,8901,17681,9469,3319,,,,,
40:26.0,00:00.0,100,2,69,54,61,63210,24230,54196,17647,9932,16986,17763,8358,,,,,
40:27.0,00:00.0,100,2,78,56,67,7572,18050,3477,17591,9500,20943,11681,12505,,,,,
40:28.0,00:00.0,100,2,70,75,72,20575,25960,18863,17623,13827,11908,9288,4290,,,,,
40:29.0,00:00.0,100,2,57,66,61,277109,130884,21313,12791,2220,13738,17757,3976,,,,,
40:30.0,00:00.0,100,2,66,44,55,171246,19187,4683,8028,31034,16598,24611,6782,,,,,
40:31.0,00:00.0,100,2,61,43,52,23735,22473,7260,16612,21703,14011,9460,3259,,,,,
40:32.0,00:00.0,100,2,67,37,52,63488,41509,12055,28573,11584,37241,5279,7794,,,,,
40:33.0,00:00.0,100,2,78,44,61,26377,21357,8783,12207,11168,9897,7905,2634,,,,,
40:34.0,00:00.0,100,2,75,61,68,23425,15450,17668,23653,7002,23574,4544,2730,,,,,
40:35.0,00:00.0,100,2,87,60,73,5868,7184,2240,14002,17764,25808,11412,2833,,,,,
40:36.0,00:00.0,100,2,88,61,74,23448,15503,14851,10547,11598,22849,10472,4165,,,,,
40:37.0,00:00.0,100,2,94,63,78,16154,4758,1023,14302,10951,9927,16958,16805,,,,,
40:38.0,00:00.0,100,2,93,60,76,19049,21726,4729,30407,13815,20199,12461,3648,,,,,
40:39.0,00:00.0,100,2,81,56,68,7022,55208,13697,5819,4137,17329,6491,3450,,,,,
40:40.0,00:00.0,100,2,69,64,66,27549,24008,37592,11231,8639,11384,5436,1427,,,,,
40:41.0,00:00.0,100,2,61,43,52,132090,23002,492,1609,2804,4884,1754,941,,,,,
40:42.0,00:00.0,100,2,60,34,47,20693,48010,13042,6901,12375,21221,8227,3438,,,,,
40:43.0,00:00.0,100,2,43,38,40,456211,135903,29706,28878,8614,5649,3009,643,,,,,
40:44.0,00:00.0,100,2,44,27,35,106665,10179,1824,4177,885,2945,1633,1230,,,,,
40:45.0,00:00.0,100,2,40,57,48,10523,27553,50612,9775,6410,8451,8061,1620,,,,,
40:46.0,00:00.0,100,2,34,56,45,285202,279373,25647,39493,8217,45249,33361,3995,,,,,
40:47.0,00:00.0,100,2,51,56,53,63393,6695,1495,6113,8249,3992,8653,3485,,,,,
40:48.0,00:00.0,100,2,63,53,58,91366,6447,1735,4991,4621,7815,5094,3443,,,,,
40:49.0,00:00.0,100,2,66,47,56,118767,62230,45903,25299,15923,21261,14422,6071,,,,,
40:50.0,00:00.0,100,2,67,51,59,10330,38009,5251,12800,4109,11231,26836,4775,,,,,
40:51.0,00:00.0,100,2,74,48,61,31180,42820,12472,8736,12112,28853,7398,7339,,,,,
40:52.0,00:00.0,100,2,67,41,54,10321,22437,4234,3477,7058,11495,9646,5793,,,,,
40:53.0,00:00.0,100,2,66,29,47,52775,39621,10129,5768,23146,7288,4685,7309,,,,,
40:54.0,00:00.0,100,2,75,29,52,30658,21598,9486,14498,20781,20840,11648,3815,,,,,
40:55.0,00:00.0,100,2,75,27,51,4094,20363,7321,2088,8573,14847,11058,4288,,,,,
40:56.0,00:00.0,100,2,66,38,52,41976,48491,25419,8422,4958,12167,8914,6187,,,,,
40:57.0,00:00.0,100,2,83,41,62,41235,17957,12157,5903,12462,31171,11387,4637,,,,,
40:58.0,00:00.0,100,2,78,43,60,56491,94482,23381,39853,19110,40185,11231,12545,,,,,
40:59.0,00:00.0,100,2,61,40,50,1380859,206019,13640,30899,8799,19034,15510,10842,,,,,
41:00.0,00:00.0,100,2,74,40,57,13754,12029,13129,3448,11781,15959,9976,14799,,,,,
41:01.0,00:00.0,100,2,61,44,52,7195,58467,6665,26795,6158,16765,20428,5839,,,,,
41:02.0,00:00.0,100,2,56,48,52,11464,73734,42335,12729,7998,17312,13804,5019,,,,,
41:03.0,00:00.0,100,2,70,60,65,104959,5209,3770,6528,2848,8668,5077,3232,,,,,
41:04.0,00:00.0,100,2,70,56,63,32219,31522,13827,9547,15386,26809,38048,13601,,,,,
41:05.0,00:00.0,100,2,84,44,64,18281,19899,733,13379,23193,39586,13847,4548,,,,,
41:06.0,00:00.0,100,2,94,29,61,8985,26848,2664,3894,15123,14790,12250,12075,,,,,
41:07.0,00:00.0,100,2,84,21,52,111257,85271,6435,26467,14370,21977,13816,3442,,,,,
41:08.0,00:00.0,100,2,67,11,39,154405,151595,4857,14481,3730,10519,3118,1433,,,,,
41:09.0,00:00.0,100,2,50,24,37,468086,17240,8142,14879,16258,5005,3642,4052,,,,,
41:10.0,00:00.0,100,2,41,43,42,32051,18524,8480,9269,4219,5463,2480,1215,,,,,
41:11.0,00:00.0,100,2,44,57,50,910599,137197,175512,156215,38582,117548,79762,7411,,,,,
41:12.0,00:00.0,100,2,63,77,70,379543,12629,31626,19116,14627,43075,29481,6503,,,,,
41:13.0,00:00.0,100,2,67,88,77,6502,14293,55667,22909,13454,19431,26590,22262,,,,,
41:14.0,00:00.0,100,2,67,88,77,4578,40644,37918,12236,17230,13719,8921,7917,,,,,
41:15.0,00:00.0,100,2,77,70,73,417055,32676,9703,6635,1931,30310,12810,19173,,,,,
41:16.0,00:00.0,100,2,74,57,65,1558182,68006,6910,14994,7707,40864,7488,10701,,,,,
41:17.0,00:00.0,100,2,74,47,60,9951,21505,13512,8451,7598,8392,5995,4830,,,,,
41:18.0,00:00.0,100,2,70,40,55,599390,49270,14111,18506,15720,9733,23032,13878,,,,,
41:19.0,00:00.0,100,2,69,43,56,74822,34719,19065,12237,35612,35029,22996,7895,,,,,
41:20.0,00:00.0,100,2,51,67,59,213151,17084,28470,24693,3812,3920,10532,2336,,,,,
41:21.0,00:00.0,100,2,51,57,54,848357,70142,10624,12285,24746,19477,21362,8310,,,,,
41:22.0,00:00.0,100,2,61,60,60,134692,7394,5491,2302,2970,5539,2840,4241,,,,,
41:23.0,00:00.0,100,2,51,63,57,14631,32859,10050,22762,43568,10920,14525,7952,,,,,
41:24.0,00:00.0,100,2,67,40,53,28271,16116,1402,8967,24798,11440,7925,9332,,,,,
41:25.0,00:00.0,100,2,74,47,60,18689,22546,19897,6759,22635,20890,8218,8403,,,,,
41:26.0,00:00.0,100,2,77,50,63,13216,13251,16027,35771,18145,32048,13095,6522,,,,,
41:27.0,00:00.0,100,2,83,53,68,4834,25415,24251,15604,19403,22503,16573,5783,,,,,
41:28.0,00:00.0,100,2,77,48,62,245133,116857,6709,15849,18992,29889,11200,9693,,,,,
41:29.0,00:00.0,100,2,70,54,62,20742,16180,12858,23327,20228,13257,11619,3545,,,,,
41:30.0,00:00.0,100,2,75,37,56,27873,29416,8171,2349,19094,25913,16850,7171,,,,,
41:31.0,00:00.0,100,2,81,30,55,20766,12924,10468,17074,33845,29360,7307,14408,,,,,
41:32.0,00:00.0,100,2,75,43,59,205710,123081,44957,15166,7863,18135,17067,2083,,,,,
41:33.0,00:00.0,100,2,77,34,55,112678,16110,4921,2822,6215,6364,3180,1908,,,,,
41:34.0,00:00.0,100,2,61,47,54,1244546,52438,17132,22583,15375,12212,13773,6146,,,,,
41:35.0,00:00.0,100,2,40,53,46,243911,75000,34113,32696,32775,6766,7529,3513,,,,,
41:36.0,00:00.0,100,2,35,75,55,4490,12755,61659,16152,5450,5506,5420,2502,,,,,
41:37.0,00:00.0,100,2,24,70,47,63986,81519,15136,5247,3545,9017,15618,2545,,,,,
41:38.0,00:00.0,100,2,26,66,46,752333,51225,17541,7210,5896,12029,9941,4858,,,,,
41:39.0,00:00.0,100,2,47,56,51,88095,13723,5449,2707,4994,9641,4044,5121,,,,,
41:40.0,00:00.0,100,2,61,37,49,8575,46788,27101,20753,28581,33989,11947,11450,,,,,
41:41.0,00:00.0,100,2,75,37,56,14873,39060,9213,7551,14231,25979,9447,9596,,,,,
41:42.0,00:00.0,100,2,74,37,55,25404,56743,18685,7948,8404,10066,6883,11334,,,,,
41:43.0,00:00.0,100,2,74,44,59,15349,18191,17865,22986,10436,32603,21505,6177,,,,,
41:44.0,00:00.0,100,2,74,47,60,4078,21832,7111,13731,9943,16150,7476,5874,,,,,
41:45.0,00:00.0,100,2,67,53,60,10538,33541,7118,21426,8813,14425,13603,15216,,,,,
41:46.0,00:00.0,100,2,70,51,60,18896,46718,13280,8032,8773,13298,12011,3306,,,,,
41:47.0,00:00.0,100,2,63,41,52,164319,55288,8234,13784,24723,15761,13296,14064,,,,,
41:48.0,00:00.0,100,2,63,47,55,61604,7299,10657,1673,1813,7271,5892,8332,,,,,
41:49.0,00:00.0,100,2,67,43,55,26204,56015,28739,15593,23915,42621,14977,14200,,,,,
41:50.0,00:00.0,100,2,67,53,60,25432,44212,29900,32597,13461,18317,6659,16553,,,,,
41:51.0,00:00.0,100,2,66,57,61,64950,13190,3208,4669,4668,3590,4134,1032,,,,,
41:52.0,00:00.0,100,2,54,47,50,43823,112602,6630,29458,23619,15137,7140,3173,,,,,
41:53.0,00:00.0,100,2,50,44,47,51774,43921,8301,12496,6336,12705,3291,1424,,,,,
41:54.0,00:00.0,100,2,43,29,36,102164,105425,4146,19531,10374,11012,4181,5501,,,,,
41:55.0,00:00.0,100,2,40,29,34,2176986,193747,62274,42972,25605,40779,25858,9015,,,,,
41:56.0,00:00.0,100,2,40,30,35,55271,24179,4947,2459,1772,2925,2610,1533,,,,,
41:57.0,00:00.0,100,2,48,20,34,464866,50054,1431,6976,8714,29534,23522,13225,,,,,
41:58.0,00:00.0,100,2,48,34,41,74373,147756,68491,56414,16637,25937,16570,5812,,,,,
41:59.0,00:00.0,100,2,48,21,34,5907,125876,2764,16456,28020,17818,23463,12195,,,,,
42:00.0,00:00.0,100,2,64,16,40,12147,30934,2064,9712,16678,26707,12885,3292,,,,,
42:01.0,00:00.0,100,2,70,27,48,25185,16690,17671,8071,7952,47440,38311,7329,,,,,
42:02.0,00:00.0,100,2,77,3,40,9824,112620,856,8033,17019,19580,24957,7655,,,,,
42:03.0,00:00.0,100,2,80,16,48,557668,60631,32436,8977,19334,21204,15787,11298,,,,,
42:04.0,00:00.0,100,2,74,17,45,109002,21223,2940,2530,3139,7599,7093,794,,,,,
42:05.0,00:00.0,100,2,64,20,42,4288,7787,9299,16988,38780,14166,13840,6333,,,,,
42:06.0,00:00.0,100,2,64,50,57,13287,14952,28767,21304,19343,10492,6133,3070,,,,,
42:07.0,00:00.0,100,2,64,53,58,4360,32449,13310,16499,7649,12798,10763,6319,,,,,
42:08.0,00:00.0,100,2,63,69,66,10405,20195,50866,5555,19994,17599,16097,4051,,,,,
42:09.0,00:00.0,100,2,60,64,62,5344,24910,2077,12309,24976,10093,15256,5364,,,,,
42:10.0,00:00.0,100,2,70,50,60,43731,7922,1915,2972,3914,8609,2838,2829,,,,,
42:11.0,00:00.0,100,2,69,38,53,8858,52174,7397,6446,5783,11433,1533,2393,,,,,
42:12.0,00:00.0,100,2,61,37,49,110511,65183,50332,12678,9634,10405,9167,1176,,,,,
