'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
00:57.0,00:00.0,100,2,14,70,42,1653026,454382,9203,20286,10342,16453,7541,6378,,,,,
00:58.0,00:00.0,100,2,24,63,43,42036,22428,4178,2716,2669,5649,1829,1032,,,,,
00:59.0,00:00.0,100,2,26,63,44,73976,27524,21627,20824,10033,12225,6791,8661,,,,,
01:00.0,00:00.0,100,2,37,50,43,162729,56599,4904,8453,5867,9298,7373,1692,,,,,
01:01.0,00:00.0,100,2,53,64,58,538913,13303,5056,2594,9247,6070,6814,4382,,,,,
01:02.0,00:00.0,100,2,44,60,52,108657,72860,3353,8094,4202,6053,16644,1448,,,,,
01:03.0,00:00.0,100,2,51,53,52,760985,53642,18077,28739,20929,35647,27078,2829,,,,,
01:04.0,00:00.0,100,2,50,54,52,580766,167631,36521,18459,39549,25920,13926,18073,,,,,
01:05.0,00:00.0,100,2,41,56,48,611360,38237,14142,5366,13963,6746,5415,3979,,,,,
01:06.0,00:00.0,100,2,38,53,45,171476,198127,7161,16980,8151,9761,19184,8856,,,,,
01:07.0,00:00.0,100,2,41,54,47,92084,36749,31613,9150,5151,39086,23981,5553,,,,,
01:08.0,00:00.0,100,2,37,63,50,298980,234102,125585,11333,32695,27549,22986,3993,,,,,
01:09.0,00:00.0,100,2,41,54,47,187242,96458,15806,3638,11059,21679,15783,4263,,,,,
01:10.0,00:00.0,100,2,53,61,57,641578,200693,28895,27439,12615,49349,10923,6039,,,,,
01:11.0,00:00.0,100,2,40,51,45,71247,85318,11250,7854,5853,10255,5267,939,,,,,
01:12.0,00:00.0,100,2,50,61,55,56907,7126,12766,2953,1886,4737,1133,418,,,,,
01:13.0,00:00.0,100,2,56,61,58,93150,30221,3136,4287,7471,15164,6188,3457,,,,,
01:14.0,00:00.0,100,2,53,64,58,587667,98788,23622,20303,14516,20312,29432,5326,,,,,
01:15.0,00:00.0,100,2,60,70,65,248615,18417,7215,2768,1821,7033,6002,4109,,,,,
01:16.0,00:00.0,100,2,51,48,49,300284,57194,4172,3816,5374,5259,8100,1378,,,,,
01:17.0,00:00.0,100,2,43,61,52,1239304,134462,87013,16394,12251,31079,18820,9316,,,,,
01:18.0,00:00.0,100,2,53,60,56,74231,14576,4200,1264,857,8263,11327,1107,,,,,
01:19.0,00:00.0,100,2,51,66,58,244912,9581,9251,4868,5061,4990,4957,2249,,,,,
01:20.0,00:00.0,100,2,56,88,72,137509,13256,10097,8988,6168,4139,7915,1812,,,,,
01:21.0,00:00.0,100,2,60,88,74,162797,21314,17242,2897,2380,8354,4667,2529,,,,,
01:22.0,00:00.0,100,2,60,87,73,161321,19327,4984,1912,1922,10261,2226,1613,,,,,
01:23.0,00:00.0,100,2,51,60,55,278953,64231,3723,681,4490,6043,7176,3109,,,,,
01:24.0,00:00.0,100,2,47,43,45,124202,111492,14576,10249,36875,10251,13802,9715,,,,,
01:25.0,00:00.0,100,2,47,35,41,93456,8760,3828,1227,4912,3425,5090,1609,,,,,
01:26.0,00:00.0,100,2,37,34,35,34581,47334,5720,8567,12382,7611,7012,1360,,,,,
01:27.0,00:00.0,100,2,34,60,47,114026,166738,91595,26991,5545,15879,26135,12672,,,,,
01:28.0,00:00.0,100,2,40,70,55,33938,65229,26381,20976,13415,16412,14297,12960,,,,,
01:29.0,00:00.0,100,2,34,70,52,122127,251070,18924,73328,18183,35782,26827,37883,,,,,
01:30.0,00:00.0,100,2,40,63,51,279990,117337,7616,6528,16681,32098,20794,10878,,,,,
01:31.0,00:00.0,100,2,40,50,45,490274,91997,7901,13256,7994,7042,9599,3983,,,,,
01:32.0,00:00.0,100,2,40,44,42,150984,34984,8163,8640,13464,8290,3221,2414,,,,,
01:33.0,00:00.0,100,2,37,51,44,1700150,195424,93032,45700,42215,20520,17377,13044,,,,,
01:34.0,00:00.0,100,2,38,67,52,637963,51362,7514,23497,13316,23095,11852,5996,,,,,
01:35.0,00:00.0,100,2,41,81,61,366965,142149,60843,73294,45112,24904,53661,16512,,,,,
01:36.0,00:00.0,100,2,34,78,56,41322,16458,2113,1827,791,1370,1530,566,,,,,
01:37.0,00:00.0,100,2,51,61,56,189867,23869,1576,4052,9532,12346,7554,3934,,,,,
01:38.0,00:00.0,100,2,53,66,59,230484,21861,20376,7957,8709,18393,6679,13027,,,,,
01:39.0,00:00.0,100,2,51,53,52,93656,63537,7650,8080,6281,5581,4328,2432,,,,,
01:40.0,00:00.0,100,2,63,57,60,177359,15823,2081,6016,3899,5668,7511,2065,,,,,
01:41.0,00:00.0,100,2,48,67,57,410332,26460,5196,5792,6378,3119,7290,1027,,,,,
01:42.0,00:00.0,100,2,47,64,55,272033,22530,2423,16713,11669,10312,6151,3924,,,,,
01:43.0,00:00.0,100,2,63,64,63,61532,53573,7806,15869,19282,37369,27135,13666,,,,,
01:44.0,00:00.0,100,2,61,66,63,336942,13232,8220,3993,10078,5583,7069,1097,,,,,
01:45.0,00:00.0,100,2,64,74,69,38715,13237,4260,6438,3705,2874,4883,3127,,,,,
01:46.0,00:00.0,100,2,64,63,63,253181,16170,856,4538,6080,4708,5137,1377,,,,,
01:47.0,00:00.0,100,2,54,74,64,955518,116307,35998,53028,5959,31378,28133,19890,,,,,
01:48.0,00:00.0,100,2,56,77,66,183468,65350,27215,38776,30607,35508,28456,7170,,,,,
01:49.0,00:00.0,100,2,60,69,64,47738,7528,537,2775,1248,1932,914,401,,,,,
01:50.0,00:00.0,100,2,69,74,71,252995,37639,13863,8701,11598,37418,15543,7931,,,,,
01:51.0,00:00.0,100,2,70,74,72,258189,16851,11512,3768,5659,6617,3561,2786,,,,,
01:52.0,00:00.0,100,2,63,75,69,78570,22658,15021,5524,3769,5013,14048,2047,,,,,
01:53.0,00:00.0,100,2,77,64,70,135023,8464,2799,1369,21778,10785,3714,934,,,,,
01:54.0,00:00.0,100,2,74,69,71,237833,9675,1126,8501,2150,8780,4107,2728,,,,,
01:55.0,00:00.0,100,2,66,63,64,43791,64380,10878,7905,6140,8804,3903,4518,,,,,
01:56.0,00:00.0,100,2,74,44,59,185808,34430,5029,1362,9174,11368,9599,1343,,,,,
01:57.0,00:00.0,100,2,64,48,56,203568,19557,3047,1836,5319,7299,3308,2775,,,,,
01:58.0,00:00.0,100,2,53,41,47,110574,122515,11385,23435,9666,18538,16123,6428,,,,,
01:59.0,00:00.0,100,2,53,30,41,292134,100065,8953,2093,1902,11508,8422,2421,,,,,
02:00.0,00:00.0,100,2,51,38,44,43357,43896,12479,4270,20989,15303,21484,8487,,,,,
02:01.0,00:00.0,100,2,43,47,45,57838,11435,2909,1189,1263,2005,1032,1109,,,,,
02:02.0,00:00.0,100,2,48,38,43,9650,21209,2071,781,2149,4574,5934,2708,,,,,
02:03.0,00:00.0,100,2,47,38,42,56611,62708,3224,3542,4257,6201,4023,4543,,,,,
02:04.0,00:00.0,100,2,44,40,42,1081879,131529,15218,37296,19304,38627,23335,7180,,,,,
02:05.0,00:00.0,100,2,53,40,46,560778,37625,6486,17353,6630,21568,22241,5705,,,,,
02:06.0,00:00.0,100,2,61,61,61,326985,6243,12220,2390,2745,10235,4743,1221,,,,,
02:07.0,00:00.0,100,2,60,77,68,168956,37097,7261,12418,6325,4498,9044,3127,,,,,
02:08.0,00:00.0,100,2,51,70,60,194453,49491,3223,5940,1409,4573,5667,2283,,,,,
02:09.0,00:00.0,100,2,43,75,59,154323,21362,9587,4198,2558,4164,2426,2692,,,,,
02:10.0,00:00.0,100,2,26,53,39,270497,111109,9131,3544,8611,10251,8187,1333,,,,,
02:11.0,00:00.0,100,2,30,51,40,38551,39392,6604,8239,1942,7479,4401,3133,,,,,
02:12.0,00:00.0,100,2,38,64,51,69711,6683,3523,2534,1300,1857,986,913,,,,,
02:13.0,00:00.0,100,2,38,63,50,445819,33023,10156,6854,5095,6410,3897,1508,,,,,
02:14.0,00:00.0,100,2,48,83,65,952214,10111,6385,7382,4751,6079,6037,1762,,,,,
02:15.0,00:00.0,100,2,50,88,69,514230,77676,45215,15304,15635,25545,14546,21201,,,,,
02:16.0,00:00.0,100,2,50,78,64,579003,35008,9592,1855,6412,6359,5316,4041,,,,,
02:17.0,00:00.0,100,2,47,67,57,103933,78537,13036,2220,9676,8157,5228,938,,,,,
02:18.0,00:00.0,100,2,38,60,49,13612,41441,10912,3483,2600,5947,4473,1847,,,,,
02:19.0,00:00.0,100,2,35,54,44,258664,26008,3653,7879,4444,5053,2680,1571,,,,,
02:20.0,00:00.0,100,2,27,63,45,149883,55213,26776,10737,5660,5179,2830,1569,,,,,
02:21.0,00:00.0,100,2,38,78,58,136117,1457,2291,561,1729,1249,1293,709,,,,,
02:22.0,00:00.0,100,2,37,78,57,215164,300265,58055,54932,15923,33369,32981,7161,,,,,
02:23.0,00:00.0,100,2,34,81,57,32869,49607,19793,7391,6308,7595,3802,2928,,,,,
02:24.0,00:00.0,100,2,50,77,63,287983,93291,39875,16880,32370,52669,26134,11513,,,,,
02:25.0,00:00.0,100,2,44,78,61,755167,111854,90441,41706,18417,38234,21176,10695,,,,,
02:26.0,00:00.0,100,2,61,80,70,9378,32010,13349,15474,21194,33223,15728,7140,,,,,
02:27.0,00:00.0,100,2,69,87,78,81146,5365,5951,8421,7765,4455,2687,1555,,,,,
02:28.0,00:00.0,100,2,57,91,74,459263,22863,9193,4789,3460,3493,10602,1442,,,,,
02:29.0,00:00.0,100,2,51,80,65,125028,76510,14689,11599,2329,7767,14306,10369,,,,,
02:30.0,00:00.0,100,2,37,81,59,90208,36897,15555,1221,3576,5219,2668,1485,,,,,
02:31.0,00:00.0,100,2,21,63,42,1145412,538057,36735,54171,15595,27780,11271,6441,,,,,
02:32.0,00:00.0,100,2,30,48,39,109666,20070,4120,971,19898,7034,6016,1316,,,,,
02:33.0,00:00.0,100,2,50,57,53,43923,11859,5769,33894,9184,33154,20770,9993,,,,,
02:34.0,00:00.0,100,2,54,67,60,88228,11169,16289,2471,989,5005,3097,2748,,,,,
02:35.0,00:00.0,100,2,70,69,69,333949,136807,10116,25881,25956,45457,54614,4722,,,,,
02:36.0,00:00.0,100,2,67,81,74,3457655,150089,37762,30059,36809,41468,14997,8323,,,,,
02:37.0,00:00.0,100,2,53,83,68,32160,32170,31788,8238,1692,8418,3223,1300,,,,,
02:38.0,00:00.0,100,2,56,67,61,534771,59310,9915,10820,10743,19964,13683,6319,,,,,
02:39.0,00:00.0,100,2,53,67,60,116565,26552,4738,2723,4678,6743,2409,803,,,,,
02:40.0,00:00.0,100,2,67,57,62,1033456,15245,4373,2483,23437,22069,8914,12345,,,,,
02:41.0,00:00.0,100,2,67,47,57,34317,6522,442,2618,1669,1170,2738,262,,,,,
02:42.0,00:00.0,100,2,64,50,57,123074,16881,5856,3206,3786,4486,6511,2067,,,,,
02:43.0,00:00.0,100,2,64,43,53,602595,212692,1933,25987,27030,49984,40811,18517,,,,,
02:44.0,00:00.0,100,2,53,53,53,229124,20489,3546,8487,7457,8653,11104,3225,,,,,
02:45.0,00:00.0,100,2,60,63,61,609600,38594,15336,30036,7350,19544,22270,16993,,,,,
02:46.0,00:00.0,100,2,44,51,47,830809,459265,41400,12817,12157,17917,10152,13924,,,,,
02:47.0,00:00.0,100,2,53,66,59,73740,8616,8734,3553,6880,12069,7516,1021,,,,,
02:48.0,00:00.0,100,2,50,67,58,52725,17388,1500,7162,2972,4818,6632,1154,,,,,
02:49.0,00:00.0,100,2,48,77,62,21787,16107,37735,32815,7884,16213,19528,16512,,,,,
02:50.0,00:00.0,100,2,56,88,72,188105,95802,35014,18756,19754,13599,19271,4160,,,,,
02:51.0,00:00.0,100,2,43,70,56,1056251,57290,4523,2111,3910,8059,2589,3156,,,,,
02:52.0,00:00.0,100,2,44,75,59,214891,68159,68147,13209,27919,31735,15619,7454,,,,,
02:53.0,00:00.0,100,2,37,60,48,151295,141490,58779,19864,39267,17127,25909,16293,,,,,
02:54.0,00:00.0,100,2,37,69,53,758473,24355,15252,25596,4351,5952,7493,1871,,,,,
02:55.0,00:00.0,100,2,35,75,55,166494,52566,4846,5310,5685,6044,4550,1793,,,,,
02:56.0,00:00.0,100,2,20,60,40,576191,346140,45517,9083,18946,17468,29446,19503,,,,,
02:57.0,00:00.0,100,2,26,67,46,231299,18058,16062,12300,9147,7551,3355,1843,,,,,
02:58.0,00:00.0,100,2,27,66,46,164671,27927,22477,16016,3639,7841,3145,1148,,,,,
02:59.0,00:00.0,100,2,27,69,48,84671,49390,6227,5985,2702,6038,4301,2442,,,,,
03:00.0,00:00.0,100,2,37,70,53,730620,58050,8787,5449,3902,7957,6188,1707,,,,,
03:01.0,00:00.0,100,2,29,60,44,320806,16405,2269,2443,691,1445,4208,1113,,,,,
03:02.0,00:00.0,100,2,41,47,44,148333,79088,8910,28393,24127,54082,20738,14409,,,,,
03:03.0,00:00.0,100,2,44,47,45,48087,31423,2520,5017,3105,4913,5903,2988,,,,,
03:04.0,00:00.0,100,2,43,56,49,112769,71530,26553,14467,1439,10404,4518,2734,,,,,
03:05.0,00:00.0,100,2,53,67,60,620159,51468,51822,22427,13747,27506,47140,10559,,,,,
03:06.0,00:00.0,100,2,43,53,48,88737,34333,1102,1143,3672,5529,2772,1280,,,,,
03:07.0,00:00.0,100,2,51,57,54,188753,13104,6526,4548,11048,8080,7460,3717,,,,,
03:08.0,00:00.0,100,2,54,35,44,173868,182820,3968,7579,13119,25644,30354,9380,,,,,
03:09.0,00:00.0,100,2,54,40,47,199670,27058,92140,14239,19755,26752,31376,4897,,,,,
03:10.0,00:00.0,100,2,54,57,55,164063,26940,2872,7429,2858,6249,6128,5913,,,,,
03:11.0,00:00.0,100,2,60,64,62,157055,11388,23693,22278,20281,35886,37149,20557,,,,,
03:12.0,00:00.0,100,2,64,84,74,200206,28871,9928,6291,8122,10748,6351,4688,,,,,
03:13.0,00:00.0,100,2,67,81,74,411655,12113,18752,6472,2028,11615,6396,2895,,,,,
03:14.0,00:00.0,100,2,70,81,75,56128,23792,9241,2929,2580,8850,6580,2700,,,,,
03:15.0,00:00.0,100,2,63,84,73,139388,28747,32504,18105,11877,17031,24034,17493,,,,,
03:16.0,00:00.0,100,2,56,80,68,664266,47744,6998,6256,2350,5954,4390,2124,,,,,
03:17.0,00:00.0,100,2,63,50,56,688157,38729,1791,1953,4414,27683,2838,2673,,,,,
03:18.0,00:00.0,100,2,63,51,57,243005,44568,21568,4619,6678,19013,27431,5356,,,,,
03:19.0,00:00.0,100,2,56,40,48,71461,286981,51387,43469,16716,33271,43455,21605,,,,,
03:20.0,00:00.0,100,2,64,47,55,68873,65803,11128,39847,13005,29225,19491,7220,,,,,
03:21.0,00:00.0,100,2,43,64,53,739440,87817,21445,10710,6518,7147,4217,2534,,,,,
03:22.0,00:00.0,100,2,40,61,50,58445,34881,5075,5937,2514,8577,4607,2764,,,,,
03:23.0,00:00.0,100,2,44,67,55,980299,78864,42581,41005,29750,26961,15980,7425,,,,,
03:24.0,00:00.0,100,2,37,56,46,237839,18906,1383,1935,1612,1983,3225,892,,,,,
03:25.0,00:00.0,100,2,37,61,49,210382,31433,10985,8012,4473,2896,5700,2733,,,,,
03:26.0,00:00.0,100,2,26,56,41,959850,202846,24866,8919,29873,15467,11602,9634,,,,,
03:27.0,00:00.0,100,2,27,56,41,434980,24600,16221,10372,5763,10583,2847,2694,,,,,
03:28.0,00:00.0,100,2,35,56,45,46891,27143,3177,2884,3661,7135,3227,1193,,,,,
03:29.0,00:00.0,100,2,40,53,46,471965,151890,33834,25561,13991,21517,37421,19488,,,,,
03:30.0,00:00.0,100,2,61,53,57,207037,22511,5475,1182,3468,23423,4827,2945,,,,,
03:31.0,00:00.0,100,2,63,48,55,52072,25602,7635,13739,18454,11836,31623,5603,,,,,
03:32.0,00:00.0,100,2,64,53,58,383222,15064,3255,3550,8332,4135,3297,791,,,,,
03:33.0,00:00.0,100,2,77,54,65,108809,9627,7879,2188,8271,7202,3917,1751,,,,,
03:34.0,00:00.0,100,2,63,57,60,157341,23296,4816,2254,4785,5694,3403,904,,,,,
03:35.0,00:00.0,100,2,64,56,60,728974,26656,11808,2136,5592,10614,11408,884,,,,,
03:36.0,00:00.0,100,2,61,57,59,77730,43238,14598,3142,2599,8375,6698,2196,,,,,
03:37.0,00:00.0,100,2,57,51,54,58383,56817,9973,8989,27314,19896,16939,8807,,,,,
03:38.0,00:00.0,100,2,54,61,57,1032094,65522,32621,20023,13866,16200,17731,2266,,,,,
03:39.0,00:00.0,100,2,53,67,60,823376,12697,12191,1371,5296,5943,2241,986,,,,,
03:40.0,00:00.0,100,2,44,80,62,113691,5144,4996,3305,2252,871,1300,838,,,,,
03:41.0,00:00.0,100,2,51,80,65,213825,52043,9476,13738,16011,39229,24154,21313,,,,,
03:42.0,00:00.0,100,2,53,84,68,294577,16087,20336,4573,7741,6846,15687,1762,,,,,
03:43.0,00:00.0,100,2,57,83,70,133516,11927,9964,4010,6410,9336,5797,3208,,,,,
03:44.0,00:00.0,100,2,64,83,73,111509,6321,6938,1911,448,2040,874,1346,,,,,
03:45.0,00:00.0,100,2,61,84,72,372894,28318,5836,3451,1740,12292,6196,1708,,,,,
03:46.0,00:00.0,100,2,60,90,75,124678,13493,31389,6129,7005,6822,3411,2226,,,,,
03:47.0,00:00.0,100,2,60,83,71,99607,16643,3255,6874,6060,11570,5260,1099,,,,,
03:48.0,00:00.0,100,2,64,70,67,145612,15899,3448,3654,1378,5345,6344,2739,,,,,
03:49.0,00:00.0,100,2,63,70,66,81121,49761,22200,3942,29776,20225,11535,8510,,,,,
03:50.0,00:00.0,100,2,63,66,64,65009,25353,22685,4492,1657,7535,4632,2401,,,,,
03:51.0,00:00.0,100,2,57,51,54,82635,17671,1356,249,3295,5007,6389,914,,,,,
03:52.0,00:00.0,100,2,63,54,58,206017,35794,11978,22573,17174,28011,6868,2205,,,,,
03:53.0,00:00.0,100,2,70,54,62,250505,8842,4426,2883,10497,9741,10184,9744,,,,,
03:54.0,00:00.0,100,2,84,54,69,53117,12939,28750,13364,5299,40175,19134,15126,,,,,
03:55.0,00:00.0,100,2,87,67,77,304864,15924,1953,3169,1846,6378,9730,1321,,,,,
03:56.0,00:00.0,100,2,84,60,72,33268,74265,7004,15691,7554,25945,17868,8071,,,,,
03:57.0,00:00.0,100,2,80,63,71,124970,15573,5581,6346,5196,11002,6247,1370,,,,,
03:58.0,00:00.0,100,2,67,51,59,60593,35712,2921,7769,3218,8458,8079,3397,,,,,
03:59.0,00:00.0,100,2,56,54,55,1009225,172336,10217,59385,43589,21927,24357,22372,,,,,
04:00.0,00:00.0,100,2,44,44,44,780877,124464,8165,3624,15729,10948,7739,1882,,,,,
04:01.0,00:00.0,100,2,37,44,40,69783,20753,9303,1622,4651,4616,3725,3254,,,,,
04:02.0,00:00.0,100,2,38,48,43,25706,16656,4257,3978,4398,6037,6798,4829,,,,,
04:03.0,00:00.0,100,2,51,37,44,341445,18305,1951,1168,6419,7195,5602,1612,,,,,
04:04.0,00:00.0,100,2,64,53,58,1689877,74611,53153,27788,60430,54152,23004,5699,,,,,
04:05.0,00:00.0,100,2,57,43,50,100421,57636,3605,4430,3797,5618,3240,1435,,,,,
04:06.0,00:00.0,100,2,57,38,47,839200,143745,14928,29279,16724,38946,24434,6259,,,,,
04:07.0,00:00.0,100,2,51,56,53,82464,10167,7892,2974,2329,3860,2843,3322,,,,,
04:08.0,00:00.0,100,2,41,53,47,54884,20258,6311,4505,13417,3805,2121,1233,,,,,
04:09.0,00:00.0,100,2,43,63,53,1529726,155843,48975,8593,20539,20179,20935,7029,,,,,
04:10.0,00:00.0,100,2,37,69,53,558037,26406,8794,4707,3575,4063,4514,2546,,,,,
04:11.0,00:00.0,100,2,41,70,55,345343,14348,34940,9816,21327,17983,32152,8782,,,,,
04:12.0,00:00.0,100,2,50,70,60,80318,111328,37435,13371,20235,43467,27394,31534,,,,,
04:13.0,00:00.0,100,2,57,74,65,77245,44853,16815,11281,19864,16870,10727,5337,,,,,
04:14.0,00:00.0,100,2,57,78,67,312679,126664,55385,54740,26608,25609,21903,13042,,,,,
04:15.0,00:00.0,100,2,53,70,61,2074444,174761,77496,31614,45147,42777,50226,56512,,,,,
04:16.0,00:00.0,100,2,48,63,55,69120,4472,621,97,320,929,658,124,,,,,
04:17.0,00:00.0,100,2,34,57,45,836473,122520,12426,20083,3190,7170,11075,2573,,,,,
04:18.0,00:00.0,100,2,27,41,34,545100,244313,21731,12444,5632,15932,19989,3455,,,,,
04:19.0,00:00.0,100,2,37,41,39,2081138,119451,58279,21859,13561,78902,19899,4160,,,,,
04:20.0,00:00.0,100,2,34,56,45,1158139,125371,41225,50153,28322,25916,11124,7959,,,,,
04:21.0,00:00.0,100,2,57,63,60,184748,34035,45707,26562,17734,88215,16078,15795,,,,,
04:22.0,00:00.0,100,2,70,70,70,161365,11557,1815,3458,6152,3807,10565,1749,,,,,
04:23.0,00:00.0,100,2,67,69,68,1983158,110715,19422,47435,48205,51095,23657,19104,,,,,
04:24.0,00:00.0,100,2,84,63,73,56494,38054,9310,16466,10922,47137,10819,6112,,,,,
04:25.0,00:00.0,100,2,66,53,59,125264,101502,19661,13667,78726,14850,5614,5805,,,,,
04:26.0,00:00.0,100,2,61,56,58,635207,65323,16192,13874,8363,11484,10630,7772,,,,,
04:27.0,00:00.0,100,2,60,63,61,246564,26294,28974,13970,19632,17287,4473,7089,,,,,
04:28.0,00:00.0,100,2,47,74,60,460640,43065,46282,21347,34517,19651,55895,6627,,,,,
04:29.0,00:00.0,100,2,51,80,65,563686,365564,122115,78533,96155,93145,41238,16952,,,,,
04:30.0,00:00.0,100,2,54,77,65,1250418,177044,56798,7019,23874,52593,18488,11607,,,,,
04:31.0,00:00.0,100,2,60,64,62,10126,44347,8946,7613,22625,24055,29588,8777,,,,,
04:32.0,00:00.0,100,2,57,56,56,573945,110730,22284,35643,18867,25593,18086,4200,,,,,
04:33.0,00:00.0,100,2,53,50,51,217565,67174,1722,11949,3434,7371,4960,5030,,,,,
04:34.0,00:00.0,100,2,44,41,42,1325066,225919,9645,19812,2569,20546,22735,5460,,,,,
04:35.0,00:00.0,100,2,40,50,45,317872,21561,3726,11023,4901,7826,5269,2302,,,,,
04:36.0,00:00.0,100,2,34,38,36,173900,78671,7351,2508,2016,6610,4486,1713,,,,,
04:37.0,00:00.0,100,2,47,43,45,753440,90618,28569,24450,18702,59838,10312,11522,,,,,
04:38.0,00:00.0,100,2,53,54,53,96652,14890,5690,1989,3633,3841,5808,4500,,,,,
04:39.0,00:00.0,100,2,53,64,58,206787,12475,24497,2860,2913,8337,2052,1370,,,,,
04:40.0,00:00.0,100,2,64,74,69,3588,9919,1271,4737,9432,3827,4504,1190,,,,,
04:41.0,00:00.0,100,2,53,74,63,24420,11983,3231,2306,2058,2458,1288,279,,,,,
04:42.0,00:00.0,100,2,51,69,60,137648,11536,768,3291,1781,1941,1664,421,,,,,
04:43.0,00:00.0,100,2,51,57,54,57517,21937,8573,1801,2903,7875,2680,2270,,,,,
04:44.0,00:00.0,100,2,41,51,46,658100,112883,7450,9219,4721,10753,4588,4797,,,,,
04:45.0,00:00.0,100,2,48,50,49,346512,21485,3953,4044,2560,7988,6272,4007,,,,,
04:46.0,00:00.0,100,2,47,40,43,891969,108351,8158,3211,2468,11460,7520,1668,,,,,
04:47.0,00:00.0,100,2,40,40,40,1478941,110713,41860,10390,11462,20785,18047,15388,,,,,
04:48.0,00:00.0,100,2,51,44,47,145422,30984,8279,3221,7309,11176,6578,1556,,,,,
04:49.0,00:00.0,100,2,35,35,35,57502,33512,2178,644,1356,1552,1466,1387,,,,,
04:50.0,00:00.0,100,2,41,40,40,94387,133436,28187,6520,35020,33462,52828,4375,,,,,
04:51.0,00:00.0,100,2,38,43,40,107682,13693,5388,3486,2679,2491,2764,1002,,,,,
04:52.0,00:00.0,100,2,48,44,46,128314,56103,8414,36347,9998,67489,46909,6267,,,,,
04:53.0,00:00.0,100,2,66,51,58,101616,25080,4232,2048,4718,9422,3879,2645,,,,,
04:54.0,00:00.0,100,2,63,63,63,22956,130377,61438,51718,29297,34639,22266,13351,,,,,
04:55.0,00:00.0,100,2,63,64,63,280776,34909,19688,4400,2168,6484,3312,2193,,,,,
04:56.0,00:00.0,100,2,50,70,60,156660,56776,36399,13137,10497,18096,28911,21502,,,,,
04:57.0,00:00.0,100,2,43,77,60,138927,31448,5859,4692,5278,6489,1540,1407,,,,,
04:58.0,00:00.0,100,2,53,74,63,175418,24737,24812,5391,19276,22277,16836,5626,,,,,
04:59.0,00:00.0,100,2,56,63,59,475415,349909,64920,19852,12347,65915,30565,19379,,,,,
05:00.0,00:00.0,100,2,51,48,49,203993,19537,1636,1302,1712,2284,2668,1096,,,,,
05:01.0,00:00.0,100,2,41,41,41,118020,42610,5150,1394,751,2275,1643,559,,,,,
05:02.0,00:00.0,100,2,23,47,35,50490,14624,5095,7317,2236,1450,1619,752,,,,,
05:03.0,00:00.0,100,2,21,54,37,592083,93456,23154,37359,32034,20598,20475,8595,,,,,
05:04.0,00:00.0,100,2,16,63,39,157148,15998,3945,1315,1353,1529,677,888,,,,,
05:05.0,00:00.0,100,2,30,63,46,1274995,146609,16363,13254,39235,35492,26375,14253,,,,,
05:06.0,00:00.0,100,2,38,67,52,98782,8867,11822,6119,2147,3151,2621,704,,,,,
05:07.0,00:00.0,100,2,21,63,42,788706,610124,118173,21518,12647,16627,31782,8575,,,,,
05:08.0,00:00.0,100,2,29,66,47,206714,116174,20092,45034,13820,30677,17960,9002,,,,,
05:09.0,00:00.0,100,2,29,77,53,424768,104409,39538,24864,33355,32583,15523,5837,,,,,
05:10.0,00:00.0,100,2,24,51,37,165063,299814,23651,7144,15240,25338,16551,3782,,,,,
05:11.0,00:00.0,100,2,48,63,55,102240,28624,11071,47939,29043,23178,7200,7235,,,,,
05:12.0,00:00.0,100,2,47,54,50,582470,180382,7713,30704,11958,30966,20697,7362,,,,,
05:13.0,00:00.0,100,2,50,60,55,47457,25422,16458,19726,10286,18414,20111,9065,,,,,
05:14.0,00:00.0,100,2,64,78,71,131226,9657,2339,10210,4660,7387,3225,1303,,,,,
05:15.0,00:00.0,100,2,53,67,60,70072,13548,1213,3529,1675,1413,2803,510,,,,,
05:16.0,00:00.0,100,2,51,75,63,349994,114999,20946,41986,28741,21423,19713,12939,,,,,
05:17.0,00:00.0,100,2,53,66,59,73343,27922,11432,13855,50492,15945,31674,18630,,,,,
05:18.0,00:00.0,100,2,48,61,54,36799,19488,6608,5358,5888,6273,5133,1759,,,,,
05:19.0,00:00.0,100,2,51,63,57,146999,179761,45423,41049,36059,33011,18301,3763,,,,,
05:20.0,00:00.0,100,2,60,63,61,419719,50603,25987,16961,27583,28408,11149,11105,,,,,
05:21.0,00:00.0,100,2,53,66,59,123523,23508,9906,2801,5173,5138,3594,3757,,,,,
05:22.0,00:00.0,100,2,48,63,55,136241,14486,3386,1281,1134,2287,1289,1232,,,,,
05:23.0,00:00.0,100,2,61,69,65,206230,6328,3523,7981,2313,8491,3031,2784,,,,,
05:24.0,00:00.0,100,2,63,61,62,107307,26045,1828,5336,6989,13900,5283,3366,,,,,
05:25.0,00:00.0,100,2,56,47,51,563583,672261,22474,40776,31778,50547,30578,7279,,,,,
05:26.0,00:00.0,100,2,67,43,55,1312678,15981,2352,4134,9686,8244,7258,1727,,,,,
05:27.0,00:00.0,100,2,61,40,50,182206,89948,50728,34918,27525,44265,13006,6256,,,,,
05:28.0,00:00.0,100,2,63,51,57,142393,21700,6700,31371,42379,27601,12342,12008,,,,,
05:29.0,00:00.0,100,2,70,60,65,77718,95373,22927,6637,24700,22173,9173,14125,,,,,
