'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
28:34.0,00:00.0,100,2,40,53,46,101976,62928,43089,28171,13813,27532,16667,2733,,,,,
28:35.0,00:00.0,100,2,47,44,45,119613,149084,12621,15492,31501,43895,15681,9256,,,,,
28:36.0,00:00.0,100,2,44,26,35,1798852,108713,16245,15049,20288,26273,16921,12517,,,,,
28:37.0,00:00.0,100,2,41,24,32,163125,265727,19183,26911,46888,11975,10097,6207,,,,,
28:38.0,00:00.0,100,2,38,23,30,24706,51933,17946,31368,16297,14120,8959,1446,,,,,
28:39.0,00:00.0,100,2,35,26,30,585034,166965,31817,18388,46374,34093,11649,4064,,,,,
28:40.0,00:00.0,100,2,29,43,36,52099,36331,39792,19552,12668,9989,7549,5681,,,,,
28:41.0,00:00.0,100,2,56,47,51,78554,9409,2793,1823,5051,8550,2720,1671,,,,,
28:42.0,00:00.0,100,2,56,47,51,592242,31226,1913,45063,24050,11291,14109,6537,,,,,
28:43.0,00:00.0,100,2,64,57,60,390823,24521,18694,30045,16309,30666,10484,3568,,,,,
28:44.0,00:00.0,100,2,70,41,55,27667,70357,10292,7839,25901,17212,8259,5788,,,,,
28:45.0,00:00.0,100,2,60,47,53,81014,15213,5150,3710,4417,3681,1345,940,,,,,
28:46.0,00:00.0,100,2,60,44,52,262046,110438,1992,80213,33825,28056,11402,3227,,,,,
28:47.0,00:00.0,100,2,56,43,49,626728,76762,63799,20930,21676,53137,32250,4607,,,,,
28:48.0,00:00.0,100,2,60,60,60,33224,17240,18577,42007,20449,23599,18968,5056,,,,,
28:49.0,00:00.0,100,2,54,56,55,318537,204447,61078,13574,41528,25841,18222,1384,,,,,
28:50.0,00:00.0,100,2,61,54,57,11301,24128,5748,13523,7913,15308,8245,3769,,,,,
28:51.0,00:00.0,100,2,56,51,53,65273,49094,10247,15314,11142,12611,11490,1854,,,,,
28:52.0,00:00.0,100,2,54,37,45,46333,77042,19507,27949,83015,30991,6869,3310,,,,,
28:53.0,00:00.0,100,2,53,56,54,376129,58672,70060,84843,9915,17672,11871,2735,,,,,
28:54.0,00:00.0,100,2,44,60,52,117279,10881,5867,4681,2176,3171,1184,5150,,,,,
28:55.0,00:00.0,100,2,43,67,55,638612,305040,190644,128200,36330,75637,26128,22788,,,,,
28:56.0,00:00.0,100,2,35,66,50,1310835,354378,40999,40026,28539,42137,24354,4884,,,,,
28:57.0,00:00.0,100,2,34,43,38,256839,263602,7899,45772,11466,20734,7603,6096,,,,,
28:58.0,00:00.0,100,2,38,26,32,37911,66880,6286,5314,10719,20695,11333,4769,,,,,
28:59.0,00:00.0,100,2,40,21,30,39337,68259,20258,26562,7083,19261,5650,3515,,,,,
29:00.0,00:00.0,100,2,44,29,36,439847,64771,42758,2462,17843,16767,10464,6643,,,,,
29:01.0,00:00.0,100,2,51,29,40,2199485,171917,26412,8410,14646,26191,15431,6333,,,,,
29:02.0,00:00.0,100,2,40,44,42,80744,13854,5884,3952,4609,1718,3455,1611,,,,,
29:03.0,00:00.0,100,2,47,48,47,270128,20742,2788,35609,11030,23558,9824,2533,,,,,
29:04.0,00:00.0,100,2,57,44,50,12971,23047,15112,4607,15291,21793,6692,2724,,,,,
29:05.0,00:00.0,100,2,56,60,58,100822,78411,38561,45372,12046,15537,8381,7253,,,,,
29:06.0,00:00.0,100,2,57,56,56,1533846,264158,63707,48289,24357,33441,10794,2117,,,,,
29:07.0,00:00.0,100,2,48,54,51,163100,50201,23638,24127,6061,11702,7686,7075,,,,,
29:08.0,00:00.0,100,2,34,54,44,73787,18274,3497,3318,1370,2685,1664,582,,,,,
29:09.0,00:00.0,100,2,38,34,36,175930,159354,11645,7309,35945,27885,24733,5152,,,,,
29:10.0,00:00.0,100,2,27,13,20,508327,157009,3893,4979,8658,5918,3777,1804,,,,,
29:11.0,00:00.0,100,2,34,1,17,1462236,102022,12132,15839,11468,27586,24194,6768,,,,,
29:12.0,00:00.0,100,2,27,1,14,1026154,430184,24578,30578,53055,29338,22029,34877,,,,,
29:13.0,00:00.0,100,2,16,4,10,2578172,113661,28278,24579,3817,8084,12110,2829,,,,,
29:14.0,00:00.0,100,2,26,27,26,1224701,75807,16230,37461,17208,12787,66998,2788,,,,,
