'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
07:13.0,00:00.0,100,2,40,70,55,2152344,211356,68070,37966,30081,45182,54018,9070,,,,,
07:14.0,00:00.0,100,2,38,87,62,56548,13446,58218,12240,5030,13661,7789,3132,,,,,
07:15.0,00:00.0,100,2,44,78,61,9861,32101,5564,7266,7005,4275,12339,3336,,,,,
07:16.0,00:00.0,100,2,57,67,62,17974,42765,765,10934,8608,17210,6496,5146,,,,,
07:17.0,00:00.0,100,2,63,70,66,28457,11953,3319,17277,11988,9508,6036,1935,,,,,
07:18.0,00:00.0,100,2,69,64,66,15339,17065,6885,27021,2641,16990,4988,1210,,,,,
07:19.0,00:00.0,100,2,75,60,67,98904,6059,1263,373,1786,1814,797,901,,,,,
07:20.0,00:00.0,100,2,75,64,69,6479,17915,4877,5984,7563,9534,6811,2257,,,,,
07:21.0,00:00.0,100,2,74,66,70,85757,3004,2886,1046,1516,1669,1269,258,,,,,
07:22.0,00:00.0,100,2,66,56,61,8357,40982,5514,12222,10416,9083,4511,4840,,,,,
07:23.0,00:00.0,100,2,69,57,63,14773,16840,5946,3195,16271,7632,2668,4114,,,,,
07:24.0,00:00.0,100,2,57,56,56,74728,19283,1377,3921,1733,1897,2150,596,,,,,
07:25.0,00:00.0,100,2,60,50,55,61965,42018,19071,9234,35810,21552,3374,3498,,,,,
07:26.0,00:00.0,100,2,50,50,50,103168,124724,11013,34581,12334,6904,4166,2393,,,,,
07:27.0,00:00.0,100,2,47,54,50,17633,29224,8011,11337,12055,9355,4000,1420,,,,,
07:28.0,00:00.0,100,2,54,61,57,138112,25818,9400,9754,4714,9389,4109,1622,,,,,
07:29.0,00:00.0,100,2,35,56,45,104366,241914,35530,19293,59568,6427,5228,6701,,,,,
07:30.0,00:00.0,100,2,38,60,49,281140,38006,17604,8765,11165,4371,1827,1310,,,,,
07:31.0,00:00.0,100,2,34,70,52,7876,11613,26679,11673,8305,5687,5053,1970,,,,,
07:32.0,00:00.0,100,2,34,78,56,30560,14561,11027,16554,4386,7754,3815,2783,,,,,
07:33.0,00:00.0,100,2,53,87,70,11609,28623,21561,5818,10018,14932,8524,1370,,,,,
07:34.0,00:00.0,100,2,61,90,75,2992,13307,12980,4233,9020,5722,3477,1477,,,,,
07:35.0,00:00.0,100,2,60,78,69,13373,33159,14140,10096,14409,6579,8143,1134,,,,,
07:36.0,00:00.0,100,2,56,69,62,59734,67252,21145,10004,9246,12795,1645,835,,,,,
07:37.0,00:00.0,100,2,48,67,57,30454,40320,3156,15950,6786,6044,1819,1337,,,,,
07:38.0,00:00.0,100,2,44,60,52,1881,43904,9430,9065,20408,7469,6160,1983,,,,,
07:39.0,00:00.0,100,2,47,75,61,14536,11087,74875,4393,7517,12374,2351,2643,,,,,
07:40.0,00:00.0,100,2,50,78,64,18407,12698,9640,5608,11571,5354,5350,1112,,,,,
07:41.0,00:00.0,100,2,51,74,62,113320,16982,3450,1672,2375,2576,1713,797,,,,,
07:42.0,00:00.0,100,2,54,70,62,45576,30159,6163,6709,17286,6552,14490,1033,,,,,
07:43.0,00:00.0,100,2,51,63,57,32298,37444,51883,15230,18501,10289,4763,2385,,,,,
07:44.0,00:00.0,100,2,53,54,53,46975,32252,1909,7643,6943,8483,5235,2842,,,,,
07:45.0,00:00.0,100,2,53,57,55,39588,20297,14146,488,12772,4809,4401,1865,,,,,
07:46.0,00:00.0,100,2,54,66,60,17510,15990,8629,12545,11574,7736,4409,7719,,,,,
07:47.0,00:00.0,100,2,53,56,54,96912,18618,4849,906,1598,1851,636,348,,,,,
07:48.0,00:00.0,100,2,47,67,57,9132,33728,24752,10594,4026,6089,5465,1897,,,,,
07:49.0,00:00.0,100,2,48,64,56,28702,36864,7498,5547,6564,9186,3074,1041,,,,,
07:50.0,00:00.0,100,2,38,61,49,61859,45597,22146,3802,7700,4599,2831,2673,,,,,
07:51.0,00:00.0,100,2,43,64,53,117799,8256,6394,2474,11027,2418,1384,692,,,,,
07:52.0,00:00.0,100,2,40,60,50,53219,57889,24091,14987,11856,4232,4650,1562,,,,,
07:53.0,00:00.0,100,2,34,67,50,146731,246281,136310,46936,35586,32589,12200,6082,,,,,
07:54.0,00:00.0,100,2,47,64,55,13164,13993,864,6432,5591,7596,4145,1986,,,,,
07:55.0,00:00.0,100,2,50,64,57,10798,19047,15667,5039,21232,8476,3122,2070,,,,,
07:56.0,00:00.0,100,2,74,61,67,14913,9088,7236,4846,3102,18558,7991,2763,,,,,
07:57.0,00:00.0,100,2,83,57,70,41001,19275,18255,3471,17690,12217,3771,2230,,,,,
07:58.0,00:00.0,100,2,88,54,71,5224,13532,4730,1356,5077,13502,3977,1887,,,,,
07:59.0,00:00.0,100,2,88,54,71,9932,35835,12549,14290,13101,15679,1600,3139,,,,,
08:00.0,00:00.0,100,2,77,53,65,57735,42517,14640,3927,3975,10941,3952,4733,,,,,
08:01.0,00:00.0,100,2,63,63,63,54385,8519,6775,7155,1891,1153,635,387,,,,,
08:02.0,00:00.0,100,2,56,70,63,20475,20340,14233,9320,11844,12987,3613,3657,,,,,
08:03.0,00:00.0,100,2,57,64,60,7181,18727,4120,1627,3225,6176,2687,3587,,,,,
08:04.0,00:00.0,100,2,67,67,67,3937,13222,7761,12536,6294,21554,6095,2156,,,,,
08:05.0,00:00.0,100,2,69,53,61,354873,114144,13828,16380,29645,11109,4436,5465,,,,,
08:06.0,00:00.0,100,2,63,50,56,128462,17276,6295,2512,5490,3283,727,620,,,,,
08:07.0,00:00.0,100,2,56,56,56,90357,64233,28643,28360,28072,14623,5899,6338,,,,,
08:08.0,00:00.0,100,2,38,60,49,13932,29271,23257,1701,10820,3067,9102,1895,,,,,
08:09.0,00:00.0,100,2,40,67,53,70244,116027,64424,33665,54676,22970,8667,4819,,,,,
08:10.0,00:00.0,100,2,40,69,54,60277,51475,13069,17427,6951,9960,6640,2733,,,,,
08:11.0,00:00.0,100,2,41,69,55,7600,14722,13024,1998,12105,5441,1671,2149,,,,,
08:12.0,00:00.0,100,2,40,66,53,992380,87179,32849,13152,6184,5745,2376,1886,,,,,
08:13.0,00:00.0,100,2,47,75,61,59186,7541,10283,11655,4922,7586,3551,3244,,,,,
08:14.0,00:00.0,100,2,47,75,61,90873,9260,3686,1203,1444,1536,2880,384,,,,,
08:15.0,00:00.0,100,2,40,69,54,56278,15212,4161,1494,2457,1509,1200,748,,,,,
08:16.0,00:00.0,100,2,54,63,58,7116,8392,4086,1939,11270,4261,5620,2042,,,,,
08:17.0,00:00.0,100,2,51,60,55,57926,20370,13930,16394,10227,8145,2683,4150,,,,,
08:18.0,00:00.0,100,2,57,63,60,37760,15283,14280,5679,5171,8976,4445,3006,,,,,
08:19.0,00:00.0,100,2,67,66,66,7629,9564,4528,6552,7927,5428,11009,3151,,,,,
08:20.0,00:00.0,100,2,61,61,61,5249,31158,1544,4444,6907,5501,5184,2102,,,,,
08:21.0,00:00.0,100,2,57,63,60,67930,10447,10520,4444,1567,2468,1081,473,,,,,
08:22.0,00:00.0,100,2,51,54,52,103446,13315,1584,2287,1166,1804,519,344,,,,,
08:23.0,00:00.0,100,2,50,57,53,13838,21572,14224,11521,6491,8880,5669,2907,,,,,
08:24.0,00:00.0,100,2,56,74,65,24983,5588,10920,4655,6895,6703,2607,2095,,,,,
08:25.0,00:00.0,100,2,64,64,64,155479,50724,13772,20872,14742,27868,2633,1468,,,,,
08:26.0,00:00.0,100,2,74,69,71,10752,10630,7275,3588,9123,7118,2150,940,,,,,
08:27.0,00:00.0,100,2,64,70,67,56358,21546,21668,8608,8262,3153,2757,1286,,,,,
08:28.0,00:00.0,100,2,56,67,61,62784,10780,3682,6743,4579,2407,686,475,,,,,
08:29.0,00:00.0,100,2,44,69,56,63326,13961,3535,3672,1662,1316,850,281,,,,,
08:30.0,00:00.0,100,2,35,63,49,24069,44511,198,11188,6668,5495,6046,987,,,,,
08:31.0,00:00.0,100,2,41,63,52,6529,21005,3609,24298,7869,5708,2596,2061,,,,,
08:32.0,00:00.0,100,2,38,54,46,4017,67653,10970,9246,3076,6731,2689,4431,,,,,
08:33.0,00:00.0,100,2,48,67,57,17717,7449,12790,27229,4805,11436,2602,2063,,,,,
08:34.0,00:00.0,100,2,50,78,64,12575,20855,3940,20216,5382,5229,3144,2417,,,,,
08:35.0,00:00.0,100,2,48,74,61,6536,45249,10340,10898,4948,6306,3526,1290,,,,,
08:36.0,00:00.0,100,2,61,74,67,11711,10817,2838,4624,8253,8455,3320,1025,,,,,
08:37.0,00:00.0,100,2,57,53,55,36455,58241,4400,10055,4381,12141,4290,1180,,,,,
08:38.0,00:00.0,100,2,56,48,52,76265,25996,12130,2847,6670,4590,3417,1448,,,,,
08:39.0,00:00.0,100,2,53,50,51,58252,31868,9578,12383,12166,3881,4224,1364,,,,,
08:40.0,00:00.0,100,2,38,60,49,10992,33410,25458,14388,14095,5231,5273,1714,,,,,
08:41.0,00:00.0,100,2,35,60,47,95780,19226,3402,1738,3371,2223,1480,322,,,,,
08:42.0,00:00.0,100,2,38,60,49,18326,41809,9641,14559,6206,13859,5424,6296,,,,,
08:43.0,00:00.0,100,2,41,57,49,9183,30658,17557,6116,21540,5962,4282,3318,,,,,
08:44.0,00:00.0,100,2,56,53,54,8328,11520,9975,5325,4697,14282,3546,1134,,,,,
08:45.0,00:00.0,100,2,51,67,59,115772,17596,16506,9200,5485,1813,1349,1044,,,,,
08:46.0,00:00.0,100,2,53,70,61,9413,15384,9015,10383,6777,8561,5732,2240,,,,,
08:47.0,00:00.0,100,2,47,81,64,6293,25513,24451,16067,1926,3591,7602,1755,,,,,
08:48.0,00:00.0,100,2,38,77,57,550953,52628,12097,12563,35443,13461,2576,1625,,,,,
08:49.0,00:00.0,100,2,47,74,60,26152,12640,7544,9539,9352,3730,4451,949,,,,,
08:50.0,00:00.0,100,2,29,67,48,149930,70204,16782,9087,8084,2813,10187,2830,,,,,
08:51.0,00:00.0,100,2,40,43,41,79095,51640,2675,2721,11969,8455,8927,2502,,,,,
08:52.0,00:00.0,100,2,51,30,40,10716,15508,1554,1403,10148,14473,12681,2070,,,,,
08:53.0,00:00.0,100,2,51,29,40,19249,14633,6002,13314,13024,4405,2857,1551,,,,,
08:54.0,00:00.0,100,2,63,30,46,28453,28919,9408,4756,6019,5828,9475,1978,,,,,
08:55.0,00:00.0,100,2,57,53,55,67096,33206,28249,9871,8161,5870,4460,1766,,,,,
08:56.0,00:00.0,100,2,50,70,60,14896,14730,8245,7800,4322,9246,1883,2179,,,,,
08:57.0,00:00.0,100,2,44,60,52,699316,289683,12629,48847,51351,20528,13035,2223,,,,,
08:58.0,00:00.0,100,2,48,74,61,49035,5462,13668,25000,11943,8757,8322,4587,,,,,
08:59.0,00:00.0,100,2,48,69,58,179608,77226,26474,37850,25138,10288,8312,5872,,,,,
09:00.0,00:00.0,100,2,35,75,55,129691,5050,18673,1396,13809,1727,1475,1447,,,,,
09:01.0,00:00.0,100,2,48,87,67,20349,6117,2632,10739,9265,6456,3257,1671,,,,,
09:02.0,00:00.0,100,2,41,75,58,3278,37474,13366,7727,6925,6046,5062,1119,,,,,
09:03.0,00:00.0,100,2,50,75,62,55932,21551,14012,7105,3821,9154,6475,1294,,,,,
09:04.0,00:00.0,100,2,56,69,62,77660,11293,4616,4380,3705,2595,969,602,,,,,
09:05.0,00:00.0,100,2,56,69,62,81458,12912,14495,6443,7152,11898,2505,2026,,,,,
09:06.0,00:00.0,100,2,63,69,66,12405,11904,6435,4313,6522,6014,2816,1911,,,,,
09:07.0,00:00.0,100,2,64,74,69,15590,10247,12743,3723,4028,7035,4038,2228,,,,,
09:08.0,00:00.0,100,2,44,64,54,105884,74126,11181,4985,4530,1087,2231,321,,,,,
09:09.0,00:00.0,100,2,38,43,40,212475,274982,3911,12604,10022,34328,7082,3004,,,,,
09:10.0,00:00.0,100,2,40,41,40,24334,29059,8753,10274,10358,14228,9959,2281,,,,,
09:11.0,00:00.0,100,2,27,38,32,266412,46096,31363,22278,35976,5773,3772,1067,,,,,
09:12.0,00:00.0,100,2,56,48,52,33990,10924,26392,12226,27108,21417,3674,3669,,,,,
09:13.0,00:00.0,100,2,64,64,64,46340,17100,7209,10129,24717,12925,4597,1637,,,,,
09:14.0,00:00.0,100,2,50,66,58,1349423,180651,73576,39818,51204,14310,6755,8429,,,,,
09:15.0,00:00.0,100,2,53,70,61,709152,179969,32511,299156,55382,44158,62439,30344,,,,,
09:16.0,00:00.0,100,2,38,80,59,191497,37205,99858,16756,24022,10655,22289,8832,,,,,
09:17.0,00:00.0,100,1,30,81,55,114927,67279,20841,19494,19135,15481,3511,591,,,,,
09:18.0,00:00.0,100,1,47,74,60,26653,23645,1754,4542,6145,8955,3873,1923,,,,,
09:19.0,00:00.0,100,1,60,70,65,1732,5283,11782,7241,4168,11219,5704,2474,,,,,
09:20.0,00:00.0,100,1,74,60,67,3542,9374,8925,2542,5753,7466,2046,1493,,,,,
09:21.0,00:00.0,100,1,78,61,69,34559,20668,9888,6064,9374,9952,2538,3309,,,,,
09:22.0,00:00.0,100,1,83,75,79,11886,3010,6501,9643,7300,11810,3942,1404,,,,,
09:23.0,00:00.0,100,1,70,64,67,107744,101247,26659,6906,11953,15655,4771,4195,,,,,
09:24.0,00:00.0,100,2,57,54,55,117793,316613,25185,39727,8567,25710,10660,3760,,,,,
09:25.0,00:00.0,100,2,48,54,51,467899,237182,17305,99092,9274,26301,6274,8384,,,,,
09:26.0,00:00.0,100,2,37,51,44,69336,41583,16260,14780,11890,11088,6408,3720,,,,,
09:27.0,00:00.0,100,2,37,50,43,392197,139026,25370,13337,32165,20452,11505,3465,,,,,
09:28.0,00:00.0,100,2,44,56,50,645432,135593,67223,9892,14337,39631,10617,5488,,,,,
09:29.0,00:00.0,100,2,44,60,52,1200268,180120,46746,79932,17185,20519,16350,7994,,,,,
09:30.0,00:00.0,100,2,48,53,50,635798,31026,12846,2338,15120,9271,3699,3455,,,,,
09:31.0,00:00.0,100,1,53,57,55,213595,112788,52780,16888,41452,43061,6138,5163,,,,,
09:32.0,00:00.0,100,2,43,57,50,674994,41873,14537,5754,6206,3522,1242,1132,,,,,
09:33.0,00:00.0,100,2,50,50,50,822058,55029,10878,9544,14365,11990,1867,764,,,,,
