'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
43:44.0,00:00.0,100,2,50,63,56,42012,18773,7968,4853,2993,9599,4222,1193,,,,,
43:45.0,00:00.0,100,2,57,60,58,22188,21036,18928,8332,12862,14691,11357,2544,,,,,
43:46.0,00:00.0,100,2,60,66,63,583002,192561,95249,16627,9518,13841,7478,7248,,,,,
43:47.0,00:00.0,100,2,66,56,61,34236,48321,14773,7977,14716,14405,8682,6478,,,,,
43:48.0,00:00.0,100,2,56,64,60,26876,36787,44371,17218,23614,9220,9244,4414,,,,,
43:49.0,00:00.0,100,2,60,51,55,37062,26746,4142,3408,4031,17957,14314,1834,,,,,
43:50.0,00:00.0,100,2,70,51,60,109290,8185,4475,1244,2842,1910,1420,892,,,,,
43:51.0,00:00.0,100,2,75,53,64,127863,17138,4917,15655,27274,13317,22541,7564,,,,,
43:52.0,00:00.0,100,1,67,35,51,500994,402405,24473,38770,10852,20813,14528,4751,,,,,
43:53.0,00:00.0,100,1,47,35,41,597226,32417,3696,2153,3075,1988,1020,883,,,,,
43:54.0,00:00.0,100,1,43,43,43,149531,6105,5555,4883,1041,1457,2393,1331,,,,,
43:55.0,00:00.0,100,1,41,41,41,58545,50940,19762,8774,24790,25799,10559,10794,,,,,
43:56.0,00:00.0,100,1,40,41,40,262728,29330,3196,2537,2931,1035,498,359,,,,,
43:57.0,00:00.0,100,1,43,51,47,59607,59309,18959,11468,7916,6555,3975,3399,,,,,
43:58.0,00:00.0,100,1,51,47,49,26544,8447,6608,8686,9115,4670,3163,1228,,,,,
43:59.0,00:00.0,100,1,44,51,47,54251,21191,6647,9934,8152,6459,2002,1239,,,,,
44:00.0,00:00.0,100,1,53,66,59,17535,23303,8079,16370,6877,3764,2907,870,,,,,
44:01.0,00:00.0,100,1,61,80,70,3650,10467,24641,10808,3001,8349,1721,732,,,,,
44:02.0,00:00.0,100,1,61,70,65,50951,11511,2655,7292,15279,4092,1585,402,,,,,
44:03.0,00:00.0,100,1,53,78,65,9258,33378,35241,5153,3561,5543,1980,1929,,,,,
44:04.0,00:00.0,100,1,43,61,52,150485,99739,7777,5742,4819,3085,590,1191,,,,,
44:05.0,00:00.0,100,1,38,47,42,80480,83546,19143,21512,13354,14213,6078,1833,,,,,
44:06.0,00:00.0,100,1,34,37,35,134350,23351,2362,1338,4221,3268,4178,1226,,,,,
44:07.0,00:00.0,100,1,38,23,30,56908,51350,6589,11413,7707,8913,3740,4419,,,,,
44:08.0,00:00.0,100,1,56,29,42,31952,32614,2633,9899,8688,8723,3911,1283,,,,,
44:09.0,00:00.0,100,1,60,20,40,69084,75552,6701,6374,3961,12290,2183,2089,,,,,
44:10.0,00:00.0,100,1,54,35,44,173237,85977,36098,13377,14711,10683,3004,4779,,,,,
44:11.0,00:00.0,100,1,43,51,47,63567,12631,16220,4330,957,1037,1581,552,,,,,
44:12.0,00:00.0,100,1,51,53,52,234668,8346,1011,3815,2547,6575,3787,1924,,,,,
44:13.0,00:00.0,100,1,38,47,42,115680,252241,13213,9104,13150,11100,8873,3785,,,,,
44:14.0,00:00.0,100,1,44,51,47,353409,35184,23089,14122,3883,10645,3136,3427,,,,,
44:15.0,00:00.0,100,1,67,47,57,50522,5509,5436,13467,7975,8653,9765,4785,,,,,
44:16.0,00:00.0,100,1,60,44,52,7871,22203,5097,6076,17365,6732,2747,2912,,,,,
44:17.0,00:00.0,100,1,77,63,70,66349,19119,4470,15229,15400,8995,8080,4265,,,,,
44:18.0,00:00.0,100,1,81,64,72,86057,2826,3082,1862,1212,2036,2715,756,,,,,
44:19.0,00:00.0,100,1,77,56,66,4704,17401,2420,9798,5425,7031,2043,1348,,,,,
44:20.0,00:00.0,100,1,74,74,74,25910,11657,10928,16719,7838,4666,2098,3821,,,,,
44:21.0,00:00.0,100,1,63,74,68,70907,34295,16452,8039,9629,4632,5771,2006,,,,,
44:22.0,00:00.0,100,1,66,67,66,14881,20648,14164,8517,11876,14477,5777,2157,,,,,
44:23.0,00:00.0,100,1,67,64,65,20959,40117,939,19510,12668,18224,4984,4027,,,,,
44:24.0,00:00.0,100,1,78,57,67,86597,9532,1999,12193,5546,7276,1690,492,,,,,
44:25.0,00:00.0,100,1,78,43,60,48621,119526,11476,4811,4811,13184,2981,2662,,,,,
44:26.0,00:00.0,100,1,61,29,45,373455,255637,8182,28668,17921,15561,4847,5335,,,,,
44:27.0,00:00.0,100,1,56,43,49,20081,12087,23212,4054,8467,7082,2051,2485,,,,,
44:28.0,00:00.0,100,1,47,21,34,90579,167476,8895,6231,16852,19216,16580,6913,,,,,
44:29.0,00:00.0,100,1,56,37,46,7338,13718,16186,1881,11881,8139,8481,3619,,,,,
44:30.0,00:00.0,100,1,56,47,51,87971,167941,53025,4364,8243,12842,4489,2442,,,,,
44:31.0,00:00.0,100,1,53,29,41,49915,74588,16828,4164,12948,11757,4056,3282,,,,,
44:32.0,00:00.0,100,1,44,47,45,698299,165315,59197,11451,12379,11784,4580,1294,,,,,
44:33.0,00:00.0,100,1,40,50,45,237377,23680,10328,19330,10417,7845,8928,2138,,,,,
44:34.0,00:00.0,100,1,44,60,52,7035,25732,20715,17196,13103,6172,4302,2290,,,,,
44:35.0,00:00.0,100,1,54,64,59,6073,12353,5785,872,2663,7038,3469,1588,,,,,
44:36.0,00:00.0,100,1,60,67,63,4506,27112,16654,5650,2789,3946,3212,2377,,,,,
44:37.0,00:00.0,100,1,57,63,60,4678,38753,3245,17367,3438,8034,4102,1641,,,,,
44:38.0,00:00.0,100,1,56,69,62,22021,15345,11300,23441,3660,3895,4623,3428,,,,,
44:39.0,00:00.0,100,1,53,81,67,6254,11556,14736,10191,5255,7482,3194,1127,,,,,
44:40.0,00:00.0,100,1,69,75,72,31922,12248,5631,4021,6769,11591,3922,2383,,,,,
44:41.0,00:00.0,100,1,63,70,66,68235,32957,5717,4800,4115,2812,443,494,,,,,
44:42.0,00:00.0,100,1,61,60,60,93079,69630,26139,20948,18775,8281,5501,2299,,,,,
44:43.0,00:00.0,100,1,61,60,60,6382,11968,26264,1044,3649,7633,2145,2250,,,,,
44:44.0,00:00.0,100,1,43,69,56,12947,31250,10581,20611,8644,4659,3828,3638,,,,,
44:45.0,00:00.0,100,1,57,75,66,8373,13221,8467,4513,6483,8232,3642,1770,,,,,
44:46.0,00:00.0,100,1,80,74,77,18742,2590,1128,4755,3563,6544,3975,1845,,,,,
44:47.0,00:00.0,100,1,78,67,72,14817,24874,23544,5931,9302,8258,6888,3688,,,,,
44:48.0,00:00.0,100,1,83,51,67,9382,45346,587,9491,10243,6869,3682,1566,,,,,
44:49.0,00:00.0,100,1,83,47,65,12306,19482,2866,5945,3957,10199,2736,2899,,,,,
44:50.0,00:00.0,100,1,56,27,41,481986,235984,3832,15455,11102,12233,6360,4365,,,,,
44:51.0,00:00.0,100,1,56,21,38,14449,17962,6488,2088,3367,3964,4813,2695,,,,,
44:52.0,00:00.0,100,1,63,40,51,3335,13824,9763,13409,2449,8253,4733,1561,,,,,
44:53.0,00:00.0,100,1,53,43,48,13252,33878,4845,10335,2182,5644,3030,2363,,,,,
44:54.0,00:00.0,100,1,66,64,65,42220,23089,15687,11834,15207,9205,2608,1903,,,,,
44:55.0,00:00.0,100,1,66,69,67,9233,15260,8846,9689,8389,6450,4869,1288,,,,,
44:56.0,00:00.0,100,1,69,61,65,8115,8795,7513,4504,12073,6623,6005,878,,,,,
44:57.0,00:00.0,100,1,75,63,69,17344,14783,7859,5187,11361,6403,2841,966,,,,,
44:58.0,00:00.0,100,1,77,60,68,6348,18432,5638,6691,4105,7048,9357,4857,,,,,
44:59.0,00:00.0,100,1,75,51,63,5828,28688,7490,6457,10339,6023,3879,1267,,,,,
45:00.0,00:00.0,100,1,67,50,58,18084,23219,8526,4777,5662,5722,4138,1538,,,,,
45:01.0,00:00.0,100,1,61,61,61,22777,12697,24032,5523,9415,4812,2528,2087,,,,,
45:02.0,00:00.0,100,1,54,67,60,28320,31850,17579,27004,6470,7714,2848,1814,,,,,
45:03.0,00:00.0,100,1,44,64,54,113338,66100,5034,13259,12578,3658,1676,2610,,,,,
45:04.0,00:00.0,100,1,44,64,54,39746,27026,7596,7658,9872,6159,4362,2040,,,,,
45:05.0,00:00.0,100,1,51,50,50,18647,33873,11164,2526,5973,11035,10360,1396,,,,,
45:06.0,00:00.0,100,1,53,44,48,12548,26933,19616,2307,10730,7149,5473,1694,,,,,
45:07.0,00:00.0,100,1,66,54,60,11628,15109,8757,9594,8947,6380,2911,2779,,,,,
45:08.0,00:00.0,100,1,77,57,67,23750,10028,12395,836,3517,9616,4205,2444,,,,,
45:09.0,00:00.0,100,1,64,66,65,22009,33428,13931,8992,6388,3562,4415,5692,,,,,
45:10.0,00:00.0,100,1,63,69,66,23464,21923,12375,25381,22669,7725,5809,818,,,,,
45:11.0,00:00.0,100,1,66,63,64,8751,17775,7151,5841,12678,7481,10403,1714,,,,,
45:12.0,00:00.0,100,1,56,66,61,4523,13390,11744,10770,9068,5231,5791,4935,,,,,
45:13.0,00:00.0,100,1,69,67,68,94163,37746,16209,31349,17825,23280,11302,4732,,,,,
45:14.0,00:00.0,100,1,67,67,67,72803,28890,11322,21111,7795,6828,8488,1837,,,,,
45:15.0,00:00.0,100,1,60,74,67,5899,24501,4348,11744,2573,3341,2641,2124,,,,,
45:16.0,00:00.0,100,1,64,69,66,12986,19405,5362,12590,6236,9643,7915,1667,,,,,
45:17.0,00:00.0,100,1,50,67,58,52206,69544,32065,12047,3853,5992,9787,1773,,,,,
45:18.0,00:00.0,100,1,48,67,57,27221,37816,33899,4062,4706,8138,4005,1932,,,,,
45:19.0,00:00.0,100,1,56,69,62,38671,15364,7871,9579,4959,7181,5168,1362,,,,,
45:20.0,00:00.0,100,1,57,60,58,17724,22429,465,7439,11224,8954,4370,1847,,,,,
45:21.0,00:00.0,100,1,69,63,66,4085,16282,14713,12758,11375,8116,4392,1529,,,,,
45:22.0,00:00.0,100,1,75,67,71,63164,15309,30268,9419,7946,9012,2946,1330,,,,,
45:23.0,00:00.0,100,1,88,53,70,43135,7591,2632,1944,11350,11848,3820,3260,,,,,
45:24.0,00:00.0,100,1,88,60,74,22276,24682,5704,7658,3516,10589,4287,4921,,,,,
45:25.0,00:00.0,100,1,88,44,66,6793,26145,2837,6300,13616,7175,10407,6161,,,,,
45:26.0,00:00.0,100,1,84,38,61,11242,29414,12954,7449,2457,4770,5852,2406,,,,,
45:27.0,00:00.0,100,1,70,57,63,9689,11411,9916,15334,3551,9031,1847,2451,,,,,
45:28.0,00:00.0,100,1,63,63,63,5143,26788,16859,5615,6884,6356,6500,1891,,,,,
45:29.0,00:00.0,100,1,63,75,69,11738,6650,7997,14063,16358,6147,2134,2816,,,,,
45:30.0,00:00.0,100,1,74,75,74,19851,19995,9743,10243,4269,9898,4292,1206,,,,,
45:31.0,00:00.0,100,1,69,67,68,5189,20632,8714,9500,4198,7096,2889,1362,,,,,
45:32.0,00:00.0,100,1,66,70,68,95734,32353,3040,26972,3510,6155,6551,1287,,,,,
45:33.0,00:00.0,100,1,69,57,63,15251,23672,4837,5139,15609,10099,3337,1878,,,,,
45:34.0,00:00.0,100,1,61,57,59,54221,28422,17533,8451,8100,5822,2730,1216,,,,,
45:35.0,00:00.0,100,1,57,74,65,135326,11555,37927,19893,7574,8459,1686,1021,,,,,
45:36.0,00:00.0,100,1,67,75,71,11117,16839,15596,14596,6690,13319,4458,3233,,,,,
45:37.0,00:00.0,100,1,67,84,75,9526,17355,9419,9816,5903,9917,4883,2329,,,,,
45:38.0,00:00.0,100,1,78,93,85,15555,4350,19933,4192,5418,7471,8626,2369,,,,,
45:39.0,00:00.0,100,1,81,67,74,156838,64526,5113,12758,24256,16092,13638,8923,,,,,
45:40.0,00:00.0,100,1,77,60,68,12624,15262,3831,6450,6815,4559,3637,2328,,,,,
45:41.0,00:00.0,100,1,69,64,66,57307,34159,20338,21607,7339,9317,9152,3556,,,,,
45:42.0,00:00.0,100,1,67,53,60,31885,20653,12128,8826,16569,9262,8681,4847,,,,,
45:43.0,00:00.0,100,1,70,66,68,33902,8608,2550,12252,7339,6929,3999,3617,,,,,
45:44.0,00:00.0,100,1,74,61,67,202330,40375,6539,8772,13459,10595,3946,2638,,,,,
45:45.0,00:00.0,100,1,80,54,67,29846,11302,6691,4560,5417,6317,2920,3180,,,,,
45:46.0,00:00.0,100,1,64,48,56,101570,91361,17249,12456,38508,5173,2504,3264,,,,,
45:47.0,00:00.0,100,1,66,41,53,21041,18727,8382,4028,3626,12706,6618,5063,,,,,
45:48.0,00:00.0,100,1,66,51,58,40849,18206,12252,8106,5499,7129,2284,1678,,,,,
45:49.0,00:00.0,100,1,57,57,57,21354,12510,6652,15581,6374,4345,6241,1556,,,,,
45:50.0,00:00.0,100,1,69,75,72,7055,13627,9560,19038,4951,6303,2875,2782,,,,,
45:51.0,00:00.0,100,1,63,70,66,6839,43512,2451,12114,3739,11395,5200,1405,,,,,
45:52.0,00:00.0,100,1,66,70,68,10736,7611,3308,10534,10665,5427,6825,1321,,,,,
45:53.0,00:00.0,100,1,63,63,63,11292,27536,13211,3026,10851,3666,4461,1470,,,,,
45:54.0,00:00.0,100,1,64,51,57,30595,34383,4289,12587,5072,8978,4561,5856,,,,,
45:55.0,00:00.0,100,1,60,64,62,16980,16950,5086,21334,7059,4763,2526,1851,,,,,
45:56.0,00:00.0,100,1,53,66,59,5232,13796,6894,8004,3063,3826,2724,622,,,,,
45:57.0,00:00.0,100,1,56,78,67,469652,30646,34729,44446,10827,12635,12762,14554,,,,,
45:58.0,00:00.0,100,1,53,91,72,23366,21271,33844,15705,9572,9252,10501,3786,,,,,
45:59.0,00:00.0,100,1,69,87,78,20907,4781,13011,2539,13514,12915,5620,6053,,,,,
46:00.0,00:00.0,100,1,81,83,82,6302,8004,9015,9022,17437,10260,4240,6141,,,,,
46:01.0,00:00.0,100,1,84,66,75,4769,22490,3442,6453,6009,5753,2351,805,,,,,
46:02.0,00:00.0,100,1,93,53,73,7879,7173,4126,3608,10966,5573,2252,1262,,,,,
46:03.0,00:00.0,100,1,81,47,64,20102,24137,2346,6615,4642,6554,3694,2547,,,,,
46:04.0,00:00.0,100,1,83,43,63,32039,10960,4691,4503,6276,8735,6840,2275,,,,,
46:05.0,00:00.0,100,1,87,50,68,39322,11577,5882,7666,7508,6867,2604,3409,,,,,
46:06.0,00:00.0,100,1,81,53,67,7624,15393,10702,3665,7619,6374,2767,1295,,,,,
46:07.0,00:00.0,100,1,84,60,72,16962,21364,6730,10898,11024,8263,2711,942,,,,,
46:08.0,00:00.0,100,1,88,54,71,36801,8427,1400,3913,4061,9870,4470,865,,,,,
46:09.0,00:00.0,100,1,80,53,66,1694,33333,13086,5361,8630,5787,3631,3158,,,,,
46:10.0,00:00.0,100,1,84,56,70,3937,5075,6663,2253,2687,4660,3130,1614,,,,,
46:11.0,00:00.0,100,1,88,54,71,37618,11402,2011,12689,20895,8000,5523,5969,,,,,
46:12.0,00:00.0,100,1,66,56,61,426455,69364,12719,14657,8525,5822,12592,1261,,,,,
46:13.0,00:00.0,100,1,80,64,72,11038,4942,803,16150,3465,11771,6856,2996,,,,,
46:14.0,00:00.0,100,1,88,63,75,5114,1757,4102,5348,5063,7780,3073,1085,,,,,
46:15.0,00:00.0,100,1,80,60,70,8605,27870,5721,5177,9920,5814,2694,579,,,,,
46:16.0,00:00.0,100,1,93,63,78,26592,10401,8165,4634,10838,5710,6418,2478,,,,,
46:17.0,00:00.0,100,1,81,64,72,10615,16532,27426,4622,7251,7595,3897,1231,,,,,
46:18.0,00:00.0,100,1,67,48,57,38873,27271,1874,3806,10057,6304,3996,3119,,,,,
46:19.0,00:00.0,100,1,61,43,52,21748,69251,6940,5581,10360,5808,8353,3048,,,,,
46:20.0,00:00.0,100,1,56,43,49,13050,19532,7889,6077,6257,5358,3100,1264,,,,,
46:21.0,00:00.0,100,1,54,37,45,122370,14964,4804,5667,697,3157,2214,762,,,,,
46:22.0,00:00.0,100,1,53,51,52,31752,32478,12787,19168,10174,9380,5123,1153,,,,,
46:23.0,00:00.0,100,1,54,75,64,8917,13251,22616,13135,7621,3928,3025,1286,,,,,
46:24.0,00:00.0,100,1,51,74,62,91234,34603,21920,8562,39883,6519,4904,2106,,,,,
46:25.0,00:00.0,100,1,63,70,66,31332,7010,4118,4571,6131,8156,6563,1355,,,,,
46:26.0,00:00.0,100,1,60,66,63,36333,33280,14068,3582,9218,4715,2520,1851,,,,,
46:27.0,00:00.0,100,1,67,63,65,15911,13402,20145,8009,5277,8829,5719,3438,,,,,
46:28.0,00:00.0,100,1,70,57,63,62776,17775,2959,3485,5958,3480,1006,644,,,,,
46:29.0,00:00.0,100,1,63,48,55,19961,26766,2314,3885,5499,6684,3472,2274,,,,,
46:30.0,00:00.0,100,1,61,44,52,37592,37335,8115,5300,10110,4482,2416,2019,,,,,
46:31.0,00:00.0,100,1,54,40,47,4584,35446,7869,27983,7736,6823,6527,2954,,,,,
46:32.0,00:00.0,100,1,56,51,53,10685,25777,24714,1414,4923,8211,6333,5509,,,,,
46:33.0,00:00.0,100,1,54,77,65,21080,3746,11107,22305,7123,6019,1941,2735,,,,,
46:34.0,00:00.0,100,1,60,80,70,6602,19306,12727,5115,19911,6787,3976,1731,,,,,
46:35.0,00:00.0,100,1,67,77,72,5381,14176,8276,6487,7773,6346,3036,845,,,,,
46:36.0,00:00.0,100,1,66,70,68,23828,27288,6808,9046,9797,6243,4791,870,,,,,
46:37.0,00:00.0,100,1,66,56,61,20232,32153,9335,9093,5242,7812,5017,2390,,,,,
46:38.0,00:00.0,100,1,63,69,66,107805,14912,29261,15439,2973,7893,4112,1483,,,,,
46:39.0,00:00.0,100,1,57,67,62,72393,44026,11085,16628,9350,10321,6605,6304,,,,,
46:40.0,00:00.0,100,1,56,80,68,30831,16215,29630,9870,8854,7657,2197,2692,,,,,
46:41.0,00:00.0,100,1,48,80,64,16308,45417,5924,16985,5823,4668,5402,873,,,,,
46:42.0,00:00.0,100,1,50,63,56,11089,25321,7714,3769,5207,4804,3779,1585,,,,,
46:43.0,00:00.0,100,1,53,69,61,51122,16826,11086,18167,5907,10929,3597,1847,,,,,
46:44.0,00:00.0,100,1,56,63,59,120811,10132,5572,5571,2122,3436,722,347,,,,,
46:45.0,00:00.0,100,1,63,56,59,7183,43278,1955,11286,7256,7655,2778,1751,,,,,
46:46.0,00:00.0,100,1,69,63,66,24311,15276,8309,10719,6233,9924,4616,2383,,,,,
46:47.0,00:00.0,100,1,63,56,59,9163,31577,3887,14719,6720,6085,5065,1921,,,,,
46:48.0,00:00.0,100,1,64,44,54,10091,31026,3534,4545,3447,8529,3933,878,,,,,
46:49.0,00:00.0,100,1,54,56,55,29964,41255,6775,26612,9919,3720,2415,3779,,,,,
46:50.0,00:00.0,100,1,41,53,47,465610,80560,7809,36626,15565,9391,7402,8548,,,,,
46:51.0,00:00.0,100,1,44,50,47,36476,41629,6845,10230,1758,10717,5662,1013,,,,,
46:52.0,00:00.0,100,2,30,67,48,1284965,100575,138936,36529,19712,18423,8832,16025,,,,,
46:53.0,00:00.0,100,2,40,69,54,231907,45417,30240,24217,9711,10617,5426,2644,,,,,
46:54.0,00:00.0,100,2,35,67,51,194137,162534,36673,29088,11823,10595,13181,8977,,,,,
46:55.0,00:00.0,100,2,23,63,43,1950100,343339,36653,25088,20695,18728,14788,8997,,,,,
46:56.0,00:00.0,100,2,20,48,34,930464,218115,67093,8182,14820,13362,16565,7630,,,,,
46:57.0,00:00.0,100,2,20,37,28,244954,53864,6527,13786,17699,7828,6755,2198,,,,,
46:58.0,00:00.0,100,2,37,24,30,5140,32075,4157,2441,13525,9777,5606,1066,,,,,
46:59.0,00:00.0,100,2,47,35,41,159093,8018,3645,3505,3980,2156,1188,1205,,,,,
47:00.0,00:00.0,100,2,64,34,49,92658,10313,3675,427,2520,4541,1848,942,,,,,
47:01.0,00:00.0,100,2,54,34,44,297808,64226,4739,11465,4245,3061,2487,2170,,,,,
