'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
55:52.0,00:00.0,100,2,38,30,34,814750,644201,12899,18949,11985,17023,3131,4227,,,,,
55:53.0,00:00.0,100,2,43,27,35,3433278,172258,14136,20564,31232,26057,41100,10359,,,,,
55:54.0,00:00.0,100,2,56,30,43,30655,25661,3644,16348,10936,25122,4519,5689,,,,,
55:55.0,00:00.0,100,2,63,37,50,79462,133842,12918,48501,19912,23437,11079,4984,,,,,
55:56.0,00:00.0,100,2,74,44,59,91461,26748,2879,2356,3008,3360,1030,1175,,,,,
55:57.0,00:00.0,100,2,70,54,62,694976,77028,41225,14175,11569,14081,17698,7009,,,,,
55:58.0,00:00.0,100,2,60,57,58,112451,56529,20870,17653,9132,10855,7562,3102,,,,,
55:59.0,00:00.0,100,2,66,60,63,81814,24282,20593,2416,10612,14322,2498,6755,,,,,
56:00.0,00:00.0,100,2,78,67,72,39308,19475,6251,16143,15815,21277,12469,5459,,,,,
56:01.0,00:00.0,100,2,88,69,78,14673,12476,15921,11792,14149,14568,10760,4169,,,,,
56:02.0,00:00.0,100,2,88,69,78,118079,6954,3999,2544,3275,1698,1379,1204,,,,,
56:03.0,00:00.0,100,2,83,67,75,480759,73681,5010,28729,8011,16435,7753,5895,,,,,
56:04.0,00:00.0,100,2,67,70,68,751080,25810,11814,8141,7231,3017,1076,1842,,,,,
56:05.0,00:00.0,100,2,53,66,59,203452,46622,8814,6825,2579,3155,2912,1137,,,,,
56:06.0,00:00.0,100,2,54,66,60,16457,35834,31937,4642,16970,11226,8481,3580,,,,,
56:07.0,00:00.0,100,2,51,57,54,592279,217433,9987,23275,9020,26312,10114,10126,,,,,
56:08.0,00:00.0,100,2,64,54,59,113617,5408,2033,2641,2626,4265,3071,1340,,,,,
56:09.0,00:00.0,100,2,80,48,64,700062,69623,7646,7713,14477,29716,14993,4757,,,,,
56:10.0,00:00.0,100,2,80,38,59,99690,23863,3453,865,4383,4322,2021,964,,,,,
56:11.0,00:00.0,100,2,75,38,56,406102,285085,30732,20835,20269,13972,3154,2400,,,,,
56:12.0,00:00.0,100,2,54,38,46,1873946,94546,23322,11247,7540,4119,4067,4372,,,,,
56:13.0,00:00.0,100,2,44,50,47,39223,48763,18555,19696,9985,6413,18386,2674,,,,,
56:14.0,00:00.0,100,2,41,56,48,150893,20765,5088,2472,2270,3160,1739,1363,,,,,
56:15.0,00:00.0,100,2,51,54,52,450877,26917,2372,4559,24461,5354,12152,6003,,,,,
56:16.0,00:00.0,100,1,43,48,45,2500697,698796,54344,73316,13904,8556,15196,12699,,,,,
56:17.0,00:00.0,100,1,47,50,48,113091,23423,8633,23058,17416,6185,9818,6123,,,,,
56:18.0,00:00.0,100,1,50,51,50,11611,41601,17103,8430,8571,12455,6133,3424,,,,,
56:19.0,00:00.0,100,1,51,57,54,78302,86443,11213,22009,24613,24176,6961,3413,,,,,
56:20.0,00:00.0,100,1,56,61,58,1612563,617958,132726,44610,18459,18168,8779,8992,,,,,
56:21.0,00:00.0,100,1,51,54,52,1374012,124765,13986,30997,7445,11603,4871,6224,,,,,
56:22.0,00:00.0,100,1,44,41,42,1505089,294952,10944,15236,13741,19013,12325,5127,,,,,
56:23.0,00:00.0,100,1,51,50,50,32264,6318,6150,11355,2725,13136,6094,14760,,,,,
56:24.0,00:00.0,100,2,56,43,49,932038,219549,12900,14021,11135,11297,3336,1971,,,,,
56:25.0,00:00.0,100,1,47,35,41,624092,933007,22221,80113,34479,17760,6610,13205,,,,,
56:26.0,00:00.0,100,1,48,41,44,635482,148401,11786,14910,12029,12119,5762,4102,,,,,
56:27.0,00:00.0,100,2,34,38,36,1032971,78053,11200,51025,15477,10210,4049,5181,,,,,
56:28.0,00:00.0,100,2,40,41,40,649318,50100,8169,3291,8661,6976,3940,1789,,,,,
56:29.0,00:00.0,100,2,47,47,47,3524224,152373,10336,20630,9453,9497,7843,7097,,,,,
56:30.0,00:00.0,100,2,47,51,49,1176166,114707,3472,34413,12044,9545,18058,4913,,,,,
56:31.0,00:00.0,100,2,47,35,41,306937,44671,2170,2121,9579,3531,4630,9498,,,,,
56:32.0,00:00.0,100,2,51,53,52,17773,7876,18744,14464,4280,7528,3034,3276,,,,,
56:33.0,00:00.0,100,2,56,57,56,15296,31719,10699,5609,6112,4888,3614,3557,,,,,
56:34.0,00:00.0,100,2,63,57,60,11479,39163,7768,7472,9054,8077,7130,2815,,,,,
56:35.0,00:00.0,100,2,54,53,53,111804,64939,300,2419,2888,1878,2352,836,,,,,
56:36.0,00:00.0,100,2,56,34,45,699002,46800,1717,6574,5922,11490,8197,3282,,,,,
56:37.0,00:00.0,100,2,60,34,47,93564,7563,566,4736,4240,2462,790,1431,,,,,
56:38.0,00:00.0,100,2,56,34,45,17790,54050,3211,17242,12757,7171,4238,5467,,,,,
56:39.0,00:00.0,100,2,64,51,57,548909,77714,34153,18239,20690,10420,8667,4159,,,,,
56:40.0,00:00.0,100,2,64,54,59,11248,40443,6768,6302,8444,9421,11225,6409,,,,,
56:41.0,00:00.0,100,2,60,61,60,653403,22191,15047,16759,13024,5494,8422,2222,,,,,
56:42.0,00:00.0,100,2,57,67,62,109732,78014,52952,9863,14208,11824,7776,5404,,,,,
56:43.0,00:00.0,100,2,48,61,54,1640215,529511,71176,46234,28925,12463,27282,10923,,,,,
56:44.0,00:00.0,100,2,43,77,60,127885,31053,29663,48257,17387,10701,13451,2991,,,,,
56:45.0,00:00.0,100,2,34,61,47,740237,82171,5269,4734,3787,2064,1913,1026,,,,,
56:46.0,00:00.0,100,2,43,60,51,17746,10698,13167,3599,9772,8207,7112,4213,,,,,
56:47.0,00:00.0,100,2,57,66,61,1291340,55994,19125,18810,4854,14172,5232,3982,,,,,
56:48.0,00:00.0,100,2,70,56,63,16477,16161,7982,7165,7667,18796,4946,4384,,,,,
56:49.0,00:00.0,100,2,88,63,75,96118,7384,2750,217,1793,2775,1129,604,,,,,
56:50.0,00:00.0,100,2,83,63,73,26279,17934,14991,4253,8310,6617,2405,1920,,,,,
56:51.0,00:00.0,100,2,77,61,69,211845,9331,3045,1137,1300,785,182,225,,,,,
56:52.0,00:00.0,100,2,70,63,66,11778,14910,5496,16417,16974,11376,7590,2805,,,,,
56:53.0,00:00.0,100,2,66,69,67,12078,25146,13284,9932,4658,5236,3879,5811,,,,,
56:54.0,00:00.0,100,2,67,63,65,11556,27666,2287,5572,4568,7336,6736,2707,,,,,
56:55.0,00:00.0,100,2,74,66,70,354483,61103,35150,18549,7966,14003,5580,3232,,,,,
56:56.0,00:00.0,100,2,56,60,58,305523,84172,4256,12983,6867,3686,2431,896,,,,,
56:57.0,00:00.0,100,2,63,57,60,9393,17317,14923,12147,26927,10638,4479,2962,,,,,
56:58.0,00:00.0,100,2,41,54,47,184790,318631,35512,12834,9233,4407,9294,2662,,,,,
56:59.0,00:00.0,100,2,37,48,42,1181008,105789,22895,21108,33686,8563,10203,5172,,,,,
57:00.0,00:00.0,100,2,44,60,52,183276,13028,9971,8653,3318,3116,2735,2310,,,,,
57:01.0,00:00.0,100,2,37,50,43,91869,14505,1003,1952,4544,1478,1116,702,,,,,
57:02.0,00:00.0,100,2,50,54,52,247921,123452,5146,33421,24823,13649,5959,3106,,,,,
57:03.0,00:00.0,100,2,48,54,51,100909,155693,16767,27933,7720,8558,9050,4122,,,,,
57:04.0,00:00.0,100,2,44,54,49,169143,46059,61163,5819,9123,7060,6472,6643,,,,,
57:05.0,00:00.0,100,2,35,57,46,1321952,647874,62005,55249,25658,15478,24826,9524,,,,,
57:06.0,00:00.0,100,2,43,66,54,29357,20968,2185,31220,7721,13952,7455,3706,,,,,
57:07.0,00:00.0,100,2,40,63,51,338453,55676,3063,6202,3506,1738,1052,1829,,,,,
57:08.0,00:00.0,100,2,38,44,41,141627,23637,1559,1173,1447,1228,1397,1746,,,,,
57:09.0,00:00.0,100,2,50,43,46,470270,80894,14829,1463,9374,10404,3854,6851,,,,,
57:10.0,00:00.0,100,2,40,34,37,457615,227819,34719,20449,20446,17804,8218,4896,,,,,
57:11.0,00:00.0,100,2,44,41,42,124779,22202,6686,8256,2823,2391,1654,899,,,,,
57:12.0,00:00.0,100,2,40,40,40,360301,801007,7043,55578,12800,19042,6882,4262,,,,,
57:13.0,00:00.0,100,2,37,51,44,340164,67854,31982,17630,8195,7687,4840,3494,,,,,
57:14.0,00:00.0,100,2,29,60,44,1557039,389955,180320,89766,65244,18001,13639,22695,,,,,
57:15.0,00:00.0,100,2,17,51,34,441357,632457,65957,48884,31062,10061,11727,17102,,,,,
57:16.0,00:00.0,100,2,24,70,47,646721,12689,15653,8352,6409,1700,2873,888,,,,,
57:17.0,00:00.0,100,1,34,64,49,125573,108508,31193,19418,22918,33004,38632,2929,,,,,
57:18.0,00:00.0,100,1,41,53,47,923477,172400,9472,15490,11672,14411,8680,13830,,,,,
57:19.0,00:00.0,100,1,57,50,53,171735,19139,1800,784,2527,3127,2457,2217,,,,,
57:20.0,00:00.0,100,1,57,47,52,44901,48127,29663,23880,9223,4497,5786,3540,,,,,
57:21.0,00:00.0,100,1,54,47,50,419763,44636,10172,8321,9574,9491,6021,3770,,,,,
57:22.0,00:00.0,100,1,57,56,56,752372,59176,7637,29746,15140,10097,9282,1701,,,,,
57:23.0,00:00.0,100,1,63,74,68,12475,7706,10169,10084,8198,8402,6726,3797,,,,,
57:24.0,00:00.0,100,1,63,56,59,254710,13823,1319,490,2133,762,524,149,,,,,
57:25.0,00:00.0,100,1,66,60,63,31933,29693,14334,7782,7852,11833,3912,3233,,,,,
57:26.0,00:00.0,100,1,70,57,63,131066,9221,416,3993,908,3044,1078,750,,,,,
57:27.0,00:00.0,100,1,56,50,53,304827,46974,15407,2498,3853,3188,5215,1829,,,,,
57:28.0,00:00.0,100,2,60,67,63,1659597,153482,139839,80554,22824,22852,24322,8060,,,,,
57:29.0,00:00.0,100,2,48,61,54,1473035,178623,15160,19262,15022,11801,6549,5217,,,,,
57:30.0,00:00.0,100,2,40,61,50,723856,408000,116350,19349,16479,30923,8673,5512,,,,,
57:31.0,00:00.0,100,2,41,54,47,566013,115716,12699,9021,4893,8488,5334,1736,,,,,
57:32.0,00:00.0,100,2,43,47,45,1066511,126674,15782,37985,33003,15978,5637,3453,,,,,
57:33.0,00:00.0,100,2,37,35,36,84481,28918,862,351,1118,556,648,170,,,,,
57:34.0,00:00.0,100,2,40,40,40,791734,60037,12969,36634,6925,10175,2623,1134,,,,,
57:35.0,00:00.0,100,2,50,51,50,18621,20291,8699,18423,3202,11819,6557,3391,,,,,
57:36.0,00:00.0,100,2,61,56,58,35996,13639,20858,4801,10121,17994,9522,4480,,,,,
57:37.0,00:00.0,100,2,69,75,72,79596,14545,1424,6114,3657,1030,538,703,,,,,
57:38.0,00:00.0,100,2,74,69,71,123518,54501,12463,13363,11486,11708,5716,2655,,,,,
57:39.0,00:00.0,100,2,64,74,69,525170,34299,33815,30500,7606,7713,6829,3106,,,,,
57:40.0,00:00.0,100,2,60,69,64,4818,11433,3986,6193,9524,4581,2453,2690,,,,,
57:41.0,00:00.0,100,2,61,69,65,866556,103242,33606,10016,2666,10734,3958,3403,,,,,
57:42.0,00:00.0,100,2,54,63,58,1005907,123523,8718,9834,7413,8461,3019,4226,,,,,
57:43.0,00:00.0,100,2,50,38,44,607467,377431,14322,8421,12344,13619,3923,6372,,,,,
57:44.0,00:00.0,100,2,50,48,49,31296,8067,3167,35612,7258,10487,3543,1907,,,,,
57:45.0,00:00.0,100,2,44,48,46,484621,166155,40630,15861,6407,7833,3690,5137,,,,,
57:46.0,00:00.0,100,2,35,38,36,278935,115254,1147,4195,5385,1829,2447,2853,,,,,
57:47.0,00:00.0,100,2,40,54,47,966677,102969,28530,26248,15101,12352,6948,4454,,,,,
57:48.0,00:00.0,100,2,24,37,30,891911,419477,37725,46063,58597,13654,22242,4595,,,,,
57:49.0,00:00.0,100,2,27,43,35,557496,8903,6356,4661,5021,1084,452,476,,,,,
57:50.0,00:00.0,100,2,40,50,45,363258,79486,6589,2163,2393,7009,1819,1967,,,,,
57:51.0,00:00.0,100,2,50,41,45,155560,42445,2972,5909,10796,16377,4834,4021,,,,,
57:52.0,00:00.0,100,2,57,40,48,551105,287974,26294,15378,26445,26381,12186,3323,,,,,
57:53.0,00:00.0,100,2,61,35,48,583124,58907,5671,21543,5788,7417,4301,3407,,,,,
57:54.0,00:00.0,100,2,66,51,58,40904,9107,27078,5587,17866,6581,3867,1906,,,,,
57:55.0,00:00.0,100,2,56,51,53,104071,37069,1739,3164,3006,3347,1290,393,,,,,
57:56.0,00:00.0,100,2,63,60,61,277712,64549,24470,12909,15924,20641,9332,4407,,,,,
57:57.0,00:00.0,100,2,66,67,66,9141,15050,25240,21197,7976,9758,6695,2852,,,,,
57:58.0,00:00.0,100,2,63,61,62,588614,151644,50153,20236,30446,21125,4781,2146,,,,,
57:59.0,00:00.0,100,2,51,63,57,426668,606330,68970,31334,15054,9315,5461,4102,,,,,
58:00.0,00:00.0,100,2,43,51,47,106922,27546,1519,1398,2424,2007,847,231,,,,,
58:01.0,00:00.0,100,2,35,44,39,1168838,135833,23811,55160,26121,12167,2331,7595,,,,,
58:02.0,00:00.0,100,2,35,48,41,137965,15822,7380,6814,2508,2790,1036,904,,,,,
58:03.0,00:00.0,100,2,47,54,50,2448477,368735,110842,50065,22780,38152,36300,8119,,,,,
58:04.0,00:00.0,100,2,43,63,53,1788629,233653,34941,33093,13610,13753,6995,3314,,,,,
58:05.0,00:00.0,100,2,40,51,45,413584,332184,16423,23386,16790,12581,4183,4295,,,,,
58:06.0,00:00.0,100,2,44,44,44,131764,29939,3617,6175,6579,7368,1082,2453,,,,,
58:07.0,00:00.0,100,2,47,48,47,1290254,136276,48912,65209,11123,20385,13536,7514,,,,,
58:08.0,00:00.0,100,2,50,38,44,339776,33615,522,2538,2400,3050,1356,1551,,,,,
58:09.0,00:00.0,100,2,61,56,58,10971,15335,14441,9853,1899,5911,5209,3006,,,,,
58:10.0,00:00.0,100,2,56,61,58,16983,49616,19832,13205,10273,8699,5165,2723,,,,,
58:11.0,00:00.0,100,2,50,57,53,340779,140199,32636,24309,16470,6531,14000,9652,,,,,
58:12.0,00:00.0,100,2,60,78,69,22485,16591,26585,16373,11413,15753,3506,5297,,,,,
58:13.0,00:00.0,100,2,63,75,69,5911,15525,6615,21120,12004,11802,4914,4315,,,,,
58:14.0,00:00.0,100,2,63,83,73,26044,14703,20766,14387,9136,4616,2800,6591,,,,,
58:15.0,00:00.0,100,2,75,84,79,632016,39961,12831,15144,10539,10824,5433,6838,,,,,
58:16.0,00:00.0,100,2,69,78,73,603199,71248,20519,14297,11633,13989,20600,2387,,,,,
58:17.0,00:00.0,100,2,54,60,57,112983,47119,801,2803,3179,1931,1321,1158,,,,,
58:18.0,00:00.0,100,2,54,48,51,107394,12077,965,4516,3873,1575,1689,1075,,,,,
58:19.0,00:00.0,100,2,53,48,50,78885,78033,19024,29316,7892,15728,5487,3370,,,,,
58:20.0,00:00.0,100,2,51,50,50,436680,8466,3614,3806,4450,1478,1230,932,,,,,
58:21.0,00:00.0,100,2,64,66,65,3961,17104,14989,5904,8514,10239,4527,7242,,,,,
58:22.0,00:00.0,100,2,57,75,66,275833,185106,111346,68087,12839,13968,8455,5061,,,,,
58:23.0,00:00.0,100,2,56,87,71,39558,7547,12942,42032,9097,7395,5053,5580,,,,,
58:24.0,00:00.0,100,2,54,77,65,93840,31030,3808,1468,4753,2381,1673,1103,,,,,
58:25.0,00:00.0,100,2,54,70,62,21882,26422,5042,13080,22865,10923,4148,5340,,,,,
58:26.0,00:00.0,100,2,63,66,64,21856,29658,9891,6785,10483,5359,7296,6062,,,,,
58:27.0,00:00.0,100,2,64,50,57,36313,24880,3321,7461,6119,5662,6873,5666,,,,,
58:28.0,00:00.0,100,2,70,63,66,12585,11514,6488,13270,10592,5118,6177,7036,,,,,
58:29.0,00:00.0,100,2,67,67,67,15497,27729,9943,14766,10522,8762,10872,5951,,,,,
58:30.0,00:00.0,100,2,74,69,71,26698,23430,10306,9575,5528,7716,8161,3669,,,,,
58:31.0,00:00.0,100,2,67,83,75,42354,33605,15621,66750,8294,11006,6216,2668,,,,,
58:32.0,00:00.0,100,2,69,74,71,107020,56181,10563,5629,8823,12778,4502,4820,,,,,
58:33.0,00:00.0,100,2,69,75,72,24024,15519,8919,13451,13191,6445,4089,3282,,,,,
58:34.0,00:00.0,100,2,64,77,70,3943,46012,21892,18814,3661,8649,5509,4544,,,,,
58:35.0,00:00.0,100,2,64,60,62,37903,69459,7306,12154,7944,7992,4857,4430,,,,,
58:36.0,00:00.0,100,2,60,63,61,14023,43339,9205,13227,13378,5214,4157,2495,,,,,
58:37.0,00:00.0,100,2,53,56,54,134269,86504,12783,15678,24743,9999,9774,2559,,,,,
58:38.0,00:00.0,100,2,61,51,56,347679,20812,7666,4103,5398,9387,10685,2891,,,,,
58:39.0,00:00.0,100,2,56,51,53,177320,53775,8354,6606,4898,3448,2393,472,,,,,
58:40.0,00:00.0,100,2,48,43,45,635863,779578,50953,48461,17527,25873,9814,8407,,,,,
58:41.0,00:00.0,100,2,41,44,42,862511,145536,37537,9187,12548,6815,7333,2632,,,,,
58:42.0,00:00.0,100,2,27,43,35,570721,265249,24013,46528,28365,21265,38123,8052,,,,,
58:43.0,00:00.0,100,2,27,37,32,2053478,174639,10843,8594,1990,7935,2379,2043,,,,,
58:44.0,00:00.0,100,2,37,44,40,1419641,142886,37072,41391,28501,22505,6547,11085,,,,,
58:45.0,00:00.0,100,2,38,30,34,879432,319824,14011,4945,82905,15223,17158,7669,,,,,
58:46.0,00:00.0,100,2,35,38,36,1717410,102173,20018,34078,8439,6377,4545,1676,,,,,
58:47.0,00:00.0,100,2,30,40,35,2200527,1333787,149637,47537,21064,41392,18075,19556,,,,,
58:48.0,00:00.0,100,2,30,37,33,750874,46847,5757,8744,6042,6521,3450,1640,,,,,
58:49.0,00:00.0,100,2,34,48,41,2035096,391086,63279,39457,41132,27743,23768,6361,,,,,
58:50.0,00:00.0,100,2,41,43,42,459019,15309,3029,1329,1540,2472,1537,551,,,,,
58:51.0,00:00.0,100,2,57,50,53,609010,104060,38377,13504,7636,33222,9974,5479,,,,,
58:52.0,00:00.0,100,2,53,48,50,428842,247372,27851,32890,16991,15066,10701,5719,,,,,
58:53.0,00:00.0,100,2,53,53,53,1140902,187420,28107,59112,11215,15548,9832,4103,,,,,
58:54.0,00:00.0,100,2,44,56,50,1687608,377463,135742,16339,36736,25263,24816,11372,,,,,
58:55.0,00:00.0,100,2,38,50,44,1477571,166971,17622,18967,16447,21248,12124,4334,,,,,
58:56.0,00:00.0,100,2,53,43,48,56650,49039,1033,4371,3234,16661,8504,7893,,,,,
58:57.0,00:00.0,100,2,57,41,49,1012152,107058,32074,13517,16593,15898,7538,2703,,,,,
58:58.0,00:00.0,100,2,57,37,47,190262,46356,7313,3332,1872,2588,3299,1221,,,,,
58:59.0,00:00.0,100,2,60,48,54,572996,54190,27694,33267,15967,15182,4988,5032,,,,,
59:00.0,00:00.0,100,2,53,61,57,33642,31594,7618,15062,7143,6705,9617,8611,,,,,
59:01.0,00:00.0,100,2,47,44,45,246551,128596,3499,1925,2520,5767,4180,1780,,,,,
59:02.0,00:00.0,100,2,47,54,50,139926,12417,11043,903,1886,1210,789,542,,,,,
59:03.0,00:00.0,100,2,40,41,40,295583,177222,20192,5650,9943,9602,2261,943,,,,,
59:04.0,00:00.0,100,2,35,34,34,1221823,551969,19264,72293,23060,44095,24566,6157,,,,,
59:05.0,00:00.0,100,2,35,41,38,1864046,855170,96665,21335,50375,41495,6090,4278,,,,,
59:06.0,00:00.0,100,2,40,35,37,1021932,290342,18749,79558,8763,37682,23410,8059,,,,,
59:07.0,00:00.0,100,2,37,38,37,157854,83799,6092,10763,4752,3569,2385,1109,,,,,
59:08.0,00:00.0,74,2,37,38,37,1045440,86502,17467,87185,53582,18776,5626,1565,,,,,
59:09.0,00:00.0,100,2,26,35,30,2260943,1527352,102091,57044,54664,28070,9268,6150,,,,,
59:10.0,00:00.0,100,2,27,38,32,1365849,275028,41810,12011,25077,16614,3738,2703,,,,,
59:11.0,00:00.0,100,2,23,43,33,364527,51892,18273,22127,4797,5952,3933,1616,,,,,
59:12.0,00:00.0,100,2,30,35,32,1750055,1694804,93897,63718,246047,174228,12874,5980,,,,,
59:13.0,00:00.0,100,2,43,47,45,184535,15571,5943,1439,2330,1803,561,182,,,,,
59:14.0,00:00.0,100,2,40,50,45,753376,41871,10746,1545,2584,1827,1117,649,,,,,
59:15.0,00:00.0,100,2,47,47,47,376318,62546,24473,9451,3708,14188,2058,1252,,,,,
59:16.0,00:00.0,100,5,48,64,56,273042,109438,58827,45583,36023,23923,5246,1483,,,,,
59:17.0,00:00.0,100,2,43,56,49,98561,85493,2091,10922,4870,3928,2484,2461,,,,,
59:18.0,00:00.0,87,2,43,56,49,846238,52650,12909,9540,1973,1122,403,438,,,,,
59:19.0,00:00.0,100,2,47,57,52,920443,131425,27310,22542,6151,8402,2693,2847,,,,,
59:20.0,00:00.0,100,2,40,57,48,1932737,372463,172605,50358,43263,48508,8825,13890,,,,,
59:21.0,00:00.0,87,2,40,57,48,1039985,47083,12632,13109,23477,28001,17738,9079,,,,,
59:22.0,00:00.0,100,2,44,60,52,593318,89527,88865,66073,52781,48894,9991,4781,,,,,
59:23.0,00:00.0,100,2,44,60,52,344142,220575,12243,16765,9682,11237,2830,1758,,,,,
59:24.0,00:00.0,87,5,44,60,52,2378444,187149,21025,50395,41039,22206,5169,4485,,,,,
59:25.0,00:00.0,100,5,56,64,60,1227617,47260,39231,27614,45955,23444,4897,3694,,,,,
59:26.0,00:00.0,100,2,60,64,62,781238,182885,81687,24360,6175,32324,14628,2964,,,,,
59:27.0,00:00.0,100,2,50,50,50,1794951,58297,5652,4424,4777,3500,1227,1176,,,,,
59:28.0,00:00.0,100,2,60,56,58,1196170,153723,51995,20974,29128,36802,10228,6652,,,,,
59:29.0,00:00.0,100,1,51,61,56,1238536,111337,130995,56896,33679,21941,4316,12324,,,,,
59:30.0,00:00.0,100,1,38,64,51,750181,45362,26627,8812,1224,1689,1119,855,,,,,
59:31.0,00:00.0,100,1,26,67,46,657878,796805,77992,93939,8466,9672,3797,4455,,,,,
59:32.0,00:00.0,100,2,20,69,44,726983,170396,30917,39749,12974,16622,5457,10328,,,,,
59:33.0,00:00.0,100,2,7,54,30,618742,191035,22361,9260,4661,2591,1826,2029,,,,,
59:34.0,00:00.0,100,2,4,51,27,620353,110891,51533,11448,5228,2943,1382,1274,,,,,
59:35.0,00:00.0,100,2,4,48,26,235576,244923,19142,12057,11008,2908,918,1397,,,,,
59:36.0,00:00.0,100,2,1,50,25,1971795,453176,157760,55608,22850,19087,6374,4307,,,,,
59:37.0,00:00.0,100,1,10,54,32,1147483,326769,105691,23507,37614,29002,3387,4725,,,,,
59:38.0,00:00.0,87,1,10,54,32,798509,50980,8846,6086,3165,2445,1238,766,,,,,
59:39.0,00:00.0,100,1,14,47,30,980171,305298,14392,40714,9115,8976,9271,2719,,,,,
59:40.0,00:00.0,100,2,29,56,42,182576,132109,52620,21653,13271,15014,8623,4123,,,,,
59:41.0,00:00.0,100,2,23,47,35,1023430,363202,33230,5788,9528,4803,4049,2911,,,,,
59:42.0,00:00.0,100,2,13,38,25,944432,1233303,127648,10296,7397,25997,14101,5935,,,,,
59:43.0,00:00.0,100,2,13,48,30,638786,126171,33397,52886,5977,5397,3246,1704,,,,,
59:44.0,00:00.0,100,2,1,41,21,1433950,408204,62953,20926,4441,9587,6675,5943,,,,,
59:45.0,00:00.0,100,2,1,40,20,1484409,930705,49553,25874,6878,4226,3937,3464,,,,,
59:46.0,00:00.0,100,2,1,40,20,757172,81683,9647,2131,823,1545,1050,1891,,,,,
59:47.0,00:00.0,100,2,1,26,13,2386712,673134,6932,56882,9208,7993,3156,4050,,,,,
59:48.0,00:00.0,100,2,1,37,19,608064,29144,21794,4383,2081,1769,1575,1281,,,,,
59:49.0,00:00.0,100,2,7,35,21,636887,436070,16414,13018,13024,6862,5484,4177,,,,,
59:50.0,00:00.0,100,1,14,43,28,251963,62609,30958,3188,18021,4478,978,1581,,,,,
59:51.0,00:00.0,100,1,23,63,43,742189,30819,44921,2687,3136,2849,556,683,,,,,
59:52.0,00:00.0,100,1,27,51,39,1040504,253578,13531,34193,18636,16804,7851,6237,,,,,
59:53.0,00:00.0,100,1,34,64,49,623483,23014,6301,3552,737,1066,267,1411,,,,,
59:54.0,00:00.0,100,2,29,63,46,1965393,323175,70139,30898,15636,12176,7674,4693,,,,,
59:55.0,00:00.0,100,2,27,57,42,904606,323433,78377,174116,12547,16499,12289,11367,,,,,
59:56.0,00:00.0,100,1,35,57,46,2118623,419835,53682,35808,84344,61557,8859,12089,,,,,
59:57.0,00:00.0,74,6,35,57,46,1354698,61050,3883,4436,5422,1274,1439,480,,,,,
59:58.0,00:00.0,74,6,35,57,46,1145707,153725,64288,72649,51113,50491,8015,1767,,,,,
59:59.0,00:00.0,87,6,35,57,46,1634957,387975,325341,239537,160789,98078,5481,3990,,,,,
