'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
50:53.0,00:00.0,100,2,56,56,56,9717,23176,12350,17422,8224,17591,3619,1780,,,,,
50:54.0,00:00.0,100,2,66,69,67,55353,14217,60710,23883,16366,25780,1664,768,,,,,
50:55.0,00:00.0,100,2,57,80,68,32450,47676,69968,3931,19124,11220,4264,3411,,,,,
50:56.0,00:00.0,100,2,61,70,65,13101,62330,10075,5634,28666,9640,2151,3519,,,,,
50:57.0,00:00.0,100,2,57,67,62,3920,25081,14039,10631,17853,11872,3444,1865,,,,,
50:58.0,00:00.0,100,2,54,54,54,26778,24414,12528,7000,26853,7711,6373,2162,,,,,
50:59.0,00:00.0,100,2,63,51,57,19967,14783,14534,19859,31550,11301,10368,1860,,,,,
51:00.0,00:00.0,100,2,63,57,60,146412,15676,4906,7154,9667,3406,1735,490,,,,,
51:02.0,00:00.0,100,2,47,50,48,234552,250100,29315,19014,19453,11119,5640,2779,,,,,
51:02.0,00:00.0,100,2,44,50,47,26351,45701,4972,21647,14227,12638,15752,1267,,,,,
51:03.0,00:00.0,100,2,47,44,45,124428,18200,6837,2350,3244,6977,482,343,,,,,
51:04.0,00:00.0,100,2,50,43,46,56169,35076,15561,5097,24786,10900,4774,2957,,,,,
51:05.0,00:00.0,100,2,67,54,60,23434,25235,26630,2378,9983,12659,4491,1019,,,,,
51:06.0,00:00.0,100,2,63,64,63,30639,6522,27533,22466,23851,6527,7073,4684,,,,,
51:07.0,00:00.0,100,2,56,64,60,55273,34457,9326,11585,21645,5791,2609,2160,,,,,
51:08.0,00:00.0,100,2,53,69,61,13114,29157,13391,31507,47879,12125,2559,2271,,,,,
51:09.0,00:00.0,100,2,48,69,58,16570,62839,33141,29645,11810,15608,3078,3240,,,,,
51:10.0,00:00.0,100,2,54,67,60,28662,23248,23438,26484,9163,15669,2413,1263,,,,,
51:11.0,00:00.0,100,2,54,66,60,16564,56267,11508,8362,13236,8809,4933,2730,,,,,
51:12.0,00:00.0,100,2,54,67,60,29516,45923,32868,18375,17019,12768,2791,1197,,,,,
51:13.0,00:00.0,100,2,53,74,63,98477,32345,71093,10397,13294,13081,3025,1042,,,,,
51:14.0,00:00.0,100,2,48,70,59,18863,36249,17613,37286,15040,13138,1386,2893,,,,,
51:15.0,00:00.0,100,2,60,70,65,2903,55903,4746,22980,21761,34847,2884,1657,,,,,
51:16.0,00:00.0,100,2,54,64,59,23443,64198,11171,13465,12445,6843,3834,1458,,,,,
51:17.0,00:00.0,100,2,47,53,50,134485,137397,26498,20904,11636,8880,5521,3332,,,,,
51:18.0,00:00.0,100,2,47,50,48,213032,87105,63280,13286,21119,21633,7542,2018,,,,,
51:19.0,00:00.0,100,2,38,54,46,80146,65653,19467,24982,10503,17679,3604,5376,,,,,
51:20.0,00:00.0,100,2,44,61,52,15405,36987,8869,35787,15777,12390,3266,3971,,,,,
51:21.0,00:00.0,100,2,53,69,61,274122,44818,39211,15085,9031,12731,7943,2619,,,,,
51:22.0,00:00.0,100,2,56,64,60,355172,16297,6911,1670,6777,4900,1061,506,,,,,
51:23.0,00:00.0,100,2,53,69,61,196838,49085,55742,6585,15014,11049,14841,9680,,,,,
51:24.0,00:00.0,100,2,47,64,55,65363,25586,13450,3910,12075,3761,1622,129,,,,,
51:25.0,00:00.0,100,2,35,60,47,552858,87370,24556,24514,10453,4622,4161,2458,,,,,
51:26.0,00:00.0,100,2,34,69,51,59440,26122,85020,21361,28492,23130,5346,3002,,,,,
51:27.0,00:00.0,100,2,30,50,40,22346,136642,3061,8921,5871,12234,3864,2347,,,,,
51:28.0,00:00.0,100,2,41,43,42,85009,17086,4188,1431,2450,6374,1655,913,,,,,
51:30.0,00:00.0,100,2,44,30,37,16701,126660,5500,10110,5784,6741,2492,1739,,,,,
51:30.0,00:00.0,100,2,40,34,37,18398,20989,27476,36984,14059,8414,3063,1910,,,,,
51:31.0,00:00.0,100,2,48,56,52,5720,15439,8888,31182,10098,9193,4922,2427,,,,,
51:32.0,00:00.0,100,2,38,56,47,33322,91399,14931,12678,13940,11438,4503,1809,,,,,
51:34.0,00:00.0,100,2,43,63,53,36025,105618,13884,20757,31329,11647,6630,1676,,,,,
51:34.0,00:00.0,100,2,41,56,48,238935,92737,88795,4438,24976,17704,5936,4074,,,,,
51:35.0,00:00.0,100,2,37,50,43,196157,61538,42628,8617,22125,9546,5919,2587,,,,,
51:36.0,00:00.0,100,2,40,66,53,12781,17219,50041,1787,5907,8831,3851,2288,,,,,
51:37.0,00:00.0,100,2,50,74,62,129111,22706,27599,10550,30819,14692,2529,1999,,,,,
51:38.0,00:00.0,100,2,44,66,55,74636,69292,19248,44274,133177,8388,6535,1717,,,,,
51:39.0,00:00.0,100,2,51,66,58,111783,14750,10953,1859,6646,4240,1137,617,,,,,
51:40.0,00:00.0,100,2,51,61,56,16005,39889,48576,10799,11259,15159,5249,4794,,,,,
51:41.0,00:00.0,100,2,43,48,45,49486,121955,7423,8834,11329,14178,2887,2395,,,,,
51:43.0,00:00.0,100,2,47,51,49,68967,24145,10372,8764,5362,3570,709,174,,,,,
51:43.0,00:00.0,100,2,38,56,47,33752,61836,46424,40100,21649,11365,5183,1426,,,,,
51:44.0,00:00.0,100,2,48,54,51,9064,13039,9903,24090,23397,17644,2647,937,,,,,
51:45.0,00:00.0,100,2,43,75,59,13989,40357,64118,22355,21841,7957,2595,633,,,,,
51:46.0,00:00.0,100,2,40,83,61,441020,90660,176349,17772,21582,14864,7104,1097,,,,,
51:47.0,00:00.0,100,2,35,93,64,10214,30102,248252,17790,44752,13490,5404,898,,,,,
51:48.0,00:00.0,100,2,21,96,58,71908,60967,60300,32064,36103,15174,2668,1065,,,,,
51:49.0,00:00.0,100,2,21,88,54,20121,70047,27366,32323,46327,7797,3590,612,,,,,
51:50.0,00:00.0,100,2,20,64,42,17609,194991,9296,9610,11480,10161,2243,1601,,,,,
51:51.0,00:00.0,100,2,27,43,35,29783,41942,11374,6983,32035,5740,3624,1629,,,,,
51:52.0,00:00.0,100,2,35,41,38,10736,24789,6364,28353,14369,12717,3097,6975,,,,,
51:53.0,00:00.0,100,2,44,38,41,12942,24488,3487,22807,48387,9454,2354,1813,,,,,
51:54.0,00:00.0,100,2,51,38,44,163998,167979,10515,6532,18002,16363,3387,2083,,,,,
51:55.0,00:00.0,100,2,47,37,42,121935,108475,5947,23539,34590,7941,3392,1921,,,,,
51:56.0,00:00.0,100,2,43,34,38,55232,49633,26354,8318,8200,12840,5812,2699,,,,,
51:57.0,00:00.0,100,2,60,27,43,63706,18133,6589,7590,22319,34802,3059,2713,,,,,
51:58.0,00:00.0,100,2,77,27,52,353299,38240,2612,4610,21506,25836,3061,4372,,,,,
51:59.0,00:00.0,100,2,84,30,57,293361,84914,15836,17114,21235,17945,4083,1357,,,,,
52:00.0,00:00.0,100,2,80,40,60,23973,40587,64497,8535,3428,9516,4894,1008,,,,,
52:01.0,00:00.0,100,2,60,50,55,17776,79577,61143,9643,15250,20127,7860,1865,,,,,
52:02.0,00:00.0,100,2,48,63,55,160797,73822,43162,9657,6561,18486,3372,3538,,,,,
52:03.0,00:00.0,100,2,50,66,58,241893,68503,11128,22186,15706,16308,5134,2396,,,,,
52:05.0,00:00.0,100,2,54,66,60,64001,15931,11375,30751,7876,9544,6184,3484,,,,,
52:05.0,00:00.0,100,2,51,70,60,33040,20936,16269,26587,12516,6474,1835,1528,,,,,
52:06.0,00:00.0,100,2,48,74,61,15952,50955,29160,17932,14388,9061,3454,1833,,,,,
52:07.0,00:00.0,100,2,48,83,65,176920,20976,37895,10707,7181,11606,1291,1703,,,,,
52:08.0,00:00.0,100,1,44,74,59,575613,114193,46937,21611,37187,22480,13944,5860,,,,,
52:09.0,00:00.0,100,1,53,70,61,19253,4227,13860,25737,31889,9044,16663,3868,,,,,
52:10.0,00:00.0,100,1,60,63,61,484166,72003,15911,14504,30842,21286,5097,2390,,,,,
52:11.0,00:00.0,100,1,53,47,50,54086,106716,3492,18062,16392,11151,1771,2117,,,,,
52:12.0,00:00.0,100,1,44,53,48,618229,21190,19026,6150,2349,2189,1952,900,,,,,
52:13.0,00:00.0,100,1,30,50,40,265437,215697,118039,31889,16574,19640,18818,1084,,,,,
52:14.0,00:00.0,100,1,27,57,42,1150346,36425,48492,11090,66197,11961,4746,1481,,,,,
52:15.0,00:00.0,100,1,29,75,52,863,27363,9989,53878,16200,9667,4407,5024,,,,,
52:16.0,00:00.0,100,1,26,63,44,53488,49221,4534,8682,3091,2075,1255,483,,,,,
52:17.0,00:00.0,100,2,23,53,38,99256,88796,4543,11150,4980,3310,1458,2292,,,,,
52:18.0,00:00.0,100,2,27,56,41,105941,8632,10752,10206,9429,6662,5587,590,,,,,
52:19.0,00:00.0,100,2,24,51,37,303434,35900,10144,15243,2652,4338,1771,1152,,,,,
52:20.0,00:00.0,100,2,27,66,46,12982,31977,86276,20630,27202,7024,8013,1685,,,,,
52:21.0,00:00.0,100,2,30,78,54,71695,39138,7480,23825,5233,3795,999,581,,,,,
52:22.0,00:00.0,100,2,26,77,51,28513,24248,13746,14339,11130,6669,3480,1728,,,,,
52:23.0,00:00.0,100,2,26,75,50,73793,80701,32779,20509,19659,10926,3765,1448,,,,,
52:24.0,00:00.0,100,2,38,67,52,175911,55918,22963,42150,8588,17625,3627,2712,,,,,
52:25.0,00:00.0,100,2,43,60,51,98157,33181,3508,7722,8009,3782,4042,546,,,,,
52:26.0,00:00.0,100,2,50,54,52,180175,41715,17465,11468,19390,21407,6600,2438,,,,,
52:27.0,00:00.0,100,2,54,53,53,8759,37985,19817,18857,47854,10898,7154,3659,,,,,
52:28.0,00:00.0,100,2,57,48,52,100953,65713,24645,7012,4645,16954,5795,2138,,,,,
52:29.0,00:00.0,100,2,60,54,57,17682,33190,32048,9944,39215,8579,3797,1674,,,,,
52:30.0,00:00.0,100,2,54,56,55,18392,31008,18107,14131,27029,11774,6058,3705,,,,,
52:31.0,00:00.0,100,2,53,56,54,20152,70193,28394,19110,28958,11400,4185,2794,,,,,
52:32.0,00:00.0,100,2,44,60,52,234701,60705,37221,35448,45894,11959,10855,2403,,,,,
52:33.0,00:00.0,100,2,50,67,58,13347,9934,20357,26356,12985,11169,7010,2442,,,,,
52:34.0,00:00.0,100,2,48,61,54,55114,89809,12134,13105,5073,18329,5037,1674,,,,,
52:35.0,00:00.0,100,2,50,57,53,78834,66934,8054,18993,22021,12800,6166,2680,,,,,
52:36.0,00:00.0,100,2,57,56,56,629799,62415,37792,30372,46081,25000,20676,1752,,,,,
52:37.0,00:00.0,100,2,53,38,45,682629,210656,23065,12424,7078,27422,3970,1502,,,,,
52:38.0,00:00.0,100,2,50,44,47,14843,40504,35380,7833,31359,8838,6332,4057,,,,,
52:39.0,00:00.0,100,2,50,51,50,16580,48186,43411,4030,28353,12831,3143,1685,,,,,
52:40.0,00:00.0,100,2,43,47,45,522981,94521,5287,24684,4104,13008,4747,1654,,,,,
52:41.0,00:00.0,100,2,40,54,47,98084,40218,5239,22796,16959,5629,4054,665,,,,,
52:42.0,00:00.0,100,2,51,54,52,40407,19746,12881,6970,6375,13431,1560,2441,,,,,
52:43.0,00:00.0,100,2,48,47,47,85392,69493,4870,23408,39781,8795,4692,1063,,,,,
52:44.0,00:00.0,100,2,51,44,47,135449,35004,1510,6792,6079,5485,1516,320,,,,,
52:45.0,00:00.0,100,2,66,40,53,94000,39562,10944,9507,16267,23689,3642,2399,,,,,
52:46.0,00:00.0,100,2,56,37,46,166424,103976,25104,25121,27090,15427,13827,1640,,,,,
52:47.0,00:00.0,100,2,60,48,54,34544,34589,47614,13347,16953,14148,9113,3698,,,,,
52:48.0,00:00.0,100,2,66,51,58,27925,70393,9707,22244,17622,23101,3719,1978,,,,,
52:49.0,00:00.0,100,2,44,61,52,418955,176518,142188,41395,29587,14568,3140,2733,,,,,
52:50.0,00:00.0,100,2,41,69,55,18724,51000,63465,5651,13262,9101,3521,5615,,,,,
52:51.0,00:00.0,100,2,38,61,49,16520,64795,15377,5105,4342,9161,1429,1364,,,,,
52:52.0,00:00.0,100,2,37,67,52,33953,24997,20509,12594,17255,10486,3035,1257,,,,,
52:53.0,00:00.0,100,2,44,60,52,86019,23920,3414,5358,1341,3789,1589,1111,,,,,
52:54.0,00:00.0,100,2,51,56,53,426399,20916,15062,5646,5327,6428,1316,904,,,,,
52:55.0,00:00.0,100,2,56,67,61,25288,24214,38329,8283,5744,12623,3521,2433,,,,,
52:56.0,00:00.0,100,2,56,57,56,6724,67271,10486,9524,12390,15044,2252,2117,,,,,
52:57.0,00:00.0,100,2,57,67,62,13596,32464,56886,21024,20440,14386,3272,1234,,,,,
52:58.0,00:00.0,100,2,64,69,66,152110,33466,32660,17953,15626,23598,5677,4716,,,,,
52:59.0,00:00.0,100,2,63,64,63,46610,62089,35645,33571,22898,21526,4178,3353,,,,,
53:00.0,00:00.0,100,2,60,77,68,907462,71138,88339,8681,14956,24151,5704,2610,,,,,
53:01.0,00:00.0,100,2,66,74,70,46178,39838,33598,32002,26246,26715,4788,2297,,,,,
53:02.0,00:00.0,100,2,60,69,64,27611,27179,23085,21227,38360,8323,7338,1611,,,,,
53:03.0,00:00.0,100,2,60,70,65,25025,46114,46693,23327,14348,16592,15098,1902,,,,,
53:04.0,00:00.0,100,2,53,69,61,57191,20257,9747,6466,3434,2665,962,2041,,,,,
53:05.0,00:00.0,100,2,44,53,48,641562,184348,6625,20035,30146,24047,12497,9751,,,,,
53:06.0,00:00.0,100,2,54,47,50,533263,35230,2974,12805,11298,17334,4942,3217,,,,,
53:07.0,00:00.0,100,2,51,47,49,381009,56135,57723,16727,19429,13823,19591,7075,,,,,
53:08.0,00:00.0,100,2,53,44,48,16173,41586,37582,14090,40013,7589,16407,4010,,,,,
53:09.0,00:00.0,100,2,51,66,58,5478,33225,62386,9440,12979,10556,9407,2638,,,,,
53:10.0,00:00.0,100,2,23,87,55,31056,52733,247980,9220,38394,5730,8719,3201,,,,,
53:11.0,00:00.0,100,2,27,84,55,29274,80294,67855,16882,8791,26652,2632,2055,,,,,
53:12.0,00:00.0,100,2,40,87,63,43669,29253,31970,10516,9704,19435,3138,1790,,,,,
53:13.0,00:00.0,100,2,29,61,45,223833,302148,4391,21187,24912,13230,2195,1178,,,,,
53:14.0,00:00.0,100,2,51,50,50,7060,15530,8872,15906,17213,6791,4352,1179,,,,,
53:15.0,00:00.0,100,2,48,37,42,233803,98951,16457,4771,6140,13716,3608,2528,,,,,
53:16.0,00:00.0,100,2,44,40,42,497829,33814,59384,12460,15279,19182,16046,5092,,,,,
53:17.0,00:00.0,100,2,53,54,53,49007,85115,34422,14162,15436,12308,9254,1397,,,,,
53:18.0,00:00.0,100,2,57,53,55,19976,11507,2235,20922,17395,11419,3280,2606,,,,,
53:19.0,00:00.0,100,2,61,67,64,17872,27342,42685,14317,22054,13134,5398,1756,,,,,
53:20.0,00:00.0,100,2,53,51,52,2912,108723,12168,9546,14746,11984,7652,4518,,,,,
53:21.0,00:00.0,100,2,61,54,57,22949,32067,10714,37040,28640,15548,5590,2469,,,,,
53:22.0,00:00.0,100,2,61,53,57,26752,20521,5846,38895,36441,19323,9833,3300,,,,,
53:23.0,00:00.0,100,2,61,51,56,121458,49425,65135,8141,38381,17311,6041,3622,,,,,
53:24.0,00:00.0,100,2,63,63,63,41485,56168,42074,13931,34570,12358,2804,4295,,,,,
53:25.0,00:00.0,100,2,67,57,62,78269,34097,10397,9078,7562,18997,4651,1017,,,,,
53:26.0,00:00.0,100,2,48,51,49,259616,244847,45301,24213,23790,11161,4720,1750,,,,,
53:27.0,00:00.0,100,2,40,50,45,15037,39478,45950,6253,38644,6341,2194,1756,,,,,
53:28.0,00:00.0,100,2,34,63,48,16610,15536,56190,23351,9970,5555,1467,916,,,,,
53:29.0,00:00.0,100,2,16,64,40,129155,80647,15346,19626,7851,6787,16709,5372,,,,,
53:30.0,00:00.0,100,2,40,57,48,22798,80444,9259,9511,14928,39581,5640,3497,,,,,
53:31.0,00:00.0,100,2,60,51,55,13466,17604,7394,7210,28704,17841,2902,1009,,,,,
53:32.0,00:00.0,100,2,69,38,53,8837,37217,22462,8576,9013,11919,3150,1408,,,,,
53:33.0,00:00.0,100,2,81,44,62,31644,33852,30237,23094,18340,16923,10373,3206,,,,,
53:34.0,00:00.0,100,2,64,63,63,645072,85590,131280,14131,9751,15139,2345,1803,,,,,
53:35.0,00:00.0,100,2,41,69,55,14086,92438,47322,18431,54705,7973,4125,2441,,,,,
53:36.0,00:00.0,100,2,41,67,54,45438,71492,22413,24962,11100,19761,5486,2010,,,,,
53:37.0,00:00.0,100,2,29,64,46,7280,74884,46159,7952,9084,8037,5622,1970,,,,,
53:38.0,00:00.0,100,2,43,61,52,16235,27069,35738,13856,12415,20458,9234,1208,,,,,
53:39.0,00:00.0,100,2,41,69,55,30140,112312,157244,8418,18534,11628,5182,1137,,,,,
53:40.0,00:00.0,100,2,26,81,53,18992,37145,61711,56702,21787,6063,9266,2216,,,,,
53:41.0,00:00.0,100,2,34,77,55,186454,98854,34940,8778,21460,16005,4648,2674,,,,,
53:42.0,00:00.0,100,2,27,67,47,127418,110690,10039,38044,9801,23586,11505,4246,,,,,
53:43.0,00:00.0,100,2,30,61,45,114998,25889,47534,61010,150570,8913,3657,2272,,,,,
53:44.0,00:00.0,100,2,43,61,52,57842,8464,30235,11287,7134,6129,5462,2952,,,,,
53:45.0,00:00.0,100,2,53,69,61,35915,12100,4266,32241,21584,15895,5689,5320,,,,,
53:46.0,00:00.0,100,2,54,67,60,32793,69655,5627,21803,17983,15640,6842,5680,,,,,
53:47.0,00:00.0,100,2,51,61,56,139808,75896,13846,8931,2267,4173,1378,537,,,,,
53:48.0,00:00.0,100,2,48,56,52,30657,44473,58121,31904,12645,10420,7331,1731,,,,,
53:49.0,00:00.0,100,2,50,56,53,8042,9108,11242,15604,11992,16213,1686,2706,,,,,
53:50.0,00:00.0,100,2,50,53,51,117964,25904,2793,3124,3455,5220,1323,320,,,,,
53:51.0,00:00.0,100,2,53,67,60,31659,32166,27461,42692,8017,6839,1821,3077,,,,,
53:52.0,00:00.0,100,2,60,57,58,14864,50045,10644,20517,14067,11761,4514,1395,,,,,
53:53.0,00:00.0,100,2,48,56,52,352237,55259,23728,18011,7245,12054,3732,2905,,,,,
53:54.0,00:00.0,100,2,47,75,61,11649,19533,7470,53405,13112,11750,4726,832,,,,,
53:55.0,00:00.0,100,2,50,60,55,3469,81245,9194,17123,12816,10684,1610,2629,,,,,
53:56.0,00:00.0,100,2,47,60,53,9200,29774,26627,1425,34956,6111,3026,2881,,,,,
53:57.0,00:00.0,100,2,47,54,50,547957,86764,4197,33648,20492,15360,6034,3873,,,,,
53:58.0,00:00.0,100,2,40,54,47,13387,31831,73434,11532,13030,10174,5728,1389,,,,,
53:59.0,00:00.0,100,2,37,70,53,38658,41445,87561,4192,6876,8977,4300,2169,,,,,
54:00.0,00:00.0,100,2,30,78,54,6866,59194,78545,17196,29542,9759,5115,681,,,,,
54:01.0,00:00.0,100,2,35,87,61,12986,32596,56142,12007,35946,17479,2303,2465,,,,,
54:02.0,00:00.0,100,2,40,84,62,595352,32907,94898,2796,29831,16768,4683,1103,,,,,
54:03.0,00:00.0,100,2,53,74,63,45120,36144,28583,10993,30621,18047,3516,1676,,,,,
54:04.0,00:00.0,100,2,66,69,67,6128,18254,12506,10942,7092,11738,2374,2419,,,,,
54:05.0,00:00.0,100,2,67,75,71,10673,21130,31503,33333,10583,16263,2945,4225,,,,,
54:06.0,00:00.0,100,2,54,61,57,108298,78205,11465,10852,6043,3648,3602,867,,,,,
54:07.0,00:00.0,100,2,53,66,59,16168,30663,12100,32593,8482,13415,3601,1496,,,,,
54:08.0,00:00.0,100,2,48,70,59,43528,10597,21170,23112,18069,8323,6005,2493,,,,,
54:09.0,00:00.0,100,2,40,69,54,24171,47402,73207,23519,19308,11475,4942,2245,,,,,
54:10.0,00:00.0,100,2,51,78,64,35369,30790,44158,5769,34224,10573,1703,1729,,,,,
54:11.0,00:00.0,100,2,40,69,54,83318,158409,45988,7883,8345,9384,2793,1758,,,,,
54:12.0,00:00.0,100,2,34,77,55,5611,33592,88789,36892,8993,12338,3414,939,,,,,
54:13.0,00:00.0,100,2,30,61,45,64838,156709,26393,10035,8825,12367,5117,1685,,,,,
54:14.0,00:00.0,100,2,30,61,45,30604,89312,71613,23318,20692,24782,10144,3697,,,,,
54:15.0,00:00.0,100,2,35,77,56,7423,16874,44705,18028,16514,6018,5341,6398,,,,,
54:16.0,00:00.0,100,2,30,60,45,487711,178820,43023,31603,23631,13969,2466,850,,,,,
54:17.0,00:00.0,100,2,35,64,49,137397,106077,30029,29188,45985,17204,4249,3776,,,,,
54:18.0,00:00.0,100,2,37,74,55,55036,23144,86013,10446,5093,18156,1429,2356,,,,,
54:19.0,00:00.0,100,2,38,61,49,39405,84303,47270,5735,21378,13040,1861,1797,,,,,
54:20.0,00:00.0,100,2,43,77,60,52237,53958,169556,42093,17050,25422,5177,1582,,,,,
54:21.0,00:00.0,100,2,47,83,65,43844,26763,54180,4285,40189,13332,3250,1643,,,,,
54:22.0,00:00.0,100,2,34,66,50,124108,120457,32763,6871,18466,5600,4240,1638,,,,,
54:23.0,00:00.0,100,2,35,77,56,20164,32458,25997,36513,3857,10971,2785,2375,,,,,
54:24.0,00:00.0,100,2,47,64,55,17900,16800,20520,20113,41465,15597,5704,1211,,,,,
54:25.0,00:00.0,100,2,34,61,47,278495,69946,33630,27519,31375,6233,7064,2805,,,,,
54:26.0,00:00.0,100,2,47,70,58,30749,50115,39263,21863,5492,13799,3870,1774,,,,,
54:27.0,00:00.0,100,2,48,70,59,19049,22925,32219,32008,9339,13092,4841,1267,,,,,
54:28.0,00:00.0,100,2,44,74,59,9117,30191,11646,31880,25911,12754,3863,1134,,,,,
54:29.0,00:00.0,100,2,54,84,69,35777,20811,28643,80179,16974,15381,4461,4203,,,,,
54:30.0,00:00.0,100,2,50,83,66,42465,70747,46595,13940,4714,12121,542,4483,,,,,
54:31.0,00:00.0,100,2,48,75,61,101260,51917,43530,13938,37302,14210,1916,1831,,,,,
54:32.0,00:00.0,100,2,41,66,53,194079,134896,16216,16518,20706,13915,2982,1280,,,,,
54:33.0,00:00.0,100,2,27,56,41,2933,57362,52040,12506,34911,3649,5006,1884,,,,,
54:34.0,00:00.0,100,2,35,57,46,71845,33923,20490,21785,4284,12826,5376,2491,,,,,
54:35.0,00:00.0,100,2,29,56,42,674671,116544,57149,12427,9880,14964,5929,1164,,,,,
54:36.0,00:00.0,100,2,35,78,56,35203,29088,108706,105078,36686,31062,2697,1150,,,,,
54:37.0,00:00.0,100,2,56,77,66,42244,30099,32785,8648,19767,18587,5360,1569,,,,,
54:38.0,00:00.0,100,2,50,67,58,149236,370015,74339,59576,76243,44791,34507,4502,,,,,
54:39.0,00:00.0,100,2,50,81,65,142705,2647,11162,1726,530,1516,852,394,,,,,
54:40.0,00:00.0,100,2,41,64,52,297024,148673,53618,7249,16783,12018,13972,1752,,,,,
54:41.0,00:00.0,100,2,40,60,50,2572920,127042,38742,23873,30004,39618,9156,8995,,,,,
54:42.0,00:00.0,100,2,41,66,53,1067104,98363,55103,31487,26761,19484,8302,4076,,,,,
54:43.0,00:00.0,100,2,63,44,53,238255,20004,2105,12791,19336,29809,14749,4761,,,,,
54:44.0,00:00.0,100,2,67,29,48,281896,330392,9125,16249,20869,30508,15903,11889,,,,,
54:45.0,00:00.0,100,2,63,34,48,431631,39426,20988,25911,53288,11507,5626,4535,,,,,
54:46.0,00:00.0,100,2,69,24,46,7838,61886,7603,20629,45503,17267,11753,1418,,,,,
54:47.0,00:00.0,100,2,40,37,38,26426,144288,74053,65879,5887,11499,12062,4035,,,,,
54:48.0,00:00.0,100,2,44,54,49,32157,58659,25058,26545,15947,14917,12660,3824,,,,,
54:49.0,00:00.0,100,2,43,56,49,675119,52471,23743,22908,32573,12537,3970,1012,,,,,
54:50.0,00:00.0,100,2,35,61,48,145823,26105,4774,7725,2526,2910,2561,1338,,,,,
54:51.0,00:00.0,100,2,40,60,50,314555,86417,38746,29213,2907,11295,28868,2596,,,,,
54:52.0,00:00.0,100,2,26,43,34,562926,497882,31499,13811,56690,20385,7097,2803,,,,,
54:53.0,00:00.0,100,2,29,50,39,79040,30057,31074,26814,12111,14530,6596,5546,,,,,
54:54.0,00:00.0,100,2,29,50,39,190605,41442,10090,11063,5490,4706,4305,1924,,,,,
54:55.0,00:00.0,100,2,48,40,44,28673,56116,11745,13649,25605,37026,8170,8236,,,,,
54:56.0,00:00.0,100,2,64,56,60,1010255,50604,36900,27887,35481,20585,4414,5997,,,,,
54:57.0,00:00.0,100,2,53,56,54,106776,19399,11718,16235,2294,2544,1788,557,,,,,
54:58.0,00:00.0,100,2,61,64,62,55756,24764,46986,21580,19986,17198,5786,2106,,,,,
54:59.0,00:00.0,100,2,44,74,59,131919,27828,16451,1623,2827,3664,751,535,,,,,
55:00.0,00:00.0,100,2,37,67,52,406151,66526,10250,25656,28724,8065,13899,15202,,,,,
55:01.0,00:00.0,100,2,47,56,51,345398,41023,3284,11403,1896,7672,2103,2763,,,,,
55:02.0,00:00.0,100,2,35,30,32,291378,306711,13719,8225,22663,21138,7756,13024,,,,,
55:03.0,00:00.0,100,2,40,23,31,505160,95812,10331,19597,57865,18038,9641,5302,,,,,
55:04.0,00:00.0,100,2,53,26,39,81764,34745,3509,40303,8969,22691,35287,1368,,,,,
55:05.0,00:00.0,100,2,50,34,42,1619405,91123,50892,28988,18278,15370,5898,5272,,,,,
55:06.0,00:00.0,100,2,56,60,58,108963,5498,13805,2690,4690,3054,1570,1427,,,,,
55:07.0,00:00.0,100,2,57,66,61,77626,28174,6378,9495,11010,6501,1246,740,,,,,
55:08.0,00:00.0,100,2,37,54,45,894971,106191,7724,8447,2428,3702,870,632,,,,,
55:09.0,00:00.0,100,2,35,51,43,711404,194215,74739,33534,26384,25559,48609,49175,,,,,
55:10.0,00:00.0,100,2,41,30,35,74153,81978,9680,11503,36435,27310,9929,5092,,,,,
55:11.0,00:00.0,100,2,44,34,39,445318,32380,19239,7278,14609,13533,6815,7458,,,,,
55:12.0,00:00.0,100,2,56,27,41,1309066,208078,15351,7947,16055,23265,22073,2495,,,,,
55:13.0,00:00.0,100,2,67,21,44,23684,68365,21584,7517,57783,27735,14659,3214,,,,,
55:14.0,00:00.0,100,2,70,29,49,60612,49422,2786,33778,21212,30606,10205,5595,,,,,
55:15.0,00:00.0,100,2,56,17,36,1458291,258251,12907,19429,21588,14901,10857,12718,,,,,
55:16.0,00:00.0,100,2,61,30,45,172829,106563,17990,51786,59168,26484,9528,6963,,,,,
55:17.0,00:00.0,100,2,54,48,51,107029,32499,107073,15409,29510,25105,11795,3607,,,,,
55:18.0,00:00.0,100,2,48,53,50,21859,18557,13757,24261,37905,9394,12967,3626,,,,,
55:19.0,00:00.0,100,2,63,63,63,828726,61134,25110,18668,17018,22872,11198,4698,,,,,
55:20.0,00:00.0,100,2,54,69,61,186914,17422,12983,7313,5004,2337,1810,2502,,,,,
55:21.0,00:00.0,100,2,47,51,49,635798,99894,9830,11910,10170,7983,8196,8022,,,,,
55:22.0,00:00.0,100,2,51,37,44,374757,66157,2715,7336,3010,26329,14962,1590,,,,,
55:23.0,00:00.0,100,2,54,29,41,567244,17528,1346,4686,5629,7654,6870,4086,,,,,
55:24.0,00:00.0,100,2,80,20,50,1394601,74190,8011,38911,19169,92740,45991,20662,,,,,
55:25.0,00:00.0,100,2,91,24,57,890319,139382,46427,19813,56631,46391,15232,10322,,,,,
