'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
40:36.0,00:00.0,74,5,91,64,77,1195864,105911,7398,5825,15355,16526,2834,973,,,,,
40:37.0,00:00.0,87,5,91,64,77,29223,6997,2338,887,1830,721,105,38,,,,,
40:38.0,00:00.0,100,5,66,53,59,1167125,87091,14259,32502,38492,6544,2808,945,,,,,
40:39.0,00:00.0,100,2,69,37,53,599759,130631,34019,15510,3527,18009,3433,2148,,,,,
40:40.0,00:00.0,100,2,77,10,43,234486,66899,9894,28367,11188,34373,8316,6064,,,,,
40:41.0,00:00.0,100,2,66,16,41,1736924,64369,14052,10476,11063,10148,5691,1206,,,,,
40:42.0,00:00.0,100,2,81,23,52,13851,23249,21189,4952,20174,6342,9626,1531,,,,,
40:43.0,00:00.0,100,2,93,35,64,19278,13838,2778,24974,15464,11308,3820,2536,,,,,
40:44.0,00:00.0,100,2,78,34,56,88695,35830,1105,14275,8668,6743,3403,3284,,,,,
40:45.0,00:00.0,100,2,96,44,70,6366,12795,6437,22492,23769,15328,4363,2400,,,,,
40:46.0,00:00.0,100,2,87,51,69,133921,61901,44639,18981,14829,8235,6935,3443,,,,,
40:47.0,00:00.0,100,2,70,41,55,57831,47529,5880,23930,25163,7960,9517,2801,,,,,
40:48.0,00:00.0,100,2,80,50,65,25803,34548,7146,37758,23005,18437,8775,3684,,,,,
40:49.0,00:00.0,100,2,69,60,64,88054,32697,42628,43543,20355,24363,6486,2292,,,,,
40:50.0,00:00.0,100,2,96,53,74,184592,21905,17536,14787,15268,25554,12283,6571,,,,,
40:51.0,00:00.0,100,2,81,67,74,470374,70947,40293,66468,23495,7102,9530,6976,,,,,
40:52.0,00:00.0,100,2,64,60,62,609214,259929,47333,48562,17053,31715,11093,6163,,,,,
40:53.0,00:00.0,100,2,70,57,63,6423,10633,25587,14355,10171,18121,9900,1533,,,,,
40:54.0,00:00.0,100,2,70,53,61,729059,25517,25570,3932,29221,25058,2905,3019,,,,,
40:55.0,00:00.0,100,2,96,51,73,27462,23356,24416,36738,18354,18102,7163,5050,,,,,
40:56.0,00:00.0,100,2,100,80,90,30084,9690,31964,36160,9579,15721,10244,4180,,,,,
40:57.0,00:00.0,100,2,77,54,65,575274,101365,11635,9131,13961,4803,2732,1350,,,,,
40:58.0,00:00.0,100,2,57,60,58,22611,51509,25666,14894,4844,11519,4232,1705,,,,,
40:59.0,00:00.0,100,2,53,57,55,10333,53003,20724,46164,15949,19251,2305,5440,,,,,
41:00.0,00:00.0,100,2,43,44,43,16416,58534,44130,18052,10137,12635,6413,2371,,,,,
41:01.0,00:00.0,100,2,78,54,66,31340,43336,14473,21861,27863,31777,9491,2889,,,,,
41:02.0,00:00.0,100,2,83,47,65,42306,69609,15442,16580,17481,17527,6425,1742,,,,,
41:03.0,00:00.0,100,2,91,41,66,40765,30784,18688,12298,5517,17164,6808,1977,,,,,
41:04.0,00:00.0,100,2,94,41,67,7523,16120,13643,18043,15489,6299,2674,3012,,,,,
41:05.0,00:00.0,100,2,81,54,67,14937,30346,33554,14973,13031,13878,12890,4127,,,,,
41:06.0,00:00.0,100,2,81,70,75,6284,29595,54587,15199,20929,16984,5044,5761,,,,,
41:07.0,00:00.0,100,2,69,81,75,30687,25576,6558,48634,17743,9720,5388,4956,,,,,
41:08.0,00:00.0,100,2,78,77,77,15998,35629,2184,38304,13217,16573,15546,5181,,,,,
41:09.0,00:00.0,100,3,70,48,59,1384621,143831,10416,14071,8566,16401,7144,3211,,,,,
41:10.0,00:00.0,87,4,70,48,59,741971,11380,4423,1090,2980,1398,626,168,,,,,
41:11.0,00:00.0,100,4,43,23,33,632440,390788,53336,16989,10518,11312,13091,4279,,,,,
41:12.0,00:00.0,100,4,51,7,29,145158,57188,26419,5644,19387,18787,41592,19338,,,,,
41:13.0,00:00.0,100,2,34,1,17,944596,304059,26586,33535,40749,25412,23579,6805,,,,,
41:14.0,00:00.0,100,2,48,1,24,48740,31708,10031,13869,16380,15968,6133,10881,,,,,
41:15.0,00:00.0,100,2,77,29,53,5471,26648,29600,67959,19616,25198,8280,2202,,,,,
41:16.0,00:00.0,100,2,84,29,56,649391,44661,16477,11065,11663,28658,5955,4094,,,,,
41:17.0,00:00.0,100,2,100,48,74,136125,14310,16172,19082,6946,36876,8113,6759,,,,,
41:18.0,00:00.0,87,2,100,48,74,982825,43242,18468,2988,6073,11957,2826,1628,,,,,
41:19.0,00:00.0,100,2,93,48,70,430172,76857,22797,9807,13695,11857,12582,9874,,,,,
41:20.0,00:00.0,100,2,91,40,65,16743,19349,8747,19950,7924,11776,7392,4654,,,,,
41:21.0,00:00.0,100,2,84,29,56,271959,32814,7826,6783,34194,15141,12037,10113,,,,,
41:22.0,00:00.0,100,2,81,29,55,47703,31064,19445,28625,5634,46629,16328,6079,,,,,
41:23.0,00:00.0,100,2,97,24,60,19666,26902,2348,12921,13085,19440,15244,3650,,,,,
41:24.0,00:00.0,100,2,100,16,58,709051,27935,10063,22435,29094,19783,8838,8143,,,,,
41:25.0,00:00.0,100,2,100,11,55,133281,17625,1748,1048,4008,5255,1007,1754,,,,,
41:26.0,00:00.0,100,2,83,7,45,68344,52528,20692,6471,19569,10551,5837,4457,,,,,
41:27.0,00:00.0,100,2,83,26,54,20377,12918,38976,12372,13957,31453,8145,2832,,,,,
41:28.0,00:00.0,100,2,75,40,57,71882,26931,16370,35639,19876,12930,8379,4132,,,,,
41:29.0,00:00.0,100,2,66,60,63,5820,39909,4212,36715,35197,10646,7439,4172,,,,,
41:30.0,00:00.0,100,2,61,63,62,135635,112920,19619,39092,12841,14365,9626,8373,,,,,
41:31.0,00:00.0,100,2,40,48,44,95769,12069,3059,732,1269,1505,766,220,,,,,
41:32.0,00:00.0,100,2,44,51,47,193982,18471,20493,37181,15913,18233,10007,6652,,,,,
41:33.0,00:00.0,100,2,60,50,55,8353,8999,7726,4558,9517,10835,4584,2532,,,,,
41:34.0,00:00.0,100,2,61,53,57,1849003,220987,134489,42185,46374,38243,23776,5327,,,,,
41:35.0,00:00.0,100,2,61,64,62,239209,3573,1620,1622,1198,604,235,136,,,,,
41:36.0,00:00.0,100,2,56,64,60,80724,53933,58230,53450,12546,25549,22361,4202,,,,,
41:37.0,00:00.0,100,2,30,50,40,900041,136364,6713,13137,8992,10113,13141,4974,,,,,
41:38.0,00:00.0,100,2,47,40,43,1034780,69978,26666,14097,24913,40880,28443,15167,,,,,
41:39.0,00:00.0,100,2,48,40,44,1667299,123546,67135,28655,7954,21240,19829,4196,,,,,
41:40.0,00:00.0,100,2,38,37,37,2587618,197113,123340,91999,8629,27522,49049,6425,,,,,
41:41.0,00:00.0,100,1,43,51,47,312222,22581,10101,2491,10742,3150,1059,578,,,,,
41:42.0,00:00.0,100,2,29,56,42,1626943,59714,14748,23160,25554,10970,8896,1514,,,,,
41:43.0,00:00.0,100,2,41,43,42,321866,71668,17709,16608,73344,27042,10571,2366,,,,,
41:44.0,00:00.0,100,2,66,34,50,123428,23193,15460,16422,20386,28811,14020,7623,,,,,
41:45.0,00:00.0,100,2,63,57,60,32853,31071,88817,23633,10603,9006,6820,9543,,,,,
41:46.0,00:00.0,100,2,74,74,74,27029,21143,55832,12781,9596,23580,11864,2283,,,,,
41:47.0,00:00.0,100,2,75,70,72,9843,37813,10452,7826,40487,16887,10455,1995,,,,,
41:48.0,00:00.0,100,2,74,63,68,48009,25951,14952,4543,34503,24021,22762,5513,,,,,
41:49.0,00:00.0,100,2,93,41,67,35436,68148,20220,33882,10947,38135,20673,7114,,,,,
41:50.0,00:00.0,100,2,84,7,45,153496,22545,1329,2122,11750,3257,5985,2859,,,,,
41:51.0,00:00.0,100,2,77,7,42,246942,163681,11484,23823,21102,32416,22173,20059,,,,,
41:52.0,00:00.0,100,2,64,10,37,186608,29952,4922,7368,7809,9088,9031,2178,,,,,
41:53.0,00:00.0,100,2,64,17,40,41764,37574,36941,36071,26437,32595,28041,7963,,,,,
41:54.0,00:00.0,100,2,53,37,45,372923,211191,78571,22387,44905,14995,23941,5386,,,,,
41:55.0,00:00.0,100,2,56,40,48,56285,65466,20513,3530,14402,18710,17249,10780,,,,,
41:56.0,00:00.0,100,2,56,53,54,62722,41922,34189,20262,19600,18487,19602,5849,,,,,
41:57.0,00:00.0,100,2,54,53,53,70693,26489,21644,25614,13647,20065,11002,2511,,,,,
41:58.0,00:00.0,100,2,67,66,66,127206,46594,39216,36497,16981,16893,29984,6428,,,,,
41:59.0,00:00.0,100,4,48,70,59,642197,169077,26253,31896,15071,8670,2966,825,,,,,
42:00.0,00:00.0,100,1,43,74,58,247954,1148,973,529,255,373,305,380,,,,,
42:01.0,00:00.0,100,1,37,66,51,12087,54270,8093,22992,6980,13192,7452,5841,,,,,
42:02.0,00:00.0,100,1,48,54,51,35203,26213,2007,21648,8624,19556,12040,4911,,,,,
42:03.0,00:00.0,100,1,56,53,54,387406,108271,37228,10771,40574,13177,27325,6324,,,,,
42:04.0,00:00.0,100,1,64,54,59,4246,24141,43504,25511,22795,25779,9024,5792,,,,,
42:05.0,00:00.0,100,1,56,54,55,1163576,112454,45536,12805,23891,12350,12782,7885,,,,,
42:06.0,00:00.0,100,1,38,47,42,176629,62107,4865,12098,3492,7156,5867,2189,,,,,
42:07.0,00:00.0,100,2,43,51,47,2333627,153738,69391,12161,22280,30501,13645,2676,,,,,
42:08.0,00:00.0,100,2,44,29,36,421963,112694,5591,36263,45116,49611,31960,8863,,,,,
42:09.0,00:00.0,100,2,47,40,43,1212007,59027,57018,5858,12037,10001,18524,3294,,,,,
42:10.0,00:00.0,100,2,35,35,35,1046298,747736,19598,105154,34494,28597,23382,10777,,,,,
42:11.0,00:00.0,100,2,40,43,41,341212,12296,13351,2372,6887,5195,3806,673,,,,,
42:12.0,00:00.0,100,2,30,57,43,289187,57672,20138,40906,18868,20056,17525,8586,,,,,
42:13.0,00:00.0,100,2,47,51,49,697249,39179,34818,6909,12928,22197,9242,3389,,,,,
42:14.0,00:00.0,100,1,43,51,47,2651619,1260936,75692,138761,55455,38274,69889,20102,,,,,
42:15.0,00:00.0,100,1,43,40,41,1895885,150312,34955,30411,26078,37192,14513,8782,,,,,
42:16.0,00:00.0,100,1,40,26,33,1057216,248375,36643,39893,48559,41388,22846,5237,,,,,
42:17.0,00:00.0,100,1,30,20,25,715045,180352,24518,51839,10473,36594,31405,10384,,,,,
42:18.0,00:00.0,100,1,43,20,31,268606,278761,14946,35322,12319,23310,19907,16057,,,,,
42:19.0,00:00.0,100,1,51,34,42,947561,39420,47192,20143,15920,40112,29860,31347,,,,,
42:20.0,00:00.0,100,1,54,43,48,269639,85564,47656,12140,19416,24796,19423,7973,,,,,
42:21.0,00:00.0,100,1,64,41,52,46745,42283,22730,7287,29050,21595,7754,9919,,,,,
42:22.0,00:00.0,100,1,69,57,63,188343,73055,35711,28924,25631,16186,12638,3309,,,,,
42:23.0,00:00.0,100,1,67,43,55,193666,88644,27492,11182,7481,37342,21094,6099,,,,,
42:24.0,00:00.0,100,1,69,34,51,718494,110187,7445,24472,15177,28629,57143,14521,,,,,
42:25.0,00:00.0,100,1,57,40,48,1240665,48407,19918,12987,13696,9125,11988,2678,,,,,
42:26.0,00:00.0,100,1,48,14,31,209647,167347,8825,5087,5544,8341,2021,1470,,,,,
42:27.0,00:00.0,100,1,43,14,28,1436950,238376,54126,33142,31413,60818,125163,15653,,,,,
42:28.0,00:00.0,100,1,47,41,44,47508,12064,7066,57498,15286,18779,14982,3163,,,,,
42:29.0,00:00.0,100,2,43,48,45,1585822,30935,22649,11662,5053,5858,5845,3565,,,,,
42:30.0,00:00.0,100,3,43,64,53,594315,117340,24494,11548,6074,7467,3979,1166,,,,,
42:31.0,00:00.0,100,1,48,69,58,843713,29266,4294,14836,5801,14946,11964,7329,,,,,
42:32.0,00:00.0,100,1,35,51,43,455652,104544,17493,26211,8337,12911,44782,3508,,,,,
42:33.0,00:00.0,100,1,53,53,53,1832,10997,7090,29879,8236,18350,7708,2350,,,,,
42:34.0,00:00.0,100,1,66,70,68,17370,35538,37553,35505,12322,14663,6097,5318,,,,,
42:35.0,00:00.0,100,2,66,64,65,1136996,167151,41159,23545,44144,77349,32357,16322,,,,,
42:36.0,00:00.0,87,2,66,64,65,1655547,50151,4517,9689,479,5393,1576,789,,,,,
42:37.0,00:00.0,100,2,69,69,69,534952,108063,37997,43899,21867,21035,12605,17796,,,,,
42:38.0,00:00.0,100,2,74,57,65,10704,31552,29293,7479,25292,36746,6407,11857,,,,,
42:39.0,00:00.0,100,2,67,35,51,1283683,279636,29874,33595,51998,28836,22247,7264,,,,,
42:40.0,00:00.0,100,2,47,44,45,103068,118624,52316,20819,23148,10645,13312,7446,,,,,
42:41.0,00:00.0,100,2,67,48,57,46364,9032,25335,23571,26991,37145,7999,5170,,,,,
42:42.0,00:00.0,100,2,47,41,44,108648,35042,7646,4267,9374,4008,2692,1269,,,,,
42:43.0,00:00.0,100,2,67,44,55,1279764,47522,6831,16928,16747,40271,24156,7057,,,,,
42:44.0,00:00.0,100,2,69,30,49,1071281,269892,34153,17520,24125,20458,15686,4321,,,,,
42:45.0,00:00.0,100,2,60,29,44,89252,29598,3123,23515,6397,15745,9810,9736,,,,,
42:46.0,00:00.0,100,2,78,23,50,343411,43980,7259,8117,41782,23734,6113,10048,,,,,
42:47.0,00:00.0,100,2,63,35,49,395883,85482,37426,37337,26878,25455,12373,5557,,,,,
42:48.0,00:00.0,100,2,77,54,65,64040,8508,5314,5420,1580,3581,2298,1274,,,,,
42:49.0,00:00.0,100,2,70,57,63,6515,22919,20141,20420,14534,13517,7905,3805,,,,,
42:50.0,00:00.0,100,2,53,90,71,3761,19257,32275,57145,21593,9984,2413,1679,,,,,
42:51.0,00:00.0,100,2,41,81,61,1537480,280400,64119,38247,24047,24161,9381,4730,,,,,
42:52.0,00:00.0,100,2,41,81,61,56378,49108,29713,33438,19566,17379,3154,2365,,,,,
42:53.0,00:00.0,100,2,34,83,58,17240,36278,12014,35651,10110,8707,2031,2720,,,,,
42:54.0,00:00.0,100,2,51,64,57,462116,34696,23612,7343,11894,29174,10619,4591,,,,,
42:55.0,00:00.0,100,2,61,78,69,524381,51082,21182,46897,16777,15767,9777,2601,,,,,
42:56.0,00:00.0,100,2,61,75,68,11906,23677,3810,32903,26838,9944,4752,1369,,,,,
42:57.0,00:00.0,100,2,70,67,68,19787,48137,5804,47023,31115,26563,5423,3914,,,,,
42:58.0,00:00.0,100,2,60,74,67,108045,16913,6797,7588,2040,5263,2658,2110,,,,,
42:59.0,00:00.0,100,2,60,67,63,257067,34125,15697,29804,44298,10093,4442,1718,,,,,
43:00.0,00:00.0,100,2,67,64,65,628080,55194,12614,56822,39961,48054,15211,2700,,,,,
43:01.0,00:00.0,100,2,50,64,57,95320,34063,11302,8718,5874,2845,1265,1035,,,,,
43:02.0,00:00.0,100,2,50,67,58,713790,110052,85668,58565,18373,42173,8263,2050,,,,,
43:03.0,00:00.0,100,2,44,84,64,23834,10325,70227,12782,10817,7900,8996,1800,,,,,
43:04.0,00:00.0,100,2,47,69,58,795876,45501,12162,2771,16993,24096,6068,3602,,,,,
43:05.0,00:00.0,100,2,54,60,57,161511,32623,3706,5050,4712,4012,2661,1637,,,,,
43:06.0,00:00.0,100,2,47,57,52,32688,66767,48379,30147,8787,12457,8065,6772,,,,,
43:07.0,00:00.0,100,2,56,35,45,12769,28695,4391,16217,16211,9701,3796,3170,,,,,
43:08.0,00:00.0,100,2,43,50,46,11756,31956,4011,40770,15055,10598,4948,1496,,,,,
43:09.0,00:00.0,100,2,29,61,45,100714,93207,55276,8290,19490,4775,3091,2040,,,,,
43:10.0,00:00.0,100,2,37,75,56,5019,11862,54517,132689,19816,29320,9616,3770,,,,,
43:11.0,00:00.0,100,2,37,84,60,70242,37330,24205,42967,8504,20382,6500,3185,,,,,
43:12.0,00:00.0,100,2,37,93,65,7041,18665,31969,34956,18648,12099,6153,4928,,,,,
43:13.0,00:00.0,100,2,56,96,76,85224,39183,13073,38324,10345,14560,5953,7269,,,,,
43:14.0,00:00.0,100,2,53,70,61,214786,45602,8530,9620,6726,7384,5767,4133,,,,,
43:15.0,00:00.0,100,2,53,74,63,1233865,7021,6515,9562,2925,4151,380,260,,,,,
43:16.0,00:00.0,100,2,34,47,40,652961,479963,31621,30621,13759,13676,16114,7089,,,,,
43:17.0,00:00.0,100,2,27,34,30,86410,23548,5150,3733,4128,3749,2508,913,,,,,
43:18.0,00:00.0,100,2,29,50,39,98655,54243,76337,32694,24799,19004,4692,9100,,,,,
43:19.0,00:00.0,100,2,24,44,34,19209,43507,40160,19411,14064,13765,4895,2552,,,,,
43:20.0,00:00.0,100,2,51,66,58,91518,4269,3402,3632,1490,2572,2713,340,,,,,
43:21.0,00:00.0,100,2,61,74,67,11594,31561,23677,12285,24564,16475,12344,2933,,,,,
43:22.0,00:00.0,100,2,63,69,66,248978,25333,23730,27529,20903,12253,4317,3486,,,,,
43:23.0,00:00.0,100,2,61,67,64,39465,25122,18338,11179,7139,6723,2993,980,,,,,
43:24.0,00:00.0,100,2,69,57,63,22307,41434,8839,16738,13529,30222,12996,5423,,,,,
43:25.0,00:00.0,100,2,69,57,63,5567,33608,26917,14126,21966,21578,4154,3858,,,,,
43:26.0,00:00.0,100,2,78,44,61,91868,11064,2333,4110,6944,5232,2007,1994,,,,,
43:27.0,00:00.0,100,2,80,29,54,159975,101328,21455,11096,35766,18870,6672,6051,,,,,
43:28.0,00:00.0,100,2,66,37,51,25032,30557,8843,22371,23854,8255,2821,4998,,,,,
43:29.0,00:00.0,100,2,56,44,50,15414,30649,64254,20959,24036,15320,9562,1624,,,,,
43:30.0,00:00.0,100,2,43,60,51,22975,54221,46708,27920,17077,12650,3900,1258,,,,,
43:31.0,00:00.0,100,2,51,69,60,143194,34174,27014,11300,23529,19132,13251,1479,,,,,
43:32.0,00:00.0,100,2,60,74,67,18668,12347,14876,10903,15335,9789,6461,2332,,,,,
43:33.0,00:00.0,100,2,66,64,65,243734,42144,27637,22017,24594,22213,5120,2422,,,,,
43:34.0,00:00.0,100,2,67,57,62,70739,88610,46090,16413,12991,17750,10793,1942,,,,,
43:35.0,00:00.0,100,2,63,64,63,14507,27879,16037,21177,4034,10750,13062,2698,,,,,
43:36.0,00:00.0,100,2,51,80,65,16631,23133,24003,100910,16769,16146,4723,1180,,,,,
43:37.0,00:00.0,100,2,34,90,62,81536,109841,154525,45328,38661,14871,4494,5642,,,,,
43:38.0,00:00.0,100,2,37,100,68,18844,7455,40016,12474,16342,8545,5027,1247,,,,,
43:39.0,00:00.0,100,2,29,100,64,19824,28380,33030,7806,9089,6662,6629,4864,,,,,
43:40.0,00:00.0,100,2,21,80,50,530698,42254,12719,4127,5335,3100,729,469,,,,,
43:41.0,00:00.0,100,2,35,64,49,16862,69002,10240,24846,18851,14947,4315,2734,,,,,
43:42.0,00:00.0,100,2,21,70,45,7361,19850,111895,72533,17436,9238,7715,2794,,,,,
43:43.0,00:00.0,100,2,13,66,39,77944,16456,10373,3061,2182,1511,1298,917,,,,,
43:44.0,00:00.0,100,2,7,80,43,98360,22054,19232,17997,1228,1751,1228,416,,,,,
43:45.0,00:00.0,100,2,1,81,41,13003,72161,32216,15936,24959,6591,2974,1640,,,,,
43:46.0,00:00.0,100,2,13,61,37,22750,15560,11658,16696,21639,9401,3759,1440,,,,,
43:47.0,00:00.0,100,2,23,57,40,20970,53762,20240,23119,15106,11151,5856,2292,,,,,
43:48.0,00:00.0,100,2,48,43,45,121845,11729,4730,1487,1545,3945,1945,1452,,,,,
43:49.0,00:00.0,100,2,63,53,58,70654,37603,31747,62947,20850,25594,8445,2132,,,,,
43:50.0,00:00.0,100,2,56,54,55,32065,38572,43565,11696,20841,12515,11989,3005,,,,,
43:51.0,00:00.0,100,2,48,53,50,47318,114465,34281,37349,6318,11621,4925,4703,,,,,
43:52.0,00:00.0,100,2,43,54,48,30581,44922,8327,36409,41186,13030,14597,5166,,,,,
43:53.0,00:00.0,100,2,44,48,46,11287,50080,17018,28315,21693,16548,7462,4987,,,,,
43:54.0,00:00.0,100,1,27,24,25,764528,250987,6336,16178,9965,10441,19760,2648,,,,,
43:55.0,00:00.0,100,1,47,30,38,460112,20612,37277,42127,27797,26991,12132,3584,,,,,
43:56.0,00:00.0,100,1,38,34,36,75599,43875,16007,6979,3299,5045,1446,1186,,,,,
43:57.0,00:00.0,100,1,38,34,36,20845,21719,16163,14479,18395,9413,4375,1706,,,,,
43:58.0,00:00.0,100,1,63,56,59,481651,35120,24856,22684,11032,26023,2963,4519,,,,,
43:59.0,00:00.0,100,1,51,64,57,12189,15429,65995,34449,16280,12884,15093,4222,,,,,
44:00.0,00:00.0,100,1,43,75,59,16215,65893,83475,21996,11698,6384,6363,3636,,,,,
44:01.0,00:00.0,100,1,40,84,62,22789,7481,35880,18496,19605,8590,6769,2059,,,,,
44:02.0,00:00.0,100,1,29,91,60,14820,25493,44263,44204,22262,14958,5179,3077,,,,,
44:03.0,00:00.0,100,1,37,91,64,16014,19679,125614,24008,14986,30108,4231,1307,,,,,
44:04.0,00:00.0,100,1,54,81,67,25865,28534,9536,10810,4909,7934,10738,2454,,,,,
44:05.0,00:00.0,74,5,54,81,67,1148114,229324,214443,118697,71989,69835,15410,6248,,,,,
44:06.0,00:00.0,87,5,54,81,67,93,71,31,13,26,18,4,1,,,,,
44:07.0,00:00.0,100,5,69,78,73,23123,2906,8341,3745,504,6659,685,318,,,,,
44:08.0,00:00.0,100,5,64,78,71,175749,21016,52691,37908,36919,11002,12616,8818,,,,,
44:09.0,00:00.0,100,5,64,64,64,232569,50875,22415,30213,17449,16037,5187,9033,,,,,
44:10.0,00:00.0,100,5,70,74,72,14819,8359,49361,3070,20928,17642,5309,3674,,,,,
44:11.0,00:00.0,100,5,51,70,60,25059,33220,79373,6316,41393,11004,3929,617,,,,,
44:12.0,00:00.0,100,5,48,78,63,76619,28497,123037,7204,17620,11699,4377,9806,,,,,
44:13.0,00:00.0,100,5,41,80,60,6271,48152,28225,22376,12027,9611,4255,1548,,,,,
44:14.0,00:00.0,100,5,27,69,48,46264,24330,3824,11073,5950,3946,2626,2050,,,,,
44:15.0,00:00.0,100,5,29,69,49,112085,74997,91647,49089,35011,20881,6393,1965,,,,,
44:16.0,00:00.0,100,5,35,51,43,1671086,277124,102957,17659,31149,42798,14755,17045,,,,,
44:17.0,00:00.0,100,5,40,48,44,117240,26222,6719,10195,3971,6478,4205,5308,,,,,
44:18.0,00:00.0,100,5,35,60,47,92137,54287,70944,34830,13726,12167,6519,3975,,,,,
44:19.0,00:00.0,100,5,40,40,40,1876321,149570,22372,17867,51786,26870,24647,7139,,,,,
44:20.0,00:00.0,100,5,37,29,33,406984,53104,4465,4423,8429,4611,7275,1257,,,,,
44:21.0,00:00.0,100,5,37,30,33,41868,41890,14677,23099,8896,11920,13148,8946,,,,,
44:22.0,00:00.0,100,5,44,3,23,211807,213470,2884,20824,19945,33303,7567,1000,,,,,
44:23.0,00:00.0,100,5,23,7,15,109430,154190,17308,29733,23458,5423,6940,5008,,,,,
44:24.0,00:00.0,100,5,40,20,30,21604,33184,23755,12149,16928,18503,5766,780,,,,,
44:25.0,00:00.0,100,5,40,27,33,15155,22633,49822,2337,5443,12867,5543,2124,,,,,
44:26.0,00:00.0,100,5,35,63,49,15044,30010,99991,12545,5987,13567,4228,5619,,,,,
44:27.0,00:00.0,100,5,54,70,62,95980,55796,37809,18565,19888,14479,10097,1365,,,,,
44:28.0,00:00.0,100,5,51,75,63,33140,18062,34882,13825,30674,14485,5971,3299,,,,,
44:29.0,00:00.0,100,5,50,50,50,149985,222664,12578,16524,33094,35992,10059,5883,,,,,
44:30.0,00:00.0,100,5,63,37,50,526500,14003,11055,19737,22701,13134,23239,1552,,,,,
44:31.0,00:00.0,100,5,56,30,43,161811,118435,21999,28219,6000,14184,17460,10303,,,,,
44:32.0,00:00.0,100,5,43,35,39,92575,21859,16432,11044,2895,3295,2947,664,,,,,
44:33.0,00:00.0,100,5,50,47,48,187935,18709,4674,4623,6152,7126,5107,820,,,,,
44:34.0,00:00.0,100,5,40,48,44,495291,94570,38395,75663,22510,27669,7550,2423,,,,,
44:35.0,00:00.0,100,5,53,61,57,206812,23430,53164,28959,15371,23983,10852,3862,,,,,
44:36.0,00:00.0,100,5,66,48,57,45216,67597,20443,16220,28179,20356,4309,1907,,,,,
44:37.0,00:00.0,100,5,67,44,55,2383,64629,16222,8609,25241,26001,12788,3319,,,,,
44:38.0,00:00.0,100,5,74,41,57,561374,35457,10755,41895,44115,17852,10435,3958,,,,,
44:39.0,00:00.0,100,5,84,34,59,38528,21720,17376,24260,16310,34951,6861,7260,,,,,
44:40.0,00:00.0,100,5,84,51,67,120967,3385,13102,10714,5072,5141,1777,2433,,,,,
44:41.0,00:00.0,100,5,70,57,63,205833,66843,6221,28886,16527,10486,3996,5140,,,,,
44:42.0,00:00.0,100,5,70,60,65,57094,27969,54384,9732,42012,20290,10338,6930,,,,,
44:43.0,00:00.0,100,5,48,50,49,433565,52578,8110,8602,16410,5449,3192,2626,,,,,
44:44.0,00:00.0,100,5,53,40,46,58000,8935,29963,19328,51052,18992,7525,2339,,,,,
44:45.0,00:00.0,100,5,57,38,47,190539,23787,3280,10583,11445,6126,6064,1541,,,,,
44:46.0,00:00.0,100,5,47,23,35,650805,281940,24808,37662,78584,28289,22006,8530,,,,,
