'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:22.0,00:00.0,100,2,80,44,62,43233,78551,10254,4416,16019,17046,10075,6689,,,,,
52:23.0,00:00.0,100,2,80,41,60,36018,29399,10136,17095,10572,10741,4285,3817,,,,,
52:24.0,00:00.0,100,2,64,37,50,653459,124651,9334,19987,11958,15993,3833,5763,,,,,
52:25.0,00:00.0,100,2,61,38,49,13805,62214,19476,8555,6746,14724,3577,6739,,,,,
52:26.0,00:00.0,100,2,54,43,48,64615,89441,11549,13495,11984,12697,4692,4832,,,,,
52:27.0,00:00.0,100,2,48,48,48,12972,28915,45098,6653,16971,8686,7827,4603,,,,,
52:28.0,00:00.0,100,2,53,64,58,15642,16716,36289,8477,8482,12241,5162,3262,,,,,
52:29.0,00:00.0,100,2,54,63,58,900934,74629,5372,23561,13473,21297,8276,4189,,,,,
52:30.0,00:00.0,100,2,63,60,61,763437,94092,25966,5491,59416,35963,38325,19869,,,,,
52:31.0,00:00.0,100,2,74,53,63,106216,74068,17303,35551,5159,35787,21357,12874,,,,,
52:32.0,00:00.0,100,2,84,44,64,61492,26842,24273,28706,31486,48801,18895,8185,,,,,
52:33.0,00:00.0,100,2,87,43,65,53282,84762,5100,32082,37173,28435,19973,13223,,,,,
52:34.0,00:00.0,100,2,81,56,68,15004,56206,13185,37997,4281,16445,8683,5346,,,,,
52:35.0,00:00.0,100,2,81,61,71,330255,16670,21864,13253,19501,14501,14471,22253,,,,,
52:36.0,00:00.0,100,2,64,74,69,48968,57012,96710,35645,18919,18728,13247,1844,,,,,
52:37.0,00:00.0,100,2,63,81,72,34113,34650,34206,5716,15657,14413,4986,14409,,,,,
52:38.0,00:00.0,100,2,57,84,70,16852,39928,28740,26714,10124,10079,3684,4625,,,,,
52:39.0,00:00.0,100,2,57,88,72,316486,21298,50060,7946,15379,24378,8918,4533,,,,,
52:40.0,00:00.0,100,2,63,80,71,218318,36130,23926,23736,14285,14486,2964,7164,,,,,
52:41.0,00:00.0,100,2,57,81,69,575048,74915,48139,19633,8603,19419,9236,2969,,,,,
52:42.0,00:00.0,100,2,75,81,78,49927,3737,28664,4155,16149,19721,4554,3770,,,,,
52:43.0,00:00.0,100,2,75,75,75,46336,32057,18424,21123,17851,24237,5577,3954,,,,,
52:44.0,00:00.0,100,2,80,78,79,365536,16652,3189,34831,11721,14968,7207,5000,,,,,
52:45.0,00:00.0,100,2,87,81,84,21051,10446,4803,29329,14290,12081,7457,7223,,,,,
52:46.0,00:00.0,100,2,77,67,72,9070,78655,5562,23272,16564,23216,4503,7061,,,,,
52:47.0,00:00.0,100,2,74,64,69,52292,99804,26226,28957,20466,38148,5542,6565,,,,,
52:48.0,00:00.0,100,2,75,56,65,19190,54959,16525,13447,6406,26128,9574,2174,,,,,
52:49.0,00:00.0,100,2,64,54,59,11730,35162,40178,4768,5657,8033,6534,6522,,,,,
52:50.0,00:00.0,100,2,67,51,59,18961,56692,18979,4468,35865,23117,13215,7933,,,,,
52:51.0,00:00.0,100,2,61,56,58,52994,82738,14957,43705,8077,19590,10755,4176,,,,,
52:52.0,00:00.0,100,2,50,56,53,84020,80548,11547,26377,9705,11221,4173,1248,,,,,
52:53.0,00:00.0,100,2,47,54,50,673675,115036,106133,26074,53497,20493,34451,11112,,,,,
52:54.0,00:00.0,100,2,38,64,51,1562585,125214,16077,71974,35544,26941,41379,31401,,,,,
52:55.0,00:00.0,100,2,35,64,49,388868,33437,25011,1588,6402,6655,4132,2336,,,,,
52:56.0,00:00.0,100,2,41,48,44,66394,39836,818,2901,3343,6706,5561,1575,,,,,
52:57.0,00:00.0,100,2,43,37,40,2131702,271866,69917,20477,30513,33985,22085,22114,,,,,
52:58.0,00:00.0,100,2,50,41,45,92319,40523,28481,32465,15021,23399,12563,4457,,,,,
52:59.0,00:00.0,100,2,56,40,48,358455,34165,7760,23929,26494,14391,12323,9336,,,,,
53:00.0,00:00.0,100,2,50,69,59,17677,18071,4369,47270,8478,6502,13569,3595,,,,,
53:01.0,00:00.0,100,2,57,74,65,202290,38626,7319,13941,3601,11931,20569,7182,,,,,
53:02.0,00:00.0,100,2,38,60,49,331884,184986,44739,2687,18690,9954,5823,4616,,,,,
53:03.0,00:00.0,100,2,35,60,47,34729,35389,12370,11497,13449,8062,10703,5740,,,,,
53:04.0,00:00.0,100,2,50,54,52,17333,16211,13959,28583,11060,21948,13722,2537,,,,,
53:05.0,00:00.0,100,2,43,60,51,136313,9058,3369,4243,630,1866,4275,656,,,,,
53:06.0,00:00.0,100,2,38,67,52,435410,308775,92111,79064,52585,12180,27850,6553,,,,,
53:07.0,00:00.0,100,2,41,66,53,106250,9657,1467,4511,2470,3515,1626,1934,,,,,
53:08.0,00:00.0,100,2,27,61,44,225708,55611,31056,6685,13662,8581,21436,8186,,,,,
53:09.0,00:00.0,100,2,37,48,42,278323,135346,13068,20649,20180,38489,10006,7436,,,,,
53:10.0,00:00.0,100,2,51,43,47,790473,42158,8427,5870,2050,5821,3765,1075,,,,,
53:11.0,00:00.0,100,2,56,41,48,306434,16915,5211,3527,2777,7635,2304,1866,,,,,
53:12.0,00:00.0,100,2,77,40,58,38681,12366,8089,10818,15389,20196,2687,5572,,,,,
53:13.0,00:00.0,100,2,77,30,53,53736,66769,4156,2638,7713,16506,6540,3240,,,,,
53:14.0,00:00.0,100,2,88,23,55,24650,89399,9975,7902,13306,30801,7120,5801,,,,,
53:15.0,00:00.0,100,2,81,14,47,238632,591829,72016,27610,19153,118548,34753,30828,,,,,
53:16.0,00:00.0,100,2,60,14,37,1290361,602929,121545,190222,149049,65804,40319,91198,,,,,
53:17.0,00:00.0,100,2,47,17,32,605810,188572,6495,16389,16264,13867,10565,7530,,,,,
53:18.0,00:00.0,100,2,34,20,27,619988,266995,19138,29999,15463,28350,21565,3521,,,,,
53:19.0,00:00.0,100,2,41,17,29,168444,77816,7588,7077,5348,35748,16881,4839,,,,,
53:20.0,00:00.0,100,2,41,13,27,711987,104649,25188,3499,11489,12160,12578,6070,,,,,
53:21.0,00:00.0,100,2,54,29,41,34279,26328,13205,24946,26413,14315,20481,6739,,,,,
53:22.0,00:00.0,100,2,61,21,41,641321,298530,5883,20065,53424,53039,43337,15579,,,,,
53:23.0,00:00.0,100,2,44,35,39,93605,41105,15569,12213,4021,7032,10920,1870,,,,,
53:24.0,00:00.0,100,2,60,38,49,658837,110938,34155,36940,64641,53401,50468,24085,,,,,
53:25.0,00:00.0,100,1,60,26,43,766925,59129,5796,6534,8630,15409,12700,13821,,,,,
53:26.0,00:00.0,100,1,67,29,48,155841,12540,481,1337,2042,4824,3226,1746,,,,,
53:27.0,00:00.0,100,1,66,29,47,16038,74823,43188,14154,15329,12619,14026,4340,,,,,
53:28.0,00:00.0,100,1,70,37,53,8030,11470,8093,14490,12640,15479,7433,5074,,,,,
53:29.0,00:00.0,100,1,47,40,43,294774,73379,10078,9106,16894,2070,5330,4812,,,,,
53:30.0,00:00.0,100,1,41,54,47,81760,44147,10086,21878,7189,14358,9367,4553,,,,,
53:31.0,00:00.0,100,1,50,57,53,42068,23846,23867,7018,7722,10563,8811,3318,,,,,
53:32.0,00:00.0,100,1,35,64,49,514496,107020,147875,24675,31870,29711,53766,12027,,,,,
53:33.0,00:00.0,100,1,47,57,52,542445,69100,5104,3122,3400,5133,5099,2146,,,,,
53:34.0,00:00.0,100,1,27,48,37,336858,268127,44241,7754,43856,12669,6881,6198,,,,,
53:35.0,00:00.0,100,1,16,44,30,26635,27877,7454,15407,11814,3520,3639,2159,,,,,
53:36.0,00:00.0,100,1,16,38,27,34187,49217,22435,14004,3746,9209,5997,2584,,,,,
53:37.0,00:00.0,100,1,26,50,38,10098,49157,19425,7212,15725,12114,7810,1873,,,,,
53:38.0,00:00.0,100,1,47,57,52,9516,14684,16203,6759,37218,10408,5715,3655,,,,,
53:39.0,00:00.0,100,1,54,64,59,43708,16465,12548,30830,10096,8271,11339,2476,,,,,
53:40.0,00:00.0,100,1,48,54,51,689747,135616,9808,20886,4973,9073,9657,1448,,,,,
53:41.0,00:00.0,100,1,41,50,45,417080,122261,20014,9051,5003,12945,6610,3052,,,,,
53:42.0,00:00.0,100,1,29,50,39,72407,78191,29564,6964,8034,12163,6193,2084,,,,,
53:43.0,00:00.0,100,2,23,38,30,128179,103666,40605,23242,77066,13604,6388,3769,,,,,
53:44.0,00:00.0,100,2,35,54,44,670179,33135,31861,27635,13386,14495,16848,11515,,,,,
53:45.0,00:00.0,100,2,29,50,39,174672,160548,16140,7347,20852,9364,10897,4234,,,,,
53:46.0,00:00.0,100,2,21,38,29,1214569,136784,2741,16386,7507,6616,6309,5715,,,,,
53:47.0,00:00.0,100,2,23,34,28,349237,51600,5941,7182,7056,6275,4372,1860,,,,,
53:48.0,00:00.0,100,2,14,20,17,320438,110503,38907,8350,30810,12517,13734,20279,,,,,
53:49.0,00:00.0,100,2,21,38,29,136225,63972,52800,19240,11701,14167,17461,5423,,,,,
53:50.0,00:00.0,100,2,21,40,30,1544895,537918,57445,25802,32469,24822,22193,11724,,,,,
53:51.0,00:00.0,100,2,7,37,22,209189,194972,18169,10658,4805,5432,11019,3129,,,,,
53:52.0,00:00.0,100,2,13,40,26,328997,103036,29401,22105,12151,22003,17308,6027,,,,,
53:53.0,00:00.0,100,2,14,38,26,4754,32966,13723,22826,5458,8400,2442,4309,,,,,
53:54.0,00:00.0,100,2,26,40,33,256499,116886,14284,7582,6357,15026,6656,1255,,,,,
53:55.0,00:00.0,100,2,35,54,44,126088,132825,9750,99738,8264,13009,13637,1565,,,,,
53:56.0,00:00.0,100,2,24,57,40,48625,80891,33135,23659,17188,8079,2820,3557,,,,,
53:57.0,00:00.0,100,2,4,29,16,94048,153908,2472,4386,3563,2328,1457,765,,,,,
53:58.0,00:00.0,100,2,8,37,22,68293,128779,16420,36810,30799,21802,15388,4255,,,,,
53:59.0,00:00.0,100,2,17,34,25,39605,16993,4458,8530,3178,3503,5108,1103,,,,,
54:00.0,00:00.0,100,2,30,24,27,924862,98006,19722,12538,14130,21641,10284,9213,,,,,
54:01.0,00:00.0,100,2,56,48,52,77626,22488,2161,13729,5365,6376,8140,3983,,,,,
54:02.0,00:00.0,100,2,54,40,47,132340,86450,9402,1982,5688,9304,3785,1768,,,,,
54:03.0,00:00.0,100,2,57,38,47,44216,64058,48702,6385,26972,20909,9720,8549,,,,,
54:04.0,00:00.0,100,2,63,44,53,150924,12751,6725,5210,8144,6554,6084,1332,,,,,
54:05.0,00:00.0,100,2,66,44,55,101919,15239,7967,3173,3762,5292,5620,3386,,,,,
54:06.0,00:00.0,100,2,69,53,61,170600,33468,9129,4973,11182,6406,10481,4425,,,,,
54:07.0,00:00.0,100,2,77,53,65,295575,60947,40745,22344,25741,41208,34761,9246,,,,,
54:08.0,00:00.0,100,2,60,56,58,643267,80714,44934,9513,12496,7675,6343,9042,,,,,
54:09.0,00:00.0,100,2,44,44,44,113193,36801,4272,1176,1813,2129,663,313,,,,,
54:10.0,00:00.0,100,2,44,40,42,435642,132269,5410,22508,9627,18863,28993,17243,,,,,
54:11.0,00:00.0,100,2,27,37,32,773188,180527,67586,14430,30169,21199,11311,15842,,,,,
54:12.0,00:00.0,100,2,48,37,42,537328,48388,24547,36221,21721,39560,24367,7987,,,,,
54:13.0,00:00.0,100,2,66,41,53,9882,56721,9870,11544,10601,23555,12943,6329,,,,,
54:14.0,00:00.0,100,2,66,48,57,264115,45448,19717,1335,4228,8077,4392,2393,,,,,
54:15.0,00:00.0,100,2,77,43,60,130836,45815,6026,8970,11513,12404,8574,8399,,,,,
54:16.0,00:00.0,100,2,74,37,55,100129,71518,19175,11874,9982,26135,5476,5160,,,,,
54:17.0,00:00.0,100,2,69,47,58,104738,39627,17077,25049,21367,17891,3493,5886,,,,,
54:18.0,00:00.0,100,2,69,56,62,30292,30444,47239,13461,17243,9226,5737,1055,,,,,
54:19.0,00:00.0,100,2,63,63,63,48651,63710,21318,12515,16667,11679,7998,1575,,,,,
54:20.0,00:00.0,100,2,57,57,57,652255,98829,1826,24728,17602,19552,4946,3160,,,,,
54:21.0,00:00.0,100,2,48,44,46,60784,47485,4059,5018,5785,4357,2370,837,,,,,
54:22.0,00:00.0,100,2,44,34,39,431130,113089,27401,18684,9248,11284,7751,6475,,,,,
54:23.0,00:00.0,100,2,37,35,36,46736,64686,25673,11419,10756,6583,5731,2517,,,,,
54:24.0,00:00.0,100,2,29,38,33,2560311,426688,110655,17198,43742,46185,45746,18789,,,,,
54:25.0,00:00.0,100,2,50,50,50,172024,37062,20817,27998,26798,42122,26791,11406,,,,,
54:26.0,00:00.0,100,2,53,51,52,160094,106341,12541,43442,13816,15684,5220,10908,,,,,
54:27.0,00:00.0,100,2,67,43,55,91319,20204,8272,2799,19304,9759,5822,2991,,,,,
54:28.0,00:00.0,100,2,80,44,62,77934,43428,2030,21370,28212,16301,3009,5062,,,,,
54:29.0,00:00.0,100,2,56,51,53,34081,51905,72832,9023,25643,7951,8670,6094,,,,,
54:30.0,00:00.0,100,2,60,60,60,26544,35954,44360,9901,10894,13142,8209,10347,,,,,
54:31.0,00:00.0,100,2,48,74,61,9047,28141,14217,26324,11526,7050,10886,11023,,,,,
54:32.0,00:00.0,100,2,56,74,65,5623,16826,9871,5427,21196,16298,9810,1750,,,,,
54:33.0,00:00.0,100,2,66,69,67,15342,67585,35172,26679,16361,21901,10508,3170,,,,,
54:34.0,00:00.0,100,2,67,63,65,79335,18232,9162,4733,5786,4789,3036,1383,,,,,
54:35.0,00:00.0,100,2,77,51,64,144900,16143,1458,5889,5561,5140,2770,1516,,,,,
54:36.0,00:00.0,100,2,63,66,64,37577,34915,14680,68341,18055,15042,16842,4628,,,,,
54:37.0,00:00.0,100,2,50,69,59,41842,80126,84392,30239,22319,8501,7267,8795,,,,,
54:38.0,00:00.0,100,2,41,77,59,6679,33492,9972,35717,11230,5201,9090,1740,,,,,
54:39.0,00:00.0,100,2,27,75,51,78649,92456,14287,13359,8913,7090,4991,8121,,,,,
54:40.0,00:00.0,100,2,20,56,38,109019,116153,10226,28653,42236,8367,7065,2927,,,,,
54:41.0,00:00.0,100,2,30,44,37,27094,101085,30816,11126,5532,23687,7320,1964,,,,,
54:42.0,00:00.0,100,2,41,40,40,38534,31089,23579,2153,9627,8354,5205,2198,,,,,
54:43.0,00:00.0,100,2,41,44,42,87862,74614,13429,18376,2737,6039,6662,4242,,,,,
54:44.0,00:00.0,100,2,61,51,56,56913,19190,8315,13514,16224,16281,2890,3746,,,,,
54:45.0,00:00.0,100,2,51,60,55,21968,74264,60442,14848,18760,10109,6388,4830,,,,,
54:46.0,00:00.0,100,2,43,57,50,115573,75556,36284,5157,14709,9509,8944,2322,,,,,
54:47.0,00:00.0,100,2,50,60,55,388519,75754,34772,26654,29258,13491,7033,5652,,,,,
54:48.0,00:00.0,100,2,38,69,53,112206,35218,53061,10738,10649,13581,6780,4467,,,,,
54:49.0,00:00.0,100,2,47,66,56,127185,60095,18086,26960,5930,14240,8188,8967,,,,,
54:50.0,00:00.0,100,2,44,63,53,633213,81693,7474,23834,15319,7624,4607,1961,,,,,
54:51.0,00:00.0,100,2,44,51,47,1548000,593065,30611,84539,80056,68393,36528,16706,,,,,
54:52.0,00:00.0,100,2,63,38,50,902244,58237,33857,10315,32705,68396,47387,22300,,,,,
54:53.0,00:00.0,100,2,61,29,45,452345,130826,23198,15420,24982,19006,10496,7795,,,,,
54:54.0,00:00.0,100,2,74,24,49,424182,92477,19121,8557,12017,25141,15500,7818,,,,,
54:55.0,00:00.0,100,2,75,16,45,1128107,186009,7045,8706,10709,26471,44553,11985,,,,,
54:56.0,00:00.0,100,2,57,20,38,37392,45585,6969,15915,5507,10616,6044,2727,,,,,
54:57.0,00:00.0,100,2,64,40,52,17444,18586,54566,32890,11659,19387,7243,5394,,,,,
54:58.0,00:00.0,100,2,60,43,51,8873,68882,16821,13633,9995,14739,4141,1413,,,,,
54:59.0,00:00.0,100,2,50,63,56,249350,28810,11336,4144,1131,1803,935,929,,,,,
55:00.0,00:00.0,100,2,43,67,55,350122,108975,44078,44870,24980,14451,22481,12961,,,,,
55:01.0,00:00.0,100,2,38,61,49,56709,22711,26784,22526,18173,9048,16867,4374,,,,,
55:02.0,00:00.0,100,2,34,66,50,336243,16235,7505,5353,6091,2947,2790,907,,,,,
55:03.0,00:00.0,100,2,44,67,55,50381,33738,23509,9171,14851,9141,10941,6431,,,,,
55:04.0,00:00.0,100,2,56,60,58,6274,57373,18927,3888,13727,20472,11005,4908,,,,,
55:05.0,00:00.0,100,2,57,48,52,1668,38420,19880,4649,18200,9398,6293,3239,,,,,
55:06.0,00:00.0,100,2,57,51,54,561253,186605,116186,26989,6547,32585,10001,17585,,,,,
55:07.0,00:00.0,100,2,56,50,53,126743,107522,49728,28475,22200,19589,16425,2180,,,,,
55:08.0,00:00.0,100,2,41,44,42,299627,64043,1022,9867,5492,4315,6076,2738,,,,,
55:09.0,00:00.0,100,2,40,48,44,58714,19995,11437,4355,6743,4937,3489,1731,,,,,
55:10.0,00:00.0,100,2,41,41,41,97933,139018,30725,23051,26110,20088,18098,4581,,,,,
55:11.0,00:00.0,100,2,35,41,38,169961,62060,16408,29246,21974,6665,5747,3769,,,,,
55:12.0,00:00.0,100,2,43,38,40,98242,10866,256,1816,9649,1609,4589,1585,,,,,
55:13.0,00:00.0,100,2,34,34,34,65020,117088,33509,17868,26558,8472,9048,4698,,,,,
55:14.0,00:00.0,100,2,41,29,35,520154,66277,16417,7055,22268,18922,9935,1653,,,,,
55:15.0,00:00.0,100,2,37,30,33,84243,119280,69382,13498,12348,7422,5782,5473,,,,,
55:16.0,00:00.0,100,2,27,35,31,328368,26498,3229,1092,1616,1767,589,442,,,,,
55:17.0,00:00.0,100,2,30,29,29,1309995,41169,7168,2387,4551,3640,3308,2925,,,,,
55:18.0,00:00.0,100,2,17,43,30,225018,96959,89776,19792,28117,14099,6472,5385,,,,,
55:19.0,00:00.0,100,2,34,29,31,21508,65265,7801,5213,11361,11392,12475,5710,,,,,
55:20.0,00:00.0,100,2,38,48,43,17679,42582,48722,13367,12272,8364,5890,4754,,,,,
55:21.0,00:00.0,100,2,43,53,48,67775,54850,8806,18820,23505,11130,7203,3005,,,,,
55:22.0,00:00.0,100,2,50,41,45,107876,15036,1048,4710,5743,2793,3607,1132,,,,,
55:23.0,00:00.0,100,2,37,40,38,134973,69514,5070,3765,2898,3149,2356,1550,,,,,
55:24.0,00:00.0,100,2,47,35,41,102103,36497,5299,36345,15130,17016,10815,4403,,,,,
55:25.0,00:00.0,100,2,54,30,42,67725,7636,2810,1141,4807,3206,3314,1044,,,,,
55:26.0,00:00.0,100,2,61,43,52,37699,14193,6531,16029,6710,8820,5701,4773,,,,,
55:27.0,00:00.0,100,2,77,41,59,79551,51022,2903,3865,5605,10597,6895,3705,,,,,
55:28.0,00:00.0,100,2,70,41,55,31683,18509,4476,17376,8963,5136,7130,4735,,,,,
55:29.0,00:00.0,100,2,75,41,58,25141,33499,5271,11336,13820,18601,3429,3264,,,,,
55:30.0,00:00.0,100,2,75,41,58,88854,13878,11436,12033,6505,8768,2697,3456,,,,,
55:31.0,00:00.0,100,2,57,51,54,62736,104946,20561,10511,16205,5619,8852,2522,,,,,
55:32.0,00:00.0,100,2,50,40,45,371499,76144,8071,8674,10563,6062,8466,3621,,,,,
55:33.0,00:00.0,100,2,34,48,41,39801,54618,21882,37296,41449,7950,3199,1905,,,,,
55:34.0,00:00.0,100,2,23,51,37,1395850,38055,52278,7480,11859,8615,11686,2673,,,,,
55:35.0,00:00.0,100,2,29,51,40,9335,107837,16713,16469,12398,9968,3202,2005,,,,,
55:36.0,00:00.0,100,2,48,63,55,23096,21659,11948,24327,11127,20856,6797,1911,,,,,
55:37.0,00:00.0,100,2,43,57,50,25995,65042,18133,11580,18199,4014,5263,3620,,,,,
55:38.0,00:00.0,100,2,30,67,48,17996,72820,185738,49813,9284,9965,4876,3448,,,,,
55:39.0,00:00.0,100,2,34,78,56,18934,46658,36922,13931,8472,7654,6193,3336,,,,,
55:40.0,00:00.0,100,2,17,75,46,18872,48456,20829,15240,23295,6983,5397,3169,,,,,
55:41.0,00:00.0,100,2,35,78,56,13083,19317,7020,12152,10185,8641,7639,2071,,,,,
55:42.0,00:00.0,100,2,44,66,55,16176,49355,29163,21957,8808,7719,4953,2850,,,,,
55:43.0,00:00.0,100,2,54,60,57,20557,73915,15369,32086,10652,24424,6339,2882,,,,,
55:44.0,00:00.0,100,2,48,70,59,405661,43847,56694,34877,10061,6821,5949,3977,,,,,
55:45.0,00:00.0,100,2,34,78,56,43149,54546,28155,32137,4033,6652,5606,1612,,,,,
55:46.0,00:00.0,100,2,38,78,58,11517,32500,14219,17493,5544,8988,9211,1748,,,,,
55:47.0,00:00.0,100,2,37,70,53,45542,68522,10392,11550,14637,14247,3779,4108,,,,,
55:48.0,00:00.0,100,2,53,47,50,120459,57505,7343,3691,7139,17942,7458,5797,,,,,
55:49.0,00:00.0,100,2,63,41,52,35405,55481,15919,38704,22552,14870,7973,1060,,,,,
55:50.0,00:00.0,100,2,61,43,52,69408,15590,9383,13972,6315,4812,4367,4670,,,,,
55:51.0,00:00.0,100,2,56,56,56,14961,72930,28914,45001,12452,11956,4102,2868,,,,,
55:52.0,00:00.0,100,2,51,75,63,8392,36598,14227,31862,15002,13863,9968,2453,,,,,
55:53.0,00:00.0,100,2,38,74,56,20190,80098,19127,32096,4721,5451,6885,1808,,,,,
55:54.0,00:00.0,100,2,34,74,54,395562,194790,182792,14776,30635,29299,16320,6700,,,,,
55:55.0,00:00.0,100,2,41,75,58,349471,28917,40176,15147,7465,15870,17503,3261,,,,,
55:56.0,00:00.0,100,2,40,74,57,123858,14617,4912,6382,1577,3099,1165,532,,,,,
55:57.0,00:00.0,100,2,57,81,69,15032,29353,47649,25018,10303,20877,6279,2274,,,,,
55:58.0,00:00.0,100,2,67,77,72,31206,41764,26825,14116,20978,19251,8206,3001,,,,,
55:59.0,00:00.0,100,2,56,66,61,12225,156189,28302,46312,14818,14592,9170,3595,,,,,
56:00.0,00:00.0,100,2,51,75,63,13344,56868,62412,21950,4279,11914,6032,2835,,,,,
56:01.0,00:00.0,100,2,47,77,62,519971,18839,39859,12969,6050,9038,5122,6345,,,,,
56:02.0,00:00.0,100,2,41,78,59,98546,63777,14622,36175,11936,14853,20874,5880,,,,,
56:03.0,00:00.0,100,2,48,80,64,312050,61543,45502,2624,21355,14312,6716,2065,,,,,
56:04.0,00:00.0,100,2,40,57,48,353819,360389,26533,31570,24802,14188,7748,10895,,,,,
56:05.0,00:00.0,100,2,30,37,33,36877,62808,5606,6103,2288,4825,1311,1095,,,,,
56:06.0,00:00.0,100,2,38,27,32,91142,14703,2331,2944,2238,5086,3053,1231,,,,,
56:07.0,00:00.0,100,2,38,27,32,84711,20410,1704,13405,5578,4066,3594,772,,,,,
56:08.0,00:00.0,100,2,53,29,41,658912,116243,14989,9993,22313,23050,11611,4186,,,,,
56:09.0,00:00.0,100,2,60,23,41,33664,111041,8404,3099,11744,13934,2023,1570,,,,,
56:10.0,00:00.0,100,2,48,17,32,66805,92232,9236,7038,7833,9167,4860,3754,,,,,
56:11.0,00:00.0,100,2,44,24,34,191847,34616,46411,13459,14400,7638,6308,3571,,,,,
56:12.0,00:00.0,100,2,38,27,32,57818,40483,5102,5494,2516,3847,1059,420,,,,,
56:13.0,00:00.0,100,2,40,44,42,115392,10142,6450,452,4248,2324,2042,269,,,,,
56:14.0,00:00.0,100,2,41,40,40,85690,48460,1774,3571,5414,6096,1985,418,,,,,
56:15.0,00:00.0,100,2,48,23,35,17770,48768,12274,3424,16306,8224,5515,2572,,,,,
56:16.0,00:00.0,100,2,50,40,45,146779,62189,51211,44872,6405,16249,11345,2752,,,,,
56:17.0,00:00.0,100,2,37,27,32,694744,233731,10908,27666,22162,11320,7253,4075,,,,,
56:18.0,00:00.0,100,2,34,60,47,23423,26717,37744,50793,9907,8443,4338,4535,,,,,
56:19.0,00:00.0,100,2,37,56,46,29687,33222,2749,7218,15879,7445,2430,3324,,,,,
56:20.0,00:00.0,100,2,34,51,42,44401,79245,38401,23769,7712,11653,3796,4384,,,,,
56:21.0,00:00.0,100,2,51,64,57,119314,4496,2141,2560,2920,1865,905,1257,,,,,
56:22.0,00:00.0,100,2,51,50,50,876827,106375,26682,32387,13751,12973,3697,2669,,,,,
56:23.0,00:00.0,100,2,51,60,55,63132,51792,20142,16460,11762,15239,6297,3599,,,,,
56:24.0,00:00.0,100,2,54,64,59,531033,50481,74330,31410,23879,18431,5423,1488,,,,,
56:25.0,00:00.0,100,2,29,74,51,53969,49544,56692,1575,2673,2255,2793,1023,,,,,
56:26.0,00:00.0,100,2,20,77,48,507115,101905,60029,24026,39479,4722,6976,4065,,,,,
56:27.0,00:00.0,100,2,10,61,35,47774,162287,14865,3722,2819,12579,3629,1760,,,,,
56:28.0,00:00.0,100,2,1,30,15,21180,270249,7719,9420,30980,13490,6334,3526,,,,,
56:29.0,00:00.0,100,2,13,29,21,50796,51221,45065,21480,19107,7969,6149,2202,,,,,
56:30.0,00:00.0,100,2,16,23,19,68855,219289,55049,35544,43335,12304,5063,4959,,,,,
56:31.0,00:00.0,100,2,16,44,30,65685,13356,9858,6361,2734,1911,1512,916,,,,,
56:32.0,00:00.0,100,2,26,69,47,23640,45848,29844,25080,8462,13803,4859,2378,,,,,
56:33.0,00:00.0,100,2,20,64,42,293500,38877,19663,4720,6002,2028,1496,1299,,,,,
56:34.0,00:00.0,100,2,29,74,51,81968,28134,23542,11979,16884,7105,5811,1667,,,,,
56:35.0,00:00.0,100,2,30,64,47,368909,76947,13195,24938,8129,8791,4328,2587,,,,,
56:36.0,00:00.0,100,2,27,60,43,116192,57610,22087,27884,42790,10502,11050,5750,,,,,
56:37.0,00:00.0,100,2,38,66,52,4038,57327,48086,21626,8662,12090,6951,3436,,,,,
56:38.0,00:00.0,100,2,50,64,57,28050,27967,29639,8416,12285,20869,4114,6943,,,,,
56:39.0,00:00.0,100,2,57,74,65,405797,17862,4801,30902,12717,10150,5718,1643,,,,,
56:40.0,00:00.0,100,2,78,77,77,57013,7337,12462,11938,5136,24125,5161,3547,,,,,
56:41.0,00:00.0,100,2,90,77,83,15022,23638,39162,20257,10966,23636,12399,3063,,,,,
56:42.0,00:00.0,100,2,96,74,85,112490,14188,18707,9613,21096,22715,11846,6175,,,,,
56:43.0,00:00.0,100,2,100,74,87,36846,16436,19168,17602,4513,18673,3320,1906,,,,,
56:44.0,00:00.0,100,2,91,75,83,13605,25100,395,33998,9837,10892,3890,11853,,,,,
56:45.0,00:00.0,100,2,93,57,75,542708,41111,6379,8269,14933,20290,6383,3155,,,,,
56:46.0,00:00.0,100,2,77,61,69,214957,24970,19165,2952,2322,5042,2976,1913,,,,,
56:47.0,00:00.0,100,2,70,50,60,314276,130686,34600,14107,14903,40608,20527,6942,,,,,
56:48.0,00:00.0,100,2,70,27,48,221795,216070,7732,18402,15093,43950,12765,9996,,,,,
56:49.0,00:00.0,100,2,66,41,53,227549,29119,17350,36441,21507,21163,4755,4872,,,,,
56:50.0,00:00.0,100,2,70,38,54,115808,9579,5354,2493,3530,2679,5944,1545,,,,,
56:51.0,00:00.0,100,2,63,37,50,1006851,145554,27196,5649,28400,18832,7814,11856,,,,,
56:52.0,00:00.0,100,2,63,51,57,284551,7963,1089,5482,4288,2776,2394,799,,,,,
56:53.0,00:00.0,100,2,53,43,48,300448,108534,37919,9905,18829,15244,13353,11959,,,,,
56:54.0,00:00.0,100,2,57,41,49,18416,46098,27480,13069,27509,19938,9994,4396,,,,,
