'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:25.0,00:00.0,100,2,81,50,65,27648,8922,4745,15045,14415,11517,1891,21386,,,,,
17:26.0,00:00.0,100,2,69,54,61,19842,44821,29156,1007,6501,10137,4510,23580,,,,,
17:27.0,00:00.0,100,2,70,44,57,449654,58162,13709,1495,19742,12115,1461,20776,,,,,
17:28.0,00:00.0,100,2,69,44,56,20306,85241,11761,7509,19714,6846,6899,20290,,,,,
17:29.0,00:00.0,100,2,40,41,40,295081,385094,87624,103029,79042,10384,8312,16601,,,,,
17:30.0,00:00.0,87,3,40,41,40,408425,36875,11926,10254,2573,2093,918,615,,,,,
17:31.0,00:00.0,100,3,44,40,42,11394,22297,357,13623,5391,7170,3050,21583,,,,,
17:32.0,00:00.0,100,3,50,51,50,17393,14687,6844,15053,12345,8385,1792,18252,,,,,
17:33.0,00:00.0,100,3,60,64,62,1817484,1603489,544080,1143724,540646,611558,45525,32418,,,,,
17:34.0,00:00.0,100,5,94,67,80,2072491,224355,82897,301340,100617,385258,27191,4943,,,,,
17:35.0,00:00.0,100,2,87,69,78,901240,193905,58239,48557,19240,29395,46440,11718,,,,,
17:36.0,00:00.0,100,2,77,67,72,695339,89785,22337,40976,33889,14488,28529,17905,,,,,
17:37.0,00:00.0,100,2,69,66,67,787398,61104,34123,7765,8759,9697,6668,16993,,,,,
17:38.0,00:00.0,100,2,47,61,54,247735,29906,6622,4924,4023,2081,2165,4533,,,,,
17:39.0,00:00.0,100,2,27,67,47,1999026,287452,216734,63748,12913,8266,5579,17374,,,,,
17:40.0,00:00.0,100,2,27,66,46,317737,68918,19748,18426,8597,11166,4704,11365,,,,,
17:41.0,00:00.0,100,2,26,54,40,6816,40314,8851,3052,13812,4432,4278,13888,,,,,
17:42.0,00:00.0,100,2,37,64,50,7201,33039,26125,27580,15422,11117,2354,21519,,,,,
17:43.0,00:00.0,100,2,56,56,56,5291,37827,6904,16981,8853,7904,1245,13468,,,,,
17:44.0,00:00.0,100,2,57,47,52,22071,43984,2491,8599,9722,6182,1337,11287,,,,,
17:45.0,00:00.0,100,2,61,48,54,711864,131018,14842,24886,26808,18668,3851,12170,,,,,
17:46.0,00:00.0,100,2,61,47,54,21778,25764,27336,4363,15656,7666,5239,18285,,,,,
17:47.0,00:00.0,100,2,57,53,55,11672,22046,15645,11673,5057,5108,9081,9802,,,,,
17:48.0,00:00.0,100,2,69,54,61,11039,13607,1699,3963,7075,7342,2124,14884,,,,,
17:49.0,00:00.0,100,2,84,60,72,29640,26963,5552,10877,3877,18462,4099,14649,,,,,
17:50.0,00:00.0,100,2,77,40,58,524586,141352,9268,12069,37247,9963,3517,2756,,,,,
17:51.0,00:00.0,100,2,70,24,47,548182,56682,4766,9247,7668,3600,961,4327,,,,,
17:52.0,00:00.0,100,2,51,30,40,1490433,260938,89743,40125,24584,19483,10332,11796,,,,,
17:53.0,00:00.0,100,2,53,27,40,80779,18547,3840,10928,19715,22447,5178,18939,,,,,
17:54.0,00:00.0,100,2,60,53,56,192634,23662,36863,9564,6880,8145,2202,8242,,,,,
17:55.0,00:00.0,100,2,60,67,63,358318,66783,27486,37606,10689,7556,8996,12718,,,,,
17:56.0,00:00.0,100,2,80,66,73,22309,23801,1757,16998,10336,17805,3105,15113,,,,,
17:57.0,00:00.0,100,2,69,67,68,12665,31439,10864,4290,9034,8993,3399,13744,,,,,
17:58.0,00:00.0,100,2,63,57,60,14032,61518,27019,7593,7244,6395,4052,17654,,,,,
17:59.0,00:00.0,100,2,70,51,60,57262,51457,5898,29315,26571,9651,8241,14490,,,,,
18:00.0,00:00.0,100,2,47,44,45,506338,965159,142351,69240,28926,34643,8887,7715,,,,,
18:01.0,00:00.0,100,2,48,47,47,141008,12010,6137,1984,6922,4337,841,3331,,,,,
18:02.0,00:00.0,100,2,48,57,52,144385,39129,14943,64419,9839,7687,8727,16248,,,,,
18:03.0,00:00.0,100,2,41,53,47,1096646,63790,8005,12658,8566,5402,1980,2200,,,,,
18:04.0,00:00.0,100,2,38,53,45,359146,346581,59524,15155,54393,9396,20429,21604,,,,,
18:05.0,00:00.0,100,2,41,47,44,351001,39040,3594,9128,7417,15079,6174,7985,,,,,
18:06.0,00:00.0,100,2,41,21,31,902085,618804,23201,63958,23247,47137,5299,10313,,,,,
18:07.0,00:00.0,100,2,40,20,30,634393,38806,8226,4040,8360,2852,1688,1933,,,,,
18:08.0,00:00.0,100,2,44,27,35,121542,216030,32644,74041,27591,10825,4362,7256,,,,,
18:09.0,00:00.0,100,2,41,38,39,46033,25932,5377,19014,13064,11989,8353,8522,,,,,
18:10.0,00:00.0,100,2,47,48,47,1501337,315377,42976,111777,55505,57054,11110,12803,,,,,
18:11.0,00:00.0,100,2,60,50,55,4301,32517,8628,8178,18309,11964,5277,6003,,,,,
18:12.0,00:00.0,100,2,78,61,69,21541,15330,28838,4022,4066,9083,1940,3392,,,,,
18:13.0,00:00.0,100,2,60,41,50,363463,581643,30574,11719,22661,25417,3564,3471,,,,,
18:14.0,00:00.0,100,2,54,34,44,1378153,437172,69337,20013,85272,33768,12599,2783,,,,,
18:15.0,00:00.0,100,2,47,37,42,476187,140919,20148,41320,20174,21169,5550,5666,,,,,
18:16.0,00:00.0,100,2,43,30,36,50418,31438,37677,6108,7827,9875,6892,3849,,,,,
18:17.0,00:00.0,100,3,56,43,49,62789,226988,40989,18124,27134,45136,5936,1489,,,,,
18:18.0,00:00.0,100,2,54,50,52,1167787,245675,17078,75721,90751,17803,2664,2341,,,,,
18:19.0,00:00.0,100,2,61,51,56,426947,47029,29672,5676,10814,18776,2634,938,,,,,
18:20.0,00:00.0,100,1,63,38,50,789611,50654,8969,6735,3316,9851,4183,1079,,,,,
18:21.0,00:00.0,100,1,53,51,52,59080,86882,62407,9054,14356,8328,2369,6798,,,,,
18:22.0,00:00.0,74,5,53,51,52,1842402,47736,34656,33768,22667,16723,6166,1174,,,,,
18:23.0,00:00.0,87,5,53,51,52,274373,93041,42866,34306,16871,32564,5415,1257,,,,,
18:24.0,00:00.0,100,5,63,50,56,877356,69161,4261,18568,17702,13690,5889,2340,,,,,
18:25.0,00:00.0,100,2,64,53,58,284545,8232,6836,1512,1227,4647,970,334,,,,,
18:26.0,00:00.0,100,2,81,57,69,1722518,74818,36606,174867,147328,241625,41599,13507,,,,,
18:27.0,00:00.0,87,3,81,57,69,288660,535678,11253,76141,23546,19146,7548,4774,,,,,
18:28.0,00:00.0,100,3,80,56,68,642515,19969,5229,6606,1128,1731,942,1044,,,,,
18:29.0,00:00.0,74,5,80,56,68,669672,137783,63986,44435,18737,21068,5224,2269,,,,,
18:30.0,00:00.0,87,5,80,56,68,1508948,342477,71912,71574,43754,61897,15120,22400,,,,,
18:31.0,00:00.0,87,5,80,56,68,783072,286773,213680,108626,63479,7577,4283,4467,,,,,
18:32.0,00:00.0,100,5,69,66,67,612297,114329,39533,56830,5891,11883,5018,15411,,,,,
18:33.0,00:00.0,100,5,63,60,61,864123,105199,25166,31392,39600,23878,7355,7326,,,,,
18:34.0,00:00.0,87,5,63,60,61,163397,21423,49722,17932,10265,28177,2048,979,,,,,
18:35.0,00:00.0,100,5,29,54,41,483787,42523,9068,6098,11150,1599,2006,777,,,,,
18:36.0,00:00.0,100,2,41,50,45,197095,37209,4836,10221,3926,8926,636,206,,,,,
18:37.0,00:00.0,74,5,41,50,45,699191,183137,23348,26777,46022,29186,6595,1123,,,,,
18:38.0,00:00.0,87,5,41,50,45,7770,3809,1170,793,478,258,78,60,,,,,
18:39.0,00:00.0,87,5,41,50,45,410191,156743,12580,6213,14315,10946,6834,923,,,,,
18:40.0,00:00.0,87,5,41,50,45,1022252,279893,34665,63748,90090,16740,11711,15186,,,,,
18:41.0,00:00.0,100,5,37,41,39,163480,130586,28174,22931,18831,5775,2219,718,,,,,
18:42.0,00:00.0,100,2,40,56,48,1632355,30374,101737,24510,35023,36389,7953,17917,,,,,
18:43.0,00:00.0,100,3,48,60,54,319128,55521,17536,9879,9487,4707,1532,1709,,,,,
18:44.0,00:00.0,87,2,48,60,54,929173,42872,10828,12273,23488,8654,2996,991,,,,,
18:45.0,00:00.0,74,2,48,60,54,2435585,22714,24269,45010,89211,62566,9745,1713,,,,,
18:46.0,00:00.0,74,2,48,60,54,1121061,102692,68952,60698,36592,68302,24758,2434,,,,,
18:47.0,00:00.0,100,2,41,56,48,1115772,154085,9292,28954,17707,15555,4670,2040,,,,,
18:48.0,00:00.0,74,6,41,56,48,611421,68934,11315,15969,1461,9287,2032,753,,,,,
18:49.0,00:00.0,74,6,41,56,48,1756498,85559,34797,8125,30717,30645,19326,5774,,,,,
18:50.0,00:00.0,87,6,41,56,48,1354986,153726,33241,20867,46119,19724,12489,788,,,,,
18:51.0,00:00.0,100,6,53,50,51,518920,2223964,209039,254028,196458,273369,39689,33413,,,,,
18:52.0,00:00.0,100,2,53,47,50,646506,33663,50138,23338,19189,27125,15015,2809,,,,,
18:53.0,00:00.0,74,3,53,47,50,1321044,64953,14868,65796,133606,57511,7995,2768,,,,,
18:54.0,00:00.0,100,3,56,56,56,2244036,83178,112474,200542,150829,31347,13126,5395,,,,,
18:55.0,00:00.0,100,2,48,75,61,200223,21633,16058,11742,2834,1709,1041,632,,,,,
18:56.0,00:00.0,100,2,48,83,65,1579328,418326,190822,75223,199312,67916,11585,20880,,,,,
18:57.0,00:00.0,87,6,48,83,65,1186436,129292,12591,38650,42403,40119,7098,1902,,,,,
18:58.0,00:00.0,87,6,48,83,65,1039303,83229,6932,38359,15348,40152,14790,3681,,,,,
18:59.0,00:00.0,87,6,48,83,65,1091241,292392,53814,106051,82023,240694,164647,214734,,,,,
19:00.0,00:00.0,74,6,48,83,65,789358,217951,25228,73947,83984,75791,19849,3365,,,,,
19:01.0,00:00.0,100,6,34,53,43,171297,64327,1817,1639,11561,3742,1290,882,,,,,
19:02.0,00:00.0,87,5,34,53,43,527417,70839,40107,38664,18649,17013,6784,4014,,,,,
19:03.0,00:00.0,74,5,34,53,43,176088,289965,33033,24814,24847,159528,9557,1026,,,,,
19:04.0,00:00.0,100,5,34,38,36,1145292,88819,19980,15897,44751,11702,2973,2934,,,,,
19:05.0,00:00.0,74,4,34,38,36,108439,13931,3649,2885,9692,8511,1491,579,,,,,
19:06.0,00:00.0,74,4,34,38,36,1789593,1111419,161757,19414,266325,322743,29797,17811,,,,,
19:07.0,00:00.0,87,4,34,38,36,106803,30967,20994,11933,9214,13733,1627,376,,,,,
19:08.0,00:00.0,74,4,34,38,36,1463190,56637,54443,35148,31987,12995,2744,2203,,,,,
19:09.0,00:00.0,87,4,34,38,36,1820780,371235,343914,375732,365926,41797,16307,11864,,,,,
19:10.0,00:00.0,100,4,54,24,39,369847,123434,55423,22228,124515,63222,7559,5034,,,,,
19:11.0,00:00.0,87,3,54,24,39,586287,123253,8300,69541,83152,35742,6119,2096,,,,,
19:12.0,00:00.0,100,3,53,26,39,589674,19354,5785,5462,1287,2558,215,258,,,,,
19:13.0,00:00.0,74,5,53,26,39,2014137,66543,577,2641,24213,16105,4582,1199,,,,,
19:14.0,00:00.0,87,5,53,26,39,360901,233329,190980,39213,75506,77476,25025,2752,,,,,
19:15.0,00:00.0,74,5,53,26,39,2034533,360007,119441,150389,193539,200110,11244,4815,,,,,
19:16.0,00:00.0,74,5,53,26,39,923896,271482,41624,89735,48691,53980,6963,917,,,,,
19:17.0,00:00.0,74,5,53,26,39,830919,118794,117012,83518,74284,58964,7854,3633,,,,,
19:18.0,00:00.0,100,5,57,47,52,492066,77842,22956,8974,12254,10466,6210,15533,,,,,
19:19.0,00:00.0,100,4,63,51,57,233264,233228,42631,124859,113969,58884,13362,10245,,,,,
19:20.0,00:00.0,87,2,63,51,57,1092166,69431,5321,53186,240188,80671,7128,5071,,,,,
19:21.0,00:00.0,100,2,44,51,47,796267,87364,15078,9663,14465,4958,1660,7226,,,,,
19:22.0,00:00.0,100,2,50,60,55,1560659,40915,38612,50130,28307,19134,1862,3866,,,,,
19:23.0,00:00.0,100,2,57,70,63,264324,47877,75310,44049,29785,36735,7201,8978,,,,,
19:24.0,00:00.0,100,2,57,77,67,662483,336734,230181,37778,44249,99054,40614,9126,,,,,
19:25.0,00:00.0,100,3,61,84,72,1700661,433100,166038,144201,58446,41770,11527,7610,,,,,
19:26.0,00:00.0,100,3,53,84,68,60506,45852,12470,60959,14644,7378,4442,6254,,,,,
19:27.0,00:00.0,100,3,43,75,59,110010,97216,33972,20395,26172,11271,6100,14311,,,,,
19:28.0,00:00.0,87,5,43,75,59,914122,208633,78653,70038,77323,99349,5074,3368,,,,,
19:29.0,00:00.0,87,5,43,75,59,1678804,95199,36319,31921,12675,11259,2113,1391,,,,,
19:30.0,00:00.0,74,5,43,75,59,1678519,773305,102037,29611,142164,72135,40432,29290,,,,,
19:31.0,00:00.0,87,5,43,75,59,568561,222654,98877,139729,9680,36594,6025,1431,,,,,
19:32.0,00:00.0,100,5,37,69,53,392991,155466,27712,41906,15769,19287,7348,16808,,,,,
19:33.0,00:00.0,100,5,34,78,56,252397,85908,115981,26290,13664,9091,3423,9232,,,,,
19:34.0,00:00.0,100,5,51,66,58,62419,46121,12281,17850,13393,31490,9045,7498,,,,,
19:35.0,00:00.0,100,5,50,64,57,691742,132432,20612,30512,7995,10463,2197,8026,,,,,
19:36.0,00:00.0,100,5,53,77,65,20260,25494,23890,32750,10881,10395,3806,6656,,,,,
19:37.0,00:00.0,100,5,69,64,66,386322,45477,18314,18090,21368,17866,11652,6067,,,,,
19:38.0,00:00.0,100,3,47,74,60,2672704,730610,410952,312588,190744,57224,11439,7023,,,,,
19:39.0,00:00.0,100,2,43,75,59,721173,33005,3654,13657,10923,2058,1338,780,,,,,
19:40.0,00:00.0,100,4,41,60,50,819196,412135,58023,68583,28441,58991,7106,1502,,,,,
19:41.0,00:00.0,87,3,41,60,50,1635836,181317,91651,74949,79643,80670,10644,11347,,,,,
19:42.0,00:00.0,100,3,30,67,48,1064082,625011,411138,352928,22664,100757,27463,13735,,,,,
19:43.0,00:00.0,100,3,48,66,57,67322,30401,16904,18380,9278,15877,4816,8940,,,,,
19:44.0,00:00.0,74,2,48,66,57,892772,147302,16072,34003,64593,43577,4784,2232,,,,,
19:45.0,00:00.0,87,2,48,66,57,112608,11398,2156,2181,5314,947,209,200,,,,,
19:46.0,00:00.0,100,2,64,63,63,698466,86576,4977,42654,44170,31996,2080,1200,,,,,
19:47.0,00:00.0,100,2,64,64,64,2097075,369570,48534,95657,42095,57472,6123,2722,,,,,
19:48.0,00:00.0,100,2,74,50,62,570208,64439,10977,66454,256497,24309,4808,1436,,,,,
19:49.0,00:00.0,87,1,74,50,62,953675,25360,4261,17744,8421,10629,2701,591,,,,,
19:50.0,00:00.0,100,1,51,34,42,540311,139348,4305,18890,45873,3950,2180,1175,,,,,
19:51.0,00:00.0,74,7,51,34,42,329534,42970,3684,15311,8967,8654,1453,645,,,,,
19:52.0,00:00.0,87,7,51,34,42,1378643,114101,33841,23195,8729,9851,1494,1594,,,,,
19:53.0,00:00.0,87,7,51,34,42,735358,23927,5264,11668,11328,16164,1534,741,,,,,
19:54.0,00:00.0,74,7,51,34,42,1061663,186842,22484,23940,26236,16178,9667,3657,,,,,
19:55.0,00:00.0,87,7,51,34,42,614978,54141,3876,1697,474,847,1540,1519,,,,,
19:56.0,00:00.0,87,7,51,34,42,113751,13411,6300,3570,1727,2367,561,1014,,,,,
19:57.0,00:00.0,87,7,51,34,42,633521,166373,74832,11549,109476,42954,30011,11643,,,,,
19:58.0,00:00.0,74,7,51,34,42,2034231,75480,43588,38228,38461,34740,13741,2824,,,,,
19:59.0,00:00.0,87,7,51,34,42,10,7,9,3,2,1,0,0,,,,,
20:00.0,00:00.0,87,7,51,34,42,1924886,227967,183429,250257,515421,302274,49473,5019,,,,,
20:01.0,00:00.0,74,7,51,34,42,1788547,996422,50120,61101,148711,82440,14926,12605,,,,,
20:02.0,00:00.0,100,7,41,29,35,274793,62568,8367,8026,19164,6633,2000,794,,,,,
20:03.0,00:00.0,100,2,48,27,37,576923,50786,12007,8528,16187,14558,2270,4851,,,,,
20:04.0,00:00.0,100,2,50,38,44,451999,125343,70169,58248,60394,54884,8984,24679,,,,,
20:05.0,00:00.0,100,2,57,48,52,1763461,466560,73795,126705,66890,39693,19078,13939,,,,,
20:06.0,00:00.0,100,2,56,51,53,2035249,147553,9565,41949,24313,13513,4570,19435,,,,,
20:07.0,00:00.0,100,2,53,57,55,1854428,192891,61576,96615,29723,50436,10168,21439,,,,,
20:08.0,00:00.0,100,2,35,50,42,2030908,226984,36581,30717,27206,9617,7713,17160,,,,,
20:09.0,00:00.0,87,4,35,50,42,277237,12055,5465,8302,13168,11291,1271,274,,,,,
20:10.0,00:00.0,87,4,35,50,42,920757,5185,219,2127,1185,1022,227,140,,,,,
20:11.0,00:00.0,87,4,35,50,42,1461814,113890,155954,171911,80796,15213,12073,19701,,,,,
20:12.0,00:00.0,100,4,40,43,41,956883,154562,36953,11694,60148,16863,1430,5612,,,,,
20:13.0,00:00.0,100,4,47,48,47,1496082,99488,7612,45978,18331,24021,6198,31422,,,,,
20:14.0,00:00.0,100,1,54,38,46,625432,160461,36883,28798,110476,79165,19220,17244,,,,,
20:15.0,00:00.0,100,1,66,44,55,1426772,133037,63960,28574,32183,25215,8692,25020,,,,,
20:16.0,00:00.0,100,2,67,43,55,453265,329445,69799,28345,82995,48541,13311,10536,,,,,
20:17.0,00:00.0,87,3,67,43,55,2173155,1073005,561501,168721,522175,302743,19372,30795,,,,,
20:18.0,00:00.0,100,3,75,44,59,628018,115904,85110,76744,118116,78486,5594,17535,,,,,
20:19.0,00:00.0,100,3,56,43,49,58819,186950,24715,19650,34631,13396,12007,21920,,,,,
20:20.0,00:00.0,87,3,56,43,49,1314323,255200,27443,137816,41329,95437,17546,4588,,,,,
20:21.0,00:00.0,100,3,56,34,45,83173,66378,14753,2836,7845,8596,936,779,,,,,
20:22.0,00:00.0,100,4,44,47,45,466453,90893,64446,34485,31096,6454,2940,992,,,,,
20:23.0,00:00.0,74,2,44,47,45,1633367,433920,15050,51164,77835,64217,4072,9395,,,,,
20:24.0,00:00.0,100,2,29,38,33,819526,76961,12477,8293,17737,5457,2094,2433,,,,,
20:25.0,00:00.0,87,2,29,38,33,620748,53016,9298,13926,25834,15997,2114,1363,,,,,
20:26.0,00:00.0,74,2,29,38,33,67945,12448,13024,3607,7127,4727,2345,723,,,,,
20:27.0,00:00.0,74,2,29,38,33,856220,56879,5083,8372,11669,11389,1536,984,,,,,
20:28.0,00:00.0,87,2,29,38,33,23730,3526,704,1546,1093,510,229,44,,,,,
20:29.0,00:00.0,100,2,27,57,42,44303,71113,105934,12646,15472,8015,3174,8437,,,,,
20:30.0,00:00.0,100,2,30,63,46,78372,48661,14149,12936,23775,12400,2107,2869,,,,,
20:31.0,00:00.0,100,2,56,61,58,925793,8707,4468,35490,28577,22326,4876,1020,,,,,
20:32.0,00:00.0,87,7,56,61,58,843828,220478,29635,49790,91414,143637,29595,6403,,,,,
20:33.0,00:00.0,74,7,56,61,58,1478985,63724,29266,12602,8639,7612,2970,627,,,,,
20:34.0,00:00.0,87,7,56,61,58,789165,1049043,139027,279703,486267,116099,13566,6321,,,,,
20:35.0,00:00.0,87,7,56,61,58,720372,56052,6418,35991,41104,38655,11807,3211,,,,,
20:36.0,00:00.0,87,7,56,61,58,593598,6797,4496,7956,14889,2209,535,397,,,,,
20:37.0,00:00.0,100,7,63,60,61,1301117,1043848,123182,91512,121099,144581,17981,4146,,,,,
20:38.0,00:00.0,100,1,64,53,58,842112,21593,9127,8698,1836,1854,1222,1084,,,,,
20:39.0,00:00.0,100,1,63,57,60,69766,30366,20205,5650,15271,7450,5054,5592,,,,,
20:40.0,00:00.0,74,7,63,57,60,1314093,64969,30077,15492,44530,50765,20340,7749,,,,,
20:41.0,00:00.0,74,7,63,57,60,1386979,62946,73290,28347,127133,53475,9352,2937,,,,,
20:42.0,00:00.0,74,7,63,57,60,926636,54175,26249,16790,6525,6306,3789,1383,,,,,
20:43.0,00:00.0,100,7,47,60,53,565546,50454,56632,26769,51477,12006,1439,2009,,,,,
20:44.0,00:00.0,87,2,47,60,53,1205421,251745,95115,76343,92043,77302,20764,33603,,,,,
20:45.0,00:00.0,74,2,47,60,53,1417467,40398,32241,10789,23356,29735,5680,2756,,,,,
20:46.0,00:00.0,74,2,47,60,53,1570011,212066,10448,81976,92939,88236,31805,10403,,,,,
20:47.0,00:00.0,74,2,47,60,53,848157,459685,94123,98740,194936,150249,32855,16761,,,,,
20:48.0,00:00.0,74,2,47,60,53,2516792,1884290,778818,121302,421601,717540,378690,327556,,,,,
20:49.0,00:00.0,87,2,47,60,53,253726,16417,3728,7912,3143,2582,2056,1007,,,,,
20:50.0,00:00.0,74,2,47,60,53,938988,18540,5029,4496,928,1643,470,197,,,,,
20:51.0,00:00.0,87,2,47,60,53,172206,87993,19586,19780,17287,12555,3933,1159,,,,,
20:52.0,00:00.0,74,2,47,60,53,1495460,118547,24913,40329,85385,114967,39677,57150,,,,,
20:53.0,00:00.0,87,2,47,60,53,262843,27627,8641,7026,7384,6408,1103,704,,,,,
20:54.0,00:00.0,100,2,47,69,58,202139,136346,17899,54099,15943,25381,2701,1279,,,,,
20:55.0,00:00.0,100,2,64,75,69,2196543,289903,218950,723652,126671,391229,92162,22080,,,,,
20:56.0,00:00.0,100,4,63,74,68,1532917,1095267,401282,284371,250456,203497,14784,23288,,,,,
20:57.0,00:00.0,100,2,61,66,63,288111,74655,9771,22594,3681,8098,1743,1481,,,,,
20:58.0,00:00.0,100,2,57,60,58,111459,22855,6750,2477,16184,2767,1054,2063,,,,,
20:59.0,00:00.0,100,2,51,50,50,1548241,533518,100131,218571,83256,123198,31219,17099,,,,,
21:00.0,00:00.0,87,3,51,50,50,483393,85293,26577,18012,11789,11687,1968,3080,,,,,
21:01.0,00:00.0,100,3,53,56,54,574811,10390,2303,18560,8442,4661,1074,1618,,,,,
21:02.0,00:00.0,100,3,51,67,59,285366,68798,126057,14764,41046,11401,5198,23554,,,,,
21:03.0,00:00.0,100,3,57,81,69,269683,85590,115184,11743,33729,31280,4850,22609,,,,,
21:04.0,00:00.0,100,3,50,88,69,169587,70703,57798,19316,18135,10859,3956,22353,,,,,
21:05.0,00:00.0,100,3,53,84,68,211801,53990,46177,22015,21041,25799,14891,19492,,,,,
21:06.0,00:00.0,100,3,60,56,58,470574,304170,13027,16723,64016,33462,6767,24658,,,,,
21:07.0,00:00.0,87,3,60,56,58,521869,58319,26970,22116,18697,7169,2715,828,,,,,
21:08.0,00:00.0,74,7,60,56,58,1452453,1642571,360880,288430,200846,92985,23888,23132,,,,,
21:09.0,00:00.0,87,7,60,56,58,1579685,122988,26502,66558,63375,28757,7575,3629,,,,,
21:10.0,00:00.0,87,7,60,56,58,816694,100061,12509,64503,42911,26458,2673,1587,,,,,
21:11.0,00:00.0,100,7,57,53,55,694494,16142,12359,13401,20116,6359,1851,1257,,,,,
21:12.0,00:00.0,100,1,63,50,56,891876,84525,46657,22847,27680,16085,6835,8304,,,,,
21:13.0,00:00.0,100,1,60,44,52,54923,29096,11646,14210,19323,8157,7470,13225,,,,,
21:14.0,00:00.0,100,1,56,74,65,268047,30277,53961,3403,12898,6486,5326,15381,,,,,
21:15.0,00:00.0,100,1,54,70,62,46121,38806,12591,16806,11828,8585,2780,17032,,,,,
21:16.0,00:00.0,100,4,66,61,63,882872,394093,119199,24925,97877,210175,28407,15368,,,,,
21:17.0,00:00.0,100,2,64,60,62,680558,105865,25749,29487,28768,21750,6936,3207,,,,,
21:18.0,00:00.0,74,5,64,60,62,3596175,207915,32839,59979,95445,119882,35872,10264,,,,,
21:19.0,00:00.0,74,5,64,60,62,665748,38904,7938,15472,20042,29166,18503,7454,,,,,
21:20.0,00:00.0,87,5,64,60,62,2787,697,24,24,57,33,30,40,,,,,
21:21.0,00:00.0,100,5,74,56,65,183276,12049,18095,1412,4180,5267,729,202,,,,,
21:22.0,00:00.0,100,1,77,50,63,298943,81619,12954,14001,11828,18458,3732,4108,,,,,
21:23.0,00:00.0,87,5,77,50,63,703038,40771,11908,22229,17159,14225,2759,707,,,,,
21:24.0,00:00.0,74,5,77,50,63,1011775,71843,31566,12972,32323,34261,13170,3030,,,,,
21:25.0,00:00.0,74,5,77,50,63,1067512,302297,120906,62036,107646,166075,54446,16154,,,,,
21:26.0,00:00.0,87,5,77,50,63,1011869,45019,28157,12196,13523,12024,1391,1291,,,,,
21:27.0,00:00.0,87,5,77,50,63,1753206,67533,28570,25170,18126,12760,1832,3344,,,,,
21:28.0,00:00.0,87,5,77,50,63,298618,19225,5574,13003,16625,7241,896,625,,,,,
21:29.0,00:00.0,100,5,54,53,53,212474,60728,8803,12081,4396,2895,2340,10724,,,,,
21:30.0,00:00.0,74,5,54,53,53,2189892,358809,39576,58342,63814,47709,5800,6293,,,,,
21:31.0,00:00.0,74,5,54,53,53,869628,322907,14834,45291,27863,23545,4578,1736,,,,,
21:32.0,00:00.0,74,5,54,53,53,380395,42879,5256,14370,7536,7659,1967,1148,,,,,
21:33.0,00:00.0,87,5,54,53,53,58,326,376,397,288,229,99,39,,,,,
21:34.0,00:00.0,74,5,54,53,53,1263153,126562,8990,57463,42834,127500,133897,42970,,,,,
21:35.0,00:00.0,74,5,54,53,53,815224,214244,36297,87453,23978,111824,22610,23460,,,,,
21:36.0,00:00.0,74,5,54,53,53,663187,169071,14161,25076,13552,25298,4295,2907,,,,,
21:37.0,00:00.0,100,5,38,56,47,1219065,120872,31822,40075,9248,4919,2351,1066,,,,,
21:38.0,00:00.0,87,5,38,56,47,1530380,110649,5369,9515,13653,23611,2531,1210,,,,,
21:39.0,00:00.0,74,5,38,56,47,1460093,710042,130601,146177,306644,150069,108296,53807,,,,,
21:40.0,00:00.0,74,5,38,56,47,592323,144499,28695,25057,16819,28777,86005,51319,,,,,
21:41.0,00:00.0,74,5,38,56,47,997649,341983,97372,133086,345994,531399,132564,152573,,,,,
21:42.0,00:00.0,87,5,38,56,47,641743,12842,1491,1691,2436,3966,1429,687,,,,,
21:43.0,00:00.0,87,5,38,56,47,4357,910,152,150,25,16,23,10,,,,,
21:44.0,00:00.0,87,5,38,56,47,912850,395068,46812,50273,33023,74856,25906,15043,,,,,
21:45.0,00:00.0,74,5,38,56,47,1724715,1131539,727375,635084,316696,75556,16298,9875,,,,,
21:46.0,00:00.0,74,5,38,56,47,1171446,34278,53118,116035,63074,99646,41593,35544,,,,,
21:47.0,00:00.0,74,5,38,56,47,1221616,49854,19748,43148,7161,5881,2566,1269,,,,,
21:48.0,00:00.0,74,5,38,56,47,2144805,93802,10607,12114,15946,11454,1423,779,,,,,
21:49.0,00:00.0,74,5,38,56,47,274630,87136,55506,81571,61247,45932,13957,11236,,,,,
21:50.0,00:00.0,100,5,27,51,39,258232,27464,10449,7245,1969,2655,2160,909,,,,,
21:51.0,00:00.0,100,1,21,57,39,449950,41922,5400,35873,34218,7542,1404,4909,,,,,
21:52.0,00:00.0,100,1,34,81,57,1437358,15220,86321,216690,59208,33060,8215,19091,,,,,
21:53.0,00:00.0,100,2,41,84,62,2093147,327762,123041,284732,164889,47688,8361,25209,,,,,
21:54.0,00:00.0,100,2,56,81,68,53045,20375,3389,11933,4334,9849,5506,19343,,,,,
21:55.0,00:00.0,100,3,53,69,61,751050,250052,20980,26300,21146,21459,4413,6949,,,,,
21:56.0,00:00.0,100,1,53,54,53,22194,4230,3001,2559,3506,1026,256,369,,,,,
21:57.0,00:00.0,87,3,53,54,53,566208,53307,12611,9922,8708,5380,5894,789,,,,,
