'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:52.0,00:00.0,100,2,24,35,29,155973,68329,13081,8802,10414,5674,1953,701,,,,,
26:53.0,00:00.0,100,2,41,57,49,20307,33696,9765,9765,3678,6042,3076,1157,,,,,
26:54.0,00:00.0,100,2,53,53,53,11465,17194,7502,3810,4080,5597,2620,986,,,,,
26:55.0,00:00.0,100,2,48,47,47,239549,16317,2873,3016,4601,1591,1400,267,,,,,
26:56.0,00:00.0,100,2,50,60,55,75629,9670,5195,7024,2508,1772,1292,248,,,,,
26:57.0,00:00.0,100,2,40,56,48,111488,118711,6087,43141,8716,6969,4235,1686,,,,,
26:58.0,00:00.0,100,2,35,57,46,142228,30880,11511,11671,13875,5686,3572,1667,,,,,
26:59.0,00:00.0,100,2,29,61,45,109080,146603,16448,41252,18468,10151,3999,2765,,,,,
27:00.0,00:00.0,100,2,29,50,39,60098,14814,3114,3072,3736,1755,1109,1107,,,,,
27:01.0,00:00.0,100,2,27,57,42,935206,73307,40101,22886,5216,4545,2653,1319,,,,,
27:02.0,00:00.0,100,2,27,67,47,22049,16648,10252,15375,3549,4132,4347,1634,,,,,
27:03.0,00:00.0,100,2,35,74,54,78113,29183,18810,8545,11236,5402,4350,743,,,,,
27:04.0,00:00.0,100,2,37,80,58,18205,9212,3763,3873,1584,1819,1091,799,,,,,
27:05.0,00:00.0,100,2,34,57,45,266245,351771,33112,4549,25683,7490,6834,1992,,,,,
27:06.0,00:00.0,100,2,16,44,30,134552,90358,23289,7090,1036,2559,1511,825,,,,,
27:07.0,00:00.0,100,2,13,37,25,484024,161011,40127,10294,11274,14041,7800,1819,,,,,
27:08.0,00:00.0,100,2,11,40,25,63779,38948,22921,11806,6593,6377,7929,2761,,,,,
27:09.0,00:00.0,100,2,23,53,38,373587,66965,18728,10729,14316,5983,4447,2480,,,,,
27:10.0,00:00.0,100,2,44,53,48,36072,16937,4931,5491,7917,5630,3018,2646,,,,,
27:11.0,00:00.0,100,2,27,53,40,122408,54200,3890,12125,4321,957,764,560,,,,,
27:12.0,00:00.0,100,2,35,57,46,84638,14997,9381,18737,4904,7096,3721,922,,,,,
27:13.0,00:00.0,100,2,35,56,45,151070,115281,34935,12428,20763,9633,2745,3110,,,,,
27:14.0,00:00.0,100,2,13,43,28,527990,458080,22838,32370,28420,12220,9813,2586,,,,,
27:15.0,00:00.0,100,2,27,44,35,62734,35570,10248,4086,2536,3233,1117,1126,,,,,
27:16.0,00:00.0,100,2,24,37,30,90819,74590,31550,28561,26654,15873,8052,5792,,,,,
27:17.0,00:00.0,100,1,14,40,27,26113,18756,8527,1605,5837,675,592,329,,,,,
27:18.0,00:00.0,100,1,30,70,50,120105,12477,82911,12361,22208,12826,2964,1747,,,,,
27:19.0,00:00.0,100,1,38,78,58,1218426,67368,46377,11549,16704,17162,7074,5166,,,,,
27:20.0,00:00.0,100,1,30,77,53,135302,66643,18754,13921,8942,5469,7204,3161,,,,,
27:21.0,00:00.0,100,1,44,90,67,81453,6014,6922,6433,1688,1810,1893,486,,,,,
27:22.0,00:00.0,100,1,48,80,64,30473,24268,20717,12429,13808,9501,3534,1993,,,,,
27:23.0,00:00.0,100,1,40,63,51,368646,41904,3593,2666,1242,2546,1467,713,,,,,
27:24.0,00:00.0,100,1,47,57,52,213973,11749,3108,1369,3199,1805,1580,740,,,,,
27:25.0,00:00.0,100,1,43,35,39,46556,94757,3281,17616,14975,7552,6596,1174,,,,,
27:26.0,00:00.0,100,1,27,40,33,27348,14585,17040,6541,2562,1318,1147,436,,,,,
27:27.0,00:00.0,100,1,26,35,30,39177,35468,1916,2070,6805,1908,1192,422,,,,,
27:28.0,00:00.0,100,1,34,41,37,27132,18799,10746,2889,4762,7350,6495,2334,,,,,
27:29.0,00:00.0,100,1,50,53,51,27169,12999,5004,15418,8823,12052,3897,742,,,,,
27:30.0,00:00.0,100,1,60,50,55,151125,33290,40878,8466,15866,8227,7272,1406,,,,,
27:31.0,00:00.0,100,1,61,54,57,106472,241061,25963,10986,22708,14585,4616,6084,,,,,
27:32.0,00:00.0,100,1,54,43,48,312569,20933,2740,1285,1525,3108,1238,1212,,,,,
27:33.0,00:00.0,100,1,43,43,43,119864,82758,38668,16915,9373,14048,9085,1360,,,,,
27:34.0,00:00.0,100,1,40,30,35,344738,51261,6489,17176,28158,5716,4245,4399,,,,,
27:35.0,00:00.0,100,1,41,40,40,64384,63908,10692,15605,12743,5907,5315,1813,,,,,
27:36.0,00:00.0,100,1,41,64,52,58019,6135,10155,7312,1463,2894,3232,467,,,,,
27:37.0,00:00.0,100,1,44,61,52,229776,42991,7094,15855,11666,9646,5308,2078,,,,,
27:38.0,00:00.0,100,2,47,69,58,90391,23391,20820,2635,10431,4040,616,537,,,,,
27:39.0,00:00.0,100,2,57,74,65,144658,38300,22598,11343,22227,13856,2333,1822,,,,,
27:40.0,00:00.0,100,2,53,63,58,148164,35656,16607,14481,11493,6054,5174,1607,,,,,
27:41.0,00:00.0,100,2,34,81,57,80575,66479,117795,29710,7118,3796,3561,2347,,,,,
27:42.0,00:00.0,100,2,24,64,44,443609,258902,6603,28631,6842,9757,8238,3551,,,,,
27:43.0,00:00.0,100,2,27,66,46,110891,34074,16641,10506,6204,15500,5726,2617,,,,,
27:44.0,00:00.0,100,2,27,57,42,14388,39106,1617,12065,5584,4335,1784,2590,,,,,
27:45.0,00:00.0,100,2,35,34,34,76134,35768,5007,3983,6219,1388,1243,385,,,,,
27:46.0,00:00.0,100,2,34,35,34,334942,290601,13997,32423,29291,11095,6290,753,,,,,
27:47.0,00:00.0,100,2,8,24,16,22118,33056,5212,2957,3086,783,740,652,,,,,
27:48.0,00:00.0,100,2,1,27,14,39380,72886,22653,19316,20854,5969,3240,2145,,,,,
27:49.0,00:00.0,100,2,14,47,30,43074,35901,31570,30950,12708,11509,8570,1947,,,,,
27:50.0,00:00.0,100,2,26,61,43,174478,82894,36410,25021,24472,15375,4633,2950,,,,,
27:51.0,00:00.0,100,2,43,70,56,225929,7054,4568,2398,3107,1379,653,492,,,,,
27:52.0,00:00.0,100,2,51,77,64,16055,51033,40220,2383,10203,10286,4958,2754,,,,,
27:53.0,00:00.0,100,2,51,70,60,144794,16452,9308,14338,8939,4632,2474,778,,,,,
27:54.0,00:00.0,100,2,48,78,63,16837,23775,16424,10723,5117,3708,1748,1715,,,,,
27:55.0,00:00.0,100,2,40,78,59,203308,132760,58285,35128,21072,8345,3351,3200,,,,,
27:56.0,00:00.0,100,2,37,69,53,141902,109419,23089,17032,13058,13147,8727,1433,,,,,
27:57.0,00:00.0,100,2,44,74,59,104909,3960,8762,11176,7074,7160,6875,936,,,,,
27:58.0,00:00.0,100,2,48,77,62,252128,50872,41095,50089,22261,15091,5740,6042,,,,,
27:59.0,00:00.0,100,2,64,63,63,63366,13857,2340,1328,3415,4171,357,423,,,,,
28:00.0,00:00.0,100,2,69,69,69,72421,41432,14154,17653,8808,9103,5262,1329,,,,,
28:01.0,00:00.0,100,2,51,66,58,57836,18779,9760,5954,909,1791,1193,498,,,,,
28:02.0,00:00.0,100,2,50,54,52,16394,36729,14767,4248,10247,5040,2695,833,,,,,
28:03.0,00:00.0,100,2,38,63,50,115973,94782,26536,16887,13850,9573,4948,5893,,,,,
28:04.0,00:00.0,100,2,47,66,56,4742,7630,17092,7620,13466,10255,6889,4212,,,,,
28:05.0,00:00.0,100,2,63,63,63,13736,9161,1956,11769,8226,5673,2559,2450,,,,,
28:06.0,00:00.0,100,2,48,53,50,97460,30350,3712,1409,3178,653,409,192,,,,,
28:07.0,00:00.0,100,2,51,64,57,189203,36528,33841,37518,26439,10677,9347,1556,,,,,
28:08.0,00:00.0,100,2,43,57,50,119406,60561,15887,17318,12045,14190,3856,1176,,,,,
28:09.0,00:00.0,100,2,43,57,50,6462,13949,6800,14466,8681,8956,1332,1312,,,,,
28:10.0,00:00.0,100,2,60,80,70,93109,46543,51448,18736,14842,11530,10946,3097,,,,,
28:11.0,00:00.0,100,1,67,77,72,8368,14468,9963,11176,4819,7887,3302,1855,,,,,
28:12.0,00:00.0,100,1,60,67,63,71698,87937,6286,16005,18318,7347,8279,1244,,,,,
28:13.0,00:00.0,100,1,57,60,58,29247,20451,3426,5243,4318,6034,1741,1007,,,,,
28:14.0,00:00.0,100,1,64,61,62,238918,22843,36430,14255,6196,14073,4638,2609,,,,,
28:15.0,00:00.0,100,1,63,67,65,38116,25596,47459,21352,7981,16841,5801,1265,,,,,
28:16.0,00:00.0,100,1,60,80,70,26029,26416,14832,3640,2304,2081,1687,473,,,,,
28:17.0,00:00.0,100,1,43,81,62,47533,122822,26544,25227,33704,5434,4419,1619,,,,,
28:18.0,00:00.0,100,1,37,78,57,60081,36597,30895,6752,3876,7877,4040,2014,,,,,
28:19.0,00:00.0,100,1,27,74,50,99838,24916,24781,11732,4654,4237,690,264,,,,,
28:20.0,00:00.0,100,1,24,77,50,182038,99544,62150,43049,20889,7569,4768,2132,,,,,
28:21.0,00:00.0,100,1,40,90,65,102525,40292,34073,41650,12753,18141,5035,969,,,,,
28:22.0,00:00.0,100,1,53,83,68,13200,6054,5101,10066,17219,9150,3844,1861,,,,,
28:23.0,00:00.0,100,1,41,63,52,21746,210429,29034,9663,15128,6188,7149,3233,,,,,
28:24.0,00:00.0,100,1,48,43,45,69932,43909,1414,5106,6342,3533,4196,2265,,,,,
28:25.0,00:00.0,100,1,50,30,40,31258,33079,9204,9451,10962,8544,3799,5902,,,,,
28:26.0,00:00.0,100,1,35,23,29,11224,43204,6984,4505,2594,5592,1432,1838,,,,,
28:27.0,00:00.0,100,1,54,35,44,288902,61468,10932,33232,19969,17442,3416,1933,,,,,
28:28.0,00:00.0,100,1,57,48,52,122931,28359,8801,14684,23934,5504,3395,1591,,,,,
28:29.0,00:00.0,100,1,48,57,52,10167,30383,11344,28580,5639,3861,7840,806,,,,,
28:30.0,00:00.0,100,1,61,63,62,145736,24781,8831,12713,12271,20429,3827,922,,,,,
28:31.0,00:00.0,100,1,54,74,64,32792,19342,6214,23380,5114,3882,2063,1731,,,,,
28:32.0,00:00.0,100,1,61,78,69,207008,11817,15531,7780,21671,6736,2081,1866,,,,,
28:33.0,00:00.0,100,1,64,77,70,14295,16805,1650,24888,7353,3683,3116,1143,,,,,
28:34.0,00:00.0,100,1,47,77,62,134696,79156,23363,8459,16290,6376,2297,2445,,,,,
28:35.0,00:00.0,100,1,50,69,59,8974,6666,4611,5149,5586,2262,3397,2028,,,,,
28:36.0,00:00.0,100,2,48,57,52,194661,22429,4191,1920,1351,4296,1086,1221,,,,,
28:37.0,00:00.0,100,2,30,50,40,298021,401061,172366,5792,6212,9674,4905,2473,,,,,
28:38.0,00:00.0,100,2,23,53,38,1636035,179649,62447,23061,14068,6355,2364,3597,,,,,
28:39.0,00:00.0,100,2,17,41,29,57150,22651,5004,1414,2260,2545,746,292,,,,,
28:40.0,00:00.0,100,2,13,50,31,14947,23101,9071,9449,15467,3756,4660,1850,,,,,
28:41.0,00:00.0,100,2,26,54,40,117163,162811,47247,77982,25070,19228,4271,2427,,,,,
28:42.0,00:00.0,100,2,40,56,48,55897,57763,24005,18912,15468,9410,5000,1683,,,,,
28:43.0,00:00.0,100,2,47,70,58,84812,9993,8880,5638,4652,3435,2504,966,,,,,
28:44.0,00:00.0,100,2,27,64,45,384847,94007,21342,6050,5446,1718,1400,601,,,,,
28:45.0,00:00.0,100,2,29,60,44,136272,81723,34097,11555,23175,11229,5733,2256,,,,,
28:46.0,00:00.0,100,2,37,54,45,9790,27393,3573,8578,4030,6792,1987,651,,,,,
28:47.0,00:00.0,100,2,41,53,47,7255,8281,5604,7715,3829,5451,1572,933,,,,,
28:48.0,00:00.0,100,2,51,51,51,261170,131385,25214,9176,18366,6812,4245,2099,,,,,
28:49.0,00:00.0,100,2,61,44,52,21745,32382,3537,7155,3749,10977,2278,1082,,,,,
28:50.0,00:00.0,100,2,53,44,48,596731,170849,24540,38609,27847,17037,4280,700,,,,,
28:51.0,00:00.0,100,2,40,41,40,300135,37225,3709,18470,3985,3609,1005,666,,,,,
28:52.0,00:00.0,100,2,40,43,41,182125,52323,10848,6224,3388,2652,563,253,,,,,
28:53.0,00:00.0,100,2,37,61,49,52429,15552,16659,22919,11382,9355,4629,3422,,,,,
28:54.0,00:00.0,100,2,30,64,47,39489,12287,6048,1904,4765,950,788,395,,,,,
28:55.0,00:00.0,100,2,37,63,50,36928,10514,3810,1549,1310,1584,522,285,,,,,
28:56.0,00:00.0,100,2,44,60,52,65152,46607,7947,5657,6050,5259,3304,1068,,,,,
28:57.0,00:00.0,100,2,38,51,44,104454,18586,9402,5384,6172,3235,1177,233,,,,,
28:58.0,00:00.0,100,2,38,56,47,325189,301014,138863,93427,11168,29011,12996,3576,,,,,
28:59.0,00:00.0,100,2,34,57,45,711936,144705,36962,45071,27025,12487,11226,10931,,,,,
29:00.0,00:00.0,100,2,34,69,51,359729,40378,23055,11002,14346,6360,4144,5659,,,,,
29:01.0,00:00.0,100,2,30,64,47,326890,69510,31458,19158,44812,9542,5184,1475,,,,,
29:02.0,00:00.0,100,2,30,41,35,562821,283061,15945,8105,5900,15035,1876,1482,,,,,
29:03.0,00:00.0,100,2,37,48,42,9987,31623,20493,23138,13226,7390,3857,750,,,,,
29:04.0,00:00.0,100,2,35,54,44,10768,17633,7182,33584,10805,4459,5101,4176,,,,,
29:05.0,00:00.0,100,1,27,48,37,117950,51120,2821,10162,3506,2711,985,611,,,,,
29:06.0,00:00.0,100,1,35,81,58,40540,22354,34474,25827,8599,7333,3244,2537,,,,,
29:07.0,00:00.0,100,1,30,80,55,297030,33832,21432,11756,8370,5056,769,936,,,,,
29:08.0,00:00.0,100,1,30,77,53,156064,28155,21602,9063,5139,3973,1857,520,,,,,
29:09.0,00:00.0,100,1,37,67,52,9507,57542,5512,2071,3858,4590,1174,648,,,,,
29:10.0,00:00.0,100,1,35,57,46,112164,47879,29241,8060,9550,5867,2467,874,,,,,
29:11.0,00:00.0,100,1,41,54,47,31860,19079,14186,8364,12720,6122,2938,1611,,,,,
29:12.0,00:00.0,100,1,44,64,54,173262,17954,42712,43576,16842,9696,3346,960,,,,,
29:13.0,00:00.0,100,1,53,90,71,30991,9893,14778,9454,8658,5835,3592,1393,,,,,
29:14.0,00:00.0,100,1,60,87,73,114878,52059,12275,17196,12591,8938,1584,1587,,,,,
29:15.0,00:00.0,100,1,53,80,66,84173,97407,14624,22797,8507,10935,4008,1485,,,,,
29:16.0,00:00.0,100,1,51,54,52,55074,39485,7173,2661,6651,3951,2321,1737,,,,,
29:17.0,00:00.0,100,1,47,57,52,86071,29050,15959,41038,3201,8331,2701,1262,,,,,
29:18.0,00:00.0,100,1,48,56,52,135119,44648,698,24166,18594,9229,2638,1898,,,,,
29:19.0,00:00.0,100,1,51,51,51,599058,58446,6251,8417,10800,7667,4728,1779,,,,,
29:20.0,00:00.0,100,1,57,67,62,27083,14203,6476,21200,9973,5914,3409,1130,,,,,
29:21.0,00:00.0,100,1,50,56,53,72552,127199,47693,28978,18799,10024,2971,1461,,,,,
29:22.0,00:00.0,100,1,48,64,56,93616,35386,30104,17589,16025,9242,3844,1397,,,,,
29:23.0,00:00.0,100,1,50,80,65,44627,29533,15311,12609,1942,7931,5271,1772,,,,,
29:24.0,00:00.0,100,1,44,80,62,66953,37586,27965,32030,14439,7629,2334,787,,,,,
29:25.0,00:00.0,100,1,57,77,67,51309,32541,11995,6337,11808,8115,2152,1412,,,,,
29:26.0,00:00.0,100,2,50,67,58,66867,62961,18424,9653,5138,4951,1005,726,,,,,
29:27.0,00:00.0,100,2,51,70,60,31720,4628,6521,2572,2368,2318,672,199,,,,,
29:28.0,00:00.0,100,2,44,54,49,131328,190460,39592,9255,2597,9276,4041,2129,,,,,
29:29.0,00:00.0,100,2,40,48,44,518349,132750,13033,21620,52730,16011,3112,2580,,,,,
29:30.0,00:00.0,100,2,41,54,47,51865,27644,22203,6007,8169,3678,2727,2591,,,,,
29:31.0,00:00.0,100,2,37,44,40,137291,37753,14905,5663,8483,7027,631,1082,,,,,
29:32.0,00:00.0,100,2,37,34,35,149578,50656,2001,3039,4658,2204,2392,188,,,,,
29:33.0,00:00.0,100,2,41,48,44,112995,34219,21240,7692,5419,8358,2673,1730,,,,,
29:34.0,00:00.0,100,2,43,29,36,175591,152786,18696,6899,18106,14674,3173,892,,,,,
29:35.0,00:00.0,100,2,34,29,31,381920,178558,22529,67311,18374,11827,7635,1726,,,,,
29:36.0,00:00.0,100,2,29,63,46,1508476,70335,71939,66163,17608,6827,7048,1889,,,,,
29:37.0,00:00.0,100,2,21,51,36,136105,76588,2834,18302,4767,5936,6272,2466,,,,,
29:38.0,00:00.0,100,2,16,66,41,195841,101586,30854,45188,21322,8232,6951,1383,,,,,
29:39.0,00:00.0,100,2,23,74,48,69445,38876,12649,29166,16193,6225,4384,3457,,,,,
29:40.0,00:00.0,100,2,35,61,48,92378,51701,23040,18446,18264,8121,3625,1682,,,,,
29:41.0,00:00.0,100,2,41,84,62,73198,1793,8220,6138,3293,1945,929,388,,,,,
29:42.0,00:00.0,100,2,44,75,59,87097,17842,2249,2778,3346,1624,621,236,,,,,
29:43.0,00:00.0,100,2,41,69,55,208581,35300,9181,13476,14680,3773,4848,2371,,,,,
29:44.0,00:00.0,100,2,44,64,54,33556,12337,2563,3980,3633,2211,1296,210,,,,,
29:45.0,00:00.0,100,2,43,48,45,24818,41865,13536,10479,3100,7498,6210,1584,,,,,
29:46.0,00:00.0,100,2,57,48,52,30870,60456,6978,15402,15088,22751,2676,2814,,,,,
29:47.0,00:00.0,100,2,67,47,57,43559,22681,1110,12462,9779,5464,4441,4556,,,,,
29:48.0,00:00.0,100,2,60,57,58,608562,38382,12225,38738,9421,4496,3720,3294,,,,,
29:49.0,00:00.0,100,2,50,53,51,125201,23441,5655,2166,2101,1417,606,423,,,,,
29:50.0,00:00.0,100,2,37,64,50,128475,29255,17911,10146,9145,4897,3358,2113,,,,,
29:51.0,00:00.0,100,2,35,56,45,69378,23577,3950,1358,4017,3809,1229,468,,,,,
29:52.0,00:00.0,100,2,35,64,49,82812,31521,83754,18405,4507,7463,5117,1435,,,,,
29:53.0,00:00.0,100,2,23,61,42,175784,57077,10370,1187,3121,981,848,1036,,,,,
29:54.0,00:00.0,100,2,20,47,33,18297,26173,4100,1101,2162,2267,660,398,,,,,
29:55.0,00:00.0,100,2,1,43,22,129975,151378,5841,16120,11328,1605,2325,486,,,,,
29:56.0,00:00.0,100,2,1,13,7,376837,141955,17693,3809,9105,5432,3862,3244,,,,,
29:57.0,00:00.0,100,2,14,23,18,27126,12697,7743,1090,1310,1437,1043,666,,,,,
29:58.0,00:00.0,100,2,30,48,39,95800,11411,32209,26559,10509,17085,2578,1964,,,,,
29:59.0,00:00.0,100,2,53,69,61,18130,32482,36753,17001,15650,7282,5832,1396,,,,,
30:00.0,00:00.0,100,2,70,94,82,14315,12626,13832,17595,3288,8921,8341,3117,,,,,
30:01.0,00:00.0,100,2,80,94,87,1049741,63347,19280,31740,12244,16307,6567,5302,,,,,
30:02.0,00:00.0,100,2,77,81,79,41827,20369,7943,10385,9684,7301,2764,2600,,,,,
30:03.0,00:00.0,100,2,81,83,82,106167,26584,25328,25792,8674,11078,6888,721,,,,,
30:04.0,00:00.0,100,2,70,77,73,7322,29623,14620,16045,3423,4605,1782,831,,,,,
30:05.0,00:00.0,100,2,67,83,75,10528,11012,10933,6609,3473,3099,1606,1821,,,,,
30:06.0,00:00.0,100,2,54,70,62,214113,198188,11321,26720,29818,13066,1339,3009,,,,,
30:07.0,00:00.0,100,2,50,60,55,42409,72117,28664,3661,12596,7821,4019,2822,,,,,
30:08.0,00:00.0,100,2,56,53,54,29317,60408,5347,33748,16745,14527,5319,1177,,,,,
