'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:19.0,00:00.0,100,2,74,66,70,174620,34200,12602,4638,2796,6721,1373,1215,,,,,
26:20.0,00:00.0,100,2,67,63,65,16197,32858,26030,9187,22429,10779,6786,8270,,,,,
26:21.0,00:00.0,100,2,63,56,59,27114,33284,7722,9888,9935,11341,11893,3403,,,,,
26:22.0,00:00.0,100,2,64,40,52,20794,36444,3850,1100,5082,15204,1417,2212,,,,,
26:23.0,00:00.0,100,2,74,41,57,28845,18070,6014,15601,13209,13743,4817,973,,,,,
26:24.0,00:00.0,100,2,70,41,55,64086,14427,5788,7567,8121,2918,1293,519,,,,,
26:25.0,00:00.0,100,2,54,37,45,208083,205072,20000,24641,22593,8553,3297,2307,,,,,
26:26.0,00:00.0,100,2,47,56,51,127697,11129,6770,7143,2189,3662,1738,1619,,,,,
26:27.0,00:00.0,100,2,34,66,50,58252,25273,12794,45308,11281,6990,6579,4768,,,,,
26:28.0,00:00.0,100,2,40,67,53,12920,20727,36918,9493,30109,15028,10457,8682,,,,,
26:29.0,00:00.0,100,2,54,81,67,17736,23911,11803,24417,9208,11692,6980,6492,,,,,
26:30.0,00:00.0,100,2,54,84,69,34090,14272,17235,29576,20397,10066,7239,2745,,,,,
26:31.0,00:00.0,100,2,70,74,72,19723,6919,2369,8937,13073,9018,4867,3268,,,,,
26:32.0,00:00.0,100,2,77,69,73,3813,15231,11061,9250,18466,13092,8002,2009,,,,,
26:33.0,00:00.0,100,2,57,56,56,987826,312542,63194,16319,16925,9121,5711,1850,,,,,
26:34.0,00:00.0,100,2,53,48,50,3044,45569,19996,10117,8997,7358,3275,1495,,,,,
26:35.0,00:00.0,100,2,47,47,47,157317,16423,6562,2065,6593,6187,1082,1333,,,,,
26:36.0,00:00.0,100,2,37,44,40,275671,96568,21979,23943,19102,14418,3660,3739,,,,,
26:37.0,00:00.0,100,2,54,44,49,13893,47102,4042,11034,11172,13331,7229,2504,,,,,
26:38.0,00:00.0,100,2,63,43,53,2615,29920,14322,10995,23355,13613,4411,4551,,,,,
26:39.0,00:00.0,100,2,57,57,57,31899,17889,5275,55644,5241,10046,2700,3207,,,,,
26:40.0,00:00.0,100,2,54,63,58,9618,51218,14436,22699,5953,6917,3784,2205,,,,,
26:41.0,00:00.0,100,2,50,74,62,7883,52172,12451,40182,13872,11329,5235,2493,,,,,
26:42.0,00:00.0,100,2,48,77,62,17103,29977,19350,8806,10901,12392,5777,5032,,,,,
26:43.0,00:00.0,100,2,50,61,55,35066,44623,6916,12896,5187,8973,3166,4351,,,,,
26:44.0,00:00.0,100,2,53,57,55,28279,54078,26134,8572,9865,10047,2553,2266,,,,,
26:45.0,00:00.0,100,2,50,61,55,63218,36406,23903,25489,13057,7323,5013,2508,,,,,
26:46.0,00:00.0,100,2,51,61,56,6448,23118,12804,3984,4623,10264,4087,2009,,,,,
26:47.0,00:00.0,100,2,43,64,53,30301,33277,10359,10920,5697,2762,4601,2058,,,,,
26:48.0,00:00.0,100,2,44,61,52,37084,30361,4414,10905,16173,6393,4224,1932,,,,,
26:49.0,00:00.0,100,2,48,54,51,4411,37552,12413,14702,10633,8893,9207,1246,,,,,
26:50.0,00:00.0,100,2,41,51,46,7683,82924,13973,14332,5242,15151,7431,1495,,,,,
26:51.0,00:00.0,100,2,66,44,55,20989,12164,7718,3988,12682,17091,3714,1308,,,,,
26:52.0,00:00.0,100,2,57,37,47,229829,35416,4322,1620,11230,2372,3770,1063,,,,,
26:53.0,00:00.0,100,2,53,34,43,400768,192128,31927,48252,28012,19570,3128,2056,,,,,
26:54.0,00:00.0,100,2,54,27,40,28052,63819,5830,6491,12039,12670,6120,4621,,,,,
26:55.0,00:00.0,100,2,44,35,39,31442,26743,26060,3350,9932,14240,5270,5482,,,,,
26:56.0,00:00.0,100,2,57,50,53,50309,27158,22446,12857,14977,17597,16696,2626,,,,,
26:57.0,00:00.0,100,2,67,57,62,3279,9792,4313,27136,18700,10173,6389,3051,,,,,
26:58.0,00:00.0,100,2,70,61,65,7197,34874,12217,3863,25049,10866,4573,1571,,,,,
26:59.0,00:00.0,100,2,67,70,68,8676,11291,29631,4593,5524,7759,3118,3888,,,,,
27:00.0,00:00.0,100,2,63,77,70,120427,10926,10000,10152,2756,5281,1192,373,,,,,
27:01.0,00:00.0,100,2,56,69,62,19847,39553,16921,12639,25757,7480,6346,4027,,,,,
27:02.0,00:00.0,100,2,53,70,61,87372,19512,3239,4119,2371,3846,811,462,,,,,
27:03.0,00:00.0,100,2,48,70,59,27780,14772,12997,36279,13206,5797,3797,1177,,,,,
27:04.0,00:00.0,100,2,51,66,58,9322,5775,11830,4619,16465,5378,5419,1730,,,,,
27:05.0,00:00.0,100,2,60,70,65,16369,17535,2031,21179,3773,11354,3059,2359,,,,,
27:06.0,00:00.0,100,2,64,66,65,5967,16501,3752,2882,12822,5758,3759,2174,,,,,
27:07.0,00:00.0,100,2,70,53,61,4826,34672,10513,4041,7314,9321,2008,3293,,,,,
27:08.0,00:00.0,100,2,61,61,61,17336,4689,4102,26328,11262,2323,2549,2224,,,,,
27:09.0,00:00.0,100,2,63,56,59,3641,10467,1600,9175,4991,7592,5319,2099,,,,,
27:10.0,00:00.0,100,2,60,63,61,5336,30156,8504,6620,10478,7703,2387,1785,,,,,
27:11.0,00:00.0,100,2,63,57,60,23694,14260,986,4422,8798,5419,4724,2001,,,,,
27:12.0,00:00.0,100,2,67,48,57,103321,11890,6468,2158,2535,2994,1729,1317,,,,,
27:13.0,00:00.0,100,2,56,48,52,26458,33199,8038,20946,26164,6120,8037,3785,,,,,
27:14.0,00:00.0,100,2,54,56,55,4631,8823,12340,19367,21429,5836,2955,2745,,,,,
27:15.0,00:00.0,100,2,48,74,61,137690,11976,16862,26268,13948,8065,2221,1254,,,,,
27:16.0,00:00.0,100,2,51,67,59,791405,135051,31336,21392,21235,31891,5189,3044,,,,,
27:17.0,00:00.0,100,2,60,77,68,73379,23460,12059,41475,14029,16899,5724,2564,,,,,
27:18.0,00:00.0,100,2,44,69,56,321250,82926,33227,7843,7041,3417,1010,1073,,,,,
27:19.0,00:00.0,100,2,57,56,56,9463,11178,2584,6921,7426,13731,6281,1327,,,,,
27:20.0,00:00.0,100,2,57,66,61,11451,14418,4870,23721,8570,8006,5405,2207,,,,,
27:21.0,00:00.0,100,1,47,56,51,111988,50365,15304,3674,7995,4445,856,750,,,,,
27:22.0,00:00.0,100,1,67,61,64,32379,33887,29324,20796,4717,24595,2646,1436,,,,,
27:23.0,00:00.0,100,1,54,63,58,12684,32374,9104,6879,5862,6905,3256,1253,,,,,
27:24.0,00:00.0,100,1,48,63,55,37183,64363,56311,25265,24572,11711,3551,2063,,,,,
27:25.0,00:00.0,100,1,37,60,48,1248253,727967,106275,87086,55777,15385,8789,2355,,,,,
27:26.0,00:00.0,100,1,24,51,37,173820,118049,31629,15405,25545,14719,5462,2009,,,,,
27:27.0,00:00.0,100,1,23,60,41,14359,19850,6905,33818,21402,7202,5212,1916,,,,,
27:28.0,00:00.0,100,1,37,54,45,22063,12086,9660,9411,12719,12064,7339,1886,,,,,
27:29.0,00:00.0,100,1,57,67,62,55489,9297,20570,4875,12141,6407,7525,3093,,,,,
27:30.0,00:00.0,100,1,44,61,52,274033,90287,7303,6260,12344,2149,1393,786,,,,,
27:31.0,00:00.0,100,1,41,51,46,487456,42256,11350,12863,27069,5955,10469,3646,,,,,
27:32.0,00:00.0,100,1,37,41,39,32749,48134,3733,10359,10196,14002,10632,2172,,,,,
27:33.0,00:00.0,100,1,23,29,26,56766,42575,5401,6934,7238,2267,1952,863,,,,,
27:34.0,00:00.0,100,1,43,40,41,14999,24087,9970,19360,39726,11131,4984,3974,,,,,
27:35.0,00:00.0,100,1,54,38,46,100780,37125,9869,10165,14729,17560,6694,1147,,,,,
27:36.0,00:00.0,100,1,44,53,48,67920,23694,29266,9896,14233,4081,2419,2502,,,,,
27:37.0,00:00.0,100,1,53,50,51,61298,118790,8292,16519,27135,13535,1878,1667,,,,,
27:38.0,00:00.0,100,1,44,53,48,235737,30627,12442,8713,4381,4450,3840,1818,,,,,
27:39.0,00:00.0,100,1,38,48,43,59737,28848,2012,5265,8595,5188,4214,3193,,,,,
27:40.0,00:00.0,100,1,47,43,45,12043,20592,6866,13490,6515,6157,8381,3408,,,,,
27:41.0,00:00.0,100,1,38,44,41,603850,165999,34007,8903,51338,7445,5292,3999,,,,,
27:42.0,00:00.0,100,1,37,40,38,2268534,246906,69440,23641,3833,24694,11699,6156,,,,,
27:43.0,00:00.0,100,1,34,44,39,322956,59097,20580,4402,15230,8439,5985,7271,,,,,
27:44.0,00:00.0,100,1,29,47,38,131836,54812,28244,17516,12586,11262,4966,5398,,,,,
27:45.0,00:00.0,100,1,40,50,45,84392,37131,13557,786,11231,5189,1772,1097,,,,,
27:46.0,00:00.0,100,1,38,56,47,25773,36437,21114,12236,13951,4429,6456,877,,,,,
27:47.0,00:00.0,100,1,29,60,44,203184,76364,30235,5838,3864,4832,1425,1095,,,,,
27:48.0,00:00.0,100,1,29,44,36,1188217,148425,14191,12924,38581,17313,7000,5603,,,,,
27:49.0,00:00.0,100,1,30,44,37,113532,53445,4055,15206,11324,9210,6544,3803,,,,,
27:50.0,00:00.0,100,1,34,29,31,1685850,236633,22829,19299,10662,20623,4266,4090,,,,,
27:51.0,00:00.0,100,2,41,23,32,91809,41113,5303,4686,4807,5504,1499,3099,,,,,
27:52.0,00:00.0,100,2,43,30,36,64922,11714,1977,4395,4799,2116,2784,1543,,,,,
27:53.0,00:00.0,100,2,51,37,44,264658,13229,6039,4940,2796,7740,2895,2395,,,,,
27:54.0,00:00.0,100,2,63,50,56,199905,2907,1714,2147,2342,1829,532,702,,,,,
27:55.0,00:00.0,100,2,64,63,63,14770,24457,13263,16398,9328,6663,5733,5998,,,,,
27:56.0,00:00.0,100,2,64,66,65,59546,23128,9337,11874,19267,5483,4869,4371,,,,,
27:57.0,00:00.0,100,2,56,69,62,40715,53144,19265,29017,6003,12985,4846,3005,,,,,
27:58.0,00:00.0,100,2,48,63,55,207535,22591,2471,5703,2060,3769,1301,257,,,,,
27:59.0,00:00.0,100,2,37,44,40,424112,156756,8148,8918,1781,5338,1853,1230,,,,,
28:00.0,00:00.0,100,2,29,48,38,1017075,91629,73907,11022,17229,11768,8974,2919,,,,,
28:01.0,00:00.0,100,2,27,44,35,171553,134535,48165,55170,60396,24948,23491,7521,,,,,
28:03.0,00:00.0,100,2,13,47,30,1998564,375949,76804,64803,37984,9346,3329,1887,,,,,
28:03.0,00:00.0,100,2,35,60,47,37180,20974,9505,7075,6079,14633,6819,3484,,,,,
28:04.0,00:00.0,100,2,43,51,47,120596,115241,19492,32160,51238,27338,4718,2461,,,,,
28:05.0,00:00.0,100,2,41,53,47,15430,36456,18160,16331,20913,6569,12888,3538,,,,,
28:06.0,00:00.0,100,2,61,63,62,26611,13458,6897,27300,11317,8936,2544,3638,,,,,
28:07.0,00:00.0,100,2,53,60,56,66134,46804,16996,4198,9862,11595,537,1666,,,,,
28:08.0,00:00.0,100,2,56,69,62,99425,44835,33680,46071,26773,27693,4348,3992,,,,,
28:09.0,00:00.0,100,2,63,64,63,24444,54574,19192,4577,2912,13700,3580,1769,,,,,
28:10.0,00:00.0,100,2,57,67,62,6127,7786,4872,46139,18400,6961,7980,1694,,,,,
28:11.0,00:00.0,100,2,60,75,67,9003,43617,18814,20546,5709,15737,5197,4774,,,,,
28:12.0,00:00.0,100,2,56,77,66,21613,15357,9664,20233,8692,7107,3128,2914,,,,,
28:13.0,00:00.0,100,2,57,81,69,49163,15691,10269,6095,3910,7520,6518,889,,,,,
28:15.0,00:00.0,100,2,53,74,63,127990,31042,18888,4031,4783,3832,795,995,,,,,
28:15.0,00:00.0,100,2,48,78,63,410668,53015,11851,61986,13536,13546,11597,3491,,,,,
28:16.0,00:00.0,100,2,29,64,46,50916,97784,14188,8710,6479,2279,1222,485,,,,,
28:17.0,00:00.0,100,2,23,78,50,7370,8886,24839,17216,4514,4816,3241,1249,,,,,
28:18.0,00:00.0,100,2,37,81,59,19857,3942,19829,14503,26032,13265,3655,3238,,,,,
28:19.0,00:00.0,100,1,30,66,48,130009,79002,6550,13893,9703,6521,2710,599,,,,,
28:20.0,00:00.0,100,1,43,63,53,151320,65892,8490,4327,11716,4869,2508,567,,,,,
28:21.0,00:00.0,100,1,35,41,38,180113,72690,11358,8184,3945,3749,3360,1000,,,,,
28:22.0,00:00.0,100,1,21,34,27,432198,152722,50950,19254,15460,15521,11980,6216,,,,,
28:23.0,00:00.0,100,1,20,51,35,61039,58330,74077,24946,10790,7842,7063,2020,,,,,
28:24.0,00:00.0,100,1,34,64,49,38462,31995,28165,15891,8194,22709,20668,10159,,,,,
28:25.0,00:00.0,100,2,30,61,45,252715,48283,2068,7822,5203,2020,2351,829,,,,,
28:26.0,00:00.0,100,2,40,64,52,19757,27961,13245,9628,11814,7760,2698,5528,,,,,
28:27.0,00:00.0,100,2,41,50,45,65133,105701,8205,24816,4369,9482,3464,1732,,,,,
28:28.0,00:00.0,100,2,16,43,29,161994,60031,23066,1366,4724,1576,1403,740,,,,,
28:29.0,00:00.0,100,2,23,53,38,57674,29766,4512,19753,14912,3738,4029,1939,,,,,
28:30.0,00:00.0,100,2,17,50,33,37639,32100,11317,10205,24383,5446,2802,2103,,,,,
28:31.0,00:00.0,100,1,17,60,38,223737,61677,69846,10909,23619,8609,3061,1955,,,,,
28:32.0,00:00.0,100,1,35,61,48,21280,71678,8297,25719,9892,13036,6290,4652,,,,,
28:33.0,00:00.0,100,1,43,64,53,9625,28216,25849,15265,17758,12477,6468,4606,,,,,
28:34.0,00:00.0,100,1,41,63,52,98583,41667,10529,23189,67733,6176,6310,2080,,,,,
28:35.0,00:00.0,100,1,43,51,47,87076,88724,7412,21113,12601,7970,4853,8532,,,,,
28:36.0,00:00.0,100,1,48,56,52,65430,14947,10511,10788,8329,8013,3744,3962,,,,,
28:37.0,00:00.0,100,1,40,48,44,5122,67027,12292,11379,8439,6733,2231,1800,,,,,
28:38.0,00:00.0,100,1,41,51,46,2151,18601,11402,13324,35044,4357,7794,2805,,,,,
28:39.0,00:00.0,100,1,51,53,52,311341,33823,4160,10749,7240,8668,2044,752,,,,,
28:40.0,00:00.0,100,1,50,47,48,11520,74997,7133,32341,20636,21502,6021,4263,,,,,
28:41.0,00:00.0,100,1,53,53,53,28516,38244,6620,27150,17374,7666,6525,2260,,,,,
28:42.0,00:00.0,100,2,43,43,43,609399,377907,11736,47478,25448,13561,6204,3815,,,,,
28:43.0,00:00.0,100,2,43,53,48,41106,15963,19671,14199,16523,11279,9761,1383,,,,,
28:44.0,00:00.0,100,2,56,51,53,28787,28704,14313,9109,11071,37265,6941,3518,,,,,
28:45.0,00:00.0,100,2,57,47,52,164020,98212,27725,17898,30364,17488,12602,2954,,,,,
28:46.0,00:00.0,100,2,75,60,67,9628,48235,7446,34172,8048,18922,5780,1308,,,,,
28:47.0,00:00.0,100,2,70,56,63,22368,28674,10521,25064,17960,10316,7858,1765,,,,,
28:48.0,00:00.0,100,2,44,54,49,12648,64141,7314,10717,13268,3186,2685,2102,,,,,
28:49.0,00:00.0,100,2,48,66,57,84405,11570,15449,19188,12092,7842,5362,4167,,,,,
28:50.0,00:00.0,100,2,43,77,60,44812,10042,40704,3920,10963,7281,4631,837,,,,,
28:51.0,00:00.0,100,2,38,77,57,30720,23305,4318,17459,3682,3657,5500,3411,,,,,
28:52.0,00:00.0,100,2,44,87,65,20721,52608,28051,19466,13372,9139,2113,1063,,,,,
28:53.0,00:00.0,100,2,51,75,63,87913,14529,7996,6272,13026,12010,4358,1712,,,,,
28:54.0,00:00.0,100,2,53,69,61,29395,52326,58560,6884,4841,18481,14856,1895,,,,,
28:55.0,00:00.0,100,2,51,67,59,134341,9842,786,7218,2514,1130,2547,1224,,,,,
28:56.0,00:00.0,100,2,50,70,60,22968,25344,11284,35832,21218,5074,4346,2611,,,,,
28:57.0,00:00.0,100,2,47,70,58,31065,21757,19201,3213,28942,11309,4373,4869,,,,,
28:58.0,00:00.0,100,2,47,63,55,599151,118935,28562,34723,26102,30948,9181,2390,,,,,
28:59.0,00:00.0,100,2,41,61,51,1265375,245746,70457,57208,11259,11290,13175,6128,,,,,
29:00.0,00:00.0,100,2,41,60,50,44933,49430,25173,34700,16393,8510,8872,2577,,,,,
29:01.0,00:00.0,100,2,40,67,53,25128,29178,18818,32453,15264,14511,3242,925,,,,,
29:02.0,00:00.0,100,2,29,67,48,9929,136558,38564,14740,13352,10789,7469,3550,,,,,
29:03.0,00:00.0,100,2,38,70,54,18040,83946,64219,11556,11690,14046,4901,1260,,,,,
29:04.0,00:00.0,100,2,47,74,60,676,17546,12897,17943,6872,10027,4965,3287,,,,,
29:06.0,00:00.0,100,2,48,63,55,9723,13369,1179,7882,11277,4440,6138,2239,,,,,
29:06.0,00:00.0,100,2,50,66,58,84859,38470,25146,7036,21090,5370,8780,1694,,,,,
29:07.0,00:00.0,100,2,53,63,58,568082,39876,6760,18533,4632,8857,6194,3671,,,,,
29:08.0,00:00.0,100,2,48,56,52,111014,42787,11391,17202,7870,7536,2115,2626,,,,,
29:09.0,00:00.0,100,2,34,61,47,5719,37828,17886,7120,8082,2923,6188,1716,,,,,
29:10.0,00:00.0,100,2,30,56,43,551361,133307,30722,28688,42034,11194,11391,2383,,,,,
29:11.0,00:00.0,100,2,35,60,47,40268,27256,19641,15147,14104,12593,4308,2231,,,,,
29:12.0,00:00.0,100,2,40,56,48,11789,54829,19858,12960,26743,15641,3682,2768,,,,,
29:13.0,00:00.0,100,2,48,54,51,28456,42174,5161,30190,25411,8031,5617,3405,,,,,
29:14.0,00:00.0,100,2,54,57,55,4920,51231,12140,25531,20237,10342,5600,5488,,,,,
29:15.0,00:00.0,100,2,51,51,51,15123,40855,6222,15621,12828,9109,5134,1741,,,,,
29:16.0,00:00.0,100,2,51,51,51,13524,27276,5204,9229,9447,7954,3794,4977,,,,,
29:17.0,00:00.0,100,2,51,63,57,10604,13333,23599,13233,6299,4953,2669,3017,,,,,
29:18.0,00:00.0,100,2,61,60,60,4334,8897,6545,7773,19552,9841,4136,1369,,,,,
29:19.0,00:00.0,100,2,63,70,66,11369,9682,13220,11702,6908,6403,6756,5211,,,,,
29:20.0,00:00.0,100,2,64,70,67,171193,24330,19969,10540,34768,11393,9192,2307,,,,,
29:22.0,00:00.0,100,2,77,63,70,8906,11563,9547,11058,9546,12445,3541,1411,,,,,
29:22.0,00:00.0,100,2,70,74,72,13911,13893,18443,10991,7658,10035,3329,2634,,,,,
29:23.0,00:00.0,100,2,75,64,69,11508,16555,7148,8391,11748,8343,4252,997,,,,,
29:24.0,00:00.0,100,2,80,61,70,16429,32722,17211,11442,22159,20506,7392,6371,,,,,
29:25.0,00:00.0,100,2,69,44,56,307261,97147,5884,8258,13861,13952,6318,5091,,,,,
29:26.0,00:00.0,100,2,77,34,55,16831,9352,2831,9824,18032,10171,3967,1693,,,,,
29:27.0,00:00.0,100,2,75,29,52,51702,43530,18676,16137,55470,17955,23142,4579,,,,,
29:28.0,00:00.0,100,2,60,21,40,376245,23980,3320,2061,2438,2286,1921,328,,,,,
29:29.0,00:00.0,100,2,61,48,54,41764,18360,36508,12305,10400,10843,4722,4301,,,,,
29:30.0,00:00.0,100,2,54,56,55,34041,30843,13508,28886,10191,13338,3355,3579,,,,,
29:31.0,00:00.0,100,2,40,67,53,156142,28391,30942,910,2914,2645,1005,312,,,,,
29:32.0,00:00.0,100,2,51,75,63,7300,32777,7513,11751,6498,14207,6700,2610,,,,,
29:33.0,00:00.0,100,2,50,64,57,7138,49951,10862,18530,7030,10097,3911,2605,,,,,
29:34.0,00:00.0,100,2,56,63,59,16589,15139,7826,22710,10596,18873,3494,2922,,,,,
29:35.0,00:00.0,100,2,78,51,64,13854,18639,5720,5107,7877,13956,9807,3250,,,,,
29:36.0,00:00.0,100,2,78,60,69,6767,19031,19970,14201,14944,13471,3889,3807,,,,,
29:37.0,00:00.0,100,2,64,60,62,248905,167231,9205,69837,17564,7900,3590,3066,,,,,
29:38.0,00:00.0,100,2,54,60,57,16287,21228,37316,7042,29226,8963,5477,1412,,,,,
29:39.0,00:00.0,100,2,38,69,53,42149,44443,20792,57074,46535,7880,6250,6372,,,,,
29:40.0,00:00.0,100,1,26,69,47,37754,30896,28102,3304,5373,5159,2655,1228,,,,,
29:41.0,00:00.0,100,1,54,66,60,92379,37969,25438,8341,32983,45398,17426,3465,,,,,
29:42.0,00:00.0,100,1,54,61,57,1193404,128813,8333,57501,21529,27351,13463,5877,,,,,
29:43.0,00:00.0,100,1,67,63,65,8005,9684,28341,7490,13809,13681,8933,4247,,,,,
29:44.0,00:00.0,100,1,70,56,63,88742,65419,8307,25053,17461,11872,4931,3927,,,,,
29:45.0,00:00.0,100,1,60,57,58,32782,19745,6923,3896,5045,5017,5888,2098,,,,,
29:46.0,00:00.0,100,1,54,48,51,346666,81155,12530,5080,18318,9661,3312,5657,,,,,
29:47.0,00:00.0,100,1,41,43,42,717954,114737,39182,60468,39158,14221,14001,5021,,,,,
29:48.0,00:00.0,100,1,30,34,32,438382,290603,22725,23860,18114,12871,6824,1901,,,,,
29:49.0,00:00.0,100,1,17,17,17,31218,58347,5058,1379,5958,2080,2379,1234,,,,,
29:50.0,00:00.0,100,1,7,27,17,229955,47472,14195,6724,4603,1859,2076,752,,,,,
29:51.0,00:00.0,100,2,14,11,12,1769089,145160,1296,22813,29261,30108,7446,2645,,,,,
29:52.0,00:00.0,100,2,11,11,11,141855,41251,4858,1885,5108,1063,1047,295,,,,,
29:53.0,00:00.0,100,2,20,34,27,145409,36573,29275,25810,22407,8008,6586,1934,,,,,
29:54.0,00:00.0,100,2,37,38,37,16979,26597,22954,6858,11692,8621,3746,6860,,,,,
29:55.0,00:00.0,100,2,30,47,38,419574,92797,22803,4899,7908,13368,4504,4719,,,,,
29:56.0,00:00.0,100,2,53,53,53,77578,32148,5772,9453,14872,11720,6925,16382,,,,,
29:57.0,00:00.0,100,1,51,57,54,190347,32565,28226,32486,7857,6313,4552,2707,,,,,
29:58.0,00:00.0,100,1,57,53,55,72413,20553,1224,17450,12343,14936,7019,4146,,,,,
29:59.0,00:00.0,100,1,64,66,65,7832,15420,17370,16909,11626,11287,2862,2066,,,,,
30:00.0,00:00.0,100,1,56,80,68,120438,6827,482,12677,4927,2007,1669,1158,,,,,
30:01.0,00:00.0,100,1,63,75,69,41121,22429,17989,15178,18038,7704,5520,3580,,,,,
30:02.0,00:00.0,100,1,57,81,69,28583,28053,15229,29005,13455,14585,5398,4662,,,,,
30:03.0,00:00.0,100,2,40,66,53,504478,70976,11719,6166,5158,2190,1508,629,,,,,
30:04.0,00:00.0,100,2,48,56,52,11987,12230,6943,3970,10518,6869,7633,4218,,,,,
30:05.0,00:00.0,100,2,41,56,48,76378,33873,9759,28285,11069,5045,10426,2937,,,,,
30:06.0,00:00.0,100,2,41,47,44,11612,49760,16195,7488,11218,13690,3695,1035,,,,,
30:07.0,00:00.0,100,2,67,51,59,11707,12412,4480,11405,18444,15662,4412,3403,,,,,
30:08.0,00:00.0,100,2,66,48,57,1026148,92787,32965,4120,20267,27113,16605,4785,,,,,
30:09.0,00:00.0,100,1,66,47,56,2993740,38854,14392,17562,8203,5139,4357,1414,,,,,
30:10.0,00:00.0,100,1,61,50,55,12166,9923,1927,7272,11942,1993,890,913,,,,,
30:11.0,00:00.0,100,1,56,43,49,154069,39024,3127,19393,43759,24163,17827,6699,,,,,
30:12.0,00:00.0,100,1,47,37,42,325232,542397,17087,69070,42438,48837,5786,16032,,,,,
30:13.0,00:00.0,100,1,51,41,46,52328,30407,38345,29087,14973,12078,8038,5747,,,,,
30:14.0,00:00.0,100,1,61,44,52,2054574,53017,29078,29962,28519,34189,3762,7767,,,,,
30:15.0,00:00.0,100,1,53,56,54,9914,6938,4891,6336,7128,2569,963,697,,,,,
30:16.0,00:00.0,100,1,60,64,62,102554,16553,1338,4921,2753,3206,1773,707,,,,,
30:17.0,00:00.0,100,2,56,47,51,160512,4948,741,553,717,520,480,152,,,,,
30:18.0,00:00.0,100,2,51,44,47,308144,9874,6764,2020,5618,3653,3307,652,,,,,
30:19.0,00:00.0,100,2,53,43,48,65310,34438,14797,15852,15946,11512,4760,1468,,,,,
30:20.0,00:00.0,100,2,51,43,47,56694,47329,18736,3223,8151,7455,4444,2210,,,,,
30:21.0,00:00.0,100,2,60,57,58,3019,11050,15483,6794,7588,8088,6969,1042,,,,,
30:22.0,00:00.0,100,2,57,66,61,13364,8264,24263,6953,14862,6177,3725,1701,,,,,
30:23.0,00:00.0,100,2,51,74,62,59118,29245,39570,9187,13607,6843,4721,1865,,,,,
30:24.0,00:00.0,100,2,48,70,59,415647,110672,19096,11662,8389,11756,3002,2445,,,,,
30:25.0,00:00.0,100,2,35,64,49,27016,58793,16965,14133,26002,3615,3818,1803,,,,,
30:26.0,00:00.0,100,2,26,66,46,6128,18164,33514,22484,13594,5830,8215,5651,,,,,
30:27.0,00:00.0,100,2,26,53,39,239329,160885,31422,19991,24966,16549,3331,2679,,,,,
30:28.0,00:00.0,100,2,26,54,40,1628784,182085,52800,16201,35682,18345,7043,3255,,,,,
30:29.0,00:00.0,100,2,40,57,48,833163,36660,12272,21037,15368,16019,6827,4995,,,,,
30:30.0,00:00.0,100,2,38,44,41,243966,320508,141849,33180,45871,27754,9670,3586,,,,,
30:31.0,00:00.0,100,2,41,53,47,101082,54707,15523,31389,14943,15154,10112,4940,,,,,
30:32.0,00:00.0,100,2,51,51,51,2685,32713,10355,2775,9345,9452,5304,6719,,,,,
30:33.0,00:00.0,100,2,53,53,53,13685,9537,6157,9015,9077,6583,3516,2513,,,,,
30:34.0,00:00.0,100,2,69,53,61,69204,11419,8970,7226,14981,9738,9492,2053,,,,,
30:35.0,00:00.0,100,2,77,56,66,8443,16827,9882,19230,13366,13998,2545,2975,,,,,
30:36.0,00:00.0,100,2,70,40,55,259779,135945,5038,2707,7494,19680,11463,7024,,,,,
30:37.0,00:00.0,100,2,70,35,52,100523,62101,10150,18614,12909,18976,13348,6504,,,,,
30:38.0,00:00.0,100,2,67,43,55,9965,13237,21488,9595,5424,10360,3168,5114,,,,,
30:39.0,00:00.0,100,2,60,34,47,40634,30876,13429,2966,30148,5669,7205,3714,,,,,
30:40.0,00:00.0,100,2,56,56,56,20518,39664,19413,8595,7807,6405,3965,2089,,,,,
