'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:20.0,00:00.0,100,2,66,56,61,141843,10551,436,3745,5685,8870,2775,7458,,,,,
33:21.0,00:00.0,100,2,56,56,56,39476,55629,42179,30333,41648,11553,4774,875,,,,,
33:22.0,00:00.0,100,2,64,50,57,12213,38891,5233,6134,9904,5248,4921,3750,,,,,
33:23.0,00:00.0,100,2,69,44,56,18313,29068,31351,19298,28791,23172,4664,4892,,,,,
33:24.0,00:00.0,100,2,63,63,63,60419,19186,53615,11664,4221,23935,1967,1611,,,,,
33:25.0,00:00.0,100,2,61,66,63,919112,129552,101620,51573,7707,20804,9292,9169,,,,,
33:26.0,00:00.0,100,2,57,67,62,123596,48398,5520,9071,5670,5399,2147,1331,,,,,
33:27.0,00:00.0,100,2,48,67,57,61825,32711,7512,28778,10699,7208,3262,1797,,,,,
33:28.0,00:00.0,100,2,41,60,50,17306,47265,12573,21298,11630,8306,4122,2412,,,,,
33:29.0,00:00.0,100,2,44,48,46,11809,58053,10079,5813,4730,9291,3140,1169,,,,,
33:30.0,00:00.0,100,2,57,54,55,7846,9598,13156,3117,9810,7293,5991,2660,,,,,
33:31.0,00:00.0,100,2,48,50,49,334547,375501,89306,103049,38774,23523,5473,6335,,,,,
33:32.0,00:00.0,100,2,47,53,50,319188,53793,41535,12871,7056,10218,3518,4153,,,,,
33:33.0,00:00.0,100,2,44,54,49,749658,184645,37050,27326,24641,29578,29838,10844,,,,,
33:34.0,00:00.0,100,2,26,51,38,629690,97901,21233,21838,15128,5524,5957,4011,,,,,
33:35.0,00:00.0,100,2,30,44,37,425277,89602,13569,5523,7734,8078,3934,1424,,,,,
33:36.0,00:00.0,100,2,44,38,41,161914,21432,11792,12709,27798,15441,8964,3540,,,,,
33:37.0,00:00.0,100,2,43,53,48,41794,15793,16717,34080,13450,6481,3521,3733,,,,,
33:38.0,00:00.0,100,2,53,53,53,28894,48655,19315,6512,4776,8253,3104,1620,,,,,
33:39.0,00:00.0,100,2,57,63,60,66124,8673,6110,2154,2950,2418,1424,199,,,,,
33:40.0,00:00.0,100,2,37,67,52,24628,91058,59061,10752,10326,5312,4377,1313,,,,,
33:41.0,00:00.0,100,2,41,56,48,52953,20234,9141,9055,30733,6354,3039,4291,,,,,
33:42.0,00:00.0,100,2,50,54,52,10423,29153,8814,12736,15661,12646,4209,668,,,,,
33:43.0,00:00.0,100,2,51,56,53,39764,14721,13028,4960,3541,5333,1089,282,,,,,
33:44.0,00:00.0,100,2,67,48,57,529293,23174,2653,7460,11716,7968,8174,6854,,,,,
33:45.0,00:00.0,100,2,60,44,52,329440,178889,14647,31621,15734,13942,3825,2059,,,,,
33:46.0,00:00.0,100,2,51,47,49,636647,63720,15254,28984,29258,11179,4525,7235,,,,,
33:47.0,00:00.0,100,2,47,53,50,22623,13357,26588,17679,4208,5662,3097,5288,,,,,
33:48.0,00:00.0,100,2,41,66,53,13851,9229,22855,4655,12483,5414,2863,1020,,,,,
33:49.0,00:00.0,100,1,51,61,56,271216,46726,5949,2381,13158,10064,2812,598,,,,,
33:50.0,00:00.0,100,1,53,63,58,748929,71403,22154,35230,17107,14336,7765,1962,,,,,
33:51.0,00:00.0,100,1,44,63,53,15552,38498,55052,27807,3793,5056,3756,927,,,,,
33:52.0,00:00.0,100,1,44,53,48,80591,47650,7683,16401,22044,10335,2625,4169,,,,,
33:53.0,00:00.0,100,1,35,74,54,1179852,50642,82978,28370,27787,9149,3036,677,,,,,
33:54.0,00:00.0,100,1,24,87,55,515755,29961,136743,8191,18345,6711,3464,2001,,,,,
33:55.0,00:00.0,100,1,29,81,55,273527,67598,35351,56539,7521,9260,3845,1585,,,,,
33:56.0,00:00.0,100,1,37,88,62,110408,19524,22399,6020,9814,11625,8129,4733,,,,,
33:57.0,00:00.0,100,1,53,84,68,39932,12401,22062,12972,14349,13644,4539,1222,,,,,
33:58.0,00:00.0,100,1,67,64,65,369000,32253,2295,7084,1777,7644,2270,1100,,,,,
33:59.0,00:00.0,100,1,69,64,66,449195,73450,38528,77207,23342,14852,9021,4208,,,,,
34:00.0,00:00.0,100,1,60,51,55,553818,538622,26059,67508,58749,49879,20352,8707,,,,,
34:01.0,00:00.0,100,2,54,41,47,1428835,67982,13088,27043,47564,20113,12381,4578,,,,,
34:02.0,00:00.0,100,2,61,50,55,1950049,29804,17534,29565,22230,28809,20918,13920,,,,,
34:03.0,00:00.0,100,2,51,30,40,1405971,677009,66401,38687,43657,19366,22081,29635,,,,,
34:04.0,00:00.0,100,2,44,30,37,223744,55942,3065,6430,4624,2891,1750,512,,,,,
34:05.0,00:00.0,100,2,40,40,40,34031,48912,44201,12060,23062,10095,2960,1093,,,,,
34:06.0,00:00.0,100,2,29,38,33,115908,51590,23492,12075,5407,12057,9132,4607,,,,,
34:07.0,00:00.0,100,2,44,48,46,9597,35453,30051,9030,40369,10630,6601,3235,,,,,
34:08.0,00:00.0,100,2,51,54,52,724939,47994,12952,4546,1570,5148,1744,503,,,,,
34:09.0,00:00.0,100,1,51,57,54,181690,12968,4125,14284,2435,3193,1443,963,,,,,
34:10.0,00:00.0,100,1,43,60,51,421056,28889,40960,15787,54314,5102,7225,4614,,,,,
34:11.0,00:00.0,100,1,30,67,48,217582,12874,13166,9539,6794,1481,2830,838,,,,,
34:12.0,00:00.0,100,2,24,69,46,673247,327495,87965,54837,43527,19703,8498,4712,,,,,
34:13.0,00:00.0,100,2,17,60,38,523603,59113,19640,2962,7411,3846,629,323,,,,,
34:14.0,00:00.0,100,2,26,64,45,48219,16976,22056,13758,8850,7093,3890,2706,,,,,
34:15.0,00:00.0,100,2,38,51,44,387768,58008,13868,6640,8238,10428,5909,6556,,,,,
34:16.0,00:00.0,100,2,47,51,49,101275,7191,1460,3448,5114,1032,2281,485,,,,,
34:17.0,00:00.0,100,2,44,60,52,168711,19680,18415,2502,4017,1609,1184,1060,,,,,
34:18.0,00:00.0,100,2,47,51,49,57575,28143,7633,11030,14207,7389,3392,3025,,,,,
34:19.0,00:00.0,100,2,43,61,52,61286,20654,17188,5438,1189,4361,2624,767,,,,,
34:20.0,00:00.0,100,2,43,60,51,71136,50330,12866,8248,8618,6568,3611,2156,,,,,
34:21.0,00:00.0,100,2,56,54,55,87494,8622,2725,5209,3083,3063,1935,506,,,,,
34:22.0,00:00.0,100,2,47,57,52,87668,111169,60387,16596,16068,11329,3809,4060,,,,,
34:23.0,00:00.0,100,2,47,48,47,42517,56872,8235,17759,11746,8256,16564,5396,,,,,
34:24.0,00:00.0,100,2,43,60,51,68613,17872,27720,10701,8513,3373,13098,5372,,,,,
34:25.0,00:00.0,100,2,44,53,48,235838,64890,6696,19270,19641,15417,5022,2818,,,,,
34:26.0,00:00.0,100,2,41,43,42,62875,55831,4500,6561,3706,3095,1351,829,,,,,
34:27.0,00:00.0,100,2,40,27,33,499379,114607,2570,4940,4701,10799,11167,1490,,,,,
34:28.0,00:00.0,100,2,51,24,37,24865,25697,22533,22469,4668,15686,9123,2653,,,,,
34:29.0,00:00.0,100,2,38,23,30,40007,122432,14966,15448,15063,6288,3910,1970,,,,,
34:30.0,00:00.0,100,2,35,34,34,28407,65759,9122,23762,6564,3284,3199,1329,,,,,
34:31.0,00:00.0,100,2,29,47,38,36891,110757,11910,27026,4606,8418,3287,1355,,,,,
34:32.0,00:00.0,100,2,16,40,28,278803,107720,44975,15540,5850,9402,3916,2633,,,,,
34:33.0,00:00.0,100,2,30,53,41,45381,12393,18155,8135,6400,7066,3906,3575,,,,,
34:34.0,00:00.0,100,2,44,56,50,60508,18267,14518,9969,10995,5606,2278,1717,,,,,
34:35.0,00:00.0,100,2,47,50,48,45552,141246,10492,13030,19320,11781,8923,2810,,,,,
34:36.0,00:00.0,100,2,54,51,52,12303,31069,6732,18772,10943,7770,4679,1666,,,,,
34:37.0,00:00.0,100,2,50,43,46,66733,40929,9433,14672,8667,6717,7702,2152,,,,,
34:38.0,00:00.0,100,2,44,23,33,721753,645874,19881,21948,38731,49325,4665,2526,,,,,
34:39.0,00:00.0,100,2,43,21,32,531871,156313,8266,8227,11923,8903,2763,1516,,,,,
34:40.0,00:00.0,100,2,43,23,33,7227,16533,9010,12109,9301,6160,5623,1844,,,,,
34:41.0,00:00.0,100,2,47,26,36,15006,18409,11930,12462,15671,5812,6195,1716,,,,,
34:42.0,00:00.0,100,2,50,47,48,63960,10072,970,9787,3118,2502,677,155,,,,,
34:43.0,00:00.0,100,2,48,51,49,154027,47302,4022,4238,839,2403,779,1308,,,,,
34:44.0,00:00.0,100,2,50,34,42,273867,74439,2399,9646,52290,14938,6724,3783,,,,,
34:45.0,00:00.0,100,2,48,29,38,73377,68615,25823,5079,7833,12599,2967,1649,,,,,
34:46.0,00:00.0,100,2,54,24,39,104132,38134,11937,8845,6998,12371,4212,3060,,,,,
34:47.0,00:00.0,100,2,70,26,48,23081,21506,7270,3515,19362,8790,5019,892,,,,,
34:48.0,00:00.0,100,2,70,40,55,47190,37311,9234,10245,6067,8293,2929,2069,,,,,
34:49.0,00:00.0,100,2,64,41,52,73423,32791,9408,9125,3594,3505,1015,485,,,,,
34:50.0,00:00.0,100,2,60,44,52,49949,68941,44278,6609,11248,14937,3941,1397,,,,,
34:51.0,00:00.0,100,2,50,67,58,20082,7908,32072,39602,9962,6943,1786,2843,,,,,
34:52.0,00:00.0,100,2,44,75,59,33279,31428,19250,32700,13009,9033,5112,3240,,,,,
34:53.0,00:00.0,100,2,54,66,60,82251,67514,10525,2936,7802,14140,8249,2763,,,,,
34:54.0,00:00.0,100,2,41,63,52,278311,134880,71552,10348,59934,6904,6064,4008,,,,,
34:55.0,00:00.0,100,2,27,30,28,164582,117321,4895,4495,4151,3007,3081,488,,,,,
34:56.0,00:00.0,100,2,27,38,32,57657,9941,68809,9068,14482,8461,4174,7715,,,,,
34:57.0,00:00.0,100,2,30,53,41,29814,10970,11606,12498,4742,9250,4083,1261,,,,,
34:58.0,00:00.0,100,2,37,67,52,641719,10901,35802,19932,12627,3607,3980,1152,,,,,
34:59.0,00:00.0,100,2,54,94,74,431054,45531,91698,45815,11852,25669,17503,4585,,,,,
35:00.0,00:00.0,100,2,56,83,69,114915,24015,14826,12230,20303,6400,8126,2771,,,,,
35:01.0,00:00.0,100,2,54,74,64,29123,9770,4199,3621,14195,4161,2512,651,,,,,
35:02.0,00:00.0,100,2,63,69,66,24127,18368,19791,18340,5142,6278,6526,1805,,,,,
35:03.0,00:00.0,100,2,70,63,66,6624,13336,4250,28476,11302,14985,4136,4771,,,,,
35:04.0,00:00.0,100,2,60,66,63,1679976,224953,169086,36712,9239,17978,7114,5775,,,,,
35:05.0,00:00.0,100,2,48,66,57,253338,148332,28782,22348,26350,14586,8058,3414,,,,,
35:06.0,00:00.0,100,2,51,61,56,77420,18071,19654,24878,24142,10247,5139,2220,,,,,
35:07.0,00:00.0,100,2,35,61,48,31025,37601,18235,28386,15889,4455,3291,1868,,,,,
35:08.0,00:00.0,100,2,37,66,51,34680,40809,57030,29767,10849,6994,9138,6516,,,,,
35:09.0,00:00.0,100,2,35,75,55,46356,62239,29104,25994,8647,6771,5680,2109,,,,,
35:10.0,00:00.0,100,2,34,78,56,24630,16900,31048,28550,19597,12122,4802,4820,,,,,
35:11.0,00:00.0,100,2,41,78,59,278999,41575,34016,17671,20198,11842,6853,3375,,,,,
35:12.0,00:00.0,100,2,50,61,55,15855,42140,2026,12725,21997,7048,12763,5287,,,,,
35:13.0,00:00.0,100,3,48,41,44,1816491,801367,22170,37347,62468,38401,9389,6630,,,,,
35:14.0,00:00.0,100,3,37,34,35,426952,57704,15796,22206,6335,3929,4832,1912,,,,,
35:15.0,00:00.0,100,2,29,29,29,561070,60469,15771,25487,35059,7108,3683,1161,,,,,
35:16.0,00:00.0,100,2,26,26,26,1765343,218289,8018,33358,27973,21074,8802,3213,,,,,
35:17.0,00:00.0,100,2,38,54,46,77643,12585,40662,13531,6048,11926,6429,3804,,,,,
35:18.0,00:00.0,100,2,56,61,58,36583,13425,5335,43600,4297,19438,5277,2033,,,,,
35:19.0,00:00.0,100,2,64,64,64,18276,32372,16737,21235,15969,10284,12010,3512,,,,,
35:20.0,00:00.0,100,2,69,74,71,24187,23528,9857,9231,16078,5938,4977,1274,,,,,
35:21.0,00:00.0,100,2,70,70,70,9955,11032,13264,29018,8933,10960,6301,1854,,,,,
35:22.0,00:00.0,100,2,75,61,68,133045,13177,6702,13421,21168,15309,7364,1645,,,,,
35:23.0,00:00.0,100,2,80,61,70,5793,22373,15201,8643,1853,12370,2050,4816,,,,,
35:24.0,00:00.0,100,2,81,64,72,23243,48740,8432,37207,6218,14616,13833,4903,,,,,
35:25.0,00:00.0,100,2,75,54,64,40573,65081,16895,15888,7553,8040,3976,2015,,,,,
35:26.0,00:00.0,100,2,66,66,66,86254,11970,22521,15317,3159,9722,4269,2022,,,,,
35:27.0,00:00.0,100,2,66,56,61,18126,33051,4828,3749,8231,11181,8645,2647,,,,,
35:28.0,00:00.0,100,2,53,43,48,259068,225455,10755,20249,22768,11486,13459,6034,,,,,
35:29.0,00:00.0,100,2,50,40,45,75061,104739,34391,17179,20222,8284,7396,3179,,,,,
35:30.0,00:00.0,100,2,47,26,36,486636,40378,11800,8148,23463,7730,9974,8016,,,,,
35:31.0,00:00.0,100,2,47,37,42,25106,24286,18968,15821,17192,16272,15856,4065,,,,,
35:32.0,00:00.0,100,2,50,41,45,1006799,88886,9070,15944,13583,6685,3887,1461,,,,,
35:33.0,00:00.0,100,2,60,41,50,400207,34085,12521,4623,4099,8128,3823,1399,,,,,
