'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
14:16.0,00:00.0,100,2,56,64,60,37060,14566,16522,10021,19182,9743,3748,3328,,,,,
14:17.0,00:00.0,100,2,63,66,64,17926,30095,13300,23641,13693,17143,11605,2081,,,,,
14:18.0,00:00.0,100,2,63,69,66,28199,49275,8861,16754,8792,12696,6342,6281,,,,,
14:19.0,00:00.0,100,2,63,74,68,14908,14969,26070,3150,11112,15719,14119,2317,,,,,
14:20.0,00:00.0,100,2,60,63,61,41694,61766,2395,14669,7750,12378,11507,2810,,,,,
14:21.0,00:00.0,100,2,66,63,64,21365,11086,3560,21658,13276,18673,6486,5347,,,,,
14:22.0,00:00.0,100,2,67,77,72,9059,14605,11244,33815,7107,12753,9252,5985,,,,,
14:23.0,00:00.0,100,2,81,64,72,16787,10256,3603,6351,4584,29678,9637,1764,,,,,
14:24.0,00:00.0,100,2,87,69,78,56411,20762,11333,4552,12247,11694,28568,3857,,,,,
14:25.0,00:00.0,100,2,80,56,68,616862,79662,8260,9820,10175,25201,9977,6506,,,,,
14:26.0,00:00.0,100,2,87,53,70,5798,11028,13518,17491,4829,18290,17054,5542,,,,,
14:27.0,00:00.0,100,2,77,64,70,2854,15303,8656,24336,11271,23877,5037,13911,,,,,
14:28.0,00:00.0,100,2,75,61,68,12973,52209,8069,15663,9382,19324,16174,8463,,,,,
14:29.0,00:00.0,100,2,77,64,70,6394,28325,2919,8215,9308,15038,8922,8993,,,,,
14:30.0,00:00.0,100,2,80,57,68,9232,18428,14862,13015,9953,28136,18080,7363,,,,,
14:31.0,00:00.0,100,2,74,61,67,43306,9622,27016,18254,27955,11754,17110,6574,,,,,
14:32.0,00:00.0,100,2,77,67,72,287529,37117,23743,20260,11098,27872,5686,1742,,,,,
14:33.0,00:00.0,100,2,80,80,80,14106,4079,17054,13662,8730,24329,3681,5220,,,,,
14:34.0,00:00.0,100,2,66,80,73,223863,76921,28743,13803,5941,13296,13441,5457,,,,,
14:35.0,00:00.0,100,2,70,67,68,10070,21572,8601,6708,16048,14975,21779,4100,,,,,
14:36.0,00:00.0,100,2,78,64,71,25879,11506,8527,7788,7731,24129,8008,4317,,,,,
14:37.0,00:00.0,100,2,64,51,57,17468,61604,12198,7061,25233,11393,14728,3992,,,,,
14:38.0,00:00.0,100,2,81,51,66,32425,9110,13388,9736,15633,24538,15877,3621,,,,,
14:39.0,00:00.0,100,2,80,63,71,47425,28598,35345,29636,14872,29343,12184,8705,,,,,
14:40.0,00:00.0,100,2,80,57,68,76766,31717,13892,9824,19560,42723,8865,7954,,,,,
14:41.0,00:00.0,100,2,84,63,73,62808,33229,3090,13211,8338,12383,21479,7728,,,,,
14:42.0,00:00.0,100,2,78,48,63,62010,18432,970,3629,13141,8984,16736,2710,,,,,
14:43.0,00:00.0,100,2,81,34,57,342437,37562,3388,10719,10591,21542,8431,4666,,,,,
14:44.0,00:00.0,100,2,69,30,49,469557,62987,12998,8202,14743,17261,33556,4841,,,,,
14:45.0,00:00.0,100,2,74,30,52,47262,38484,7813,12367,10302,20972,18232,2826,,,,,
14:46.0,00:00.0,100,2,66,38,52,143673,74849,14413,14726,26942,20328,8497,6144,,,,,
14:47.0,00:00.0,100,2,60,48,54,169161,12349,3009,7497,4513,3758,5755,1066,,,,,
14:48.0,00:00.0,100,2,63,54,58,3460,14383,11380,12307,24878,14099,21086,3880,,,,,
14:49.0,00:00.0,100,2,61,61,61,15661,19421,8152,13944,5693,11587,9839,2414,,,,,
14:50.0,00:00.0,100,2,61,54,57,264219,31593,299,4908,3174,7077,4659,2672,,,,,
14:51.0,00:00.0,100,2,57,48,52,113833,20055,1314,5048,1551,3231,1958,1419,,,,,
14:52.0,00:00.0,100,2,50,44,47,1795954,100783,17218,25255,17598,16657,57480,13745,,,,,
14:53.0,00:00.0,100,2,63,37,50,14725,9839,14279,5812,29666,33014,12244,9346,,,,,
14:54.0,00:00.0,100,2,64,57,60,538983,23540,1169,71448,20496,24020,11442,6185,,,,,
14:55.0,00:00.0,100,2,78,66,72,217475,25973,6921,28442,3927,31126,15399,3866,,,,,
14:56.0,00:00.0,100,2,93,69,81,26825,17924,10257,11690,10235,28332,20000,4796,,,,,
14:57.0,00:00.0,100,2,75,70,72,9994,61945,7262,22418,10647,13727,12124,8460,,,,,
14:58.0,00:00.0,100,2,75,75,75,33150,14117,38699,37369,18645,21901,11683,3680,,,,,
14:59.0,00:00.0,100,2,69,64,66,5294,29933,6916,6783,19133,15200,7891,4762,,,,,
15:00.0,00:00.0,100,2,66,67,66,5015,19019,4100,16655,6438,16586,18772,5918,,,,,
15:01.0,00:00.0,100,2,81,66,73,21410,11889,7035,5766,4239,20834,10266,8066,,,,,
15:02.0,00:00.0,100,2,84,56,70,5208,17356,21975,3946,19676,13553,15752,7029,,,,,
15:03.0,00:00.0,100,2,80,75,77,20460,13440,27394,28595,8333,15737,10396,4134,,,,,
15:04.0,00:00.0,100,2,91,61,76,31661,11482,775,6544,17598,28997,5209,6064,,,,,
15:05.0,00:00.0,100,2,90,61,75,9545,12983,10331,5170,20078,22352,12233,5290,,,,,
15:06.0,00:00.0,100,2,97,61,79,7375,7359,7625,13690,4960,26531,15219,5570,,,,,
15:07.0,00:00.0,100,2,97,51,74,21852,33967,20288,9364,5987,14478,7444,7754,,,,,
15:08.0,00:00.0,100,2,87,74,80,9200,15442,6175,45218,7515,25145,12502,3761,,,,,
15:09.0,00:00.0,100,2,78,81,79,7747,29134,16865,22387,10230,21383,16173,4576,,,,,
15:10.0,00:00.0,100,2,69,80,74,44024,19801,8532,17389,17734,14715,20789,15226,,,,,
15:11.0,00:00.0,100,2,60,75,67,2623011,275930,54162,54177,24742,27246,26274,4358,,,,,
15:12.0,00:00.0,100,2,50,69,59,123618,56418,13230,44022,18026,11759,14759,4710,,,,,
15:13.0,00:00.0,100,2,48,64,56,68303,43215,6303,24996,33562,21340,9320,11172,,,,,
15:14.0,00:00.0,100,2,54,61,57,15151,27191,15177,14630,20078,36902,12499,3188,,,,,
15:15.0,00:00.0,100,2,69,67,68,27858,13243,18673,11994,11107,18084,18395,6506,,,,,
15:16.0,00:00.0,100,2,84,57,70,11311,14683,6364,4018,18659,15124,10739,3882,,,,,
15:17.0,00:00.0,100,2,90,63,76,10778,12973,3835,22145,9795,19714,16082,9704,,,,,
15:18.0,00:00.0,100,2,78,66,72,68294,47543,37498,14728,37776,17974,7531,2992,,,,,
15:19.0,00:00.0,100,2,70,63,66,15578,49574,25067,24290,21406,19461,12191,11411,,,,,
15:20.0,00:00.0,100,2,56,57,56,624142,110231,3034,14621,7962,13009,12266,6720,,,,,
15:21.0,00:00.0,100,2,47,64,55,1103939,37837,66391,23196,18385,23469,17356,4418,,,,,
15:22.0,00:00.0,100,2,50,74,62,7491,17291,46453,4275,4859,19128,7864,3794,,,,,
15:23.0,00:00.0,100,2,53,69,61,22603,37231,17174,12609,10960,18515,14185,3623,,,,,
15:24.0,00:00.0,100,2,63,87,75,37525,18885,16921,30051,29397,23265,10442,2798,,,,,
15:25.0,00:00.0,100,2,69,75,72,114894,36919,15943,11822,16661,26250,7889,5142,,,,,
15:26.0,00:00.0,100,2,77,51,64,22605,27038,2844,4366,14991,20112,8994,2577,,,,,
15:27.0,00:00.0,100,2,78,51,64,34047,37866,5764,23931,16826,21959,15507,3257,,,,,
15:28.0,00:00.0,100,2,78,43,60,112577,63119,14432,17079,18412,31182,3586,4108,,,,,
15:29.0,00:00.0,100,2,77,41,59,49584,36840,15652,11113,45046,20525,7108,1392,,,,,
15:30.0,00:00.0,100,2,64,50,57,620072,222488,44154,46067,30176,44162,42031,8471,,,,,
15:31.0,00:00.0,100,2,61,43,52,349541,123797,11812,16445,8669,30293,11097,3764,,,,,
15:32.0,00:00.0,100,2,67,37,52,3914,18677,7581,3545,17510,24254,27644,2076,,,,,
15:33.0,00:00.0,100,2,74,37,55,16609,18552,5516,8752,12938,18940,5385,3915,,,,,
15:34.0,00:00.0,100,2,81,23,52,5031,43734,4095,2045,14544,17209,5943,4951,,,,,
15:35.0,00:00.0,100,2,88,24,56,3764,23838,6939,6958,18414,15953,7357,8753,,,,,
15:36.0,00:00.0,100,2,75,37,56,17258,26247,9790,11747,7913,9796,23306,3394,,,,,
15:37.0,00:00.0,100,2,69,43,56,10879,30894,18231,9209,2932,19041,11652,6023,,,,,
15:38.0,00:00.0,100,2,74,66,70,5241,7674,11979,17781,9759,20725,11223,7657,,,,,
15:39.0,00:00.0,100,2,57,74,65,310320,104363,45574,13324,18072,12137,8877,2808,,,,,
15:40.0,00:00.0,100,2,53,78,65,31157,24351,14379,19912,11614,7117,2074,4664,,,,,
15:41.0,00:00.0,100,2,41,80,60,15652,31939,21916,8371,6028,6262,2158,1688,,,,,
15:42.0,00:00.0,100,2,40,70,55,2180,29065,7882,9966,13402,16485,9394,7226,,,,,
15:43.0,00:00.0,100,2,38,64,51,608016,68355,13287,7037,13765,5424,6213,1541,,,,,
15:44.0,00:00.0,100,2,51,54,52,172980,14966,5221,9980,17151,16022,13930,5320,,,,,
15:45.0,00:00.0,100,2,70,47,58,16719,9680,7168,5285,16140,21096,13322,2659,,,,,
15:46.0,00:00.0,100,2,83,40,61,15739,5196,4891,1427,11251,18203,6904,4841,,,,,
15:47.0,00:00.0,100,2,93,41,67,4426,46481,16613,5274,19531,14401,12309,10493,,,,,
15:48.0,00:00.0,100,2,90,41,65,16739,32006,16125,5820,20013,21213,5902,4506,,,,,
15:49.0,00:00.0,100,2,80,47,63,29224,17638,3958,15003,16128,10514,11426,3971,,,,,
15:50.0,00:00.0,100,2,64,48,56,14226,39028,5542,8200,11576,14083,8030,5068,,,,,
15:51.0,00:00.0,100,2,67,56,61,46013,24775,27328,6033,11920,20472,4436,3777,,,,,
15:52.0,00:00.0,100,2,69,69,69,24145,10663,29105,14267,8151,25641,7468,5171,,,,,
15:53.0,00:00.0,100,2,64,61,62,17410,59594,11845,6309,6547,12550,7830,5533,,,,,
15:54.0,00:00.0,100,2,67,74,70,26744,9540,17988,8769,21559,14838,5393,8040,,,,,
15:55.0,00:00.0,100,2,64,75,69,24378,31586,17964,36428,18607,18886,6575,7048,,,,,
15:56.0,00:00.0,100,2,67,66,66,6892,7849,12726,8027,17840,16026,13991,2231,,,,,
15:57.0,00:00.0,100,2,70,84,77,40903,10669,29265,7056,6648,10515,17823,6060,,,,,
15:58.0,00:00.0,100,2,70,87,78,17444,12832,14887,15805,8880,18771,5553,6260,,,,,
15:59.0,00:00.0,100,2,57,66,61,499169,268807,11208,17353,9611,13525,11522,2886,,,,,
16:00.0,00:00.0,100,2,43,75,59,24685,15310,39093,8586,17051,8057,5712,2322,,,,,
16:01.0,00:00.0,100,2,43,67,55,33923,13938,20706,7809,13315,9695,3541,1339,,,,,
16:02.0,00:00.0,100,2,37,70,53,36039,19333,35534,5275,7871,10971,5954,6266,,,,,
16:03.0,00:00.0,100,2,38,78,58,143378,71551,11972,3937,18008,4379,4094,2094,,,,,
16:04.0,00:00.0,100,2,37,64,50,628826,119193,25407,26467,12430,20078,20773,7375,,,,,
16:05.0,00:00.0,100,2,44,57,50,38018,14909,10866,7343,17018,19640,14842,11986,,,,,
16:06.0,00:00.0,100,2,44,44,44,81341,50195,2912,16735,8062,12302,10553,5150,,,,,
16:07.0,00:00.0,100,2,60,61,60,13584,18899,27558,6382,6802,15901,5381,5143,,,,,
16:08.0,00:00.0,100,2,66,67,66,14239,25578,12736,16219,4300,13801,7146,4454,,,,,
16:09.0,00:00.0,100,2,66,69,67,7738,4496,10932,4176,18432,9951,4279,3613,,,,,
16:10.0,00:00.0,100,2,77,67,72,38044,17657,6284,7271,27903,19363,12763,4519,,,,,
16:11.0,00:00.0,100,2,66,67,66,134934,65107,60757,33029,21403,15604,9617,2309,,,,,
16:12.0,00:00.0,100,2,74,64,69,31142,17963,16383,1655,4767,16972,4908,5193,,,,,
16:13.0,00:00.0,100,2,75,63,69,6363,23735,19785,9398,17880,33320,8828,6307,,,,,
16:14.0,00:00.0,100,2,64,64,64,640487,61704,8668,12170,10024,15758,11900,3876,,,,,
16:15.0,00:00.0,100,2,70,60,65,10035,17201,13454,6719,9281,8359,10161,1712,,,,,
16:16.0,00:00.0,100,2,61,51,56,56317,23816,545,6176,5961,4310,1262,1258,,,,,
16:17.0,00:00.0,100,2,48,47,47,14890,21920,6454,4449,16760,5481,7988,703,,,,,
16:18.0,00:00.0,100,2,41,50,45,22995,90229,22426,13104,12003,11331,6366,3079,,,,,
16:19.0,00:00.0,100,2,43,44,43,434474,77382,28703,16488,22910,30436,31447,16250,,,,,
16:20.0,00:00.0,100,2,44,63,53,184151,37966,50501,25684,13799,18715,11181,11405,,,,,
16:21.0,00:00.0,100,2,51,57,54,286146,40318,5206,6993,24258,16339,11009,3937,,,,,
16:22.0,00:00.0,100,2,69,53,61,30962,25962,4187,10150,6609,30464,9513,4048,,,,,
16:23.0,00:00.0,100,2,74,54,64,425449,12608,13391,5901,25213,13376,8506,4042,,,,,
16:24.0,00:00.0,100,2,80,44,62,82341,10931,7139,6695,13298,10014,6894,2622,,,,,
16:25.0,00:00.0,100,2,77,44,60,103838,44828,5051,5267,7878,12095,8392,2043,,,,,
16:26.0,00:00.0,100,2,67,53,60,489108,23174,8962,20901,17372,14102,9297,1191,,,,,
16:27.0,00:00.0,100,2,69,50,59,517728,22972,12131,6980,22431,21470,15187,3695,,,,,
16:28.0,00:00.0,100,2,63,54,58,9728,11852,12551,9954,16600,7528,9896,4764,,,,,
16:29.0,00:00.0,100,2,69,54,61,22165,38642,3577,11482,19680,25308,13804,1699,,,,,
16:30.0,00:00.0,100,2,69,60,64,75933,16030,40176,6216,20005,16071,6293,1955,,,,,
16:31.0,00:00.0,100,2,57,69,63,117179,59132,22251,38329,19889,15055,11642,4470,,,,,
16:32.0,00:00.0,100,2,51,69,60,22058,41784,34266,11752,20833,8616,4503,7205,,,,,
16:33.0,00:00.0,100,2,43,83,63,7317,13213,14523,6490,9454,6195,6363,3015,,,,,
16:34.0,00:00.0,100,2,40,75,57,13747,19203,8037,7786,17106,6044,3114,1123,,,,,
16:35.0,00:00.0,100,2,44,67,55,33868,41094,10633,11417,12109,13456,3172,2330,,,,,
16:36.0,00:00.0,100,2,38,51,44,1130293,369306,29457,24849,18206,19925,11014,9965,,,,,
16:37.0,00:00.0,100,2,40,61,50,467271,36997,67884,88786,18271,37526,13120,10426,,,,,
16:38.0,00:00.0,100,2,44,63,53,102425,32778,7976,33400,35738,23146,10409,4797,,,,,
16:39.0,00:00.0,100,1,40,66,53,54033,31001,14309,2645,2597,6060,11094,947,,,,,
16:40.0,00:00.0,100,1,56,75,65,54729,32339,5880,17897,15461,18027,15718,4605,,,,,
16:41.0,00:00.0,100,1,63,56,59,9017,40263,11129,10924,7594,28174,9368,7264,,,,,
16:42.0,00:00.0,100,1,60,64,62,21632,12347,17980,15999,10905,9598,9364,3374,,,,,
16:43.0,00:00.0,100,1,61,64,62,24888,74612,43467,4092,18049,16822,9443,6736,,,,,
16:44.0,00:00.0,100,1,63,64,63,7495,14972,7820,3737,10784,9234,35248,2683,,,,,
16:45.0,00:00.0,100,1,47,83,65,4743,39181,53402,40872,2853,10049,6168,2340,,,,,
16:46.0,00:00.0,100,1,50,78,64,83179,36801,14502,31723,11595,25768,6204,2214,,,,,
16:47.0,00:00.0,100,1,50,80,65,14022,20619,13975,8614,18999,6485,5801,3582,,,,,
16:48.0,00:00.0,100,1,53,80,66,25951,22663,9564,16132,17062,26389,8142,1334,,,,,
16:49.0,00:00.0,100,1,66,63,64,45061,22836,7863,10658,25046,12393,11933,4673,,,,,
16:50.0,00:00.0,100,1,56,47,51,296935,134475,17872,3319,46610,16063,6636,4812,,,,,
16:51.0,00:00.0,100,1,50,44,47,654910,40156,8856,14580,7572,4206,5747,1167,,,,,
16:52.0,00:00.0,100,1,43,54,48,11658,20928,17899,13374,5079,12367,7487,1661,,,,,
16:53.0,00:00.0,100,1,35,61,48,32248,12636,10649,3342,5749,3479,10589,2863,,,,,
16:54.0,00:00.0,100,1,43,83,63,28552,8873,24639,15685,19871,14048,4825,5543,,,,,
16:55.0,00:00.0,100,2,41,74,57,763115,51540,9016,3968,8280,3372,3812,1556,,,,,
16:56.0,00:00.0,100,2,38,64,51,18141,58235,13346,16028,11428,14833,11500,5008,,,,,
16:57.0,00:00.0,100,2,47,66,56,15847,18269,3717,29034,16099,14502,18215,2328,,,,,
16:58.0,00:00.0,100,2,41,47,44,44399,64006,5383,4958,6311,12156,7808,3988,,,,,
16:59.0,00:00.0,100,2,47,37,42,91987,91592,3696,5113,6783,9202,3759,2050,,,,,
17:00.0,00:00.0,100,2,44,41,42,18971,35059,22056,11925,18112,10747,4064,10221,,,,,
17:01.0,00:00.0,100,2,44,40,42,34645,20508,7932,31661,17998,21504,7088,8050,,,,,
17:02.0,00:00.0,100,2,44,57,50,3437,32529,19672,12647,5472,9640,9646,3634,,,,,
17:03.0,00:00.0,100,2,56,75,65,10062,13529,9679,6668,16780,8848,6699,2529,,,,,
17:04.0,00:00.0,100,2,63,78,70,32427,22958,21720,15891,8681,16698,5206,1869,,,,,
17:05.0,00:00.0,100,2,51,75,63,542035,125263,49221,22751,23584,22232,3955,1892,,,,,
17:06.0,00:00.0,100,2,53,78,65,44018,32235,36174,13953,9940,14351,6057,1803,,,,,
17:07.0,00:00.0,100,2,53,83,68,18437,12721,20197,9260,13985,13145,4817,1979,,,,,
17:08.0,00:00.0,100,2,47,78,62,88710,32827,11727,19877,15420,10132,4877,2533,,,,,
17:09.0,00:00.0,100,2,44,74,59,38603,163683,39099,16747,32819,18139,4746,2347,,,,,
17:10.0,00:00.0,100,2,44,43,43,1562009,199810,5449,6983,39778,31359,8644,4611,,,,,
17:11.0,00:00.0,100,2,43,34,38,223825,47017,9867,20652,44142,19092,25666,5090,,,,,
17:12.0,00:00.0,100,2,34,21,27,134039,300297,48519,8928,12987,18088,25971,15139,,,,,
17:13.0,00:00.0,100,2,21,26,23,164908,41978,4246,12262,5410,1303,5013,1229,,,,,
17:14.0,00:00.0,100,2,34,44,39,283203,32823,10640,12440,9630,36181,13893,9961,,,,,
17:15.0,00:00.0,100,2,30,43,36,707303,125472,26734,9916,18203,27839,11855,1685,,,,,
17:16.0,00:00.0,100,2,30,60,45,1313392,127356,95923,72388,25470,16211,12074,3370,,,,,
17:17.0,00:00.0,100,2,54,67,60,80522,2682,5218,2301,3185,2942,1503,452,,,,,
17:18.0,00:00.0,100,2,35,77,56,26548,45365,43126,13660,13423,7387,7599,2975,,,,,
17:19.0,00:00.0,100,2,29,81,55,28099,61647,7677,18827,5560,8331,6898,4616,,,,,
17:20.0,00:00.0,100,2,41,75,58,404436,25077,13749,10079,9048,8735,7786,3299,,,,,
17:21.0,00:00.0,100,2,40,74,57,10882,9670,2249,16777,9720,7916,7540,6209,,,,,
17:22.0,00:00.0,100,2,44,75,59,67637,38540,44505,12928,19179,10542,4209,4909,,,,,
17:23.0,00:00.0,100,2,60,80,70,2053,8942,9820,9204,7852,17774,12293,2902,,,,,
17:24.0,00:00.0,100,2,60,74,67,92303,79219,15872,14375,15676,17276,14533,6231,,,,,
17:25.0,00:00.0,100,2,57,75,66,39623,16286,16215,23441,19548,12401,15068,5649,,,,,
17:26.0,00:00.0,100,2,64,69,66,80003,43011,25770,7478,5245,20651,13617,4708,,,,,
17:27.0,00:00.0,100,2,53,74,63,205357,55029,8608,57057,8554,18579,7558,4413,,,,,
17:28.0,00:00.0,100,2,43,88,65,57523,29620,12836,39254,9298,3731,3963,2024,,,,,
17:29.0,00:00.0,100,2,54,81,67,32262,13185,6876,11841,10793,28872,11645,9362,,,,,
17:30.0,00:00.0,100,2,56,81,68,1312,25337,19073,5171,9356,14426,4955,5506,,,,,
17:31.0,00:00.0,100,2,54,57,55,413529,77514,3722,5866,21104,12525,7717,3664,,,,,
17:32.0,00:00.0,100,2,69,47,58,18109,30828,21661,8362,28761,16111,22794,6827,,,,,
17:33.0,00:00.0,100,2,61,41,51,72210,59238,10506,14634,18154,27539,8961,8991,,,,,
17:34.0,00:00.0,100,2,63,43,53,16746,17719,16974,7375,6560,16196,4700,4600,,,,,
17:35.0,00:00.0,100,2,61,60,60,872742,73023,15843,31467,14883,15966,2025,2107,,,,,
17:36.0,00:00.0,100,2,63,66,64,23608,12772,7449,20288,10905,12360,5037,1876,,,,,
17:37.0,00:00.0,100,2,54,69,61,918108,59405,15303,15840,27496,12240,5178,3254,,,,,
17:38.0,00:00.0,100,2,48,69,58,28952,29581,12918,22989,15974,12204,2419,3529,,,,,
17:39.0,00:00.0,100,2,60,77,68,41276,5385,13559,22350,13938,18559,5182,1808,,,,,
17:40.0,00:00.0,100,2,48,87,67,39779,21893,37819,31756,10654,7807,3236,3680,,,,,
17:41.0,00:00.0,100,2,53,100,76,16292,12228,29038,7975,6145,10255,4535,1650,,,,,
17:42.0,00:00.0,100,2,43,96,69,54012,91359,40902,15200,26039,11028,5191,3037,,,,,
17:43.0,00:00.0,100,2,29,80,54,1301849,55533,13774,6334,50269,8190,4013,4478,,,,,
17:44.0,00:00.0,100,2,23,51,37,44049,35891,1938,1872,1783,1538,1539,411,,,,,
17:45.0,00:00.0,100,2,16,38,27,305097,66025,18622,38515,49642,13593,9497,9765,,,,,
17:46.0,00:00.0,100,2,23,48,35,47661,33424,36454,31401,17837,14000,14203,3035,,,,,
17:47.0,00:00.0,100,2,38,56,47,35857,14914,5327,12100,11625,19624,13053,4180,,,,,
17:48.0,00:00.0,100,2,43,77,60,6293,64440,39003,29629,28493,8433,10182,1788,,,,,
17:49.0,00:00.0,100,2,61,77,69,17181,6732,9738,10519,13462,23604,8577,6312,,,,,
17:50.0,00:00.0,100,2,67,63,65,38894,47874,3776,17387,13458,18493,12520,2099,,,,,
17:51.0,00:00.0,100,2,69,63,66,28967,22382,13468,20584,27258,42085,7444,1994,,,,,
17:52.0,00:00.0,100,2,81,56,68,11524,33251,9711,14237,15204,12305,10179,5040,,,,,
17:53.0,00:00.0,100,2,61,60,60,43496,40685,31922,8699,16803,7140,9986,7225,,,,,
17:54.0,00:00.0,100,2,57,66,61,2027,14602,6207,15078,16588,7004,7566,3129,,,,,
17:55.0,00:00.0,100,2,53,74,63,12098,9847,4620,16700,5780,14137,6803,3992,,,,,
17:56.0,00:00.0,100,2,50,66,58,10113,67595,14881,6298,11007,12985,5791,1450,,,,,
17:57.0,00:00.0,100,2,51,54,52,34308,32518,4970,3376,13243,4670,14275,5874,,,,,
17:58.0,00:00.0,100,2,51,61,56,4379,21483,22918,14061,5042,11175,6277,1786,,,,,
17:59.0,00:00.0,100,2,54,61,57,47982,13234,38369,9637,17616,33079,4957,9336,,,,,
18:00.0,00:00.0,100,2,61,66,63,9225,29438,14315,10260,9217,18896,12312,5400,,,,,
18:01.0,00:00.0,100,2,67,77,72,6320,25568,6053,12543,3222,9360,9485,1202,,,,,
18:02.0,00:00.0,100,2,69,70,69,36194,19675,7590,16532,6777,10908,4039,1177,,,,,
18:03.0,00:00.0,100,2,57,66,61,4588,26831,10676,6463,13931,6293,1299,4509,,,,,
18:04.0,00:00.0,100,2,56,69,62,28734,10275,15146,5320,12212,9537,3288,5432,,,,,
18:05.0,00:00.0,100,2,56,66,61,41407,47763,20738,8507,27283,16095,8684,3819,,,,,
18:06.0,00:00.0,100,2,57,63,60,27129,50383,22755,18646,12825,29542,20298,2310,,,,,
18:07.0,00:00.0,100,2,69,66,67,12988,15883,18965,4992,11630,21207,11231,3450,,,,,
18:08.0,00:00.0,100,2,70,66,68,20380,7808,6377,8624,9959,8026,11129,3254,,,,,
18:09.0,00:00.0,100,2,67,78,72,29358,24299,26957,46643,25116,14061,3731,3595,,,,,
18:10.0,00:00.0,100,2,66,87,76,449332,18038,3946,36691,3844,14447,6264,4165,,,,,
18:11.0,00:00.0,100,2,50,90,70,26770,46585,31038,16590,8796,7624,6265,4340,,,,,
18:12.0,00:00.0,100,2,40,94,67,15732,15250,3959,21878,9066,5136,7045,1794,,,,,
18:13.0,00:00.0,100,2,41,94,67,7953,15182,35714,8305,10535,10367,4564,1725,,,,,
18:14.0,00:00.0,100,2,34,81,57,98686,24933,3480,5287,3416,3561,714,1367,,,,,
18:15.0,00:00.0,100,2,47,80,63,196630,11021,15833,23948,37925,19855,7762,6380,,,,,
18:16.0,00:00.0,100,2,47,74,60,850588,46527,29801,8651,25237,9744,8492,2969,,,,,
18:17.0,00:00.0,100,2,44,67,55,239767,37736,19875,23813,12891,11282,2826,8101,,,,,
18:18.0,00:00.0,100,2,50,70,60,1457632,451816,157231,76910,95861,107609,66504,30929,,,,,
18:19.0,00:00.0,87,2,50,70,60,2050042,61903,62915,32983,30227,47557,3370,1640,,,,,
18:20.0,00:00.0,100,2,43,61,52,284849,29186,8039,1809,10248,7050,1698,941,,,,,
18:21.0,00:00.0,100,2,34,51,42,778922,243867,32314,24931,13364,11359,3815,1934,,,,,
18:22.0,00:00.0,100,2,23,47,35,1371732,165358,31656,43133,8199,14309,8179,5958,,,,,
18:23.0,00:00.0,100,2,13,40,26,103301,203589,12766,30538,8510,13836,18938,3128,,,,,
18:24.0,00:00.0,100,2,13,51,32,57712,13988,4870,9812,5899,4598,3034,549,,,,,
18:25.0,00:00.0,100,2,20,56,38,215216,115415,30070,15101,12240,12179,13446,3820,,,,,
18:26.0,00:00.0,100,2,23,43,33,691910,223745,11628,20629,40553,20725,17462,5138,,,,,
18:27.0,00:00.0,100,2,24,51,37,1140217,121909,55292,9585,21138,12903,9476,5003,,,,,
18:28.0,00:00.0,100,2,20,40,30,670724,262096,20506,68101,101299,29381,18675,5594,,,,,
18:29.0,00:00.0,100,2,16,40,28,755511,26013,8373,1875,6222,1962,3886,1302,,,,,
