'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:21.0,00:00.0,100,1,47,70,58,681166,60386,14811,3390,4550,9451,2814,7476,,,,,
26:22.0,00:00.0,100,1,54,78,66,61062,13118,3428,1594,1967,1442,1176,2459,,,,,
26:23.0,00:00.0,100,1,56,60,58,6888,34256,2095,4322,7533,5423,2263,5659,,,,,
26:24.0,00:00.0,100,1,50,44,47,303853,41596,2358,2424,4576,1384,773,778,,,,,
26:25.0,00:00.0,100,1,41,47,44,882156,87873,17360,8028,3902,5000,3319,5020,,,,,
26:26.0,00:00.0,100,1,38,50,44,487227,53300,11532,16587,12253,4048,7541,9718,,,,,
26:27.0,00:00.0,100,1,30,53,41,263081,101572,23475,4015,8128,6803,6717,7441,,,,,
26:28.0,00:00.0,100,1,35,57,46,229822,184636,20234,12871,13193,8462,4606,6830,,,,,
26:29.0,00:00.0,100,1,40,60,50,288570,25118,5014,8403,9300,3837,5732,4910,,,,,
26:30.0,00:00.0,100,1,40,56,48,578650,76902,7179,16652,6070,5591,2836,10232,,,,,
26:31.0,00:00.0,100,1,41,57,49,1704875,68245,14440,15110,28575,5283,2485,8704,,,,,
26:32.0,00:00.0,100,1,48,66,57,153958,51403,28509,16487,27269,9608,4056,7381,,,,,
26:33.0,00:00.0,100,1,53,63,58,231189,76856,16148,5106,11235,18039,1874,4529,,,,,
26:34.0,00:00.0,100,1,48,50,49,1045384,527267,15175,11452,6782,12573,4062,6184,,,,,
26:35.0,00:00.0,100,1,48,50,49,275185,73239,18635,7306,6951,5978,1556,7441,,,,,
26:36.0,00:00.0,100,1,38,40,39,193632,264779,27510,19079,16815,8584,3063,6866,,,,,
26:37.0,00:00.0,100,1,29,40,34,1371141,222776,46112,9684,10116,21237,2619,6592,,,,,
26:38.0,00:00.0,100,1,40,51,45,1271293,133291,21596,13018,40255,13581,5972,6588,,,,,
26:39.0,00:00.0,100,1,43,50,46,770896,72945,13987,9546,14227,7981,4313,12058,,,,,
26:40.0,00:00.0,100,1,57,56,56,7346,27073,5775,9923,13666,8796,2649,3946,,,,,
26:41.0,00:00.0,100,1,56,57,56,202706,35599,5285,5016,2356,2906,909,1886,,,,,
26:42.0,00:00.0,100,1,61,56,58,108884,16213,1345,2176,1655,3080,973,2102,,,,,
26:43.0,00:00.0,100,1,64,56,60,745101,36850,5964,6372,6316,6683,8033,6724,,,,,
26:44.0,00:00.0,100,1,51,53,52,361013,43766,7716,2597,1523,1935,1363,1411,,,,,
26:45.0,00:00.0,100,1,50,47,48,103255,24578,2368,528,1590,1122,300,2314,,,,,
26:46.0,00:00.0,100,1,43,43,43,135753,18441,1511,1044,2218,1566,799,1252,,,,,
26:47.0,00:00.0,100,1,44,48,46,75074,2569,525,1191,718,793,584,402,,,,,
26:48.0,00:00.0,100,1,44,54,49,885569,120660,76194,6135,10405,7559,1929,3358,,,,,
26:49.0,00:00.0,100,1,47,50,48,2103658,267840,13145,4228,18663,13779,5674,7345,,,,,
26:50.0,00:00.0,100,1,40,43,41,136652,208616,8228,4510,15154,6616,4663,6797,,,,,
26:51.0,00:00.0,100,1,20,24,22,37345,22540,570,427,1062,323,158,648,,,,,
26:52.0,00:00.0,100,1,26,21,23,127159,15871,4669,2784,2078,2024,932,904,,,,,
26:53.0,00:00.0,100,1,27,29,28,117843,16273,1805,888,1137,1207,1087,1540,,,,,
26:54.0,00:00.0,100,1,40,43,41,545759,55921,4924,19393,10042,9977,6267,4278,,,,,
26:55.0,00:00.0,100,1,54,61,57,127216,12741,7729,1236,3817,2531,1390,2081,,,,,
26:56.0,00:00.0,100,1,44,48,46,1134039,309206,18964,2636,5772,7787,7870,4038,,,,,
26:57.0,00:00.0,100,1,43,50,46,490437,97851,2400,16443,12690,5186,5227,8090,,,,,
26:58.0,00:00.0,100,1,38,53,45,75076,86107,42948,12978,12430,9600,3408,6747,,,,,
26:59.0,00:00.0,100,1,30,37,33,104084,24222,526,1053,1563,1168,438,1664,,,,,
27:00.0,00:00.0,100,1,53,53,53,14242,8286,4340,8958,6204,9066,3217,7805,,,,,
27:01.0,00:00.0,100,1,53,54,53,131488,24186,3663,1548,1330,1028,728,1189,,,,,
27:02.0,00:00.0,100,1,53,50,51,4567,51892,12942,7030,11940,6099,2401,6458,,,,,
27:03.0,00:00.0,100,1,66,67,66,2274,9369,8716,5938,12348,6384,3815,6819,,,,,
27:04.0,00:00.0,100,1,61,66,63,643369,33098,6787,9964,3566,10617,4386,3471,,,,,
27:05.0,00:00.0,100,1,75,75,75,11362,20775,12812,11444,4569,9801,4501,4453,,,,,
27:06.0,00:00.0,100,1,78,67,72,108405,13522,538,1750,2430,1950,610,2116,,,,,
27:07.0,00:00.0,100,1,74,64,69,737381,43858,7424,11675,6815,10092,2450,10171,,,,,
27:08.0,00:00.0,100,1,70,63,66,94601,21366,3703,4381,2231,4419,804,1941,,,,,
27:09.0,00:00.0,100,1,66,67,66,8071,15078,35854,3920,10022,7299,1493,8172,,,,,
27:10.0,00:00.0,100,1,61,69,65,2016126,124265,18314,5570,16563,8989,8794,5510,,,,,
27:11.0,00:00.0,100,1,51,75,63,1015230,58958,26009,28750,11428,4431,4168,7138,,,,,
27:12.0,00:00.0,100,1,53,78,65,168410,7199,2442,1703,1062,2223,1642,1433,,,,,
27:13.0,00:00.0,100,1,40,61,50,76770,65713,7169,4103,2691,1648,592,1626,,,,,
27:14.0,00:00.0,100,1,37,74,55,40429,88550,45972,9525,9602,5238,4673,8047,,,,,
27:15.0,00:00.0,100,1,47,64,55,667339,30494,4664,6910,9674,6545,4171,2230,,,,,
27:16.0,00:00.0,100,1,51,64,57,13435,12754,8298,2572,3821,9930,1572,4237,,,,,
27:17.0,00:00.0,100,1,60,69,64,90521,9838,2444,771,395,763,710,299,,,,,
27:18.0,00:00.0,100,1,64,60,62,660832,102110,11576,8017,7633,8145,5487,7646,,,,,
27:19.0,00:00.0,100,1,60,63,61,148725,70261,29140,6790,7037,8074,4378,3095,,,,,
27:20.0,00:00.0,100,1,43,53,48,838273,192045,13192,12094,11837,10035,5670,7035,,,,,
27:21.0,00:00.0,100,1,60,53,56,45868,10105,4421,6919,11810,13304,2873,8088,,,,,
27:22.0,00:00.0,100,1,54,54,54,811530,204267,36183,8725,10081,9830,4348,5751,,,,,
27:23.0,00:00.0,100,1,60,44,52,395950,66458,8236,1857,10265,10873,2441,6401,,,,,
27:24.0,00:00.0,100,1,60,47,53,110739,24006,1811,1900,1030,1502,536,2184,,,,,
27:25.0,00:00.0,100,1,54,47,50,20158,19019,3290,8474,7062,8461,1526,6425,,,,,
27:26.0,00:00.0,100,1,66,47,56,122313,14100,3591,74,4293,2891,683,1387,,,,,
27:27.0,00:00.0,100,1,54,48,51,857753,276437,34701,11141,12488,10761,6352,3397,,,,,
27:28.0,00:00.0,100,1,69,56,62,170362,5906,4074,1569,3607,4428,2228,1590,,,,,
27:29.0,00:00.0,100,1,60,54,57,1374066,45893,3948,10217,2216,4095,1035,703,,,,,
27:30.0,00:00.0,100,1,63,64,63,16307,8410,6554,3939,5567,4197,4431,10802,,,,,
27:31.0,00:00.0,100,1,74,81,77,13110,5793,10768,17527,12778,5445,3916,5607,,,,,
27:32.0,00:00.0,100,1,69,88,78,42287,9878,9593,10270,3470,6155,8555,3485,,,,,
27:33.0,00:00.0,100,1,66,91,78,134102,111948,39433,14806,10151,7579,4331,3682,,,,,
27:34.0,00:00.0,100,1,61,84,72,302655,51183,11894,6640,11339,10197,4227,4340,,,,,
27:35.0,00:00.0,100,1,61,77,69,33970,18878,11827,3006,12585,5512,2979,7023,,,,,
27:36.0,00:00.0,100,1,60,57,58,2009564,35759,602,4064,9156,6418,3505,6840,,,,,
27:37.0,00:00.0,100,1,60,61,60,128931,18340,6221,9178,1220,1478,1987,2117,,,,,
27:38.0,00:00.0,100,1,67,56,61,486071,20904,3168,1696,4603,9233,1847,2709,,,,,
27:39.0,00:00.0,100,1,53,47,50,51841,16977,1224,796,429,449,521,973,,,,,
27:40.0,00:00.0,100,1,44,53,48,1763885,103089,19830,4545,7735,7017,2978,6627,,,,,
27:41.0,00:00.0,100,1,40,29,34,138826,118186,2416,3127,917,2601,1625,710,,,,,
27:42.0,00:00.0,100,1,37,43,40,9462,13109,23655,888,9741,8637,5306,5177,,,,,
27:43.0,00:00.0,100,1,40,43,41,250294,33265,3629,374,4688,1632,547,1338,,,,,
27:44.0,00:00.0,100,1,40,44,42,761295,30936,7626,2561,4004,2194,658,1398,,,,,
27:45.0,00:00.0,100,1,43,54,48,325170,117901,8876,13636,5075,4991,763,2048,,,,,
27:46.0,00:00.0,100,1,21,35,28,2188003,1910514,93723,26735,21406,26232,9293,3963,,,,,
27:47.0,00:00.0,100,1,16,41,28,326339,104901,22256,2505,2883,2313,733,994,,,,,
27:48.0,00:00.0,100,1,8,38,23,1509201,278127,46756,6465,25760,5828,2271,2683,,,,,
27:49.0,00:00.0,100,1,20,47,33,19611,11312,3667,4936,5191,3313,3472,8430,,,,,
27:50.0,00:00.0,100,1,24,50,37,817707,56018,3968,1851,3162,1527,1763,1922,,,,,
27:51.0,00:00.0,100,1,34,48,41,658816,128843,17762,9252,7453,9783,2150,2833,,,,,
27:52.0,00:00.0,100,1,48,53,50,24793,22230,872,7910,3037,4268,3104,4331,,,,,
27:53.0,00:00.0,100,1,41,51,46,190287,16141,4636,2540,3751,1474,1020,783,,,,,
27:54.0,00:00.0,100,1,50,60,55,153930,11916,3102,1086,3805,1064,399,1230,,,,,
27:55.0,00:00.0,100,1,47,61,54,96081,113190,35309,5074,23915,6539,3709,7669,,,,,
27:56.0,00:00.0,100,1,29,56,42,402535,232002,30937,11960,11985,4461,8211,5578,,,,,
27:57.0,00:00.0,100,1,35,63,49,208279,41471,30388,19822,21298,9488,1500,3551,,,,,
27:58.0,00:00.0,100,1,38,64,51,9271,40753,13286,8200,11163,7413,9617,4516,,,,,
27:59.0,00:00.0,100,1,48,74,61,11014,9880,4304,13297,11431,4136,5257,1991,,,,,
28:00.0,00:00.0,100,1,69,81,75,1717,19067,7619,7321,8303,8469,2467,3366,,,,,
28:01.0,00:00.0,100,1,67,90,78,36007,12935,47100,5954,2745,6594,5886,2541,,,,,
28:02.0,00:00.0,100,1,70,93,81,15214,26196,14965,9376,10923,8603,2922,1043,,,,,
28:03.0,00:00.0,100,1,69,90,79,15823,24707,10833,7127,8895,5319,1957,3215,,,,,
28:04.0,00:00.0,100,1,74,91,82,4291,9493,7688,9975,14275,10810,2438,1735,,,,,
28:05.0,00:00.0,100,1,84,77,80,26765,11352,5431,14968,21727,16092,3838,2112,,,,,
28:06.0,00:00.0,100,1,88,74,81,35594,12859,3598,4485,3602,6134,8517,2254,,,,,
28:07.0,00:00.0,100,1,94,67,80,29815,25701,9614,3547,13989,11910,10248,3763,,,,,
28:08.0,00:00.0,100,1,83,67,75,18696,54609,23071,6242,8057,6363,2541,2415,,,,,
28:09.0,00:00.0,100,1,70,74,72,8024,22679,23723,7498,12691,6035,2764,2838,,,,,
28:10.0,00:00.0,100,1,63,77,70,108999,14809,7571,1830,2714,2191,468,577,,,,,
28:11.0,00:00.0,100,1,53,88,70,28658,8271,18900,2540,7621,2398,4116,5529,,,,,
28:12.0,00:00.0,100,1,61,88,74,21424,7291,1852,4942,7490,2726,1505,2324,,,,,
28:13.0,00:00.0,100,1,54,90,72,13483,33321,14038,27366,6037,4066,7071,2745,,,,,
28:14.0,00:00.0,100,1,51,84,67,66576,80908,20468,6073,4603,6734,2415,4777,,,,,
28:15.0,00:00.0,100,1,54,69,61,8527,77869,8092,10607,7206,12106,1930,2511,,,,,
28:16.0,00:00.0,100,1,60,61,60,43323,33111,4444,3019,12026,12568,2523,1498,,,,,
28:17.0,00:00.0,100,1,69,56,62,18968,10443,23811,10265,49546,8742,1936,2120,,,,,
28:18.0,00:00.0,100,1,67,44,55,889144,285635,19501,3757,7563,14434,2875,1336,,,,,
28:19.0,00:00.0,100,1,57,48,52,1010460,40116,5280,8371,3121,2037,540,240,,,,,
28:20.0,00:00.0,100,1,44,53,48,722641,158163,10922,31029,26284,10018,4201,2292,,,,,
28:21.0,00:00.0,100,1,26,47,36,868554,155384,27015,12622,13078,3675,6997,2526,,,,,
28:22.0,00:00.0,100,1,35,64,49,6879,14799,14285,7528,12414,4098,4864,1599,,,,,
28:23.0,00:00.0,100,1,30,57,43,130361,39088,4464,871,4104,1205,1517,218,,,,,
28:24.0,00:00.0,100,1,43,66,54,46707,14361,13876,3792,3370,7097,1613,2894,,,,,
28:25.0,00:00.0,100,1,54,70,62,6308,24895,4367,10610,4348,3494,2624,1059,,,,,
28:26.0,00:00.0,100,1,53,66,59,33589,47323,9139,14989,14986,7263,1702,2764,,,,,
28:27.0,00:00.0,100,1,57,75,66,16757,27906,3511,10218,11597,2367,4322,3965,,,,,
28:28.0,00:00.0,100,1,56,80,68,35693,20162,24693,25250,5831,12172,4405,1447,,,,,
28:29.0,00:00.0,100,1,66,78,72,6242,18521,9150,6834,7396,12663,5616,2315,,,,,
28:30.0,00:00.0,100,1,67,80,73,630499,72015,9938,29835,15420,12410,4550,2846,,,,,
28:31.0,00:00.0,100,1,70,88,79,23957,37194,34887,15480,12653,7973,2409,1717,,,,,
28:32.0,00:00.0,100,1,54,64,59,198450,226055,9770,6451,8000,4113,2424,802,,,,,
28:33.0,00:00.0,100,1,47,63,55,344238,31836,15209,12679,36248,6768,3797,2220,,,,,
28:34.0,00:00.0,100,1,44,63,53,17550,40187,14400,6627,7642,5225,2120,988,,,,,
28:35.0,00:00.0,100,1,40,57,48,210343,100600,27788,25599,16154,7242,5665,2731,,,,,
28:36.0,00:00.0,100,1,57,66,61,478418,68404,9079,11299,10990,17804,8301,4192,,,,,
28:37.0,00:00.0,100,1,56,77,66,36007,25266,31617,7904,1990,5992,1973,1910,,,,,
28:38.0,00:00.0,100,1,61,78,69,23207,16160,13744,4314,6980,7146,2310,1609,,,,,
28:39.0,00:00.0,100,1,67,78,72,7905,26079,12101,4769,9408,5218,1924,881,,,,,
28:40.0,00:00.0,100,1,74,91,82,51945,8817,11288,7380,2469,9762,2934,986,,,,,
28:41.0,00:00.0,100,1,83,83,83,4991,26885,6103,14104,6269,16354,3541,3060,,,,,
28:42.0,00:00.0,100,1,75,77,76,41864,68705,9285,14766,14193,5865,3016,3175,,,,,
28:43.0,00:00.0,100,1,64,63,63,197883,33587,889,2809,3054,1308,467,442,,,,,
28:44.0,00:00.0,100,1,51,64,57,146923,46512,56490,10906,11155,6358,2405,1979,,,,,
28:45.0,00:00.0,100,1,47,61,54,1477443,33975,6109,9794,14487,10439,2266,2222,,,,,
28:46.0,00:00.0,100,1,56,64,60,21709,17121,8494,4328,10939,6496,2247,1416,,,,,
28:47.0,00:00.0,100,1,57,66,61,104307,131948,14466,5712,16059,7290,3323,1548,,,,,
28:48.0,00:00.0,100,1,69,64,66,15898,5872,2717,16032,11655,6735,4113,1608,,,,,
28:49.0,00:00.0,100,1,74,67,70,12644,8273,7271,4624,11439,6340,3379,2197,,,,,
28:50.0,00:00.0,100,1,74,67,70,16388,30104,3383,14688,10592,8819,1988,2734,,,,,
28:51.0,00:00.0,100,1,93,83,88,5873,3630,15789,5728,9630,16024,1877,1416,,,,,
28:52.0,00:00.0,100,1,87,78,82,7336,24087,11038,6280,9069,5531,1512,2124,,,,,
28:53.0,00:00.0,100,1,80,77,78,6473,40169,7139,19042,7507,10135,1954,1684,,,,,
28:54.0,00:00.0,100,1,69,74,71,655024,209943,47801,5924,14863,12828,2104,4021,,,,,
28:55.0,00:00.0,100,1,61,57,59,27755,20397,912,2600,6970,5474,2071,1228,,,,,
28:56.0,00:00.0,100,1,61,53,57,8877,27506,3727,7127,11467,4950,2347,1061,,,,,
28:57.0,00:00.0,100,1,60,54,57,162305,10906,5599,2690,3648,1992,936,587,,,,,
28:58.0,00:00.0,100,1,69,47,58,623286,36880,2162,2456,5547,7057,3944,4685,,,,,
28:59.0,00:00.0,100,1,64,67,65,44502,16951,32135,19545,10033,7886,2538,1712,,,,,
29:00.0,00:00.0,100,1,57,61,59,101065,26498,1657,1448,4251,1702,658,415,,,,,
29:01.0,00:00.0,100,1,57,57,57,171679,6143,1526,1103,467,945,274,331,,,,,
29:02.0,00:00.0,100,1,51,64,57,1449252,111228,19408,7294,7595,9603,5699,1903,,,,,
29:03.0,00:00.0,100,1,54,51,52,123388,53913,15073,6188,3861,12450,8813,5448,,,,,
29:04.0,00:00.0,100,1,60,57,58,861146,143238,19384,11808,7517,16541,2909,1659,,,,,
29:05.0,00:00.0,100,1,61,63,62,15663,34903,31433,7695,8449,10389,3903,1316,,,,,
29:06.0,00:00.0,100,1,67,75,71,38577,16171,13931,21431,15685,9549,1362,1140,,,,,
29:07.0,00:00.0,100,1,60,84,72,34659,46241,60297,6941,9767,6728,2632,3007,,,,,
29:08.0,00:00.0,100,1,74,90,82,18684,5832,3282,8599,10754,12822,5489,3924,,,,,
29:09.0,00:00.0,100,1,69,84,76,25007,20445,4181,7964,5517,3014,3197,2161,,,,,
29:10.0,00:00.0,100,1,70,77,73,35219,23234,3374,8614,7996,8857,4271,2691,,,,,
29:11.0,00:00.0,100,1,80,75,77,18975,9774,20394,5165,14013,6810,4097,2683,,,,,
29:12.0,00:00.0,100,1,66,84,75,33154,11488,18244,11771,9384,5129,3156,1187,,,,,
29:13.0,00:00.0,100,1,77,83,80,21619,26399,12304,11739,24036,15680,1922,5385,,,,,
29:14.0,00:00.0,100,1,67,75,71,46540,120849,5033,9925,3891,10749,3791,1511,,,,,
29:15.0,00:00.0,100,1,54,64,59,176476,114527,23854,7797,18302,4160,2321,1093,,,,,
29:16.0,00:00.0,100,1,56,51,53,26943,20152,1852,8217,13995,4864,5565,2914,,,,,
29:17.0,00:00.0,100,1,44,41,42,6881,72148,1743,8228,21604,6324,2292,2427,,,,,
29:18.0,00:00.0,100,1,54,61,57,17528,5823,14663,14761,11245,8651,3450,1384,,,,,
29:19.0,00:00.0,100,1,66,63,64,480943,38079,11491,10711,24586,9249,3150,1749,,,,,
29:20.0,00:00.0,100,1,54,60,57,1958721,232608,15844,28017,51845,9392,6569,2565,,,,,
29:21.0,00:00.0,100,1,51,61,56,113677,71474,10464,939,12144,4374,2510,824,,,,,
29:22.0,00:00.0,100,1,38,64,51,93050,40794,67602,29459,9863,6144,3524,2184,,,,,
29:23.0,00:00.0,100,1,34,74,54,6980,17045,22690,9418,16610,4284,5331,3104,,,,,
29:24.0,00:00.0,100,1,44,88,66,23784,21071,13891,25845,5869,8077,2218,996,,,,,
29:25.0,00:00.0,100,1,57,93,75,22862,15703,5037,8995,28293,9641,1207,1781,,,,,
29:26.0,00:00.0,100,1,56,67,61,704728,297239,4464,18018,8412,9926,8944,5650,,,,,
29:27.0,00:00.0,100,1,51,56,53,1327033,286110,44452,16460,16036,14470,10431,6098,,,,,
29:28.0,00:00.0,100,1,48,41,44,145991,124042,17413,10426,10362,14258,3932,2712,,,,,
29:29.0,00:00.0,100,1,41,51,46,680984,25753,9377,24575,11264,7818,2596,2421,,,,,
29:30.0,00:00.0,100,1,51,64,57,36631,18875,6191,5061,7365,3365,2659,4130,,,,,
29:31.0,00:00.0,100,1,56,78,67,15927,27346,34203,7579,8468,6988,5757,2422,,,,,
29:32.0,00:00.0,100,1,66,87,76,22352,9005,8774,10057,17821,7924,4611,2625,,,,,
29:33.0,00:00.0,100,1,67,88,77,35314,7588,23014,3476,9825,6627,3676,4053,,,,,
29:34.0,00:00.0,100,1,66,81,73,169085,134800,10145,14265,6647,14259,3231,2726,,,,,
29:35.0,00:00.0,100,1,74,78,76,25742,23841,10053,12537,11141,9529,3828,1668,,,,,
29:36.0,00:00.0,100,1,75,75,75,20468,15631,8195,5013,4641,11403,6452,2587,,,,,
29:37.0,00:00.0,100,1,70,77,73,23483,9842,18008,31447,19082,7198,2545,1245,,,,,
29:38.0,00:00.0,100,1,75,88,81,8776,20215,3117,23291,12904,5891,4214,2089,,,,,
29:39.0,00:00.0,100,1,75,88,81,15269,10044,10655,5713,12516,5221,2336,3790,,,,,
29:40.0,00:00.0,100,1,67,91,79,70171,24510,22874,2231,13449,8634,3823,3220,,,,,
29:41.0,00:00.0,100,1,74,84,79,7113,22887,20925,7428,7773,11664,3794,2680,,,,,
29:42.0,00:00.0,100,1,69,80,74,9477,103517,18359,21546,10642,12802,7729,2555,,,,,
29:43.0,00:00.0,100,2,47,60,53,638529,238051,6417,7202,4547,2678,1567,818,,,,,
29:44.0,00:00.0,100,2,44,64,54,51742,9665,21178,14298,22242,6214,4699,1466,,,,,
29:45.0,00:00.0,100,2,35,69,52,213011,45449,82221,22953,20860,8950,4627,4434,,,,,
29:46.0,00:00.0,100,2,38,70,54,22250,27900,9042,5627,7838,6586,4114,2646,,,,,
29:47.0,00:00.0,100,2,57,88,72,3715,36497,21105,2202,4869,7716,1432,1502,,,,,
29:48.0,00:00.0,100,2,57,87,72,10254,14657,18202,8901,14668,6137,1720,2674,,,,,
29:49.0,00:00.0,100,2,69,84,76,16342,9190,38052,7790,25713,12708,2544,2571,,,,,
29:50.0,00:00.0,100,2,69,83,76,20575,28398,9121,2519,3931,7133,3069,2229,,,,,
29:51.0,00:00.0,100,2,66,83,74,161869,12740,4746,2663,2531,1436,958,452,,,,,
29:52.0,00:00.0,100,2,63,70,66,3424,50542,5897,8175,18081,7095,5669,1738,,,,,
29:53.0,00:00.0,100,2,56,60,58,325006,72920,19090,11153,26690,8973,3042,4033,,,,,
29:54.0,00:00.0,100,2,51,54,52,172597,100143,10196,10518,15453,11028,1942,2707,,,,,
29:55.0,00:00.0,100,2,51,53,52,26524,52187,21236,9056,29112,6562,2704,2323,,,,,
29:56.0,00:00.0,100,2,44,51,47,187768,59266,7278,1809,3072,3470,484,844,,,,,
29:57.0,00:00.0,100,2,50,44,47,725178,63186,6615,4893,15910,12807,4841,3638,,,,,
29:58.0,00:00.0,100,2,51,48,49,156821,15335,4788,1320,6159,2097,700,556,,,,,
29:59.0,00:00.0,100,2,56,47,51,109370,8867,2321,581,1419,1835,712,339,,,,,
30:00.0,00:00.0,100,2,63,63,63,969611,46238,47169,24224,10755,13803,4064,2300,,,,,
30:01.0,00:00.0,100,2,64,75,69,26434,13770,4354,10352,8561,5768,5082,1985,,,,,
30:02.0,00:00.0,100,2,61,78,69,114408,8960,1009,3784,2214,853,772,331,,,,,
30:03.0,00:00.0,100,2,54,83,68,711618,53401,17304,9649,6295,5174,2955,4044,,,,,
30:04.0,00:00.0,100,2,50,77,63,810661,97021,38462,16156,17242,9397,2493,1675,,,,,
30:05.0,00:00.0,100,2,34,64,49,1058797,303817,25329,13611,15972,7669,6697,4872,,,,,
30:06.0,00:00.0,100,2,26,64,45,165599,47601,18112,4942,4099,1935,1887,520,,,,,
30:07.0,00:00.0,100,2,35,60,47,906845,67550,11379,17782,28522,15932,5806,4270,,,,,
30:08.0,00:00.0,100,2,35,60,47,219395,87768,22638,23185,8124,10860,6381,2205,,,,,
30:09.0,00:00.0,100,2,54,67,60,18922,31570,8564,8631,14686,11902,3127,3847,,,,,
30:10.0,00:00.0,100,2,63,74,68,15619,29738,8296,28361,4735,6553,659,3125,,,,,
30:11.0,00:00.0,100,2,51,66,58,167781,161487,12879,7926,10463,7640,4548,3379,,,,,
30:12.0,00:00.0,100,2,66,67,66,5333,5700,4529,4605,5600,7963,3106,2331,,,,,
30:13.0,00:00.0,100,2,56,74,65,151172,16902,9497,1211,1307,1720,599,936,,,,,
30:14.0,00:00.0,100,2,54,61,57,1001818,146340,7355,29889,10624,12597,9271,5162,,,,,
30:15.0,00:00.0,100,2,56,80,68,49961,56941,37901,30812,7213,6503,1642,2696,,,,,
30:16.0,00:00.0,100,2,37,69,53,90796,26341,2829,2592,2945,1632,1323,427,,,,,
30:17.0,00:00.0,100,2,34,60,47,713258,136956,12835,13228,18477,6511,3551,1292,,,,,
30:18.0,00:00.0,100,2,37,53,45,385211,116165,4312,8304,12910,13730,2146,5293,,,,,
30:19.0,00:00.0,100,2,34,34,34,253444,79899,4996,4164,2036,2092,2001,633,,,,,
30:20.0,00:00.0,100,2,23,29,26,88214,96022,5251,4474,5492,1430,607,586,,,,,
30:21.0,00:00.0,100,2,24,27,25,70158,10063,973,502,1226,665,285,163,,,,,
30:22.0,00:00.0,100,2,24,48,36,7327,25122,9613,31162,8640,6878,5439,3402,,,,,
30:23.0,00:00.0,100,2,24,54,39,715887,346199,71670,29159,37407,12750,2846,2386,,,,,
30:24.0,00:00.0,100,2,41,57,49,161258,107076,12650,9537,18986,13636,4693,8266,,,,,
30:25.0,00:00.0,100,2,48,74,61,190575,13582,6331,8221,3027,3659,1908,366,,,,,
30:26.0,00:00.0,100,2,38,53,45,191313,231738,13062,9832,20540,6846,5765,1789,,,,,
30:27.0,00:00.0,100,2,35,54,44,1384160,65383,12185,10959,4861,1559,2590,728,,,,,
30:28.0,00:00.0,100,2,21,64,42,639962,264016,117662,10423,35343,7381,3370,2509,,,,,
30:29.0,00:00.0,100,2,20,60,40,160200,11365,4981,2980,2641,2042,756,637,,,,,
30:30.0,00:00.0,100,2,23,57,40,597333,222805,2970,13098,5820,9793,5265,1699,,,,,
30:31.0,00:00.0,100,2,34,61,47,76441,60323,22418,17560,12668,6619,3541,2335,,,,,
30:32.0,00:00.0,100,2,51,64,57,21101,32082,28475,8600,15892,15767,3585,2800,,,,,
30:33.0,00:00.0,100,2,57,69,63,17693,11915,18215,6621,8416,8405,2116,2395,,,,,
30:34.0,00:00.0,100,2,70,77,73,99812,5742,1161,262,1038,1684,843,507,,,,,
30:35.0,00:00.0,100,2,77,70,73,90353,11941,3334,1143,1785,1933,1530,992,,,,,
30:36.0,00:00.0,100,2,70,77,73,30221,21100,33584,11525,12505,8550,8029,4054,,,,,
30:37.0,00:00.0,100,2,67,77,72,64836,18806,15648,17220,12422,7653,6860,2577,,,,,
30:38.0,00:00.0,100,2,66,81,73,15874,19932,6126,7128,15588,6891,3161,1952,,,,,
30:39.0,00:00.0,100,2,63,78,70,190615,100277,15514,10320,32015,9495,2331,2345,,,,,
30:40.0,00:00.0,100,2,57,66,61,172358,27280,6975,2053,3742,2301,927,755,,,,,
30:41.0,00:00.0,100,2,44,61,52,217647,116158,21488,39009,8400,4246,3846,1378,,,,,
30:42.0,00:00.0,100,2,41,64,52,23965,44322,24183,11232,14307,10838,6457,2969,,,,,
30:43.0,00:00.0,100,2,40,78,59,252176,90405,87042,4941,13131,10498,3411,2055,,,,,
30:44.0,00:00.0,100,2,53,77,65,39302,21126,6058,6084,14852,15223,5729,2076,,,,,
