'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
53:47.0,00:00.0,100,2,50,41,45,22356,13570,1151,38148,28823,16460,10697,985,,,,,
53:48.0,00:00.0,100,2,70,56,63,164241,745,2604,1356,918,1947,823,178,,,,,
53:49.0,00:00.0,100,2,81,54,67,49613,61261,8680,27555,29842,12656,6902,3796,,,,,
53:50.0,00:00.0,100,2,96,50,73,627753,20704,4385,12986,12543,29910,14072,4774,,,,,
53:51.0,00:00.0,100,2,90,54,72,233334,10955,3309,25845,8745,7917,2480,1682,,,,,
53:52.0,00:00.0,100,2,91,48,69,83780,29512,11353,40897,28113,32782,13732,6233,,,,,
53:53.0,00:00.0,100,2,75,48,61,1055185,231588,32235,98459,90205,12761,10236,4250,,,,,
53:54.0,00:00.0,100,2,53,48,50,816017,159207,16651,34165,30556,20637,23897,9444,,,,,
53:55.0,00:00.0,100,2,50,47,48,99706,12352,7413,20853,9343,6583,3591,706,,,,,
53:56.0,00:00.0,100,2,21,38,29,242194,65534,9840,9255,8118,3383,2008,1811,,,,,
53:57.0,00:00.0,100,2,29,50,39,111480,16493,9060,22976,8099,3109,2215,2343,,,,,
53:58.0,00:00.0,100,2,30,54,42,135742,35695,6621,12099,3583,6466,5736,3172,,,,,
53:59.0,00:00.0,100,2,21,56,38,109715,40506,78102,17382,36424,9278,7887,1801,,,,,
54:00.0,00:00.0,100,2,29,69,49,1017373,130216,118374,118740,47447,36383,22798,12836,,,,,
54:01.0,00:00.0,100,2,34,61,47,1015213,136432,16724,72979,26603,20276,17626,12163,,,,,
54:02.0,00:00.0,100,2,44,69,56,543182,8885,7021,31002,10953,13890,5265,3588,,,,,
54:03.0,00:00.0,100,2,47,64,55,166349,64519,63604,24570,50318,13556,9049,5735,,,,,
54:04.0,00:00.0,100,2,38,41,39,78949,58272,4399,1819,3241,2816,2317,2328,,,,,
54:05.0,00:00.0,100,2,41,38,39,360613,200102,73354,19239,52728,32663,15069,8395,,,,,
54:06.0,00:00.0,100,2,27,14,20,1064225,405679,25998,28290,20134,43625,37921,25901,,,,,
54:07.0,00:00.0,100,2,29,13,21,358384,70758,28220,25341,20431,13586,7772,1061,,,,,
54:08.0,00:00.0,100,2,40,29,34,75878,121238,44136,23352,12945,19233,4763,1408,,,,,
54:09.0,00:00.0,100,2,41,43,42,20378,25629,51214,29195,18653,14212,3674,1769,,,,,
54:10.0,00:00.0,100,2,44,60,52,172464,92457,9306,74561,16390,19983,10061,6617,,,,,
54:11.0,00:00.0,100,2,53,64,58,33631,23827,21073,46573,30229,19818,13686,1875,,,,,
54:12.0,00:00.0,100,2,48,54,51,975005,209512,23345,14682,28846,18862,8475,9789,,,,,
54:13.0,00:00.0,100,2,44,51,47,1647157,55805,46467,31195,18385,13375,19448,2882,,,,,
54:14.0,00:00.0,100,1,37,40,38,437998,62436,6976,12850,24313,4901,8461,4048,,,,,
54:15.0,00:00.0,100,1,40,29,34,101872,54867,26836,12449,29818,26022,13261,11664,,,,,
54:16.0,00:00.0,100,1,47,34,40,350135,158394,33769,22631,76175,32200,15328,4635,,,,,
54:17.0,00:00.0,100,1,61,27,44,64159,44049,7812,50648,31235,34230,12438,4545,,,,,
54:18.0,00:00.0,100,1,69,40,54,36793,45569,24676,29189,24537,10411,8382,3579,,,,,
54:19.0,00:00.0,100,1,70,43,56,13700,43289,34128,13766,19332,29525,8428,1988,,,,,
54:20.0,00:00.0,100,1,77,51,64,15394,72705,24509,33031,34608,29558,4090,4589,,,,,
54:21.0,00:00.0,100,1,54,56,55,15181,72385,15278,81998,20810,8791,5556,3863,,,,,
54:22.0,00:00.0,100,1,57,38,47,292770,127195,6441,12089,16577,21585,9983,12490,,,,,
54:23.0,00:00.0,100,1,40,47,43,86302,14210,8473,19537,7305,2676,2299,430,,,,,
54:24.0,00:00.0,100,1,29,41,35,91024,22710,3442,9047,20093,3380,719,1018,,,,,
54:25.0,00:00.0,100,1,40,21,30,407804,228863,7346,24165,16486,33350,16945,11491,,,,,
54:26.0,00:00.0,100,1,37,26,31,73451,39844,435,8035,3141,5161,2178,2096,,,,,
54:27.0,00:00.0,100,1,47,13,30,81170,55707,3780,18883,13468,10859,1963,1829,,,,,
54:28.0,00:00.0,100,1,30,20,25,467626,164892,67314,44514,39826,7667,3928,1913,,,,,
54:29.0,00:00.0,100,1,30,43,36,39357,20306,23131,63965,34389,14113,11914,5562,,,,,
54:30.0,00:00.0,100,1,16,67,41,3914,55704,88913,138578,33828,8573,4598,1119,,,,,
54:31.0,00:00.0,100,1,14,87,50,42318,19192,42662,49775,17571,13941,7397,1926,,,,,
54:32.0,00:00.0,100,1,38,90,64,577537,34610,14449,46264,29337,17366,9089,4487,,,,,
54:33.0,00:00.0,100,1,20,91,55,2479728,131550,199711,44705,30554,10036,22994,5933,,,,,
54:34.0,00:00.0,100,1,44,67,55,653985,86886,18093,16662,28767,36821,27144,4967,,,,,
54:35.0,00:00.0,100,1,54,60,57,25792,34925,30336,26928,16497,24952,15333,3183,,,,,
54:36.0,00:00.0,100,1,56,50,53,171934,78053,12376,33771,24413,29716,15795,6187,,,,,
54:37.0,00:00.0,100,1,78,47,62,1209710,33435,51163,43738,38059,23987,8211,5619,,,,,
54:38.0,00:00.0,100,1,77,51,64,74882,46808,16698,25668,43904,24019,7756,5873,,,,,
54:39.0,00:00.0,100,1,77,56,66,4272,26251,70713,17696,16260,27305,10543,2438,,,,,
54:40.0,00:00.0,100,1,74,60,67,19029,60297,7298,34501,15813,15441,8768,3049,,,,,
54:41.0,00:00.0,100,1,64,63,63,45567,17741,45481,48217,35629,10705,21475,3538,,,,,
54:42.0,00:00.0,100,1,70,67,68,67410,8993,2626,26529,28494,18431,4291,3987,,,,,
54:43.0,00:00.0,100,1,70,54,62,7262,31767,12791,11928,26441,13836,4082,1902,,,,,
54:44.0,00:00.0,100,1,80,48,64,35420,40883,8857,11098,24128,19681,6400,6252,,,,,
54:45.0,00:00.0,100,1,90,40,65,40418,40433,23597,20956,14908,21029,7425,1753,,,,,
54:46.0,00:00.0,100,1,91,41,66,24550,16225,25445,28686,30700,36570,16180,9329,,,,,
54:47.0,00:00.0,100,1,88,47,67,35661,21784,12056,16314,15837,9954,10784,8563,,,,,
54:48.0,00:00.0,100,1,84,40,62,227075,83615,2970,14249,37314,24560,21088,5941,,,,,
54:49.0,00:00.0,100,1,80,40,60,29908,16719,10064,27496,44526,10045,5610,2803,,,,,
54:50.0,00:00.0,100,1,61,51,56,16188,19256,92935,51152,31459,14895,5231,3437,,,,,
54:51.0,00:00.0,100,1,57,54,55,564484,12098,6862,12219,7362,4929,2885,1887,,,,,
54:52.0,00:00.0,100,1,51,80,65,7323,23300,31063,44194,16219,13087,4497,9857,,,,,
54:53.0,00:00.0,100,1,43,90,66,7830,13801,25210,81329,43665,10923,5182,3025,,,,,
54:54.0,00:00.0,100,1,53,75,64,685465,74964,26966,36721,32729,29094,22423,6762,,,,,
54:55.0,00:00.0,100,1,60,69,64,23419,37688,36118,5644,25968,22153,3850,6489,,,,,
54:56.0,00:00.0,100,1,75,53,64,96301,23373,4120,18255,29032,21806,9209,5888,,,,,
54:57.0,00:00.0,100,1,80,53,66,33620,9671,17338,49981,24065,10799,3801,6430,,,,,
54:58.0,00:00.0,100,1,77,56,66,25121,27970,17986,34837,56753,12332,5040,4498,,,,,
54:59.0,00:00.0,100,1,54,75,64,68297,25675,45275,101921,10069,7460,5092,1312,,,,,
55:00.0,00:00.0,100,1,43,93,68,92079,22913,59111,31549,9656,17502,3139,3719,,,,,
55:01.0,00:00.0,100,1,37,88,62,549061,81262,51400,72260,35949,14268,5821,790,,,,,
55:02.0,00:00.0,100,1,34,81,57,396430,141653,20988,31695,6140,24543,2964,1049,,,,,
55:03.0,00:00.0,100,1,40,56,48,753706,177884,16552,52709,31627,22116,15966,3204,,,,,
55:04.0,00:00.0,100,1,37,43,40,270733,127271,43324,37019,12749,24266,15162,5140,,,,,
55:05.0,00:00.0,100,1,54,44,49,26983,10923,61793,23645,38964,31748,4977,1923,,,,,
55:06.0,00:00.0,100,1,51,50,50,524495,225206,88735,55669,27422,35562,7214,3681,,,,,
55:07.0,00:00.0,100,1,61,56,58,544455,59646,18001,39879,27242,24468,18487,6033,,,,,
55:08.0,00:00.0,100,1,50,63,56,39435,83650,9669,120188,46889,9251,5278,8228,,,,,
55:09.0,00:00.0,100,1,35,50,42,99292,123137,38402,14516,31657,14626,11257,2625,,,,,
55:10.0,00:00.0,100,1,29,51,40,61760,91964,42113,38027,36979,12220,6861,4063,,,,,
55:11.0,00:00.0,100,1,35,54,44,172152,35002,29277,33065,15657,27596,11130,10403,,,,,
55:12.0,00:00.0,100,1,43,43,43,95346,187488,13834,45965,23416,24165,29485,3958,,,,,
55:13.0,00:00.0,100,1,53,44,48,44671,28736,7225,43358,98526,15671,11189,7602,,,,,
55:14.0,00:00.0,100,1,60,48,54,156228,61889,20563,95709,55414,22229,15195,8908,,,,,
55:15.0,00:00.0,100,1,50,30,40,572258,176140,19512,11514,16441,22973,9401,4996,,,,,
55:16.0,00:00.0,100,1,75,29,52,80685,19005,2164,13903,20657,28376,8250,4285,,,,,
55:17.0,00:00.0,100,1,63,41,52,374060,10626,8277,14908,6518,2752,1021,1996,,,,,
55:18.0,00:00.0,100,1,57,47,52,167460,72066,100102,36514,22640,15656,6023,3763,,,,,
55:19.0,00:00.0,100,1,50,56,53,1421051,177001,21836,70335,35225,16919,8159,3960,,,,,
55:20.0,00:00.0,100,1,14,51,32,936859,234727,4995,35392,12331,9271,11235,3295,,,,,
55:21.0,00:00.0,100,1,20,43,31,942101,328105,105731,79242,21940,57573,39496,10372,,,,,
55:22.0,00:00.0,100,1,10,47,28,56676,34601,30962,81599,19517,5312,8776,1324,,,,,
55:23.0,00:00.0,100,1,11,47,29,722254,288334,118625,23805,32554,29797,7156,939,,,,,
55:24.0,00:00.0,100,1,26,51,38,1997570,55304,3409,13099,11914,9116,11011,6130,,,,,
55:25.0,00:00.0,100,1,23,56,39,502691,174438,178689,24579,44786,30736,12476,14391,,,,,
55:26.0,00:00.0,100,1,29,41,35,1559547,117653,76435,13120,52708,12641,10197,3613,,,,,
55:27.0,00:00.0,100,1,35,53,44,37536,66451,85555,51897,28516,21002,14934,3962,,,,,
55:28.0,00:00.0,100,1,30,60,45,39593,48308,30182,20563,51239,9906,9173,3057,,,,,
55:29.0,00:00.0,100,1,40,53,46,99578,28163,4959,15189,11330,8333,4275,1414,,,,,
55:30.0,00:00.0,100,1,44,57,50,15832,69876,36010,30617,22100,14177,7357,3005,,,,,
55:31.0,00:00.0,100,1,26,43,34,634887,585759,78951,112125,74841,9783,37462,13722,,,,,
55:32.0,00:00.0,100,1,23,38,30,86769,41761,3316,9212,1120,3076,2584,919,,,,,
55:33.0,00:00.0,100,1,23,47,35,10749,28099,9668,36898,10800,12827,3166,1705,,,,,
55:34.0,00:00.0,100,1,35,38,36,119548,31258,2041,17596,14909,12854,6098,3527,,,,,
55:35.0,00:00.0,100,1,60,47,53,15354,21023,18212,27105,31624,13158,6185,6413,,,,,
55:36.0,00:00.0,100,1,67,64,65,35832,30972,40479,70645,20900,16421,2385,4897,,,,,
55:37.0,00:00.0,100,1,64,69,66,20135,26542,31631,87907,26304,14729,9541,2672,,,,,
55:38.0,00:00.0,100,1,51,90,70,19890,30410,42462,98653,20602,11565,10627,3267,,,,,
55:39.0,00:00.0,100,1,47,74,60,96745,17319,1264,2269,5337,2301,1665,581,,,,,
55:40.0,00:00.0,100,1,44,60,52,40987,32533,5621,11956,3575,5841,5763,1970,,,,,
55:41.0,00:00.0,100,1,35,50,42,224030,42236,13746,12016,2979,2774,3429,2665,,,,,
55:42.0,00:00.0,100,1,48,34,41,150126,81655,19878,45168,26616,37276,9177,5519,,,,,
55:43.0,00:00.0,100,1,50,48,49,1930900,72138,25792,39140,22142,16299,2095,5969,,,,,
55:44.0,00:00.0,100,1,43,57,50,90043,103254,11841,141657,13027,15354,12553,4391,,,,,
55:45.0,00:00.0,100,1,50,57,53,30574,86526,21676,34842,4493,11731,13355,2308,,,,,
55:46.0,00:00.0,100,1,34,54,44,84217,32618,6338,6869,5177,2485,2607,910,,,,,
55:47.0,00:00.0,100,1,34,48,41,148681,95223,23449,19332,25277,15632,7359,3854,,,,,
55:48.0,00:00.0,100,2,38,35,36,1362699,129627,46041,26964,78114,17443,13647,2048,,,,,
55:49.0,00:00.0,100,2,51,34,42,254552,8075,5632,3809,8637,5528,1904,1914,,,,,
55:50.0,00:00.0,100,2,61,37,49,56824,102612,60544,12672,33784,26433,60064,11778,,,,,
55:51.0,00:00.0,100,2,54,38,46,339079,17366,1772,5594,1942,1575,3188,1196,,,,,
55:52.0,00:00.0,100,2,63,35,49,103493,20851,2499,4265,3359,5332,8661,2472,,,,,
55:53.0,00:00.0,100,2,56,38,47,793448,54206,28295,32413,20463,19097,21759,9673,,,,,
55:54.0,00:00.0,100,2,61,48,54,123342,14894,16561,48825,26472,17543,9363,28899,,,,,
55:55.0,00:00.0,100,2,57,64,60,342460,95963,206148,37739,16749,16020,13643,7994,,,,,
55:56.0,00:00.0,100,2,38,51,44,471348,127464,6877,3348,5300,3524,1573,1219,,,,,
55:57.0,00:00.0,100,2,40,57,48,485005,50708,84029,61962,27571,41457,29380,1696,,,,,
55:58.0,00:00.0,100,2,30,47,38,270262,185868,53172,35087,20478,24974,21338,8079,,,,,
55:59.0,00:00.0,100,2,41,43,42,155645,17569,24797,30471,14700,10445,11028,1827,,,,,
56:00.0,00:00.0,100,2,57,56,56,287651,130818,23040,22286,13026,20346,28953,10189,,,,,
56:01.0,00:00.0,100,2,51,60,55,8109,6675,5311,53451,21752,7061,7840,7601,,,,,
56:02.0,00:00.0,100,2,47,70,58,974330,58172,66300,78056,59481,11787,4112,4337,,,,,
56:03.0,00:00.0,100,2,40,67,53,20741,42714,21646,60184,37806,8627,7154,2206,,,,,
56:04.0,00:00.0,100,2,51,66,58,54630,34602,3033,13241,14441,18575,7929,2047,,,,,
56:05.0,00:00.0,100,2,63,56,59,46773,48199,24259,36865,17041,35144,11203,4437,,,,,
56:06.0,00:00.0,100,2,66,51,58,121055,76013,35070,55633,52554,14182,7076,11705,,,,,
56:07.0,00:00.0,100,2,70,38,54,355539,157214,13602,34658,14204,25230,25787,4516,,,,,
56:08.0,00:00.0,100,2,64,34,49,645452,87287,12524,11189,26427,18688,15448,8267,,,,,
56:09.0,00:00.0,100,2,67,35,51,93463,32585,25552,33626,20706,41569,9187,2228,,,,,
56:10.0,00:00.0,100,2,69,48,58,23751,30154,97824,12308,5470,13452,2404,1442,,,,,
56:11.0,00:00.0,100,2,64,61,62,78741,12166,3362,17850,6707,3071,2199,793,,,,,
56:12.0,00:00.0,100,2,61,74,67,151823,54925,23430,22237,24041,13295,10678,2365,,,,,
56:13.0,00:00.0,100,2,48,80,64,28771,25714,49591,17426,18823,10768,2489,2201,,,,,
56:14.0,00:00.0,100,2,47,57,52,70645,56171,12097,8199,7502,6160,7711,3717,,,,,
56:15.0,00:00.0,100,2,51,54,52,1471375,187641,105308,58818,16213,47681,22418,19757,,,,,
56:16.0,00:00.0,100,2,69,50,59,18386,8750,1683,19789,31797,22867,20431,22488,,,,,
56:17.0,00:00.0,100,2,81,44,62,10473,9009,7308,35183,25328,19631,25612,2809,,,,,
56:18.0,00:00.0,100,2,87,56,71,28919,18058,27647,35306,40900,11195,2801,3809,,,,,
56:19.0,00:00.0,100,2,88,57,72,74266,30925,34298,7848,12995,11687,21089,3739,,,,,
56:20.0,00:00.0,100,2,83,56,69,98317,13573,2820,5712,7769,9684,1406,1350,,,,,
56:21.0,00:00.0,100,1,63,34,48,154997,130210,5438,4877,16858,7157,5372,3524,,,,,
56:22.0,00:00.0,100,1,66,34,50,1001508,14743,27291,6580,11044,9539,5431,3242,,,,,
56:23.0,00:00.0,100,1,66,38,52,503872,42237,16573,91018,27402,25922,26267,41082,,,,,
56:24.0,00:00.0,100,1,54,41,47,336810,55768,15139,13774,8791,11964,5618,845,,,,,
56:25.0,00:00.0,100,1,81,53,67,7972,33980,6290,11743,17690,37906,23756,9728,,,,,
56:26.0,00:00.0,100,1,84,50,67,19799,6061,11919,42661,57823,16325,30206,10112,,,,,
56:27.0,00:00.0,100,1,91,43,67,7704,29011,21011,12544,10630,20304,9697,5641,,,,,
56:28.0,00:00.0,100,1,88,41,64,277208,81809,14881,31580,50118,14087,9304,4931,,,,,
56:29.0,00:00.0,100,1,78,35,56,43885,136590,18278,5982,13379,42266,5584,1584,,,,,
56:30.0,00:00.0,100,1,77,27,52,17246,30606,12250,11754,26660,12800,4779,2871,,,,,
56:31.0,00:00.0,100,1,75,26,50,73669,16311,14127,8593,19491,10688,4297,1700,,,,,
56:32.0,00:00.0,100,1,83,34,58,11719,25334,12169,37130,31180,17683,5611,546,,,,,
56:33.0,00:00.0,100,1,80,53,66,9481,13990,24763,27478,21484,14910,6193,1997,,,,,
56:34.0,00:00.0,100,1,75,64,69,33742,28694,9273,45884,17441,11556,13348,1700,,,,,
56:35.0,00:00.0,100,1,66,80,73,64639,32892,105859,17321,5306,17079,6587,1870,,,,,
56:36.0,00:00.0,100,1,66,77,71,6204,35581,8098,20237,11212,13424,3445,1770,,,,,
56:37.0,00:00.0,100,1,66,75,70,49508,29742,23765,34961,18033,18213,4489,1447,,,,,
56:38.0,00:00.0,100,1,69,74,71,5818,18946,15703,11567,7462,9466,5330,1711,,,,,
56:39.0,00:00.0,100,1,83,53,68,13260,31100,15568,9374,20447,24487,3965,1525,,,,,
56:40.0,00:00.0,100,1,83,48,65,301641,149234,41025,21892,27432,43811,28233,13743,,,,,
56:41.0,00:00.0,100,1,87,40,63,9032,42696,22336,13804,27525,23221,3018,2769,,,,,
56:42.0,00:00.0,100,1,77,48,62,10666,6787,33829,24519,21734,4742,6561,2117,,,,,
56:43.0,00:00.0,100,1,75,60,67,50329,3988,9931,3807,3011,6517,1488,959,,,,,
56:44.0,00:00.0,100,1,83,60,71,30264,27845,13993,4689,8611,21545,9397,8540,,,,,
56:45.0,00:00.0,100,1,81,70,75,53111,16227,28433,18462,8379,18299,18592,9583,,,,,
56:46.0,00:00.0,100,1,94,57,75,99940,48882,37092,13524,34750,28322,33086,8252,,,,,
56:47.0,00:00.0,100,1,90,38,64,395199,83436,6306,11321,18459,24855,11374,3310,,,,,
56:48.0,00:00.0,100,2,66,34,50,3814395,692992,76368,96663,79626,35670,39249,13787,,,,,
56:49.0,00:00.0,100,2,48,16,32,173729,96724,17182,3299,6430,5323,3603,3796,,,,,
56:50.0,00:00.0,100,1,30,21,25,756140,84800,53506,34862,25681,7908,6390,11577,,,,,
56:51.0,00:00.0,100,1,37,30,33,811095,46995,13488,25226,21554,34688,18235,7392,,,,,
56:52.0,00:00.0,100,1,57,41,49,376498,57242,8928,54270,24570,37079,17821,2832,,,,,
56:53.0,00:00.0,100,1,77,50,63,17815,49115,15638,28212,21655,27146,7570,10105,,,,,
56:54.0,00:00.0,100,1,96,41,68,1358984,73988,2228,36190,12990,35896,20911,9465,,,,,
56:55.0,00:00.0,100,1,81,53,67,51430,61450,50699,70986,12078,18311,4455,4426,,,,,
56:56.0,00:00.0,100,1,74,64,69,19336,10825,28303,56558,25763,13344,3727,6454,,,,,
56:57.0,00:00.0,100,1,56,66,61,18164,95652,25798,42774,24276,10831,14219,2642,,,,,
56:58.0,00:00.0,100,1,50,83,66,57169,5438,13405,12492,5168,5277,4414,1542,,,,,
56:59.0,00:00.0,100,1,44,87,65,46356,45495,17834,121227,20979,10594,15977,5998,,,,,
57:00.0,00:00.0,100,1,53,75,64,102129,10474,4943,5908,2214,6857,3612,943,,,,,
57:01.0,00:00.0,100,1,67,81,74,9788,16567,4852,39244,10161,16364,12630,2492,,,,,
57:02.0,00:00.0,100,1,74,75,74,10217,30398,39867,35837,33444,29617,16761,2676,,,,,
57:03.0,00:00.0,100,1,88,74,81,17016,14916,53052,30219,18700,20619,13355,9038,,,,,
57:04.0,00:00.0,100,1,81,83,82,2332,30545,44272,55287,11615,24391,15647,5085,,,,,
57:05.0,00:00.0,100,1,70,77,73,523278,65237,17838,37645,32031,11906,3933,1468,,,,,
57:06.0,00:00.0,100,1,57,66,61,66468,23735,3730,6873,5449,3312,3025,1431,,,,,
57:07.0,00:00.0,100,1,51,60,55,12000,19593,16261,26356,29629,7150,7977,2408,,,,,
57:08.0,00:00.0,100,1,51,57,54,32513,33062,64071,17188,8448,19573,6035,5234,,,,,
57:09.0,00:00.0,100,1,67,54,60,26123,18399,13236,8728,16859,20559,4812,2145,,,,,
57:10.0,00:00.0,100,1,70,57,63,27631,25945,3248,22119,22183,5845,8846,1950,,,,,
57:11.0,00:00.0,100,1,74,63,68,22356,36043,29512,56684,13446,15900,2964,2715,,,,,
57:12.0,00:00.0,100,1,78,53,65,42561,34831,3748,46113,47409,24487,6475,2146,,,,,
57:13.0,00:00.0,100,1,70,57,63,14288,35433,7721,30955,7622,22312,4572,1380,,,,,
57:14.0,00:00.0,100,1,80,54,67,3430,33705,18686,5718,15105,15962,4672,1345,,,,,
57:15.0,00:00.0,100,1,80,57,68,22147,15000,43426,20089,10771,11253,3858,3569,,,,,
57:16.0,00:00.0,100,1,78,61,69,8900,28146,2395,34922,14190,15776,6663,1835,,,,,
57:17.0,00:00.0,100,1,75,67,71,35264,13198,20529,37361,24809,12831,6526,1745,,,,,
57:18.0,00:00.0,100,1,56,84,70,8756,26792,10225,70062,14387,5349,2594,1426,,,,,
57:19.0,00:00.0,100,1,69,75,72,30749,17264,1141,41240,11459,29716,5206,4953,,,,,
57:20.0,00:00.0,100,1,69,66,67,63655,62616,19225,18099,31272,24638,6376,1688,,,,,
57:21.0,00:00.0,100,1,67,54,60,72054,70925,28043,26526,33922,20215,6275,4278,,,,,
57:22.0,00:00.0,100,1,80,44,62,167918,59932,17960,33648,11309,17428,7260,14002,,,,,
57:23.0,00:00.0,100,2,69,47,58,2702365,163075,173417,118494,76057,72332,67479,15269,,,,,
57:24.0,00:00.0,100,2,74,48,61,289795,26671,13699,7130,11941,15531,13254,3231,,,,,
57:25.0,00:00.0,100,2,70,41,55,1983420,157079,29014,11156,29307,26064,34740,24521,,,,,
57:26.0,00:00.0,100,2,75,35,55,89170,22460,9027,5356,15762,8378,6096,1540,,,,,
57:27.0,00:00.0,100,2,69,20,44,360832,216544,32075,26336,21610,27872,8521,17347,,,,,
57:28.0,00:00.0,100,2,61,21,41,138340,142393,74254,36758,66852,37514,24966,8363,,,,,
57:29.0,00:00.0,100,2,64,40,52,22911,15839,24793,32668,15176,13067,9689,13403,,,,,
57:30.0,00:00.0,100,2,69,48,58,5610,17448,21516,22011,20129,24507,12725,3684,,,,,
57:31.0,00:00.0,100,2,75,53,64,658390,102822,8425,51446,39108,26672,19257,4860,,,,,
57:32.0,00:00.0,100,2,80,56,68,33162,23039,24011,19695,23220,16754,5363,5280,,,,,
57:33.0,00:00.0,100,2,70,60,65,693553,39276,67201,50728,18501,11139,7902,3602,,,,,
57:34.0,00:00.0,100,2,69,53,61,797824,10114,3430,8053,12544,6841,6499,5499,,,,,
57:35.0,00:00.0,100,2,81,54,67,51303,30929,22544,13952,15445,43319,4918,4539,,,,,
57:36.0,00:00.0,100,2,81,54,67,26361,17237,7563,28709,23007,13583,4676,4295,,,,,
57:37.0,00:00.0,100,2,83,27,55,175123,20872,1154,1654,2325,2015,2160,1413,,,,,
57:38.0,00:00.0,100,2,81,34,57,439914,36488,20976,39957,26884,22737,19762,11519,,,,,
57:39.0,00:00.0,100,2,66,38,52,88311,51995,14594,63205,48059,19976,14211,4438,,,,,
57:40.0,00:00.0,100,2,54,27,40,133318,179643,28559,21013,22915,15262,18446,13560,,,,,
57:41.0,00:00.0,100,2,57,27,42,269610,102211,3210,10170,7944,15031,24000,2468,,,,,
57:42.0,00:00.0,100,2,69,17,43,22389,26296,8164,21260,32516,58133,15844,5273,,,,,
57:43.0,00:00.0,100,2,60,1,30,505975,121680,1634,1748,1399,7113,6723,1161,,,,,
57:44.0,00:00.0,100,2,53,3,28,567515,127709,13738,40482,61352,6597,5348,12065,,,,,
57:45.0,00:00.0,100,2,56,21,38,24848,66895,15522,23192,15258,21258,16960,5159,,,,,
57:46.0,00:00.0,100,2,48,30,39,23259,8601,9559,10589,24928,13179,13767,6845,,,,,
57:47.0,00:00.0,100,2,66,60,63,45488,11797,9646,24007,12752,14433,6523,4350,,,,,
57:48.0,00:00.0,100,2,87,67,77,60545,20572,17340,41706,34920,22902,17687,3353,,,,,
57:49.0,00:00.0,100,2,90,63,76,32799,38896,4255,16613,38278,16330,10212,2405,,,,,
57:50.0,00:00.0,100,2,70,66,68,207004,57000,16304,25627,5069,6476,5624,2450,,,,,
57:51.0,00:00.0,100,2,63,64,63,1862625,54955,20440,65427,41004,21774,18286,10444,,,,,
57:52.0,00:00.0,100,2,43,51,47,397726,525826,63175,31990,19910,24366,44155,7937,,,,,
57:53.0,00:00.0,100,2,43,61,52,142718,9195,11962,2121,3825,5798,3714,1043,,,,,
57:54.0,00:00.0,100,2,54,64,59,622522,98108,49752,156931,64893,63914,21392,2864,,,,,
57:55.0,00:00.0,100,2,64,57,60,71255,43183,20011,14640,33116,35596,6582,3967,,,,,
57:56.0,00:00.0,100,2,83,77,80,31362,23821,26348,86054,15824,35591,15241,8477,,,,,
57:57.0,00:00.0,100,2,87,67,77,34432,33819,5599,15004,19609,19608,9782,3057,,,,,
57:58.0,00:00.0,100,2,83,67,75,35661,13050,25571,36226,62251,11176,5330,6825,,,,,
57:59.0,00:00.0,100,2,69,78,73,52273,29787,40543,20447,12121,11583,9044,1122,,,,,
58:00.0,00:00.0,100,2,61,81,71,20396,32865,35262,83249,6517,16367,3647,1493,,,,,
58:01.0,00:00.0,100,2,50,87,68,51416,41639,24263,23461,17943,9197,4612,3692,,,,,
58:02.0,00:00.0,100,2,64,80,72,43197,47033,29304,5142,16951,47356,5348,3004,,,,,
58:03.0,00:00.0,100,2,63,83,73,87848,18274,62779,22212,20816,11984,7219,2937,,,,,
58:04.0,00:00.0,100,2,63,64,63,38217,28609,3002,6316,7175,3711,2919,2777,,,,,
58:05.0,00:00.0,100,2,56,70,63,150705,55278,28149,70998,7841,8346,7566,4999,,,,,
58:06.0,00:00.0,100,2,43,77,60,34374,17702,8186,37354,49032,9608,13456,8942,,,,,
58:07.0,00:00.0,100,2,38,64,51,298671,144902,17451,44874,16629,14153,5740,2999,,,,,
58:08.0,00:00.0,100,2,43,80,61,400394,37254,61999,28991,6021,21166,4868,3497,,,,,
58:09.0,00:00.0,100,2,47,75,61,10469,82773,19829,75055,21262,12288,6184,1890,,,,,
58:10.0,00:00.0,100,2,47,61,54,18778,55100,974,9476,13140,10706,7571,1693,,,,,
58:11.0,00:00.0,100,2,53,69,61,66857,11399,20545,32470,35435,8313,8185,4119,,,,,
58:12.0,00:00.0,100,2,56,66,61,15117,16196,27876,24719,15062,15917,8092,1087,,,,,
58:13.0,00:00.0,100,2,63,63,63,111666,18345,4571,8888,4924,4634,2492,922,,,,,
58:14.0,00:00.0,100,2,60,64,62,172485,287490,51722,10086,40286,38740,43328,14791,,,,,
58:15.0,00:00.0,100,2,54,64,59,525147,50244,48316,10010,14511,9607,6375,3613,,,,,
58:16.0,00:00.0,100,2,48,56,52,108949,52033,23783,17314,41009,12114,17039,2232,,,,,
58:17.0,00:00.0,100,2,53,53,53,88074,63319,10841,34837,37226,30123,16340,3052,,,,,
58:18.0,00:00.0,100,2,53,60,56,74829,52982,18683,21518,46591,11784,6323,1946,,,,,
