'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
25:10.0,00:00.0,100,2,27,56,41,37211,38902,6248,27307,20261,12043,21413,11004,,,,,
25:11.0,00:00.0,100,2,47,56,51,42304,94710,61903,12960,18982,35435,9082,7172,,,,,
25:12.0,00:00.0,100,2,54,60,57,550455,58236,31551,41565,20569,55987,18211,4962,,,,,
25:13.0,00:00.0,100,2,54,67,60,73199,48760,57782,26840,15643,23059,8527,2955,,,,,
25:14.0,00:00.0,100,2,53,74,63,79437,46771,53755,15166,21702,13806,17651,15021,,,,,
25:15.0,00:00.0,100,2,56,70,63,547127,27313,9656,20795,17841,22460,14404,3979,,,,,
25:16.0,00:00.0,100,2,50,78,64,261211,46261,56999,6915,7258,18140,17657,10788,,,,,
25:17.0,00:00.0,100,2,53,78,65,51694,26992,43900,10186,11066,17814,15276,3341,,,,,
25:18.0,00:00.0,100,2,47,63,55,179978,176676,21104,7720,6815,13038,4885,2849,,,,,
25:19.0,00:00.0,100,2,44,64,54,78370,6532,5380,4621,6721,4340,2827,924,,,,,
25:20.0,00:00.0,100,2,47,50,48,131473,92260,13461,6757,25071,25325,11516,9343,,,,,
25:21.0,00:00.0,100,2,29,44,36,317573,184774,72621,62412,41771,8969,10275,3219,,,,,
25:22.0,00:00.0,100,2,51,53,52,127473,19863,11892,20271,17931,41809,16509,3307,,,,,
25:23.0,00:00.0,100,2,38,53,45,181982,23679,7187,12246,5403,2254,3748,2338,,,,,
25:24.0,00:00.0,100,2,41,63,52,49285,29998,12686,4047,1471,15737,12382,9361,,,,,
25:25.0,00:00.0,100,2,54,67,60,99232,48633,54234,56461,32886,18586,14568,3502,,,,,
25:26.0,00:00.0,100,2,40,57,48,36777,106945,10517,13714,21912,20625,15793,1291,,,,,
25:27.0,00:00.0,100,2,43,57,50,37143,57230,38305,4582,13932,8353,7282,2754,,,,,
25:28.0,00:00.0,100,2,34,64,49,339336,82563,91585,5709,5449,16108,16568,4348,,,,,
25:29.0,00:00.0,100,2,26,60,43,31311,57928,32338,24323,30424,6841,5324,6150,,,,,
25:30.0,00:00.0,100,2,30,70,50,15735,17893,3453,18002,11218,10045,10969,3141,,,,,
25:31.0,00:00.0,100,2,35,67,51,109033,108783,42765,19431,36357,22479,13286,5074,,,,,
25:32.0,00:00.0,100,2,24,63,43,455470,57120,12749,30142,25036,3128,3547,1118,,,,,
25:33.0,00:00.0,100,2,40,64,52,546965,33343,25368,43148,24395,39688,28076,4762,,,,,
25:34.0,00:00.0,100,2,43,67,55,119022,5476,6622,2730,804,5211,3370,876,,,,,
25:35.0,00:00.0,100,2,41,74,57,60816,43957,16372,17613,7690,8076,12623,5290,,,,,
25:36.0,00:00.0,100,2,56,69,62,146570,27014,10645,3672,6055,7354,2468,539,,,,,
25:37.0,00:00.0,100,2,44,67,55,53910,13424,5445,7150,4322,2515,2604,824,,,,,
25:38.0,00:00.0,100,3,30,64,47,1135966,393367,162077,105998,71013,50994,17756,5655,,,,,
25:39.0,00:00.0,100,2,29,74,51,1444967,120341,170633,129986,31629,32317,20186,6719,,,,,
25:40.0,00:00.0,100,2,30,66,48,30478,52419,6857,7747,21308,17001,6295,1251,,,,,
25:41.0,00:00.0,100,2,35,69,52,113984,9155,10560,25967,17783,6585,4963,1583,,,,,
25:42.0,00:00.0,100,2,37,61,49,622212,125585,19034,9430,4960,14318,5651,2921,,,,,
25:43.0,00:00.0,100,2,44,43,43,991176,67721,9046,8453,3576,20150,10772,3632,,,,,
25:44.0,00:00.0,100,2,29,54,41,1353381,308564,147571,52187,21298,21515,16278,8860,,,,,
25:45.0,00:00.0,100,2,27,44,35,872335,55152,5360,22333,26186,11244,5123,2288,,,,,
25:46.0,00:00.0,100,2,26,34,30,872637,128906,5136,2721,10235,8330,16362,6354,,,,,
25:47.0,00:00.0,100,2,27,26,26,87688,7650,917,350,2600,2841,1752,426,,,,,
25:48.0,00:00.0,100,2,44,17,30,1993803,94361,18770,12551,11747,33721,20623,8112,,,,,
25:49.0,00:00.0,100,2,51,16,33,818026,129559,26650,14880,11295,44321,17622,13012,,,,,
25:50.0,00:00.0,100,1,48,26,37,1139733,927525,133346,44909,27756,49846,55691,41155,,,,,
25:51.0,00:00.0,100,1,41,24,32,378914,96189,7034,2436,8474,13786,5732,3576,,,,,
25:52.0,00:00.0,100,1,41,27,34,175433,29690,7189,9611,5111,12771,3978,5617,,,,,
25:53.0,00:00.0,100,1,30,26,28,72311,55225,9676,2530,2310,6564,878,1699,,,,,
25:54.0,00:00.0,100,1,35,35,35,103704,66626,24549,5240,4900,6294,14726,5262,,,,,
25:55.0,00:00.0,100,1,57,41,49,9351,6472,2190,5041,10633,27204,7582,10484,,,,,
25:56.0,00:00.0,100,1,66,47,56,11177,4117,21648,18378,20219,30135,33758,5744,,,,,
25:57.0,00:00.0,100,2,57,44,50,965747,967863,123374,28344,14648,33690,25478,4143,,,,,
25:58.0,00:00.0,100,2,66,43,54,1222437,40772,11472,5706,8068,10016,4635,2898,,,,,
25:59.0,00:00.0,100,2,30,38,34,1130392,451118,16268,37328,18321,17156,21165,4942,,,,,
26:00.0,00:00.0,100,2,26,37,31,16006,22168,10128,18851,12204,20229,12547,8266,,,,,
26:01.0,00:00.0,100,2,44,38,41,11303,56085,13178,5641,27691,23910,18033,3969,,,,,
