'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:37.0,00:00.0,100,3,23,35,29,711020,554206,92821,197762,71996,34689,12273,7032,,,,,
26:38.0,00:00.0,87,2,23,35,29,845709,54402,21456,5311,21841,11433,1221,809,,,,,
26:39.0,00:00.0,100,2,41,38,39,1229678,127058,39141,12217,11573,22461,2521,1380,,,,,
26:40.0,00:00.0,100,1,38,56,47,782052,20843,4009,10066,1061,4779,1005,929,,,,,
26:41.0,00:00.0,100,1,48,57,52,21332,29641,5211,7674,16676,9727,7814,1981,,,,,
26:42.0,00:00.0,100,1,63,57,60,181878,46817,7488,23065,8658,15762,6990,2140,,,,,
26:43.0,00:00.0,100,1,63,69,66,89943,9850,5638,17418,5375,5034,1470,463,,,,,
26:44.0,00:00.0,100,1,61,70,65,28338,42567,27523,11590,13892,7904,6082,2560,,,,,
26:45.0,00:00.0,100,3,60,84,72,671178,20726,19903,12767,4636,10257,1921,935,,,,,
26:46.0,00:00.0,74,3,60,84,72,380910,16708,10059,4763,5634,31837,22197,12298,,,,,
26:47.0,00:00.0,87,3,60,84,72,97359,17352,19340,10874,5047,1632,1284,245,,,,,
26:48.0,00:00.0,100,3,60,84,72,965497,126036,28913,111518,156718,63063,7528,4820,,,,,
26:49.0,00:00.0,74,2,60,84,72,1138139,189205,44230,23526,7469,15224,6915,3963,,,,,
26:50.0,00:00.0,87,2,60,84,72,1068403,640859,26552,41806,75258,103416,19381,10673,,,,,
26:51.0,00:00.0,100,2,51,70,60,1074300,318704,44087,58768,35152,20785,10990,4257,,,,,
26:52.0,00:00.0,100,2,64,74,69,125042,8954,6134,24220,19779,15598,3157,846,,,,,
26:53.0,00:00.0,100,4,63,66,64,671878,14723,10090,2824,8781,4834,943,380,,,,,
26:54.0,00:00.0,100,4,53,66,59,402277,190678,44922,63637,28348,25166,8243,9111,,,,,
26:55.0,00:00.0,100,4,63,69,66,365667,352284,68113,136348,98436,77070,32669,22852,,,,,
26:56.0,00:00.0,74,5,63,69,66,1006742,17228,1736,45231,9983,5289,1487,1124,,,,,
26:57.0,00:00.0,87,5,63,69,66,428996,16632,17112,14505,38132,39378,3171,2997,,,,,
26:58.0,00:00.0,87,5,63,69,66,354367,70393,19965,8084,978,1674,388,618,,,,,
26:59.0,00:00.0,87,5,63,69,66,1381124,70073,60795,224208,202899,59606,20907,24514,,,,,
27:00.0,00:00.0,74,5,63,69,66,2149765,634923,87999,324339,305147,195340,59668,58122,,,,,
27:01.0,00:00.0,74,5,63,69,66,987848,24240,15723,44712,39619,79028,76724,15497,,,,,
27:02.0,00:00.0,74,5,63,69,66,1692112,70816,22613,16429,47039,87850,93118,41786,,,,,
27:03.0,00:00.0,74,5,63,69,66,189873,24075,4262,31451,27354,28141,21001,12476,,,,,
27:04.0,00:00.0,73,5,63,69,66,561906,24417,33263,27111,17822,13737,5307,1370,,,,,
27:05.0,00:00.0,74,5,63,69,66,689354,376784,183175,15228,222937,759608,402432,396008,,,,,
27:06.0,00:00.0,87,5,63,69,66,1040325,86996,76099,67835,54631,41517,100881,126473,,,,,
27:07.0,00:00.0,87,5,63,69,66,302342,172990,145206,189712,180555,54016,21817,4945,,,,,
27:08.0,00:00.0,74,5,63,69,66,1687118,885231,171460,231800,118993,254557,333463,153089,,,,,
27:09.0,00:00.0,74,5,63,69,66,1230452,435247,209872,167486,97831,37579,29719,15347,,,,,
27:10.0,00:00.0,60,5,63,69,66,1668026,614132,296176,313788,429365,200587,115658,65341,,,,,
27:11.0,00:00.0,73,5,63,69,66,6,2,0,0,0,0,0,0,,,,,
27:12.0,00:00.0,73,5,63,69,66,5,0,0,0,1,0,0,0,,,,,
27:13.0,00:00.0,74,5,63,69,66,2520338,620324,83670,162840,337396,199035,143049,152088,,,,,
27:14.0,00:00.0,74,5,0,0,0,181086,160348,40070,62227,104836,29731,13059,5736,,,,,
27:15.0,00:00.0,74,5,0,0,0,1355584,36514,189267,240093,149846,74787,51976,25831,,,,,
27:16.0,00:00.0,74,5,0,0,0,755835,76194,15484,5095,16527,17845,11242,7728,,,,,
27:17.0,00:00.0,100,5,0,0,0,550345,488676,61795,115815,99473,55060,26773,7583,,,,,
27:18.0,00:00.0,100,3,0,0,0,540409,48987,5742,5115,12271,8778,1580,772,,,,,
