'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
56:54.0,00:00.0,100,2,50,51,50,164578,88693,67324,16317,20252,10633,4654,3251,,,,,
56:55.0,00:00.0,100,2,50,51,50,112299,98091,62548,31120,29788,10666,7347,2796,,,,,
56:56.0,00:00.0,100,2,47,48,47,235632,25135,4964,4813,2783,2224,1258,792,,,,,
56:57.0,00:00.0,100,2,48,37,42,126736,37774,9296,1654,7715,1927,1499,606,,,,,
56:58.0,00:00.0,100,2,40,29,34,2375885,251235,66590,13461,12516,9323,1823,2684,,,,,
56:59.0,00:00.0,100,2,38,27,32,153205,193561,112803,13174,8610,15923,5242,2311,,,,,
57:00.0,00:00.0,100,2,40,34,37,23985,42889,35922,12804,32792,6233,3245,1884,,,,,
57:01.0,00:00.0,100,2,44,37,40,107528,158261,64816,7973,22036,15504,5009,1778,,,,,
57:02.0,00:00.0,100,2,60,44,52,238878,45002,50287,20285,33930,17902,9866,3473,,,,,
57:03.0,00:00.0,100,2,57,53,55,134232,12465,17324,12629,3298,1897,1125,391,,,,,
57:04.0,00:00.0,100,2,77,57,67,15447,12291,42395,14989,8624,28436,3001,1357,,,,,
57:05.0,00:00.0,100,2,70,74,72,9895,19225,97167,25402,13208,6570,4020,1205,,,,,
57:06.0,00:00.0,100,2,63,64,63,1298776,309941,23698,50684,6535,23904,7605,1390,,,,,
57:07.0,00:00.0,100,2,69,53,61,252156,48645,14917,5725,3249,5922,1132,509,,,,,
57:08.0,00:00.0,100,2,61,50,55,27384,25320,9629,28503,8761,11356,2475,3113,,,,,
57:09.0,00:00.0,100,2,60,44,52,217434,11783,19406,3318,2979,1210,1089,1413,,,,,
57:10.0,00:00.0,100,2,67,56,61,72410,33990,34754,45258,16574,17060,5335,2216,,,,,
57:11.0,00:00.0,100,2,77,69,73,43590,11630,37602,36231,9193,14123,5861,4489,,,,,
57:12.0,00:00.0,100,2,69,78,73,22658,10187,71344,26531,9924,11458,4031,2803,,,,,
57:13.0,00:00.0,100,2,78,75,76,227938,101794,103618,24613,20452,18181,10630,2198,,,,,
57:14.0,00:00.0,100,2,63,67,65,986545,288838,15223,133701,31860,14998,7660,2816,,,,,
57:15.0,00:00.0,100,2,54,64,59,936553,109201,115346,69456,10024,21639,8124,3579,,,,,
57:16.0,00:00.0,100,2,60,51,55,541017,69922,55225,22753,50353,26631,13342,9350,,,,,
57:17.0,00:00.0,100,2,61,51,56,27479,52680,41619,15725,7743,8568,2966,1438,,,,,
57:18.0,00:00.0,100,2,60,51,55,243113,46948,18165,11543,9993,2051,3889,1607,,,,,
57:19.0,00:00.0,100,2,56,47,51,38762,96623,76630,16385,24152,11097,9124,1671,,,,,
57:20.0,00:00.0,100,2,56,50,53,89823,67505,33079,42532,19495,24323,13948,1961,,,,,
57:21.0,00:00.0,100,2,51,41,46,441631,158749,27271,20253,7174,10726,13628,3487,,,,,
57:22.0,00:00.0,100,2,57,50,53,139866,18492,42634,5756,3221,3938,2545,574,,,,,
57:23.0,00:00.0,100,2,56,47,51,231760,108619,44986,23072,59131,7906,5071,3835,,,,,
57:24.0,00:00.0,100,2,38,40,39,340154,85525,12447,13438,1155,3086,1082,683,,,,,
57:25.0,00:00.0,100,2,30,50,40,785752,125080,118761,20895,11375,7307,3867,3177,,,,,
57:26.0,00:00.0,100,2,38,47,42,237552,26240,57595,21628,26606,10986,9992,1291,,,,,
57:27.0,00:00.0,100,2,34,53,43,131581,52943,49276,63647,42776,5608,11191,4062,,,,,
57:28.0,00:00.0,100,2,44,63,53,26184,67509,48979,32643,5956,12894,4408,2729,,,,,
57:29.0,00:00.0,100,2,60,60,60,22767,48422,38652,8925,8667,12638,8081,2407,,,,,
57:30.0,00:00.0,100,2,63,64,63,18913,8303,23726,48699,9839,10936,4594,4136,,,,,
57:31.0,00:00.0,100,2,77,63,70,2154268,78633,43496,50259,17584,19983,3517,1257,,,,,
57:32.0,00:00.0,100,2,84,53,68,131795,18340,2186,4938,3147,4878,1047,824,,,,,
57:33.0,00:00.0,100,2,70,57,63,28879,35515,47372,23770,18136,3967,7217,1225,,,,,
57:34.0,00:00.0,100,2,67,48,57,20007,30125,34840,16830,34368,7502,7684,1835,,,,,
57:35.0,00:00.0,100,2,70,54,62,13507,15497,32241,32976,9242,11951,12643,6027,,,,,
57:36.0,00:00.0,100,2,54,67,60,680881,81061,104915,32769,14624,8657,4628,5336,,,,,
57:37.0,00:00.0,100,2,64,67,65,24266,33534,61394,3382,7723,10416,3967,1218,,,,,
57:38.0,00:00.0,100,2,60,75,67,31522,40915,63583,23784,4370,7524,4332,2056,,,,,
57:39.0,00:00.0,100,2,56,70,63,7528,38288,54541,11584,9943,9277,6390,3003,,,,,
57:40.0,00:00.0,100,2,60,67,63,16777,31732,14456,31645,15737,4342,3321,5771,,,,,
57:41.0,00:00.0,100,2,50,60,55,86349,23138,10096,3032,2738,1322,1247,861,,,,,
57:42.0,00:00.0,100,2,54,53,53,17626,47313,36873,12882,28816,10032,9041,1573,,,,,
57:43.0,00:00.0,100,2,41,54,47,98585,15859,23468,6120,2514,971,2096,400,,,,,
57:44.0,00:00.0,100,2,34,53,43,56966,37573,13133,20113,1756,1803,991,1288,,,,,
57:45.0,00:00.0,100,2,38,51,44,183370,119460,35825,12256,11441,11026,10033,1870,,,,,
57:46.0,00:00.0,100,2,38,54,46,72473,57185,55298,16988,10140,14249,6286,6206,,,,,
57:47.0,00:00.0,100,2,53,47,50,553973,103550,34355,54304,18909,20032,4597,2179,,,,,
57:48.0,00:00.0,100,2,63,38,50,278763,51923,13236,5594,11883,4145,2770,2342,,,,,
57:49.0,00:00.0,100,2,63,41,52,390641,96995,38522,25391,26154,11036,10870,2968,,,,,
57:50.0,00:00.0,100,2,61,26,43,143469,181531,16735,14282,30321,16096,3852,1738,,,,,
57:51.0,00:00.0,100,2,61,30,45,144109,4867,6644,1553,2839,1329,486,117,,,,,
57:52.0,00:00.0,100,2,56,47,51,585326,47120,110957,21585,9456,7215,5103,2672,,,,,
57:53.0,00:00.0,100,2,63,51,57,1471070,44262,30273,42896,35702,15088,4878,7886,,,,,
57:54.0,00:00.0,100,2,60,64,62,364079,96905,95195,31439,23688,13148,8012,4465,,,,,
57:55.0,00:00.0,100,2,69,63,66,18817,8316,32470,11328,29713,14760,4694,3016,,,,,
57:56.0,00:00.0,100,2,87,53,70,370382,80049,47537,26891,18484,31601,5750,3361,,,,,
57:57.0,00:00.0,100,2,75,51,63,19415,102349,49691,18052,5854,7511,4977,3080,,,,,
57:58.0,00:00.0,100,2,80,60,70,25327,36414,113666,63548,13572,21107,4316,1779,,,,,
57:59.0,00:00.0,100,2,61,50,55,9527,128245,11766,26187,13413,7954,6212,4464,,,,,
58:00.0,00:00.0,100,2,50,54,52,378160,56209,56345,27212,15582,9175,5749,2950,,,,,
58:01.0,00:00.0,100,2,61,53,57,9058,40217,23548,10359,18522,10435,4693,1453,,,,,
58:02.0,00:00.0,100,2,54,35,44,399067,104535,10894,19441,16408,7383,3890,2343,,,,,
58:03.0,00:00.0,100,2,63,40,51,169976,25250,14444,7450,11759,5302,5561,1140,,,,,
58:04.0,00:00.0,100,2,67,38,52,601610,112815,35099,118595,49837,30567,7537,2940,,,,,
58:05.0,00:00.0,100,2,56,34,45,2001139,267311,40871,36193,23341,14278,11294,3363,,,,,
58:06.0,00:00.0,100,2,51,34,42,690787,96635,22662,1753,6591,3629,2345,1041,,,,,
58:07.0,00:00.0,100,2,50,29,39,20235,80559,14545,35963,30801,11644,6059,787,,,,,
58:08.0,00:00.0,100,2,47,24,35,1155752,210189,52082,47985,18947,23444,5549,3291,,,,,
58:09.0,00:00.0,100,2,54,23,38,56623,41337,8154,6441,20740,5916,4816,3303,,,,,
58:10.0,00:00.0,100,2,60,21,40,458071,362600,30562,38277,28376,22158,8089,2154,,,,,
58:11.0,00:00.0,100,2,60,21,40,308644,18759,4155,5318,1339,2463,852,302,,,,,
58:12.0,00:00.0,100,2,63,34,48,57461,29100,59112,28066,7572,14130,2881,1564,,,,,
58:13.0,00:00.0,100,2,63,40,51,111798,82176,29624,26117,15357,14392,2616,2477,,,,,
58:14.0,00:00.0,100,2,74,56,65,682817,73282,150299,19563,12005,27288,5158,1129,,,,,
58:15.0,00:00.0,100,2,67,64,65,44621,81347,122876,3086,15764,12258,8405,2126,,,,,
58:16.0,00:00.0,100,2,60,48,54,526623,76295,4281,9973,5027,5035,2423,914,,,,,
58:17.0,00:00.0,100,2,54,51,52,12181,58196,24311,36647,14362,7081,9212,1361,,,,,
58:18.0,00:00.0,100,2,48,41,44,63359,50359,26381,2537,9228,4909,2131,2418,,,,,
58:19.0,00:00.0,100,2,50,37,43,398348,73809,47031,13836,22733,9498,10268,2300,,,,,
58:20.0,00:00.0,100,2,60,50,55,138192,9057,10769,7240,5120,3522,1569,307,,,,,
58:21.0,00:00.0,100,2,69,50,59,20321,16861,43570,9350,31288,11825,7011,3528,,,,,
58:22.0,00:00.0,100,2,70,50,60,67204,59031,4081,31916,9747,7108,3833,3784,,,,,
58:23.0,00:00.0,100,2,77,44,60,1613752,58532,15341,6371,7439,8430,6456,2698,,,,,
58:24.0,00:00.0,100,2,70,43,56,431735,53416,30999,34739,25137,9393,5342,2842,,,,,
58:25.0,00:00.0,100,2,66,38,52,61014,75056,25869,29933,26838,11545,12335,1370,,,,,
58:26.0,00:00.0,100,2,66,38,52,22998,45981,20581,7007,9182,5248,3622,2152,,,,,
58:27.0,00:00.0,100,2,63,41,52,88796,113417,50277,31038,55356,15496,4034,5627,,,,,
58:28.0,00:00.0,100,2,56,48,52,176755,41007,100691,21727,11119,6384,5700,2203,,,,,
58:29.0,00:00.0,100,2,50,57,53,218493,63958,52486,76870,6712,9457,5196,3264,,,,,
58:30.0,00:00.0,100,2,50,61,55,270336,53725,53328,8399,25316,8478,4227,1448,,,,,
58:31.0,00:00.0,100,2,38,61,49,132926,229228,62910,44099,30709,10969,6315,1195,,,,,
58:32.0,00:00.0,100,2,40,54,47,1350391,67784,60044,19735,20575,7965,4776,2379,,,,,
58:33.0,00:00.0,100,2,48,51,49,588825,19650,20322,8676,3461,5964,2048,859,,,,,
58:34.0,00:00.0,100,2,47,47,47,1018484,99111,23960,28274,12171,9864,9068,1825,,,,,
58:35.0,00:00.0,100,2,51,51,51,165841,25501,4892,19801,5219,2742,1534,615,,,,,
58:36.0,00:00.0,100,2,48,47,47,392063,104106,45471,19648,15795,5642,6228,1258,,,,,
58:37.0,00:00.0,100,2,30,34,32,11719,209123,33237,9153,16612,6274,3698,2012,,,,,
58:38.0,00:00.0,100,2,27,30,28,56441,155926,32716,18828,6485,9543,8712,1448,,,,,
58:39.0,00:00.0,100,2,27,35,31,46312,63259,72491,36815,14450,9128,2005,1343,,,,,
58:40.0,00:00.0,100,2,37,27,32,149967,53397,9253,4566,4659,5833,1358,386,,,,,
58:41.0,00:00.0,100,2,43,37,40,18387,84256,24505,17523,6371,5653,3949,2605,,,,,
58:42.0,00:00.0,100,2,44,43,43,120083,23936,8722,12975,1705,2611,1672,552,,,,,
58:43.0,00:00.0,100,2,44,37,40,237335,159034,81694,12088,19578,14729,9101,3540,,,,,
58:44.0,00:00.0,100,2,41,38,39,817432,317985,35309,60936,14470,21133,9389,3581,,,,,
58:45.0,00:00.0,100,2,47,40,43,2329643,97118,45870,21275,22712,13599,5106,7285,,,,,
58:46.0,00:00.0,100,2,50,40,45,700244,151074,71350,98448,20974,21218,10416,7248,,,,,
58:47.0,00:00.0,100,2,50,26,38,177669,156439,7284,9810,46771,10031,7436,2577,,,,,
58:48.0,00:00.0,100,2,56,29,42,1034086,40275,7800,9845,1366,4852,914,340,,,,,
58:49.0,00:00.0,100,2,51,23,37,1578515,150241,30418,16885,37799,10085,9171,5497,,,,,
58:50.0,00:00.0,100,2,50,38,44,108875,3100,55478,9611,3531,3825,675,1579,,,,,
58:51.0,00:00.0,100,2,50,51,50,210868,100525,20873,41208,9230,9376,9638,1505,,,,,
58:52.0,00:00.0,100,2,60,54,57,92842,9509,5068,7035,4988,4353,1732,1223,,,,,
58:53.0,00:00.0,100,2,64,78,71,82891,15123,65710,77974,6634,12425,7467,2341,,,,,
58:54.0,00:00.0,100,2,64,74,69,17450,21407,125215,49829,24173,9384,4713,2906,,,,,
58:55.0,00:00.0,100,2,56,75,65,5602,196247,131922,46143,18701,9637,5111,753,,,,,
58:56.0,00:00.0,100,1,37,69,53,215123,61454,5291,12507,1250,2352,1199,658,,,,,
58:57.0,00:00.0,100,1,34,47,40,662647,114379,18292,9455,16316,7780,3742,3868,,,,,
58:58.0,00:00.0,100,1,20,23,21,748929,69670,9347,4857,6414,1394,1374,411,,,,,
58:59.0,00:00.0,100,1,20,16,18,96691,35306,7743,5780,5723,1268,1328,315,,,,,
59:00.0,00:00.0,100,1,38,26,32,159338,36645,33777,47259,21845,20264,9780,2855,,,,,
59:01.0,00:00.0,100,1,37,29,33,100243,11359,1572,2127,1969,718,803,219,,,,,
59:02.0,00:00.0,100,1,50,30,40,755755,250425,24672,33011,11724,16627,6435,2219,,,,,
59:03.0,00:00.0,100,1,64,34,49,320041,123803,43145,26585,12621,22254,6564,4181,,,,,
59:04.0,00:00.0,100,1,37,24,30,330716,113091,15425,24638,4363,1760,716,684,,,,,
59:05.0,00:00.0,100,1,47,34,40,6689,45034,11551,43720,13223,11533,7295,1750,,,,,
59:06.0,00:00.0,100,1,38,47,42,1568395,96174,111317,96900,52151,7962,6821,1957,,,,,
59:07.0,00:00.0,100,1,17,56,36,8069,99911,148685,49900,32799,6031,2768,2423,,,,,
59:08.0,00:00.0,100,1,40,67,53,24362,41019,30776,68814,12572,11596,8837,2767,,,,,
59:09.0,00:00.0,100,1,30,70,50,699912,58068,95299,35297,29200,11102,4044,2225,,,,,
59:10.0,00:00.0,100,1,41,56,48,130796,51064,4467,5674,6174,3693,2391,538,,,,,
59:11.0,00:00.0,100,1,50,43,46,420397,120699,21436,20896,7267,6483,2517,589,,,,,
59:12.0,00:00.0,100,1,56,35,45,367669,100376,47214,21327,13502,24805,3409,4787,,,,,
59:13.0,00:00.0,100,1,53,37,45,37087,64672,118610,21915,13924,8203,5359,2568,,,,,
59:14.0,00:00.0,100,1,57,44,50,603124,70474,34781,8466,22429,10679,10003,2670,,,,,
59:15.0,00:00.0,100,1,50,44,47,984463,390048,70152,46425,16772,10661,5809,1519,,,,,
59:16.0,00:00.0,100,1,38,43,40,104055,161633,20073,58570,7184,10335,3701,3190,,,,,
59:17.0,00:00.0,100,1,30,29,29,564619,211198,8308,50107,9940,7438,6464,3738,,,,,
59:18.0,00:00.0,100,1,30,30,30,123654,11994,5904,2770,2880,1844,995,831,,,,,
59:19.0,00:00.0,100,1,41,41,41,112530,78070,107024,31278,32776,11336,7465,1573,,,,,
59:20.0,00:00.0,100,1,43,50,46,22461,31956,48406,10832,10643,5137,8950,6160,,,,,
59:21.0,00:00.0,100,1,63,60,61,9604,22582,39209,4616,10507,12537,2919,951,,,,,
59:22.0,00:00.0,100,1,51,66,58,867175,27211,43838,6208,5897,2290,880,377,,,,,
59:23.0,00:00.0,100,1,40,57,48,1931753,236834,77691,26357,15881,6104,4692,1616,,,,,
59:24.0,00:00.0,100,1,43,60,51,37903,40878,52606,40824,9436,10833,4947,3151,,,,,
59:25.0,00:00.0,100,1,30,57,43,188191,84107,64072,25587,36919,9833,4049,2178,,,,,
59:26.0,00:00.0,100,1,43,51,47,18145,97636,43920,31632,14079,14924,20680,2413,,,,,
59:27.0,00:00.0,100,1,53,56,54,31386,67662,64924,15381,17088,7166,7493,3104,,,,,
59:28.0,00:00.0,100,1,47,40,43,1684830,223760,38545,11478,26476,10643,4866,2746,,,,,
59:29.0,00:00.0,100,1,51,34,42,994005,262155,27640,49240,9644,31478,14167,3619,,,,,
59:30.0,00:00.0,100,1,48,34,41,255141,65229,54788,7460,21456,9035,4773,2902,,,,,
59:31.0,00:00.0,100,1,60,34,47,526683,179445,93098,91657,16818,46646,8894,5996,,,,,
59:32.0,00:00.0,100,1,60,34,47,201818,31921,2018,5813,3914,1489,3578,440,,,,,
59:33.0,00:00.0,100,1,53,40,46,591648,30126,13979,6304,3752,2574,3471,673,,,,,
59:34.0,00:00.0,100,1,64,44,54,25670,13531,16977,43530,18767,15891,9079,810,,,,,
59:35.0,00:00.0,100,1,61,41,51,113923,18769,6964,7448,6910,3452,2194,416,,,,,
59:36.0,00:00.0,100,1,69,60,64,292906,46573,166356,21334,26772,19088,4714,1377,,,,,
59:37.0,00:00.0,100,1,67,56,61,559300,130427,32014,29212,33779,7715,7302,4616,,,,,
59:38.0,00:00.0,100,1,56,43,49,143702,260121,45043,22096,22161,19542,7958,2250,,,,,
59:39.0,00:00.0,100,1,60,37,48,1180412,32164,9510,6447,31826,6199,1707,613,,,,,
59:40.0,00:00.0,100,1,57,20,38,582130,204479,35990,21690,27604,19411,2403,2865,,,,,
59:41.0,00:00.0,100,1,67,37,52,48654,5934,98045,32594,22084,19804,20074,2359,,,,,
59:42.0,00:00.0,100,1,70,47,58,86769,21331,16979,9405,2214,4577,2512,989,,,,,
59:43.0,00:00.0,100,1,77,56,66,132981,7192,11180,3283,7371,5303,3612,594,,,,,
59:44.0,00:00.0,100,1,83,63,73,105049,12020,4272,5590,3222,2971,1153,937,,,,,
59:45.0,00:00.0,100,1,78,53,65,18233,61290,28134,47997,14794,11671,4795,1974,,,,,
59:46.0,00:00.0,100,1,81,47,64,200463,72134,45230,5207,52636,15830,5949,5099,,,,,
59:47.0,00:00.0,100,1,81,47,64,563543,20778,32651,10618,16133,15270,13541,1973,,,,,
59:48.0,00:00.0,100,1,87,37,62,27068,51706,485,10932,21269,14609,13812,4232,,,,,
59:49.0,00:00.0,100,1,77,30,53,22020,100390,32036,23579,11247,5393,1874,1332,,,,,
59:50.0,00:00.0,100,1,63,40,51,23380,51118,60791,27662,13009,5210,4494,3905,,,,,
59:51.0,00:00.0,100,1,51,44,47,528550,29826,76825,30868,31370,11008,6342,1452,,,,,
59:52.0,00:00.0,100,1,47,60,53,641589,62980,38173,44370,16624,21731,8529,3713,,,,,
59:53.0,00:00.0,100,1,53,67,60,311108,48069,54062,51888,16587,8871,11165,5372,,,,,
59:54.0,00:00.0,100,1,51,60,55,313137,55581,13980,11513,8358,2662,2493,498,,,,,
59:55.0,00:00.0,100,1,53,51,52,184098,36497,13605,20055,18648,6573,6288,2912,,,,,
59:56.0,00:00.0,100,1,47,44,45,38898,81228,33876,11177,10124,9280,7533,1910,,,,,
59:57.0,00:00.0,100,1,44,44,44,905244,56565,149474,13785,37307,11507,11840,3533,,,,,
59:58.0,00:00.0,100,1,53,56,54,254190,54331,127270,9574,35087,13020,14195,2864,,,,,
59:59.0,00:00.0,100,1,47,51,49,335685,270052,57786,42140,54602,17241,6921,2749,,,,,
00:00.0,00:00.0,100,1,47,57,52,62217,60192,50296,20831,11743,9352,11458,2893,,,,,
00:01.0,00:00.0,100,1,40,48,44,1466106,126491,63991,9602,26745,5942,9053,4565,,,,,
00:02.0,00:00.0,100,1,37,50,43,43500,48252,124082,18921,26160,9628,5799,4142,,,,,
00:03.0,00:00.0,100,1,47,51,49,61697,106256,39808,12936,13925,20063,4755,1809,,,,,
00:04.0,00:00.0,100,1,54,53,53,43587,20517,38869,20133,17716,12162,3370,5246,,,,,
00:05.0,00:00.0,100,1,61,60,60,290880,18384,9287,15643,4933,2381,2231,1374,,,,,
00:06.0,00:00.0,100,1,67,57,62,58394,70759,116353,58184,27517,23885,6346,1068,,,,,
00:07.0,00:00.0,100,1,61,64,62,11525,80665,44286,45585,12599,10480,5561,2304,,,,,
00:08.0,00:00.0,100,1,60,57,58,442791,79344,15298,40416,10966,18569,12410,3650,,,,,
00:09.0,00:00.0,100,1,53,50,51,1069476,200539,60286,14669,10461,9019,8428,4776,,,,,
00:10.0,00:00.0,100,1,43,48,45,164346,16178,18060,3923,1556,1414,937,1064,,,,,
00:11.0,00:00.0,100,1,41,44,42,40123,104017,60928,16307,31071,9322,8801,7925,,,,,
00:12.0,00:00.0,100,1,27,43,35,1630924,409946,130345,63689,18031,23253,3238,3961,,,,,
00:13.0,00:00.0,100,1,38,57,47,4874,20562,73834,19806,11731,9914,8533,4413,,,,,
00:14.0,00:00.0,100,1,41,44,42,471866,35623,5137,3847,5248,1958,1617,649,,,,,
00:15.0,00:00.0,100,1,43,41,42,996677,173601,38090,52396,49987,15728,18894,3070,,,,,
00:16.0,00:00.0,100,1,43,43,43,699308,85309,21921,25307,13425,5552,1145,2290,,,,,
00:17.0,00:00.0,100,1,47,30,38,66959,36157,7942,21243,12550,9191,6179,6100,,,,,
00:18.0,00:00.0,100,1,43,40,41,306545,140371,70382,46106,32021,9174,8038,2886,,,,,
00:19.0,00:00.0,100,1,48,43,45,348694,114356,46980,40505,23187,19726,8254,2605,,,,,
00:20.0,00:00.0,100,1,61,47,54,251946,80914,63988,13434,16226,16520,6320,5394,,,,,
00:21.0,00:00.0,100,1,54,43,48,171467,20001,13319,1467,20140,2737,961,938,,,,,
00:22.0,00:00.0,100,1,63,44,53,21236,48351,46853,13662,14016,8882,4099,3031,,,,,
00:23.0,00:00.0,100,1,69,50,59,17822,41182,7400,56068,10096,16694,6701,7287,,,,,
00:24.0,00:00.0,100,1,66,60,63,38969,19453,63965,17998,8030,7767,6807,2449,,,,,
00:25.0,00:00.0,100,1,60,57,58,236382,200557,47976,19401,16517,11128,6542,2302,,,,,
00:26.0,00:00.0,100,1,60,56,58,43700,18870,6651,11095,5460,3130,2423,1060,,,,,
00:27.0,00:00.0,100,1,51,51,51,100707,24225,8807,5696,3689,3047,1099,1328,,,,,
00:28.0,00:00.0,100,1,63,35,49,243792,22473,2820,10905,7185,8535,2334,752,,,,,
00:29.0,00:00.0,100,1,77,43,60,132410,57417,41270,44682,20952,18673,9374,4676,,,,,
00:30.0,00:00.0,100,1,69,47,58,34813,49432,17217,48125,19612,5518,4767,1811,,,,,
00:31.0,00:00.0,100,1,67,44,55,137768,98071,6660,37588,5566,9761,5879,983,,,,,
00:32.0,00:00.0,100,1,50,43,46,1130039,184152,44384,18591,30649,11314,5332,1935,,,,,
00:33.0,00:00.0,100,1,47,40,43,94925,20829,4563,10103,4428,3130,2714,465,,,,,
00:34.0,00:00.0,100,1,43,41,42,144373,128772,144887,18832,7228,10377,7112,1315,,,,,
00:35.0,00:00.0,100,1,44,50,47,695798,65145,44867,67896,11291,14191,12016,4186,,,,,
00:36.0,00:00.0,100,1,40,50,45,115056,15596,4581,257,868,453,474,129,,,,,
00:37.0,00:00.0,100,1,34,44,39,1067098,176059,60096,11348,25707,13062,8387,2022,,,,,
00:38.0,00:00.0,100,1,30,34,32,538969,290869,27773,42918,17972,11707,3226,2001,,,,,
00:39.0,00:00.0,100,1,40,30,35,129472,15576,35021,14030,14165,12777,6771,2406,,,,,
00:40.0,00:00.0,100,1,56,44,50,94891,29691,41976,44029,17868,14125,15289,4254,,,,,
00:41.0,00:00.0,100,1,60,51,55,104418,22066,16388,2994,1698,2733,1365,611,,,,,
00:42.0,00:00.0,100,1,74,56,65,175103,31005,11767,2964,4335,5173,1808,559,,,,,
00:43.0,00:00.0,100,1,61,41,51,282753,186913,25028,26075,55840,15162,16547,3156,,,,,
00:44.0,00:00.0,100,1,48,41,44,225507,13692,20123,8429,6885,1496,1461,270,,,,,
00:45.0,00:00.0,100,1,47,47,47,143160,67824,63383,67407,22424,10876,4743,3120,,,,,
00:46.0,00:00.0,100,1,43,66,54,18153,20323,74757,147797,5380,21093,6917,2835,,,,,
00:47.0,00:00.0,100,1,40,81,60,278822,97187,140917,13882,12447,11599,7214,2299,,,,,
00:48.0,00:00.0,100,1,50,88,69,10150,8960,51823,21597,8305,7307,3661,2627,,,,,
00:49.0,00:00.0,100,1,47,83,65,115482,111995,97799,7243,34485,8037,5565,1913,,,,,
00:50.0,00:00.0,100,1,44,64,54,128455,23361,9229,3229,1580,2954,2060,432,,,,,
00:51.0,00:00.0,100,1,47,61,54,40079,82351,95049,14690,19566,10096,2995,2133,,,,,
00:52.0,00:00.0,100,1,50,51,50,327868,15055,4471,15630,3315,3882,2690,452,,,,,
00:53.0,00:00.0,100,1,53,60,56,561063,59864,92799,33473,5480,10145,11093,1763,,,,,
00:54.0,00:00.0,100,1,61,56,58,290312,150884,11088,54007,25274,35145,7148,4303,,,,,
00:55.0,00:00.0,100,1,63,61,62,63552,34943,95585,12850,12035,10224,3192,1694,,,,,
00:56.0,00:00.0,100,1,53,44,48,125209,215820,17383,10356,11845,11211,3534,3607,,,,,
00:57.0,00:00.0,100,1,61,40,50,19217,30375,46468,22777,33159,10669,11882,2126,,,,,
00:58.0,00:00.0,100,1,63,48,55,7048,28453,30260,12394,12064,13784,3961,2459,,,,,
00:59.0,00:00.0,100,1,69,40,54,19621,38398,15862,32738,12275,11729,3959,1625,,,,,
01:00.0,00:00.0,100,1,74,56,65,393216,26327,17320,30256,22009,4341,5425,5314,,,,,
01:01.0,00:00.0,100,1,83,53,68,31646,32057,18567,14390,11084,17314,5731,2228,,,,,
01:02.0,00:00.0,100,2,69,51,60,95567,125413,57610,43911,23712,13118,8616,4869,,,,,
01:03.0,00:00.0,100,2,67,57,62,138867,30170,65666,11105,10534,12453,16020,2667,,,,,
01:04.0,00:00.0,100,2,75,57,66,125626,19485,25575,10551,8572,6163,1973,922,,,,,
01:05.0,00:00.0,100,2,74,63,68,17107,14402,23624,18129,9351,10301,7464,3487,,,,,
01:06.0,00:00.0,100,2,67,50,58,303774,362180,41629,10786,23448,15021,12759,4994,,,,,
01:07.0,00:00.0,100,2,75,50,62,5632,21852,36117,37479,16125,18652,12170,5561,,,,,
01:08.0,00:00.0,100,2,69,43,56,484455,152845,83924,12859,22882,17341,21648,16615,,,,,
01:09.0,00:00.0,100,2,64,34,49,73803,14660,5378,915,2121,2760,1481,541,,,,,
01:10.0,00:00.0,100,2,77,44,60,200823,24707,14103,2575,3003,4246,4185,2209,,,,,
01:11.0,00:00.0,100,2,70,38,54,130692,20363,8569,11457,6535,6101,3198,1642,,,,,
01:12.0,00:00.0,100,2,83,40,61,32888,32312,8668,36904,18150,13580,5790,3698,,,,,
01:13.0,00:00.0,100,2,69,44,56,131270,143047,43616,51025,22086,9641,16893,2102,,,,,
01:14.0,00:00.0,100,2,70,51,60,30403,13786,24959,4358,3728,5345,2688,553,,,,,
01:15.0,00:00.0,100,2,67,50,58,46636,46441,8908,19827,13988,8083,4071,2216,,,,,
01:16.0,00:00.0,100,2,60,50,55,29342,65111,49580,9168,7738,11176,3139,853,,,,,
01:17.0,00:00.0,100,2,66,44,55,25661,81355,22326,20233,33215,10788,7956,8498,,,,,
01:18.0,00:00.0,100,2,66,48,57,13875,31426,54064,53752,10972,17003,9416,4313,,,,,
01:19.0,00:00.0,100,2,53,41,47,49885,291412,43169,16972,14388,9569,16319,1894,,,,,
01:20.0,00:00.0,100,2,50,38,44,892962,110387,28933,31219,23016,9954,6374,3052,,,,,
01:21.0,00:00.0,100,2,47,38,42,253078,22475,2074,6055,4032,1819,2501,447,,,,,
01:22.0,00:00.0,100,2,44,40,42,620091,26514,53847,78077,11409,15365,5788,1665,,,,,
01:23.0,00:00.0,100,2,61,57,59,542663,22589,83218,37051,21384,16843,6406,1528,,,,,
01:24.0,00:00.0,100,2,54,63,58,105783,22854,6675,13326,2461,1514,1186,374,,,,,
01:25.0,00:00.0,100,2,51,83,67,32168,21971,184170,20815,17168,10196,8882,2982,,,,,
01:26.0,00:00.0,100,2,40,60,50,355132,58028,8415,1075,5832,2389,1561,649,,,,,
